year,week,Rank,LW,Release,Distributor,Gross,%± LW,Theaters,Change,Average,Total Gross,Weeks
2012,12,22,16,Ghost Rider: Spirit of Vengeance,Sony Pictures Releasing,"$318,834",-62.9%,511,-513,$623,"$50,350,113",6
2012,12,23,23,The Iron Lady,The Weinstein Company,"$254,368",-40.4%,327,-129,$777,"$29,100,080",13
2012,12,24,20,Hugo,Paramount Pictures,"$250,545",-48.6%,283,-100,$885,"$73,437,947",18
2012,12,25,25,Alvin and the Chipmunks: Chipwrecked,Fox,"$243,324",-12%,248,-38,$981,"$132,017,312",15
2012,12,26,-,The Raid: Redemption,Sony Pictures Classics,"$213,785",-,14,-,"$15,270","$213,785",1
2012,12,27,19,Chronicle,Fox,"$203,103",-58.5%,292,-140,$695,"$63,530,138",8
2012,12,28,28,The Woman in Black,CBS Films,"$198,250",-17.9%,180,-125,"$1,101","$53,749,209",8
2012,12,29,30,Mission: Impossible - Ghost Protocol,Paramount Pictures,"$183,482",-22.7%,200,-29,$917,"$209,065,119",15
2012,12,30,42,Jiro Dreams of Sushi,Magnolia Pictures,"$175,162",+92%,27,+21,"$6,487","$381,555",3
2012,12,31,29,The Secret World of Arrietty,Walt Disney Studios Motion Pictures,"$167,416",-30.7%,229,-75,$731,"$18,274,329",6
2012,12,32,49,Footnote,Sony Pictures Classics,"$155,601",+131.9%,23,+17,"$6,765","$319,686",3
2012,12,33,24,The Descendants,Fox Searchlight Pictures,"$145,849",-49.9%,199,-148,$732,"$82,278,717",19
2012,12,34,18,Wanderlust,Universal Pictures,"$141,030",-72.9%,235,-463,$600,"$17,115,650",5
2012,12,35,36,Big Miracle,Universal Pictures,"$124,315",-5.1%,224,-12,$554,"$19,966,230",8
2012,12,36,35,We Bought a Zoo,Fox,"$124,259",-12.5%,155,-33,$801,"$75,105,213",14
2012,12,37,-,The Deep Blue Sea,Music Box Films,"$123,841",-,31,-,"$3,994","$123,841",1
2012,12,38,31,The Grey,Open Road Films (II),"$118,933",-22.2%,204,-15,$583,"$51,359,058",9
2012,12,39,37,Born to Be Wild,Warner Bros.,"$106,687",-17.7%,40,-,"$2,667","$17,460,701",51
2012,12,40,53,The Kid with a Bike,IFC Films,"$104,567",+127.7%,24,+21,"$4,356","$169,719",2
2012,12,41,40,We Need to Talk About Kevin,Oscilloscope,"$96,538",-3.6%,80,+15,"$1,206","$1,348,901",16
2012,12,42,38,War Horse,Walt Disney Studios Motion Pictures,"$93,429",-27.8%,170,-30,$549,"$79,667,041",14
2012,12,43,26,Gone,Lionsgate,"$77,006",-71.2%,183,-293,$420,"$11,527,305",5
2012,12,44,32,Being Flynn,Focus Features,"$75,653",-48.4%,73,-15,"$1,036","$402,911",4
2012,12,45,41,Red Tails,Fox,"$74,180",-19.1%,131,-21,$566,"$49,600,630",10
2012,12,46,50,One for the Money,Lionsgate,"$73,829",+16.8%,151,+39,$488,"$26,300,821",9
2012,12,47,43,Pina,IFC Films,"$64,268",-25%,51,-4,"$1,260","$3,285,783",14
2012,12,48,47,In Darkness,Sony Pictures Classics,"$60,017",-18.3%,51,-1,"$1,176","$793,751",7
2012,12,49,59,Sea Rex 3D: Journey to a Prehistoric World,3D Entertainment,"$58,932",+73.9%,12,-,"$4,911","$5,126,760",96
2012,12,50,44,Sherlock Holmes: A Game of Shadows,Warner Bros.,"$52,824",-38.4%,86,-39,$614,"$186,764,258",15
2012,12,51,51,Hubble 3D,Warner Bros.,"$52,544",-3.4%,23,+3,"$2,284","$31,288,352",106
2012,12,52,33,Star Wars: Episode I - The Phantom Menace2012 3D Release,Fox,"$48,722",-66.3%,74,-82,$658,"$43,220,185",7
2012,12,53,34,Goon,Magnolia Pictures,"$37,252",-74%,46,-99,$809,"$3,978,518",5
2012,12,54,54,Under the Sea 3D,Warner Bros.,"$34,516",-20.6%,12,-,"$2,876","$29,507,666",163
2012,12,55,27,Seeking Justice,Anchor Bay Films,"$32,064",-87.2%,74,-157,$433,"$390,571",2
2012,12,56,46,Rampart,Millennium Entertainment,"$30,600",-58.8%,67,-39,$456,"$834,706",7
2012,12,57,62,Albert Nobbs,Roadside Attractions,"$30,307",-5.1%,44,-4,$688,"$2,895,068",9
2012,12,58,57,A Dangerous Method,Sony Pictures Classics,"$29,604",-21.4%,47,-12,$629,"$5,651,918",18
2012,12,59,61,Thin Ice,ATO Pictures,"$28,477",-13.3%,39,-2,$730,"$652,539",6
2012,12,60,52,Undefeated,The Weinstein Company,"$27,450",-48%,17,-4,"$1,614","$379,010",6
2012,12,61,60,Coriolanus,The Weinstein Company,"$22,711",-32.8%,19,-2,"$1,195","$569,722",10
2012,12,62,72,Gerhard Richter Painting,Kino Lorber,"$21,887",+61.7%,1,-,"$21,887","$54,213",2
2012,12,63,55,Extremely Loud & Incredibly Close,Warner Bros.,"$20,079",-51.7%,50,-55,$401,"$31,836,745",14
2012,12,64,64,W.E.,The Weinstein Company,"$18,673",-30.1%,18,-2,"$1,037","$462,018",8
2012,12,65,58,Chico & Rita,GKIDS,"$18,335",-50.6%,23,+1,$797,"$283,007",7
2012,12,66,68,Boy,-,"$15,569",-26.2%,7,-,"$2,224","$92,767",4
2012,12,67,71,Space Station 3D,IMAX,"$13,445",-5.5%,5,+1,"$2,689","$85,191,687",519
2012,12,68,65,My Week with Marilyn,The Weinstein Company,"$13,269",-49.9%,44,-6,$301,"$14,581,677",18
2012,12,69,67,The Muppets,Walt Disney Studios Motion Pictures,"$12,381",-43.5%,35,-17,$353,"$88,605,092",18
2012,12,70,75,Detachment,Tribeca Film,"$10,300",-4.1%,3,+1,"$3,433","$24,900",2
2012,12,71,-,Free Men,Film Movement,"$9,548",-,4,-,"$2,387","$22,578",2
2012,12,72,-,Musical Chairs,Paladin,"$9,092",-,9,-,"$1,010","$9,092",1
2012,12,73,-,4:44 Last Day on Earth,IFC Films,"$8,355",-,3,-,"$2,785","$8,355",1
2012,12,74,82,Children of Paradise2012 Re-release,Janus Films,"$6,842",+8.8%,1,-,"$6,842","$31,931",3
2012,12,75,66,The Salt of Life,Zeitgeist Films,"$6,708",-72.4%,4,-9,"$1,677","$119,252",4
2012,12,76,80,The Forgiveness of Blood,IFC Films,"$6,349",-8.4%,9,-,$705,"$106,651",5
2012,12,77,74,Tim and Eric's Billion Dollar Movie,Magnolia Pictures,"$6,313",-44.7%,14,-12,$450,"$181,294",4
2012,12,78,84,The Women on the 6th Floor,Strand Releasing,"$6,126",+10.5%,5,+1,"$1,225","$665,653",25
2012,12,79,100,Sound of Noise,Magnolia Pictures,"$6,072",+506.6%,5,+4,"$1,214","$18,122",3
2012,12,80,-,Sholem Aleichem: Laughing in the Darkness,International Film Circuit,"$5,595",-,6,-,$932,"$894,958",38
2012,12,81,79,The Oscar Nominated Short Films 2012: Live Action,Shorts International,"$5,554",-23.4%,8,-2,$694,"$1,698,815",7
2012,12,82,102,Deep Sea,Warner Bros.,"$5,522",+597.2%,1,-,"$5,522","$44,532,900",317
2012,12,83,69,The FP,Drafthouse Films,"$5,215",-66.3%,8,-20,$651,"$27,786",2
2012,12,84,-,The Trouble with Bliss,7A Productions,"$4,618",-,1,-,"$4,618","$4,618",1
2012,12,85,-,Brake,IFC Films,"$4,330",-,2,-,"$2,165","$4,601",1
2012,12,86,76,Natural Selection,The Cinema Guild,"$4,300",-58.6%,2,+1,"$2,150","$16,954",2
2012,12,87,-,Sedona,-,"$3,955",-,2,-,"$1,977","$19,532",2
2012,12,88,85,Love,China Lion Film Distribution,"$3,444",-37.4%,4,-1,$861,"$303,888",6
2012,12,89,104,Reuniting the Rubins,Monterey Media,"$3,209",+337.2%,4,+2,$802,"$6,011",2
2012,12,90,83,Carnage,Sony Pictures Classics,"$3,168",-44.5%,9,-4,$352,"$2,531,777",15
2012,12,91,94,The Turin Horse,The Cinema Guild,"$2,646",+24.9%,2,-,"$1,323","$33,787",7
2012,12,92,-,Starry Starry Night,China Lion Film Distribution,"$2,312",-,2,-,"$1,156","$2,312",1
2012,12,93,78,T-Rex: Back to the Cretaceous,IMAX,"$2,198",-73.3%,1,-,"$2,198","$53,281,771",701
2012,12,94,-,Losing Control,House Lights Media,"$2,196",-,1,-,"$2,196","$2,196",1
2012,12,95,-,The Understudy,Indican Pictures,"$2,014",-,1,-,"$2,014","$6,422",2
2012,12,96,106,The Extraordinary Voyage,Flicker Alley,"$2,013",+250.1%,4,+1,$503,"$28,623",7
2012,12,97,-,Dysfunctional Friends,Datari Turner Productions,"$1,998",-,1,-,"$1,998","$12,622",8
2012,12,98,-,Around June,Indican Pictures,"$1,846",-,1,-,"$1,846","$6,828",5
2012,12,99,88,On the Ice,PMK*BNC,"$1,515",-61.3%,3,-,$505,"$53,009",6
2012,12,100,108,Falling Away,Indican Pictures,"$1,372",+193.2%,1,-,"$1,372","$9,150",4
2012,12,101,-,Young Goethe in Love,Music Box Films,"$1,199",-,2,-,$599,"$152,472",21
2012,12,102,-,My Reincarnation,Long Shot Factory,"$1,148",-,1,-,"$1,148","$90,437",22
2012,12,103,96,This Is Not a Film,Palisades Tartan,$920,-35.5%,1,-,$920,"$37,706",4
2012,12,104,89,Beauty and the Beast2012 3D Release,Walt Disney Studios Motion Pictures,$831,-71.3%,2,-3,$415,"$47,281,074",11
2012,12,105,-,The Skin I Live In,Sony Pictures Classics,$792,-,2,-,$396,"$3,185,193",24
2012,12,106,86,Sing Your Song,S2BN Films,$596,-88.4%,2,-,$298,"$40,367",11
2012,12,107,-,The Fairy,Kino Lorber,$560,-,1,-,$560,"$6,682",5
2012,12,108,107,The Long Day Closes,The Film Desk,$436,-13%,1,-,$436,"$3,342",3
2012,12,109,115,Kung Fu Joe,Indican Pictures,$402,+60.8%,1,-,$402,"$13,790",7
2012,12,110,91,Le Havre,Janus Films,$370,-83.8%,1,-3,$370,"$602,163",23
2012,12,111,112,Galapagos,IMAX,$367,+27.9%,3,+2,$122,"$18,081,166",648
2012,12,112,-,The Whale,Paladin,$266,-,1,-,$266,"$76,447",29
2012,12,113,110,The Viral Factor,China Lion Film Distribution,$240,-26.2%,1,-,$240,"$220,466",10
2012,12,114,-,The Bride Wore Black,The Film Desk,$203,-,1,-,$203,"$28,670",21
2012,12,115,-,Khodorkovsky,Kino Lorber,$163,-,1,-,$163,"$38,620",17
