Name,STARmeter,Known for
Andrew Morris Hideo  Hideo  See fewer,Members only,Ghost in the Shell (2017)
Adwoa Aboah Lia  Lia  See fewer,Members only,To Get Her (2011)
Chris Obi Ambassador  Ambassador  See fewer,Members only,American Gods (2017)
Rila Fukushima Red Robed Geisha  Red Robed Geisha  See fewer,Top 5000,"1,000,000 yen no Onnatachi (2017)"
Makoto Murata Yakuza Gunman  Yakuza Gunman  See fewer,Members only,The Warrior's Way (2010)
Natarsha Orsman Ouelet's Assistant  Ouelet's Assistant  See fewer,Members only,Milly: Fall/Winter 2018/2019 at NYFW (2018)
Joseph Naufahu Police Commander Johns (as Joe Naufahu)  Police Commander Johns (as Joe Naufahu)  See fewer,Members only,Game of Thrones (2011)
Vinnie Bennett Rookie Cop  Rookie Cop  See fewer,Members only,The Shannara Chronicles (2016)
Pete Teo Tony  Tony  See fewer,Members only,15Malaysia (2009)
Xavier Horan Section Six Soldier  Section Six Soldier  See fewer,Members only,The Dead Lands (2014)
Allan Henry Section Six Soldier  Section Six Soldier  See fewer,Members only,The Hobbit: The Battle of the Five Armies (2014)
Bowie Wing Wai Chan Yakuza  Yakuza  See fewer,Members only,Transformed (2017)
Kirt Kishita Street Hustler  Street Hustler  See fewer,Members only,Blackhat (2015)
David Johnson Wood Section Six Leader  Section Six Leader  See fewer,Members only,Vixen (2018)
Kate Venables Geisha  Geisha  See fewer,Members only,Mortal Engines (2018)
Emma Coppersmith Geisha  Geisha  See fewer,Members only,Ghost in the Shell (2017)
Tanya Drewery Geisha  Geisha  See fewer,Members only,Mortal Engines (2018)
Hannah Tasker-Poland Geisha  Geisha  See fewer,Members only,Deathgasm (2015)
Jacqueline Lee Geurts Geisha (as Jacqueline Geurts)  Geisha (as Jacqueline Geurts)  See fewer,Members only,Guns Akimbo (2019)
Shinji Ikefuji Kinsana  Kinsana  See fewer,Members only,The Wolverine (2013)
Kayla Bechor Girl with News (uncredited)  Girl with News (uncredited)  See fewer,Members only,Sin Her Scared
Lucy Beeler Aramaki's Assistant #1 (uncredited)  Aramaki's Assistant #1 (uncredited)  See fewer,Members only,War for the Planet of the Apes (2017)
Julian Gaertner Sniper (uncredited)  Sniper (uncredited)  See fewer,Members only,Chasing the Dragon (2017)
Oliver Heinrich Data Host (uncredited)  Data Host (uncredited)  See fewer,Members only,Mortal Engines (2018)
Semiquaver Iafeta Yakuza Nightclub Bouncer (uncredited)  Yakuza Nightclub Bouncer (uncredited)  See fewer,Members only,Unbeatable (2013)
Alex Ishikawa Yakuza Bar Madam (uncredited)  Yakuza Bar Madam (uncredited)  See fewer,Members only,Aiko & Jack Go to ... (2010)
Matthew Jeng Hotel Yakuza Gunman (uncredited)  Hotel Yakuza Gunman (uncredited)  See fewer,Members only,Alita: Battle Angel (2019)
Philippe Joly Section Six Soldier (uncredited)  Section Six Soldier (uncredited)  See fewer,Members only,Pound of Flesh (2015)
Jack Machiela Data Host (uncredited)  Data Host (uncredited)  See fewer,Members only,Aiko & Jack Go to ... (2010)
Romain Mathelart Man at the Bar (uncredited)  Man at the Bar (uncredited)  See fewer,Members only,Au rythme où bat mon coeur. (2016)
Greg McColl Riot Police Officer (uncredited)  Riot Police Officer (uncredited)  See fewer,Members only,Turtle-Bank Hustler (2015)
Andrew Ng Senior Monk (uncredited)  Senior Monk (uncredited)  See fewer,Members only,Effetto Domino (2019)
Patrice Poujol Section Six Sniper (uncredited)  Section Six Sniper (uncredited)  See fewer,Members only,Taste (II) (2010)
Jordan Rivers The Monk (uncredited)  The Monk (uncredited)  See fewer,Members only,Shortland Street (1992)
Tony Shaw Data Host (uncredited)  Data Host (uncredited)  See fewer,Members only,Daffodils (I) (2019)
Wilson Sze Yakuza Gangster (uncredited)  Yakuza Gangster (uncredited)  See fewer,Members only,The Men Who Built America: Frontiersmen (2018)
Tricky Senior Monk (uncredited)  Senior Monk (uncredited)  See fewer,Members only,The Fifth Element (1997)
Ran Wei The Assistant (uncredited)  The Assistant (uncredited)  See fewer,Members only,Cyborgs Universe (2018)
Michael Wincott Dr. Osmond (uncredited)  Dr. Osmond (uncredited)  See fewer,Top 5000,Basquiat (1996)
