Name,STARmeter,Known for
Ross Britz Bored Junior  Bored Junior  See fewer,Members only,Ozark Sharks (2016)
Taylor Roppolo Another Student  Another Student  See fewer,Members only,Hap and Leonard (2016)
Laci Broussard Receptionist  Receptionist  See fewer,Members only,Claws (2017)
Lucy Faust Checkout Girl  Checkout Girl  See fewer,Members only,Mudbound (2017)
Wendy Miklovic Caregiver Nurse  Caregiver Nurse  See fewer,Members only,Happy Death Day 2U (2019)
Lisa Arnold June Wheaton / Professor Radisson's Mom  June Wheaton / Professor Radisson's Mom  See fewer,Members only,Caged No More (2016)
Jim Gleason Ward Wheaton  Ward Wheaton  See fewer,Members only,Lee Daniels' The Butler (2013)
Brooke Johnson Student  Student  See fewer,Members only,God's Not Dead (2014)
Tommy Blaze Tom Blanchart  Tom Blanchart  See fewer,Members only,Dancer and the Dame (2015)
Andrew Vogel Maitre D'  Maitre D'  See fewer,Members only,Under the Dome (2013)
Stephanie Katz Margie  Margie  See fewer,Members only,Letting Go (II) (2011)
Shauna Rappold Second Guest  Second Guest  See fewer,Members only,Fantastic Four (2015)
Lisa Hampton Female Guest  Female Guest  See fewer,Members only,Game of Silence (2016)
Jay Caputo First Colleague  First Colleague  See fewer,Members only,The Amazing Spider-Man (2012)
Ray Gaspard Male Guest  Male Guest  See fewer,Members only,The Iceman (2012)
Shawn M. Richardz Nurse (as Shawn Richardz)  Nurse (as Shawn Richardz)  See fewer,Members only,Mob Rules (2010)
Lindsey G. Smith Ticket Girl (as Lindsay Smith)  Ticket Girl (as Lindsay Smith)  See fewer,Members only,2 Guns (2013)
Frankie Smith Male Student  Male Student  See fewer,Members only,Jeepers Creepers III (2017)
Harli Angelle Manuel Female Sophomore  Female Sophomore  See fewer,Members only,God's Not Dead (2014)
Zach Nichols Extra Student 1 (as Zachariah Lane Nichols)  Extra Student 1 (as Zachariah Lane Nichols)  See fewer,Members only,The Maze Runner (2014)
Amanda Rasberry Extra Student 2  Extra Student 2  See fewer,Members only,God's Not Dead (2014)
Kaelin Stockwell Jockey Student  Jockey Student  See fewer,Members only,Transformers: Age of Extinction (2014)
Abigail Duhon Abby Wheaton  Abby Wheaton  See fewer,Members only,Caged No More (2016)
Bethel Kurchner Professor Radisson's Mom (voice)  Professor Radisson's Mom (voice)  See fewer,Members only,God's Not Dead (2014)
Franklin Graham iPod Voiceover (voice)  iPod Voiceover (voice)  See fewer,Members only,Facing Darkness (2017)
Debby Gaudet Female Guest 2  Female Guest 2  See fewer,Members only,Xtinction: Predator X (2014)
Delaney Amanda  Amanda  See fewer,Members only,Dancer and the Dame (2015)
Michael Bruce Turner Burger Guy  Burger Guy  See fewer,Members only,God's Not Dead (2014)
Jerica Martin Vonda  Vonda  See fewer,Members only,God's Not Dead (2014)
Maison Briley Concert Guest (uncredited)  Concert Guest (uncredited)  See fewer,Members only,The Preacher's Daughter (2013)
Eric Michael Carney College Student (uncredited)  College Student (uncredited)  See fewer,Members only,The Final Girls (2015)
Peter Chen  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,50 First Dates (2004)
Jeremy Falcon Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,6 Underground (2019)
Alex Johnson Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,One Nation Under God
Kat Lindsay College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Kidnapping Mr. Heineken (2015)
Steph Martinez Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,When Couples Dance (2018)
David Mills Professor (uncredited)  Professor (uncredited)  See fewer,Members only,Wild Card (2011)
Lauri Mills Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Maze Runner (2014)
Warren Mitchell College Student (uncredited)  College Student (uncredited)  See fewer,Members only,American Soldier (2015)
Clint Michael Naquin Board Member (uncredited)  Board Member (uncredited)  See fewer,Members only,Remember Sunday (2013)
Bridget Nichols Woman in Restaurant (uncredited)  Woman in Restaurant (uncredited)  See fewer,Members only,Project Z: History of the Zombie Apocalypse (2012)
Maddie Nichols Girl on Sidewalk (uncredited)  Girl on Sidewalk (uncredited)  See fewer,Members only,Happy Log (2016)
Rehnan Overmiller Student (uncredited)  Student (uncredited)  See fewer,Members only,Caged No More (2016)
Alexia Pearl Concert Attendee (uncredited)  Concert Attendee (uncredited)  See fewer,Members only,S.W.A.T. (2017)
Renee Pezzotta Church Secretary (uncredited)  Church Secretary (uncredited)  See fewer,Members only,How to Get Away with Murder (2014)
Cindy Strecker  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Valerie Strecker  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Jesse Yarborough Library Patron (uncredited)  Library Patron (uncredited)  See fewer,Members only,American Ultra (2015)
