Name,STARmeter,Known for
Richard Banks Commuter  Commuter  See fewer,Members only,Fan (I) (2016)
Maria Barr Cricket Spectator  Cricket Spectator  See fewer,Members only,Frost Bite (2019)
Laura Bernardeschi Cricket Spectator  Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Ashwath Bhatt Feroz  Feroz  See fewer,Members only,Haider (2014)
Kishore Bhatt Cricket Spectator  Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Paul Blackwell Cricket Spectator  Cricket Spectator  See fewer,Members only,Guardians of the Galaxy (2014)
Steve Brunton Cricket Spectator  Cricket Spectator  See fewer,Members only,One Crazy Thing (2016)
Ray Burnet Cricket Umpire  Cricket Umpire  See fewer,Members only,Housefull 2 (2012)
Tindy C. Chaggar Cricket Spectator  Cricket Spectator  See fewer,Members only,Apocalyptic 2077 (2019)
Michael Chapman Passerby  Passerby  See fewer,Members only,The Hooligan Factory (2014)
Pawan Chopra ISI Agent  ISI Agent  See fewer,Members only,Million Dollar Arm (2014)
Pamela Betsy Cooper Cricket spectator  Cricket spectator  See fewer,Members only,Fan (I) (2016)
Eva Crankson Cricket Spectator  Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Amerjit Deu Mr. Dilair  Mr. Dilair  See fewer,Members only,Bollywood Queen (2002)
Revard Dufresne Prison Guard  Prison Guard  See fewer,Members only,Man of Steel (2013)
John Duggan Cricket Spectator  Cricket Spectator  See fewer,Members only,Jab Tak Hai Jaan (2012)
David Fennessy Cricket spectator  Cricket spectator  See fewer,Members only,Too Good
Anoop Gautam Noor Mohammad (Pakistani Commando)  Noor Mohammad (Pakistani Commando)  See fewer,Members only,Pyaar Ka Punchnama (2011)
Lesley Gill Commuter  Commuter  See fewer,Members only,Triumph in the Skies (2015)
Taj Gill Running Pedestrian at Explosion / Cricket Spectator  Running Pedestrian at Explosion / Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Claire Greasley Cricket Spectator  Cricket Spectator  See fewer,Members only,Jab Tak Hai Jaan (2012)
Sumit Gulati Shahzad  Shahzad  See fewer,Members only,Talvar (2015)
John W.G. Harley Cricket Spectator  Cricket Spectator  See fewer,Members only,1 - Nenokkadine (2014)
Lee Nicholas Harris Cricket VIP 1  Cricket VIP 1  See fewer,Members only,World War Z (2013)
Noni Harrison Cricket Spectator (as Neeru Harrison)  Cricket Spectator (as Neeru Harrison)  See fewer,Members only,A Nice Arrangement (1992)
Michael Haydon Cricket Spectator  Cricket Spectator  See fewer,Members only,The Crown (2016)
J. Brandon Hill David Coleman Headley  David Coleman Headley  See fewer,Members only,Agent Vinod (2012)
Sharan Hunjan Cricket Spectator  Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Sharif Islam Running Pedestrian at Explosion / Cricket Spectator  Running Pedestrian at Explosion / Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Alex Jaep Waiter  Waiter  See fewer,Members only,The Mummy (2017)
Kinjal Jain Asia  Asia  See fewer,Members only,Mardaani (2014)
Marilyn May James Cricket Spectator  Cricket Spectator  See fewer,Members only,Walking on Sunshine (2014)
Mariola Jaworska Cricket Spectator  Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Amrita Jazzmyn Falling Pedestrian at Explosion  Falling Pedestrian at Explosion  See fewer,Members only,Fan (I) (2016)
Devielle Johnson Prison Guard  Prison Guard  See fewer,Members only,Grimm (2011)
Abdul Hakim Joy Cricket Spectator  Cricket Spectator  See fewer,Members only,Someone Like You (2020)
Minouche Kaftel Cricket Spectator  Cricket Spectator  See fewer,Members only,Housefull 2 (2012)
Rajesh Kalhan Cricket Umpire  Cricket Umpire  See fewer,Members only,The Chase (2015)
Aneta Kamysz Pedestrian  Pedestrian  See fewer,Members only,Chikku Bukku (2010)
Sohaila Kapoor  Actress  Actress  See fewer,Members only,Rukvamati's Mansion (1991)
Shweta Katiyar Untitled Extra  Untitled Extra  See fewer,Members only,Phantom (I) (2015)
Midhat Khan Khalid Hussain  Khalid Hussain  See fewer,Members only,Raazi (2018)
Pooran Kiri Javed (ISI Agent)  Javed (ISI Agent)  See fewer,Members only,Thalaivaa (2013)
Joelle Koissi Running Pedestrian at Explosion  Running Pedestrian at Explosion  See fewer,Members only,Survivor (I) (2015)
Kaizaad Kotwal Pakistani Minister  Pakistani Minister  See fewer,Members only,Traffic (2000)
Dimple Kumar Cricket Spectator  Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Paul Lazenby Prison Guard  Prison Guard  See fewer,Members only,Deadpool 2 (2018)
Anjali McQueen London Reporter (as Anjali Kusre)  London Reporter (as Anjali Kusre)  See fewer,Members only,Mani mangalsutra (2010)
Mahabanoo Mody-Kotwal Mother  Mother  See fewer,Members only,Black (2005)
Pete Nata Cricket Spectator  Cricket Spectator  See fewer,Members only,Guilty Pleasures (2016)
Thomas Newman Masked man  Masked man  See fewer,Members only,Fantastic 4: Rise of the Silver Surfer (2007)
Shaun Newnham Cricket Spectator  Cricket Spectator  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
Guy Normas Cricket Spectator  Cricket Spectator  See fewer,Members only,Humshakals (2014)
Tushar Pandey Ashraf Ali  Ashraf Ali  See fewer,Members only,Pink (III) (2016)
Sanjev Parma Running Pedestrian at Exposion  Running Pedestrian at Exposion  See fewer,Members only,Invasion Planet Earth (2019)
Binti Patel Cricket Spectator  Cricket Spectator  See fewer,Members only,Love Aaj Kal (2009)
Mike Pinfield Cricket spectator  Cricket spectator  See fewer,Members only,SS-GB (2017)
Simi Rai Running Pedestrian at Explosion / Cricket Spectator  Running Pedestrian at Explosion / Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Allison Riley Christy Shaw  Christy Shaw  See fewer,Members only,The Company You Keep (2012)
Ruby Ruffles Cricket Spectator  Cricket Spectator  See fewer,Members only,Toxic Apocalypse (2016)
Anil Sanchania Cricket Spectator  Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Sanjana G. Sandhu Guest  Guest  See fewer,Members only,Fan (I) (2016)
Mir Sarwar Sajid Meed  Sajid Meed  See fewer,Members only,Bajrangi Bhaijaan (2015)
Robert Scott Cricket Spectator  Cricket Spectator  See fewer,Members only,Walking on Sunshine (2014)
Aaron Sequerah Businessman  Businessman  See fewer,Members only,Kill Day (2014)
Amrita Sharma Cricket spectator  Cricket spectator  See fewer,Members only,Kaappaan (2019)
Atul Sharma Cricket Spectator  Cricket Spectator  See fewer,Members only,Andaz Tera Mera
Vinita Sharma Pedestrian  Pedestrian  See fewer,Members only,Jab Tak Hai Jaan (2012)
Amanda Smith Cricket Spectator  Cricket Spectator  See fewer,Members only,Walking on Sunshine (2014)
Denzil Smith Haider  Haider  See fewer,Members only,The Best Exotic Marigold Hotel (2011)
June Smith Cricket Spectator  Cricket Spectator  See fewer,Members only,Jab Tak Hai Jaan (2012)
Neeraj Sood Shopkeeper  Shopkeeper  See fewer,Members only,Rocket Singh: Salesman of the Year (2009)
Ranu Soor Cricket Spectator  Cricket Spectator  See fewer,Members only,Phantom (I) (2015)
Peter Stanford Englishman in blazer  Englishman in blazer  See fewer,Members only,The Mary Morstan Mysteries (2012)
Carole Symonds Cricket Spectator  Cricket Spectator  See fewer,Members only,Man and Dog (2010)
Faith Tarby Cricket Spectator  Cricket Spectator  See fewer,Members only,Cockneys vs Zombies (2012)
Taylor Tay Commuter (as Steve Taylor)  Commuter (as Steve Taylor)  See fewer,Members only,Discovery rose (2020)
Jasmine Zicko Taylor Claire Birling  Claire Birling  See fewer,Members only,Phantom (2015)
Francesco Tribuzio Cricket Spectator  Cricket Spectator  See fewer,Members only,Werewolves of the Third Reich (2017)
Chittaranjan Tripathy Prisoner  Prisoner  See fewer,Members only,Tera Mera Tedha Medha (2015)
Miroslav Zaruba Running Pedestrian at Explosion / Cricket Spectator  Running Pedestrian at Explosion / Cricket Spectator  See fewer,Members only,Fan (I) (2016)
Tatiana Zarubova Caffe customer / Cricket spectator  Caffe customer / Cricket spectator  See fewer,Members only,Fan (I) (2016)
Tom Dab Supporting Artist (uncredited)  Supporting Artist (uncredited)  See fewer,Members only,Artemis Fowl (2020)
Matthew Hoglie Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Bloody Knuckles (2014)
