Name,STARmeter,Known for
Manuel Zschunke Kunststudent Emil  Kunststudent Emil  See fewer,Members only,Deutschland 83 (2015)
Martin Baden Arbeitermodell Udo  Arbeitermodell Udo  See fewer,Members only,Unter uns (1994)
Eva Maria Jost Sekretärin Seeband  Sekretärin Seeband  See fewer,Members only,Dark (2017)
Hinnerk Schönemann Werner Blaschke  Werner Blaschke  See fewer,Members only,The Lives of Others (2006)
Marlene Tanczik Rundgangbesucherin Valerie  Rundgangbesucherin Valerie  See fewer,Members only,Dreams of a New World (2017)
Rainer Reiners Rundgangbesucher Herr Rebernik  Rundgangbesucher Herr Rebernik  See fewer,Members only,Mute (II) (2018)
Michaela Caspar Rundgangbesucherin Frau Rebernik  Rundgangbesucherin Frau Rebernik  See fewer,Members only,Hitman: Agent 47 (2015)
Hannes Hellmann Arthur Kastner  Arthur Kastner  See fewer,Members only,Life Is Beautiful (1997)
Matthi Faust Heinz Viersen  Heinz Viersen  See fewer,Members only,Josephine Klick - Allein unter Cops (2014)
Stefan Mehren Journalist Jürgen Beier  Journalist Jürgen Beier  See fewer,Members only,Downfall (2004)
Luc Feit Hermann Schreiber  Hermann Schreiber  See fewer,Members only,The Monuments Men (2014)
Adrian Zwicker Urs Meybert  Urs Meybert  See fewer,Members only,A Cure for Wellness (2016)
Andreas Nickl Kameramann Thorsten  Kameramann Thorsten  See fewer,Members only,Der kleine Vampir - Neue Abenteuer (1993)
Pit Bukowski Junger SS-Mann Andreas  Junger SS-Mann Andreas  See fewer,Members only,Der Bunker (2015)
Manfred Möck Gesundheitsminister Kleiber  Gesundheitsminister Kleiber  See fewer,Members only,Bear Ye One Another's Burden (1988)
Sven Gerhardt SS-Arzt Franck  SS-Arzt Franck  See fewer,Members only,Unfinished Business (I) (2015)
Konstantin Frolov Serschant Borisow  Serschant Borisow  See fewer,Members only,Sledovatel Protasov (2013)
Anton Rubtsov Gefreiter Mischa  Gefreiter Mischa  See fewer,Members only,Dark (2017)
Axel Wandtke Grenzsoldat Steiwer  Grenzsoldat Steiwer  See fewer,Members only,Hotel Lux (2011)
Lutz Blochberger Würdenträger Schon  Würdenträger Schon  See fewer,Members only,The Country Doctor (1987)
Bruno F. Apitz Würdenträger Eser  Würdenträger Eser  See fewer,Members only,Fugitives (2011)
Leo Henckel von Donnersmarck Zeitungsjunge  Zeitungsjunge  See fewer,Members only,Never Look Away (2018)
Anke Sabrina Beermann Schauspielerin (uncredited)  Schauspielerin (uncredited)  See fewer,Members only,Die Hälfte der Welt gehört uns - Als Frauen das Wahlrecht erkämpften (2018)
Viktor Bleischwitz NKWD-Offizier (uncredited)  NKWD-Offizier (uncredited)  See fewer,Members only,Hot Dog (I) (2018)
Bella Gurevich Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Tschiller: Off Duty (2016)
Sven Habermann Pfleger (uncredited)  Pfleger (uncredited)  See fewer,Members only,"Berlin, I Love You (2019)"
Mandy M. Haupert East German Traveller (uncredited)  East German Traveller (uncredited)  See fewer,Members only,36 Husbands (2019)
Alexis Henckel von Donnersmarck Rundgangbesucher Christian (uncredited)  Rundgangbesucher Christian (uncredited)  See fewer,Members only,
Robert Homann-Cauquil Bus Driver (uncredited)  Bus Driver (uncredited)  See fewer,Members only,Angelina Call Girl (2019)
Theresa Schneider Besucherin / Studentin (uncredited)  Besucherin / Studentin (uncredited)  See fewer,Members only,All About Me (2018)
Chris Theisinger SS-Arzt (uncredited)  SS-Arzt (uncredited)  See fewer,Members only,Mute (II) (2018)
