Name,STARmeter,Known for
Johnathan Hallgrey Subway Passager (uncredited)  Subway Passager (uncredited)  See fewer,Members only,Babylon Fields (2007)
Walter Hartung Deputy Mayor Asst. (uncredited)  Deputy Mayor Asst. (uncredited)  See fewer,Members only,A Neighborhood Story (2008)
Takako Haywood MTA Worker (uncredited)  MTA Worker (uncredited)  See fewer,Members only,Blue Bloods (2010)
Gina Hernandez Press Conference Photographer (uncredited)  Press Conference Photographer (uncredited)  See fewer,Members only,Star Wars: Revelations (2005)
Jenny Hill Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Four Leaf Clover (2010)
Billy Horton Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Indelible (2014)
Joe Hunt Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Inside Pocket (2012)
Kalon Jackson Swat Team Memeber (uncredited)  Swat Team Memeber (uncredited)  See fewer,Members only,Miracle at St. Anna (2008)
Michael Jeremiah Mechanic (uncredited)  Mechanic (uncredited)  See fewer,Members only,Wanted (2008)
Edgar Jimz NYPD Lieutenant (uncredited)  NYPD Lieutenant (uncredited)  See fewer,Members only,Code Name: Operation Black Thunder (2010)
Martin Kalwill Subway Passanger (uncredited)  Subway Passanger (uncredited)  See fewer,Members only,Howl (2010)
Anthony LoCascio News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,My Father and JFK (2018)
Tom Margiotta Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Indiana Jones and the Kingdom of the Crystal Skull (2008)
Jamie McBriety Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,13th (2016)
Christopher Moser NYPD Sergeant (uncredited)  NYPD Sergeant (uncredited)  See fewer,Members only,The Irishman (2019)
Edvin Ortega Mariachi 2 / Hostage (uncredited)  Mariachi 2 / Hostage (uncredited)  See fewer,Members only,Gotham (2014)
Daniel Penn Train Pedestrian (uncredited)  Train Pedestrian (uncredited)  See fewer,Members only,Run All Night (2015)
Nelson Peña Server (uncredited)  Server (uncredited)  See fewer,Members only,Pose (2018)
Martin Pfefferkorn 2nd Train Car Subway Passenger (uncredited)  2nd Train Car Subway Passenger (uncredited)  See fewer,Members only,World Trade Center (2006)
Nick Poltoranin MTA Manager (uncredited)  MTA Manager (uncredited)  See fewer,Members only,Salt (2010)
Vince Puma ESU Officer (uncredited)  ESU Officer (uncredited)  See fewer,Members only,Abduction (2009)
Bartolo Raffaele Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,79 Parts (2016)
Vincent Riviezzo SR. MTA Person (uncredited)  SR. MTA Person (uncredited)  See fewer,Members only,The Family (I) (2013)
Angel Rosa Officer on Bridge (uncredited)  Officer on Bridge (uncredited)  See fewer,Members only,No Reservations (2007)
Joe Rusnak VideoCam / Pedestrian (uncredited)  VideoCam / Pedestrian (uncredited)  See fewer,Members only,Human Affairs (2018)
Melisanne Russo Car #3 Rider (uncredited)  Car #3 Rider (uncredited)  See fewer,Members only,"It's Me, Matthew! (2008)"
Nick Sakai Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,High Maintenance (2016)
Christina Sampson Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Just Like Me (2009)
CarloVito Santangelo Spanish Couple Boy Hostage (uncredited)  Spanish Couple Boy Hostage (uncredited)  See fewer,Members only,The Avengers (2012)
Tim Schuebel Sergeant of Mayors Security Detail (uncredited)  Sergeant of Mayors Security Detail (uncredited)  See fewer,Members only,Broken City (2013)
Duane Sequira Gang Banger #2 (uncredited)  Gang Banger #2 (uncredited)  See fewer,Members only,Away We Go (2009)
Ryan Shibley Wall Street Train Hostage (uncredited)  Wall Street Train Hostage (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
David Stroebel Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Blind Sight (2010)
Paul Thornton MTA Senior Supervisor (uncredited)  MTA Senior Supervisor (uncredited)  See fewer,Members only,Harold (2008)
Peter Gordon Uliano Background (uncredited)  Background (uncredited)  See fewer,Members only,S.W.A.T. (2017)
Teddy Valdes Williams (uncredited)  Williams (uncredited)  See fewer,Members only,Kurbaan (2009)
Ben Van Bergen NYPD officer (uncredited)  NYPD officer (uncredited)  See fewer,Members only,1-800-Mob-Direct (2010)
Julian Walker ESU Sergeant (uncredited)  ESU Sergeant (uncredited)  See fewer,Members only,One Year On
Liz Walsh MTA Worker (uncredited)  MTA Worker (uncredited)  See fewer,Members only,Gitchy (2009)
Bill Walters Hasidim on Subway (uncredited)  Hasidim on Subway (uncredited)  See fewer,Members only,Marjorie Prime (2017)
Todd Travis Warrick ESU Officer (uncredited)  ESU Officer (uncredited)  See fewer,Members only,"Whiskey River, NYC (2000)"
Neville White Apprehending Officer on Bridge (uncredited)  Apprehending Officer on Bridge (uncredited)  See fewer,Members only,The Perfect Match (2016)
Ralph A. Wilburn Jr. Subway Rider (uncredited)  Subway Rider (uncredited)  See fewer,Members only,Salt (2010)
Brad Lee Wind Hostage Negotiator #1 (uncredited)  Hostage Negotiator #1 (uncredited)  See fewer,Members only,Book Club (I) (2018)
Dianne Zaremba MTA Supervisor (uncredited)  MTA Supervisor (uncredited)  See fewer,Members only,Fringe (2008)
