Name,STARmeter,Known for
Maddie Kimrey Columbine Student  Columbine Student  See fewer,Members only,Samantha (2017)
Zachariah D. King Drama Student  Drama Student  See fewer,Members only,I'm Not Ashamed (2016)
Dylan Klebold Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Radioactive Clothing (1998)
Tori Koglin Breakthrough Cell Group Friend  Breakthrough Cell Group Friend  See fewer,Members only,Summer of '67 (2018)
Hannah Kyong Columbine Student  Columbine Student  See fewer,Members only,Scott & Crowley: A Comic Book Adventure (2017)
Omar Lagudali Miller  Miller  See fewer,Members only,The Senator's Wife (2016)
Kim Lally Mourner at the Funeral  Mourner at the Funeral  See fewer,Members only,White Boy (2017)
Skylar Lambright Columbine Student (as Skyler Lambright)  Columbine Student (as Skyler Lambright)  See fewer,Members only,I'm Not Ashamed (2016)
Justin Landry Trench Coat Mafia  Trench Coat Mafia  See fewer,Members only,The Handmaid's Tale (2017)
Jake Leach Worship Band  Worship Band  See fewer,Members only,I'm Not Ashamed (2016)
Wanda Lewandowsky Mourner at the Funeral  Mourner at the Funeral  See fewer,Members only,I'm Not Ashamed (2016)
Sarrah Long Drama Student  Drama Student  See fewer,Members only,Moments Before (2016)
Partridge Lottie Mourner at the Funeral  Mourner at the Funeral  See fewer,Members only,Triumph (II)
Amelia Mann Mourner at the Funeral  Mourner at the Funeral  See fewer,Members only,Providence (I) (2016)
Elisa McCready Reagan (as Eliza McCready)  Reagan (as Eliza McCready)  See fewer,Members only,I'm Not Ashamed (2016)
Shannon McCready Voice of God  Voice of God  See fewer,Members only,I'm Not Ashamed (2016)
Sherri McCready Homeless Woman  Homeless Woman  See fewer,Members only,I'm Not Ashamed (2016)
Addison McFarlin Drama Student  Drama Student  See fewer,Members only,I'm Not Ashamed (2016)
Estrella Mireles Drama Student  Drama Student  See fewer,Members only,I'm Not Ashamed (2016)
Alexandra Mitchell History Student  History Student  See fewer,Members only,Because of Grácia (2017)
Nancy Mobley Mourner at the Funeral  Mourner at the Funeral  See fewer,Members only,The Body Sculptor
Beth Nimmo Prom Chaperone  Prom Chaperone  See fewer,Members only,I'm Not Ashamed (2016)
Oren Oliver Patron at the Theatre  Patron at the Theatre  See fewer,Members only,Speed Kills (2017)
Weibert Olivia Mourner at the Funeral  Mourner at the Funeral  See fewer,Members only,I'm Not Ashamed (2016)
Kathryn Palma Breakthrough Cell Group Friend  Breakthrough Cell Group Friend  See fewer,Members only,I'm Not Ashamed (2016)
Ashlan Panaia Drama Student  Drama Student  See fewer,Members only,I'm Not Ashamed (2016)
Bridger Partridge White Hat Crew  White Hat Crew  See fewer,Members only,Triumph (II)
Danny Peniston Patrick  Patrick  See fewer,Members only,I'm Not Ashamed (2016)
Easton Kieth Phillips Columbine Student  Columbine Student  See fewer,Members only,I'm Not Ashamed (2016)
Brantley Pollock Worship Band  Worship Band  See fewer,Members only,An Evergreen Christmas (2014)
Brantley Pollock Worship Band  Worship Band  See fewer,Members only,I'm Not Ashamed (2016)
Benny Proffitt Thrift Store Clerk  Thrift Store Clerk  See fewer,Members only,I'm Not Ashamed (2016)
Garrett Ray Trench Coat Mafia  Trench Coat Mafia  See fewer,Members only,Mismanaged
Emma Redmon Freshman Girl  Freshman Girl  See fewer,Members only,I'm Not Ashamed (2016)
Wynn Reichert History Teacher  History Teacher  See fewer,Members only,Secretariat (2010)
Rose Reid Kim  Kim  See fewer,Members only,The World We Make (2019)
Michael Rojas Homeless Person  Homeless Person  See fewer,Members only,I'm Not Ashamed (2016)
Hallie Rose Drama Student (as Hallie Haynie)  Drama Student (as Hallie Haynie)  See fewer,Members only,Like a Country Song (2014)
Gabrielle Savage Columbine Student  Columbine Student  See fewer,Members only,I'm Not Ashamed (2016)
Josh Scherer White Hat  White Hat  See fewer,Members only,Boy Erased (2018)
Craig X. Scott Mini Mart Clerk  Mini Mart Clerk  See fewer,Members only,Hall Pass (2011)
Chuck Shaw Sitting Funeral Preacher  Sitting Funeral Preacher  See fewer,Members only,The Body Sculptor
Karen Shea Coffee Shop Patron  Coffee Shop Patron  See fewer,Members only,Little Girls Blue (1978)
Catie Simpkins Columbine Student  Columbine Student  See fewer,Members only,I'm Not Ashamed (2016)
Kiley Grayce Sims Mourner at the Funeral  Mourner at the Funeral  See fewer,Members only,I'm Not Ashamed (2016)
Shannon Skillern Mourner at the Funeral  Mourner at the Funeral  See fewer,Members only,Walk Together (2016)
Charlie Smith Coffee Shop Patron  Coffee Shop Patron  See fewer,Members only,I'm Not Ashamed (2016)
Christine Smith Drama Student  Drama Student  See fewer,Members only,I'm Not Ashamed (2016)
Ellie Smith History Student  History Student  See fewer,Members only,I'm Not Ashamed (2016)
Jared Staman Trench Coat Mafia  Trench Coat Mafia  See fewer,Members only,I'm Not Ashamed (2016)
Lexy Tays Breakthrough Friend  Breakthrough Friend  See fewer,Members only,I'm Not Ashamed (2016)
Michaela Tedeschi Breakthrough Friend  Breakthrough Friend  See fewer,Members only,I'm Not Ashamed (2016)
Isaac Thompson Breakthrough Cell Group Friend  Breakthrough Cell Group Friend  See fewer,Members only,I'm Not Ashamed (2016)
Rachel Van Zen Columbine Student  Columbine Student  See fewer,Members only,I'm Not Ashamed (2016)
Reen Vogel Coffee Shop Patron  Coffee Shop Patron  See fewer,Members only,Homicide Hunter: Lt. Joe Kenda (2011)
Robin von Tagen Patron at the Theatre  Patron at the Theatre  See fewer,Members only,I'm Not Ashamed (2016)
Hope Wakeling Prom Attendee  Prom Attendee  See fewer,Members only,I'm Not Ashamed (2016)
Seth Walden White Hat  White Hat  See fewer,Members only,Triumph (II)
Jordan Wallace Prom Attendee  Prom Attendee  See fewer,Members only,I'm Not Ashamed (2016)
Eli Warner Young Mike  Young Mike  See fewer,Members only,I'm Not Ashamed (2016)
Julia Weathers Drama Student  Drama Student  See fewer,Members only,I'm Not Ashamed (2016)
Kim Renee Weaver Church Member  Church Member  See fewer,Members only,Galahad (2012)
Christina Maria Wendt Drama Student  Drama Student  See fewer,Members only,Open Wounds (2020)
Karissa Wheeler Columbine Student  Columbine Student  See fewer,Members only,The Least of These- A Christmas Story (2018)
Kaitlyn Williams Columbine Student  Columbine Student  See fewer,Members only,I'm Not Ashamed (2016)
Maxwell Wright Breakthrough Friend  Breakthrough Friend  See fewer,Members only,Dibujo de David (2007)
Jessa Zarubica Roxanne  Roxanne  See fewer,Members only,I Hate Your Laugh!
Lucie Carroll Funeral Attendee (uncredited)  Funeral Attendee (uncredited)  See fewer,Members only,An Actor Prepares (2018)
Bill Clinton Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The President Is Missing
