Name,STARmeter,Known for
Brent Gribble Neighborhood Trick-or-Treater (uncredited)  Neighborhood Trick-or-Treater (uncredited)  See fewer,Members only,Talladega Nights: The Ballad of Ricky Bobby (2006)
Koby Griffin High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Sinner (2017)
David Lowe Chess Player (uncredited)  Chess Player (uncredited)  See fewer,Members only,Meet the Cleavers (2012)
R.J. Miller Skeleton Party Go'er (uncredited)  Skeleton Party Go'er (uncredited)  See fewer,Members only,Conrad & Michelle: If Words Could Kill (2018)
Jared Moser High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Life So Far... (2014)
Nyzahir Muhammad Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Abeyance (I) (2017)
Rob Niter Deputy Sheriff Walker (uncredited)  Deputy Sheriff Walker (uncredited)  See fewer,Members only,The Deadly Welcoming (2019)
Patrick Ashley O'Neal Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,The In Crowd (2000)
Aaron Christian Paderewski Mechanic (uncredited)  Mechanic (uncredited)  See fewer,Members only,The Inspectors (2015)
Johnny Price Criminally Insane Patient (uncredited)  Criminally Insane Patient (uncredited)  See fewer,Members only,Fatal Attraction (2013)
Angelina Ricker Pretty Girl Kim (uncredited)  Pretty Girl Kim (uncredited)  See fewer,Members only,The Inspectors (2015)
Hannah Russell Teen on Bike (uncredited)  Teen on Bike (uncredited)  See fewer,Members only,The Hollow Oak (2017)
Marian Sing Andrea Wagner / Trick or Treat Lady (uncredited)  Andrea Wagner / Trick or Treat Lady (uncredited)  See fewer,Members only,The Darkest Minds (2018)
Edward Stachyra Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Bridge of the Doomed (2020)
Sean Von Buseck Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,Galveston (2018)
Anthony Woodle Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,Haunts of America (2014)
