Name,STARmeter,Known for
Kath Gordon 5 Minute woman  5 Minute woman  See fewer,Members only,It's Not You. It's Bree. (2012)
Matthew Hamilton Coach Tucker  Coach Tucker  See fewer,Members only,Without Fear (2011)
Matthew Hamilton Coach Tucker  Coach Tucker  See fewer,Members only,Spirit of the Game (2016)
Sam Hayden-Smith James Condie  James Condie  See fewer,Members only,Chosen (2017)
Clive Haydon Bishop  Bishop  See fewer,Members only,Spirit of the Game (2016)
Andrew Hearle Elder Frodsham  Elder Frodsham  See fewer,Members only,Peter Allen: Not the Boy Next Door (2015)
Jean-Philippe Heon Coach Busnel  Coach Busnel  See fewer,Members only,The Grand Scheme (2019)
Luke Hickey Mormon Missionary Elders  Mormon Missionary Elders  See fewer,Members only,Spirit of the Game (2016)
John Higginson ABC TV Reporter  ABC TV Reporter  See fewer,Members only,The Cup (2011)
Aaron Jakubenko Delyle Condie  Delyle Condie  See fewer,Members only,Tidelands (2018)
Howard Kloester John Whitaker  John Whitaker  See fewer,Members only,Cornflakes for Tea (1981)
Dan Kusnyer Elder Grant  Elder Grant  See fewer,Members only,Spirit of the Game (2016)
Gregory Le Du Antoine  Antoine  See fewer,Members only,Spirit of the Game (2016)
Shane Leckenby Prisoner  Prisoner  See fewer,Members only,Snap Factory (2011)
Luigi Lucente French Official  French Official  See fewer,Members only,The Pacific (2010)
Sam Ludeman Jim Davies  Jim Davies  See fewer,Members only,City Homicide (2007)
Cameron MacDonald Elder Burt  Elder Burt  See fewer,Members only,The Doctor Blake Mysteries (2013)
Jacob Machin Grant Condie  Grant Condie  See fewer,Members only,How Do You Know Chris?
Patrick Manifold French player  French player  See fewer,Members only,Spirit of the Game (2016)
Riley Marsh Australian Player  Australian Player  See fewer,Members only,Spirit of the Game (2016)
Angus McColl Elder Johnson  Elder Johnson  See fewer,Members only,The Excursion (2013)
Anna McGahan Elspeth  Elspeth  See fewer,Members only,Underbelly (2008)
Fife McKenny Elder Reeb  Elder Reeb  See fewer,Members only,Spirit of the Game (2016)
Alistair McNee Rey - French Player  Rey - French Player  See fewer,Members only,Spirit of the Game (2016)
Neil Melville David O. McKay  David O. McKay  See fewer,Members only,Correlli (1995)
Mark Mitchell President Bingham  President Bingham  See fewer,Members only,The Comedy Company (1988)
Jem Nicholas Elizabeth  Elizabeth  See fewer,Members only,Prison Bitches (2013)
Lizzie O'Brien Red haired girl  Red haired girl  See fewer,Members only,Spirit of the Game (2016)
Joel Phibbs Elder Bjork  Elder Bjork  See fewer,Members only,The Last Man in Vegas
Grant Piro Ken Watson  Ken Watson  See fewer,Members only,Predestination (I) (2014)
Ben Prendergast Coach Gardner  Coach Gardner  See fewer,Members only,Preacher (2016)
Marina Prior Betty Watson  Betty Watson  See fewer,Members only,City Homicide (2007)
James Raydan Monclar - French Player  Monclar - French Player  See fewer,Members only,Kerion (2014)
Denise Roberts Sister Bingham  Sister Bingham  See fewer,Members only,G.P. (1989)
Kevin Sorbo Parley Condie  Parley Condie  See fewer,Top 5000,Hercules: The Legendary Journeys (1995)
Pam Spinner Mrs. Brooks  Mrs. Brooks  See fewer,Members only,The Playbook (2015)
Graham Stickland Referee  Referee  See fewer,Members only,Spirit of the Game (2016)
Dillon Stith Bill Russell  Bill Russell  See fewer,Members only,Spirit of the Game (2016)
Michael Torres KC Jones  KC Jones  See fewer,Members only,Spirit of the Game (2016)
Jeremy Trott Mormon Missionary Elders  Mormon Missionary Elders  See fewer,Members only,Live PD Presents PD Cam (2018)
Genevieve Urpani Young Norma Condie  Young Norma Condie  See fewer,Members only,Spirit of the Game (2016)
Jaysen Valdes Vacheueresse  Vacheueresse  See fewer,Members only,Spirit of the Game (2016)
Xavier West Newsboy  Newsboy  See fewer,Members only,Childhood's End (2015)
Max Whitbread-Phee Elder West  Elder West  See fewer,Members only,Surviving Georgia (2011)
Daniel Castle Young Boy #1 (uncredited)  Young Boy #1 (uncredited)  See fewer,Members only,Jessica Forever (2013)
Valentina Falcone Mormon Autograph Girl #3 (uncredited)  Mormon Autograph Girl #3 (uncredited)  See fewer,Members only,Horizon: Sanguinary (2018)
Genevieve Frew Unfriendly Couple (uncredited)  Unfriendly Couple (uncredited)  See fewer,Members only,iGene (2014)
Hannah Morton Mormon Autograph Girl #1 (uncredited)  Mormon Autograph Girl #1 (uncredited)  See fewer,Members only,The Spoiler (2014)
Kristian Mynott Snowy (uncredited)  Snowy (uncredited)  See fewer,Members only,Total Control (2019)
Denzil Paranihi Young Boy #2 (uncredited)  Young Boy #2 (uncredited)  See fewer,Members only,Emo the Musical (2016)
Russell Spinner Hose Man (uncredited)  Hose Man (uncredited)  See fewer,Members only,The Playbook (2015)
Esmee Van Hoof Scared Daughter (uncredited)  Scared Daughter (uncredited)  See fewer,Members only,Romeo (I) (2017)
Mark Robert Walters Father (uncredited)  Father (uncredited)  See fewer,Members only,Iniquitous (III)
