Name,STARmeter,Known for
Elizabeth Brace Forest Warrior Fey Granddaughter  Forest Warrior Fey Granddaughter  See fewer,Members only,Killers Anonymous (2019)
Pik Sen Lim Tundra Spiritual Fey  Tundra Spiritual Fey  See fewer,Members only,Mind Your Language (1977)
Topo Wresniwiro Tundra Spiritual Fey  Tundra Spiritual Fey  See fewer,Members only,Doctor Strange (2016)
Chester Durrant Desert Spiritual Fey  Desert Spiritual Fey  See fewer,Members only,Maleficent: Mistress of Evil (2019)
Elizabeth Marcano-Mortlock Jungle Spiritual Fey  Jungle Spiritual Fey  See fewer,Members only,Maleficent: Mistress of Evil (2019)
Julia Bender Forest Spiritual Fey #1  Forest Spiritual Fey #1  See fewer,Members only,Myr
Mikey Brett Puppeteer  Puppeteer  See fewer,Members only,Gravity (2013)
Brian Fisher Puppeteer  Puppeteer  See fewer,Members only,Pokémon Detective Pikachu (2019)
Josh Jefferies Puppeteer  Puppeteer  See fewer,Members only,Godzilla (2014)
Jack Parker Puppeteer  Puppeteer  See fewer,Members only,Tempted (II) (2013)
Russell Balogh Queen's Royal Guard  Queen's Royal Guard  See fewer,Members only,Dad's Army (2016)
Michael Akinsulire Queen's Royal Guard  Queen's Royal Guard  See fewer,Members only,Killing Eve (2018)
Camille Mallet De Chauny Parapet Soldier  Parapet Soldier  See fewer,Members only,Bulletproof (2018)
Lonyo Engele Town Gate Soldier  Town Gate Soldier  See fewer,Members only,David Is Dying (2011)
Mark Knightley Town Gate Soldier  Town Gate Soldier  See fewer,Members only,Charismata (2017)
Darcy Vanhinsbergh Main Lawn Soldier  Main Lawn Soldier  See fewer,Members only,New World (2016)
Tekle Baroti Castle Servant  Castle Servant  See fewer,Members only,Seniors (2011)
Gielliane Althea Aurora's Handmaiden  Aurora's Handmaiden  See fewer,Members only,Snatch (2017)
Martin Bishop Doctor  Doctor  See fewer,Members only,Wonder Woman (2017)
Adam Colborne Queen's Handmaiden  Queen's Handmaiden  See fewer,Members only,Journey's End (I) (2017)
Ahaan Gupta Desert Spiritual Fey Child  Desert Spiritual Fey Child  See fewer,Members only,Maleficent: Mistress of Evil (2019)
David Midthunder Forest Spiritual Fey #2  Forest Spiritual Fey #2  See fewer,Members only,Hostiles (2017)
Briana Akinluyi Forest Warrior Fey Child  Forest Warrior Fey Child  See fewer,Members only,Maleficent: Mistress of Evil (2019)
Tom Bonington Priest  Priest  See fewer,Members only,ABCs of Death 2 (2014)
Rayna Campbell Noblewoman  Noblewoman  See fewer,Members only,Lapse of Honour (2015)
Tina Gray Noblewoman  Noblewoman  See fewer,Members only,Dante's Inferno (2010)
Darrell Davy Parapet Soldier  Parapet Soldier  See fewer,Members only,The Long Way Home (VIII)
Robert Curtis Parapet Soldier  Parapet Soldier  See fewer,Members only,Outlander (2014)
Tom Colley Parapet Soldier  Parapet Soldier  See fewer,Members only,The Capture (2019)
David Isiguzo Parapet Soldier  Parapet Soldier  See fewer,Members only,Transformers: The Last Knight (2017)
Sarah Sayuri Hare Tundra Warrior Fey Mother  Tundra Warrior Fey Mother  See fewer,Members only,The Dark Pictures: Man of Medan (2019)
Chloe Fung Tundra Warrior Fey Baby  Tundra Warrior Fey Baby  See fewer,Members only,Maleficent: Mistress of Evil (2019)
Arjen Tuiten Forest Warrior Fey #4  Forest Warrior Fey #4  See fewer,Members only,Pan's Labyrinth (2006)
Andre Bullock Horse Soldier  Horse Soldier  See fewer,Members only,Ren (2016)
Lewis Kirk Horse Soldier  Horse Soldier  See fewer,Members only,Reign (2013)
Victor Perez Peasant  Peasant  See fewer,Members only,Island of the Dolls (2018)
Piers Horseman Jungle Warrior Fey Baby  Jungle Warrior Fey Baby  See fewer,Members only,Maleficent: Mistress of Evil (2019)
Jimmy Hibbert Dandelion Faerie  Dandelion Faerie  See fewer,Members only,Count Duckula (1988)
Jo Hannah Emblem Rønning Dew Faerie  Dew Faerie  See fewer,Members only,Kon-Tiki (2012)
Holly Emblem Rønning Dew Faerie  Dew Faerie  See fewer,Members only,Maleficent: Mistress of Evil (2019)
Charles Berthoud Queen Ingrith's Royal Guard (uncredited)  Queen Ingrith's Royal Guard (uncredited)  See fewer,Members only,Pillars (2017)
Tahir Burhan Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Aladdin (I) (2019)
Alexander Capper Crossbowman (uncredited)  Crossbowman (uncredited)  See fewer,Members only,Lost Gully Road (2017)
Cao Cooc Foot Soldier (uncredited)  Foot Soldier (uncredited)  See fewer,Members only,Sulphur and White
James 'JD Knight' Dunn Cross Bow Soldier (uncredited)  Cross Bow Soldier (uncredited)  See fewer,Members only,Fighting with My Family (2019)
Guinevere Edwards Peasant (uncredited)  Peasant (uncredited)  See fewer,Members only,Bridget Jones's Baby (2016)
Amor Evans Noble Lady (uncredited)  Noble Lady (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Joellee Evans Noble Woman (uncredited)  Noble Woman (uncredited)  See fewer,Members only,Midsomer Murders (1997)
Jesús Gallo Queen's Guard (uncredited)  Queen's Guard (uncredited)  See fewer,Members only,Money Heist (2017)
Scarlett Grant Townsfolk Girl (uncredited)  Townsfolk Girl (uncredited)  See fewer,Members only,Artemis Fowl (2020)
Luisa Guerreiro Child Fey: Performance Capture (uncredited)  Child Fey: Performance Capture (uncredited)  See fewer,Members only,Horizon Zero Dawn (2017)
Michael Hennessy Cobbler (uncredited)  Cobbler (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Rebecca Hodgkiss Townsfolk Woman (uncredited)  Townsfolk Woman (uncredited)  See fewer,Members only,Pokémon Detective Pikachu (2019)
Zak Holland Townsfolk Butcher's Boy (uncredited)  Townsfolk Butcher's Boy (uncredited)  See fewer,Members only,Darkest Hour (2017)
Jenia Kim Peasant (uncredited)  Peasant (uncredited)  See fewer,Members only,This Much (2017)
Patrick Loh Nobleman (uncredited)  Nobleman (uncredited)  See fewer,Members only,Suruli (2020)
Teresa Mahoney Dinner Servant (uncredited)  Dinner Servant (uncredited)  See fewer,Top 5000,Overlord (2018)
Ketan Majmudar Townsfolk (uncredited)  Townsfolk (uncredited)  See fewer,Members only,The Writ (2019)
Alex Martin Tundra Warrior Fey (uncredited)  Tundra Warrior Fey (uncredited)  See fewer,Members only,Spectre (I) (2015)
Marco Mastrocola Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Nico and Dani (2000)
Kas Meghani Townsfolk (uncredited)  Townsfolk (uncredited)  See fewer,Members only,Eternal Beauty (2019)
Sri Moorthy Crossbow Soldier (uncredited)  Crossbow Soldier (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Karishma Navekar Royal Servant (uncredited)  Royal Servant (uncredited)  See fewer,Members only,Bridgerton (2020)
Axel Nu Royal Guard (uncredited)  Royal Guard (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Andrew Okello Townsfolk Man (uncredited)  Townsfolk Man (uncredited)  See fewer,Members only,Ill Manors (2012)
Rubens Saboia Town Gate Guard (uncredited)  Town Gate Guard (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Bernardo Santos Crossbow Soldier (uncredited)  Crossbow Soldier (uncredited)  See fewer,Members only,Tomb Raider (2018)
Steve Saunders Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Aeronauts (2019)
Oliver Simms King's Servant (uncredited)  King's Servant (uncredited)  See fewer,Members only,The Aeronauts (2019)
Joakim Skarli Queen's Royal Guard (uncredited)  Queen's Royal Guard (uncredited)  See fewer,Members only,Spider-Man: Far from Home (2019)
Roderick Swift Nobleman (uncredited)  Nobleman (uncredited)  See fewer,Members only,The Current War: Director's Cut (2017)
Frederick Szkoda Pixie (uncredited)  Pixie (uncredited)  See fewer,Members only,The Capture (2019)
Mens-Sana Tamakloe Desert Fey (uncredited)  Desert Fey (uncredited)  See fewer,Members only,Inception (2010)
Albert Tang Noble (uncredited)  Noble (uncredited)  See fewer,Members only,AMS Secrets (2020)
Alisha Tarran Noble (uncredited)  Noble (uncredited)  See fewer,Members only,Beast (III) (2017)
Ivy Wong Fey Child (uncredited)  Fey Child (uncredited)  See fewer,Members only,Raised by Wolves
