Name,STARmeter,Known for
Mehrdad Azmin Musician  Musician  See fewer,Members only,Before Our Cheeks Turn Pale (2011)
Zartosht Safari Musician  Musician  See fewer,Members only,Prince of Persia: The Sands of Time (2010)
Ali Nourbakhsh Musician  Musician  See fewer,Members only,Under the Shadow (2016)
Parham Bahadoran Musician  Musician  See fewer,Members only,Prince of Persia: The Sands of Time (2010)
Ehsan Parvizian Musician  Musician  See fewer,Members only,Prince of Persia: The Sands of Time (2010)
Shohreh Shojaeifard Musician  Musician  See fewer,Members only,Prince of Persia: The Sands of Time (2010)
Babak Babakinejad Musician  Musician  See fewer,Members only,Prince of Persia: The Sands of Time (2010)
Emmanuel Akintunde Amar's Race Patron (uncredited)  Amar's Race Patron (uncredited)  See fewer,Members only,Love & Money (2012)
Fiaz Ali Alamut Noble Staff (uncredited)  Alamut Noble Staff (uncredited)  See fewer,Members only,Throw of a Dice (2012)
Deepshikha Arora Noble Woman (uncredited)  Noble Woman (uncredited)  See fewer,Members only,Ra.One (2011)
Hitanshu Arora Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Judwaa 2 (2017)
Craig Braginsky Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Crow (1994)
Guy C.A. Tus Alamut Staff (uncredited)  Tus Alamut Staff (uncredited)  See fewer,Members only,Soho Sq.
Gursharan Chaggar Nobleman (uncredited)  Nobleman (uncredited)  See fewer,Members only,Trance (I) (2013)
Mahmud Chowdhury Nobleman to Princess Tamina (uncredited)  Nobleman to Princess Tamina (uncredited)  See fewer,Members only,51 Degrees North (2015)
Rene Costa Avrat Warrior (uncredited)  Avrat Warrior (uncredited)  See fewer,Members only,Autopsy: The Last Hours of (2014)
Christine Estima Alamut Palace Staff (uncredited)  Alamut Palace Staff (uncredited)  See fewer,Members only,First Dates (2013)
Sean Francis George Guard (uncredited)  Guard (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Leo Hunter Persian Army (uncredited)  Persian Army (uncredited)  See fewer,Members only,Brush Strokes
João Costa Menezes Trumpeter (uncredited)  Trumpeter (uncredited)  See fewer,Members only,Akasha (2001)
Sandeep Mohan Nobleman (uncredited)  Nobleman (uncredited)  See fewer,Members only,Fan (I) (2016)
David Orpheus Guard (uncredited)  Guard (uncredited)  See fewer,Members only,Kingsman: The Secret Service (2014)
