Name,STARmeter,Known for
Flaminia Cinque Passenger 5  Passenger 5  See fewer,Members only,Leap Year (2010)
Kevin Moore Priest  Priest  See fewer,Members only,If Only (2004)
Joe Montana Security Guard  Security Guard  See fewer,Members only,The Bourne Identity (2002)
Jamie Maclachlan Reporter  Reporter  See fewer,Members only,Outlaw King (2018)
Jing Lusi Reporter  Reporter  See fewer,Members only,Crazy Rich Asians (2018)
Gordon Cooper Reporter  Reporter  See fewer,Members only,Great Expectations (1998)
Simon Hepworth News Reporter  News Reporter  See fewer,Members only,Walking with the Enemy (2013)
Lisa Diveney News Reporter 2  News Reporter 2  See fewer,Members only,Call the Midwife (2012)
Tanveer Ghani Anil's Friend  Anil's Friend  See fewer,Members only,Viceroy's House (2017)
Sartaj Garewal Anil's Friend  Anil's Friend  See fewer,Members only,Men in Black: International (2019)
Fiona Geddes Hospital Receptionist  Hospital Receptionist  See fewer,Members only,Five Daughters (2010)
Elizabeth Croft News Anchor  News Anchor  See fewer,Members only,Transformers: The Last Knight (2017)
Aston Dehsinotsa Train Passenger  Train Passenger  See fewer,Members only,Brash Young Turks (2016)
Apurva Gondalia Reporter  Reporter  See fewer,Members only,Ae Dil Hai Mushkil (2016)
Rayn Khan Gangster (credit only)  Gangster (credit only)  See fewer,Members only,Firrkie
Dimple Kumar Supporting Artist  Supporting Artist  See fewer,Members only,Fan (I) (2016)
Atul Sharma Train Passenger  Train Passenger  See fewer,Members only,Andaz Tera Mera
Chris Wilson Police Officer  Police Officer  See fewer,Members only,Mutant Chronicles (2008)
Jason Ash Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Ghost (I) (2019)
Dylan Berg Control room officer (uncredited)  Control room officer (uncredited)  See fewer,Members only,Obvious Child (2014)
Paul Bergquist Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Lies of Love (2017)
Kishore Bhatt Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Fan (I) (2016)
Bern Collaço Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Howard Corlett Martin (uncredited)  Martin (uncredited)  See fewer,Members only,Outlander (2014)
Michelle Cox Natalie - Train Stewardess (uncredited)  Natalie - Train Stewardess (uncredited)  See fewer,Members only,Superhouse (2013)
Silvia Crastan Air Hostess (uncredited)  Air Hostess (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Gioacchino Jim Cuffaro Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Fan (I) (2016)
Adrian Duignan Councillor (uncredited)  Councillor (uncredited)  See fewer,Members only,Tribe (2011)
Amanda Edwards Office Manager (uncredited)  Office Manager (uncredited)  See fewer,Members only,Another Me (2013)
Helen Evans Arresting Policewoman / High Speed Police Driver (uncredited)  Arresting Policewoman / High Speed Police Driver (uncredited)  See fewer,Members only,Made in Dagenham (2010)
Johnny Fleming Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,Soho (2014)
Edward Lewis French Television Reporter (uncredited)  Television Reporter (uncredited)  See fewer,Members only,Les Misérables (2012)
Don Gayle Yardie Gang Member (uncredited)  Yardie Gang Member (uncredited)  See fewer,Members only,Blackout (I) (2012)
Raymond Glen Rail Commuter (uncredited)  Rail Commuter (uncredited)  See fewer,Members only,Election Night
Antti Hakala Air Host (uncredited)  Air Host (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Neil Hardy Josh (uncredited)  Josh (uncredited)  See fewer,Members only,StreetDance 3D (2010)
Lee Nicholas Harris Armed Police Officer SO19 (uncredited)  Armed Police Officer SO19 (uncredited)  See fewer,Members only,World War Z (2013)
Chris Hipkiss Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Whatever Happened to Pete Blaggit? (2012)
Maryum Iqbal Background Extra (uncredited)  Background Extra (uncredited)  See fewer,Members only,Yamla Pagla Deewana 2 (2013)
Peter Jay Pedestrian Running From Explosion (uncredited)  Pedestrian Running From Explosion (uncredited)  See fewer,Members only,Fan (I) (2016)
Maura Judges Coffee shop customer (uncredited)  Coffee shop customer (uncredited)  See fewer,Members only,G.O.D.Tech
Matthew Kaye CO19 Officer (uncredited)  CO19 Officer (uncredited)  See fewer,Members only,Wonder Woman (2017)
Loula Kazantzi Woman (uncredited)  Woman (uncredited)  See fewer,Members only,St George's Day (2012)
George Keywood Supporting Artist - Train station (uncredited)  Supporting Artist - Train station (uncredited)  See fewer,Members only,The Inbetweeners 2 (2014)
Chonradee Kulthap Train Commuter (uncredited)  Train Commuter (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Joanna Lau Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,The Gift (III) (2014)
Joanne Lau Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Tati's Hotel (2011)
Shaun Lucas Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Darren Lynch Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Nine (2016)
Alexandra Lyon Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Re-Evolution (2011)
Peter McCrohon Jonathan- Train Passenger (uncredited)  Jonathan- Train Passenger (uncredited)  See fewer,Members only,Twenty Twenty-Four (2016)
Ryan Muldoon Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,One Night in Istanbul (2014)
Thomas Munro Bureaucrat (uncredited)  Bureaucrat (uncredited)  See fewer,Members only,Ra.One (2011)
Nick Owenford Government Offical (uncredited)  Government Offical (uncredited)  See fewer,Members only,Firrkie
Joti Patel Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Bodyguard (2018)
Richard Price Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Arjun & Alison (2014)
Raja Purewal Criminal (uncredited)  Criminal (uncredited)  See fewer,Members only,Robot Overlords (2014)
Ijaz Rashid Jo Jo's Henchman (uncredited)  Jo Jo's Henchman (uncredited)  See fewer,Members only,Welcome to New York (2018)
Paresh Rawal  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Hera Pheri (2000)
Tom Ripley Jared (uncredited)  Jared (uncredited)  See fewer,Members only,First Sight (II) (2012)
Meg Robynson Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,St George's Day (2012)
Bobbie Roe Crowd Member (uncredited)  Crowd Member (uncredited)  See fewer,Members only,Faintheart (2008)
Santi Scinelli Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Steven Shapland Sean Sadler (uncredited)  Sean Sadler (uncredited)  See fewer,Members only,Hennessy & Friends (2014)
Vinita Sharma Train Station Commuter (uncredited)  Train Station Commuter (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Mick Slaney Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Ra.One (2011)
Senem Temiz Passanger at station (uncredited)  Passanger at station (uncredited)  See fewer,Members only,Misfits (2009)
Leslie David Tonks Train Passenger announcing bomb on board (uncredited)  Train Passenger announcing bomb on board (uncredited)  See fewer,Members only,Re-Evolution (2011)
Ernest Vernon Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Toxic Apocalypse (2016)
Neeraj Vora  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Hera Pheri (2000)
Jon Wennington Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Patricia Winker Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Secret State (2012)
Kelvin Wise SWAT Team (uncredited)  SWAT Team (uncredited)  See fewer,Members only,Spooks (2011)
