Name,STARmeter,Known for
Reymark Gamayon Villager  Villager  See fewer,Members only,Amigo (2010)
Doselia Lanzon Villager  Villager  See fewer,Members only,Amigo (2010)
Rosario Lanzon Villager  Villager  See fewer,Members only,Amigo (2010)
Sheina Madale Villager  Villager  See fewer,Members only,Amigo (2010)
Rosario Mirabile Villager  Villager  See fewer,Members only,Amigo (2010)
Benedicta Moncano Villager  Villager  See fewer,Members only,Amigo (2010)
Ciriaco Moncano Villager  Villager  See fewer,Members only,Amigo (2010)
Egloferia Moncano Villager  Villager  See fewer,Members only,Amigo (2010)
Felipa Moncano Villager  Villager  See fewer,Members only,Amigo (2010)
Paterna Moncano Villager  Villager  See fewer,Members only,Amigo (2010)
Zacarias Ocdenaria Villager  Villager  See fewer,Members only,Amigo (2010)
Narciso Pana Villager  Villager  See fewer,Members only,Amigo (2010)
Florita Paderog Villager  Villager  See fewer,Members only,Amigo (2010)
Lourdes Pampilo Villager  Villager  See fewer,Members only,Amigo (2010)
Maria Fe Recamara Villager  Villager  See fewer,Members only,Amigo (2010)
Agnes Resabal Villager  Villager  See fewer,Members only,Amigo (2010)
Francisco Resabal Villager  Villager  See fewer,Members only,Amigo (2010)
Glenn Resabal Villager  Villager  See fewer,Members only,Amigo (2010)
Julie Ann Ruben Villager  Villager  See fewer,Members only,Amigo (2010)
Maria Leah Samson Villager  Villager  See fewer,Members only,Amigo (2010)
Lemuel Samampong Villager  Villager  See fewer,Members only,Amigo (2010)
Louis Marie Talinda Villager  Villager  See fewer,Members only,Amigo (2010)
Mimmi Ventures Villager  Villager  See fewer,Members only,Amigo (2010)
Ronel Zambra Villager  Villager  See fewer,Members only,Amigo (2010)
Erik Anderson U.S. Soldier  U.S. Soldier  See fewer,Members only,Untitled Horror Comedy (2009)
Dieter Balke U.S. Soldier  U.S. Soldier  See fewer,Members only,Fire Fire Desire (2015)
Will Boddington U.S. Soldier  U.S. Soldier  See fewer,Members only,Lone Wolf Survival Kit
Mique Urrejola U.S. Soldier  U.S. Soldier  See fewer,Members only,Amigo (2010)
Bobby Savoca-Guay U.S. Soldier (as Bobby Guay)  U.S. Soldier (as Bobby Guay)  See fewer,Members only,Red Oaks (2014)
Kenny Guay U.S. Soldier  U.S. Soldier  See fewer,Members only,Ghost Dog: The Way of the Samurai (1999)
Ben Harvey U.S. Soldier  U.S. Soldier  See fewer,Members only,Amigo (2010)
Rainer Moore U.S. Soldier  U.S. Soldier  See fewer,Members only,Placed (2012)
Luke Renzi-Robertson U.S. Soldier  U.S. Soldier  See fewer,Members only,Amigo (2010)
Jose David Sanchez U.S. Soldier  U.S. Soldier  See fewer,Members only,Cirque Invisible (2012)
Ian Thompson U.S. Soldier  U.S. Soldier  See fewer,Members only,La Vida del Figurante (2012)
Brian Wilson U.S. Soldier  U.S. Soldier  See fewer,Members only,The Trigonal: Fight for Justice (2018)
Ursesio Amon Guerilla  Guerilla  See fewer,Members only,Amigo (2010)
Argie Aquillano Guerilla (as Argie Anquillano)  Guerilla (as Argie Anquillano)  See fewer,Members only,Nandito ako... Nagmamahal sa 'yo (2009)
Rodel Barbanida Guerilla  Guerilla  See fewer,Members only,Amigo (2010)
Gerardo Calle Jr. Guerilla  Guerilla  See fewer,Members only,Nandito ako... Nagmamahal sa 'yo (2009)
Rewell Gamayon Jr. Guerilla (as Rewel Gamayon)  Guerilla (as Rewel Gamayon)  See fewer,Members only,Amigo (2010)
Jeremias Gentallan Guerilla  Guerilla  See fewer,Members only,Amigo (2010)
Crommuel Mandane Guerilla  Guerilla  See fewer,Members only,Amigo (2010)
Renante Moraga Guerilla (as Reynante Moraga)  Guerilla (as Reynante Moraga)  See fewer,Members only,Nandito ako... Nagmamahal sa 'yo (2009)
Segundo Naranjo Guerilla  Guerilla  See fewer,Members only,Amigo (2010)
Anecito Obenza Guerilla  Guerilla  See fewer,Members only,Amigo (2010)
Roberto Gica Coolie  Coolie  See fewer,Members only,Amigo (2010)
Jeremias Morquilla Coolie  Coolie  See fewer,Members only,Amigo (2010)
Dennis Oppus Coolie  Coolie  See fewer,Members only,Amigo (2010)
Eusebio Pepito Coolie  Coolie  See fewer,Members only,Amigo (2010)
Reymond Sanchez Coolie  Coolie  See fewer,Members only,Amigo (2010)
Floriano Villocido Coolie  Coolie  See fewer,Members only,Amigo (2010)
Ricardo Barbanida Vendor  Vendor  See fewer,Members only,Amigo (2010)
Carmen Lomosbog Vendor  Vendor  See fewer,Members only,Amigo (2010)
Casiano Madane Vendor  Vendor  See fewer,Members only,Amigo (2010)
Anabel Suvillaga Vendor  Vendor  See fewer,Members only,Amigo (2010)
Emma Tambis Vendor  Vendor  See fewer,Members only,Amigo (2010)
Lucy Mae Teves Vendor  Vendor  See fewer,Members only,Amigo (2010)
Edu Raganas Guardia Civil  Guardia Civil  See fewer,Members only,Amigo (2010)
Julieto Marzon Guardia Civil  Guardia Civil  See fewer,Members only,Amigo (2010)
Nick Animas Fiesta Band  Fiesta Band  See fewer,Members only,Amigo (2010)
Matias Arangoso Fiesta Band  Fiesta Band  See fewer,Members only,Amigo (2010)
Vicente Horbesia Fiesta Band  Fiesta Band  See fewer,Members only,Amigo (2010)
Vicente Montajes Fiesta Band  Fiesta Band  See fewer,Members only,Amigo (2010)
Arnolfo Turco Fiesta Band  Fiesta Band  See fewer,Members only,Amigo (2010)
