Name,STARmeter,Known for
Murray Rubin Man at Elevator  Man at Elevator  See fewer,Members only,Walk Like a Man (1987)
Larry Dilg Con Edison Man  Con Edison Man  See fewer,Members only,Strangers Kiss (1983)
Danny Stone Coachman  Coachman  See fewer,Members only,The Human Stain (2003)
Patty Freedman Woman at Party (as Patty Dworkin)  Woman at Party (as Patty Dworkin)  See fewer,Members only,Heavy Metal (1981)
Jean Kasem Tall Woman at Party  Tall Woman at Party  See fewer,Members only,Good vs Evil (1999)
Lenny Del Genio Doorman  Doorman  See fewer,Members only,The Happy Hooker (1975)
Frances E. Nealy Chambermaid  Chambermaid  See fewer,Members only,WarGames (1983)
Sam Moses Hot Dog Vendor  Hot Dog Vendor  See fewer,Members only,Adventures in Babysitting (1987)
Christopher Wynkoop TV Reporter  TV Reporter  See fewer,Members only,Summer of Sam (1999)
Winston May Businessman in Cab  Businessman in Cab  See fewer,Members only,Happy Hell Night (1992)
Tommy Hollis Mayor's Aide  Mayor's Aide  See fewer,Members only,Malcolm X (1992)
Eda Reiss Merin Louis's Neighbor (as Eda Reis Merin)  Louis's Neighbor (as Eda Reis Merin)  See fewer,Members only,The Black Cauldron (1985)
Ric Mancini Policeman at Apartment (as Rick Mancini)  Policeman at Apartment (as Rick Mancini)  See fewer,Members only,Friday the 13th: A New Beginning (1985)
Kathryn Janssen Mrs. Van Hoffman  Mrs. Van Hoffman  See fewer,Members only,Ladies of the Corridor (1975)
Stanley Grover Reporter  Reporter  See fewer,Members only,Executive Decision (1996)
Carol Ann Henry Reporter  Reporter  See fewer,Members only,The Colbys (1985)
James Hardie Reporter (as James Hardy)  Reporter (as James Hardy)  See fewer,Members only,Death Warrant (1990)
Frantz Turner Reporter (as Frances Turner)  Reporter (as Frances Turner)  See fewer,Members only,Short Term 12 (2013)
Nancy Kelly Reporter  Reporter  See fewer,Members only,Ghostbusters (1984)
Paul Trafas Ted Fleming  Ted Fleming  See fewer,Members only,The Renegades (1983)
Cheryl Birchenfield Annette Fleming  Annette Fleming  See fewer,Members only,Ghostbusters (1984)
Ruth Oliver Library Ghost  Library Ghost  See fewer,Members only,"Trapper John, M.D. (1979)"
Kymberly Herrin Dream Ghost (as Kym Herrin)  Dream Ghost (as Kym Herrin)  See fewer,Members only,Romancing the Stone (1984)
Murray Bandel Extra - NY Public Library (uncredited)  Extra - NY Public Library (uncredited)  See fewer,Members only,Angel Heart (1987)
Larry Bilzarian Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Dragnet (1987)
Billy Bryan Stay Puft Marshmallow Man (uncredited)  Stay Puft Marshmallow Man (uncredited)  See fewer,Members only,Men in Black (1997)
Matteo Cafiso Boy at Hot Dog Stand (uncredited)  Boy at Hot Dog Stand (uncredited)  See fewer,Members only,Evergreen (1985)
Larry Chain Man (uncredited)  Man (uncredited)  See fewer,Members only,Ghostbusters (1984)
Frankie Como T-Shirt Vendor (uncredited)  T-Shirt Vendor (uncredited)  See fewer,Members only,Halloween 5: The Revenge of Michael Myers (1989)
Peter Costanza Man Fleeing Marshmallow Man (uncredited)  Man Fleeing Marshmallow Man (uncredited)  See fewer,Members only,Easy Money (1983)
James 'Hotfeet' Davis Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Belly of the Beast (2015)
John De Bello Patrolman Matthews (uncredited)  Patrolman Matthews (uncredited)  See fewer,Members only,Amityville Horror: The Evil Escapes (1989)
Paddi Edwards Gozer (voice) (uncredited)  Gozer (voice) (uncredited)  See fewer,Members only,Hercules (1997)
Eldo Ray Estes Redheaded Man (uncredited)  Redheaded Man (uncredited)  See fewer,Members only,First Reformed (2017)
Brute Force Hare Krishna acolyte (uncredited)  Hare Krishna acolyte (uncredited)  See fewer,Members only,Droid (1988)
Debbie Gibson Birthday Girl in Tavern on the Green (uncredited)  Birthday Girl in Tavern on the Green (uncredited)  See fewer,Members only,Wedding of Dreams (2018)
Willow Hale Student at Columbia University (uncredited)  Student at Columbia University (uncredited)  See fewer,Members only,Agents of S.H.I.E.L.D. (2013)
Jon Hayden Library Patron (uncredited)  Library Patron (uncredited)  See fewer,Members only,Anchorman 2: The Legend Continues (2013)
Ron Jeremy Man Behind Barricade (uncredited)  Man Behind Barricade (uncredited)  See fewer,Members only,The Boondock Saints (1999)
Joseph Marzano Man in Taxi (uncredited)  Man in Taxi (uncredited)  See fewer,Members only,The Dangerous Game (1953)
Joe Medjuck Man at Library (uncredited)  Man at Library (uncredited)  See fewer,Members only,Stop! Or My Mom Will Shoot (1992)
Danny Nero Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Beverly Hills Cop II (1987)
Frank Patton III City Hall Cop (uncredited)  City Hall Cop (uncredited)  See fewer,Members only,Ocean's Eleven (2001)
Harrison Ray Terror Dog (uncredited)  Terror Dog (uncredited)  See fewer,Members only,Dinosaur Valley Girls (1996)
Ivan Reitman Zuul / Slimer (voice) (uncredited)  Zuul / Slimer (voice) (uncredited)  See fewer,Top 5000,Up in the Air (I) (2009)
Frank Rivers Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Grand Theft Auto IV: The Ballad of Gay Tony (2009)
Mario Todisco Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Léon: The Professional (1994)
Bill Walton Bill Walton (uncredited)  Bill Walton (uncredited)  See fewer,Members only,Little Nicky (2000)
Manny Weltman Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Doctor Detroit (1983)
Mark Bryan Wilson Slimer (uncredited)  Slimer (uncredited)  See fewer,Members only,Men in Black (1997)
