Name,STARmeter,Known for
Jacob Schick Zombie  Zombie  See fewer,Members only,American Sniper (2014)
Jesse Merlin 2LT Chandler  2LT Chandler  See fewer,Members only,Street Fighter V (2016)
David Quane Henry Kesha  Henry Kesha  See fewer,Members only,Detroit Rock City (1999)
Dakota Meyer Himself - Medal of Honor Recipient (as Sgt. Dakota Meyer)  Himself - Medal of Honor Recipient (as Sgt. Dakota Meyer)  See fewer,Members only,Maximum Warrior 4 (2013)
Nick Palmisciano Himself  Himself  See fewer,Members only,Warriors (2014)
Jack Mandaville Himself  Himself  See fewer,Members only,Checkpoint Charlie (2019)
Hollywood Heard Nic - Smoking Convict)  Nic - Smoking Convict)  See fewer,Members only,Pirates of the Caribbean: At World's End (2007)
Mary Dague Herself  Herself  See fewer,Members only,Not a War Story (2017)
Casey Nelson Bob Zombie  Bob Zombie  See fewer,Members only,Transformers: Revenge of the Fallen (2009)
Johnny 'Joey' Jones Zombie  Zombie  See fewer,Members only,Fox News @ Night (2017)
Evan Hafer Himself  Himself  See fewer,Members only,Drinkin' Bros Live: The Shaved Eagle Tour (2017)
Dane Bingenheimer Zombie / Bar Patron / Hazmat Team  Zombie / Bar Patron / Hazmat Team  See fewer,Members only,Irrational Fear (2017)
Clinton Romesha Clint  Clint  See fewer,Members only,Red Platoon
Leroy Petry Himself  Himself  See fewer,Members only,Not a War Story (2017)
Nick Koumalatsos Zombie  Zombie  See fewer,Members only,John Came Home
Brandon Pelletier Zombie  Zombie  See fewer,Members only,Fraternitas (2017)
Rob Vardaro Himself  Himself  See fewer,Members only,Killjoy's Psycho Circus (2016)
Tom Amenta Himself  Himself  See fewer,Members only,Range 15 (2016)
George S. Patton Zombie / Bar Patron  Zombie / Bar Patron  See fewer,Members only,Slipaway (2017)
"Gary Stevens Soldier, Hazmat Technician  Soldier, Hazmat Technician  See fewer",Members only,Dark Matter (2013)
Matthew Serrano  Actor  Actor  See fewer,Members only,The Revenant (I) (2009)
Lauren Webster Zombie  Zombie  See fewer,Members only,Range 15 (2016)
David T. Quan Zombie  Zombie  See fewer,Members only,The Lone Ranger (2013)
Michael Dixon Rhino / Zombie / Hazmat  Rhino / Zombie / Hazmat  See fewer,Members only,The Bounty Hunter
Matt O'Leary Zombie  Zombie  See fewer,Members only,Range 15 (2016)
Austin G. Renfroe Zombie / Bar Patron / Hazmat Soldier  Zombie / Bar Patron / Hazmat Soldier  See fewer,Members only,Range 15 (2016)
Trevor Lee Logan Soldier Playing on Phone  Soldier Playing on Phone  See fewer,Members only,Range 15 (2016)
Mike Russ Zombie / Bar Patron / Hazmat Team  Zombie / Bar Patron / Hazmat Team  See fewer,Members only,Range 15 (2016)
Robert Torres Zombie / Bar Patron  Zombie / Bar Patron  See fewer,Members only,Range 15 (2016)
Gage Galotti Teen Zombie  Teen Zombie  See fewer,Members only,Desolation of Evil (2020)
Chris Elles Kiwi  Kiwi  See fewer,Members only,Range 15 (2016)
David Snider Zombie / Bar Patron / Soldier  Zombie / Bar Patron / Soldier  See fewer,Members only,Sea of Lies: Nemisis (2014)
Andrew Botrell Zomie  Zomie  See fewer,Members only,The Documentary Film Battle Brotherhood (2015)
David DalNegro Zombie / Bar Patron  Zombie / Bar Patron  See fewer,Members only,Range 15 (2016)
Paul J. O'Leary Zombie  Zombie  See fewer,Members only,Range 15 (2016)
Justin Carlgren Zombie / Hazmat / Bar Patron  Zombie / Hazmat / Bar Patron  See fewer,Members only,Range 15 (2016)
Jay Hayslett Zombie / Bar Patron  Zombie / Bar Patron  See fewer,Members only,Range 15 (2016)
Scott Hebble Zombie / Chow Hall Cop  Zombie / Chow Hall Cop  See fewer,Members only,Range 15 (2016)
Tony Aguiniga Bar Patron / Spec Ops Soldier  Bar Patron / Spec Ops Soldier  See fewer,Members only,Call for Fire (2018)
Tj Kirgin Arrow in the butt guy  Arrow in the butt guy  See fewer,Members only,Range 15 (2016)
Dan LaBonte Paul Drees  Paul Drees  See fewer,Members only,Helen Keller vs. Nightwolves (2015)
Janden Hale Col Holloway's Guard (as Daniel Donche)  Col Holloway's Guard (as Daniel Donche)  See fewer,Members only,Proxy Influence (2012)
Brian Aft Zombie  Zombie  See fewer,Members only,Range 15 (2016)
William Jones  Actor  Actor  See fewer,Members only,Magnum Molly (2013)
Jed Morgan Zombie  Zombie  See fewer,Members only,Range 15 (2016)
Jax Patterson Zombaby  Zombaby  See fewer,Members only,Helen Keller vs. Nightwolves (2015)
Scott Jansen Zombie  Zombie  See fewer,Members only,Range 15 (2016)
Scott O'Neal Zombie  Zombie  See fewer,Members only,Range 15 (2016)
Thomas Doc Henderson Zombie  Zombie  See fewer,Members only,Range 15 (2016)
"Cody Tesar Bar Patron, Zombie  Bar Patron, Zombie  See fewer",Members only,Range 15 (2016)
Lawrence Green Zombie  Zombie  See fewer,Members only,Range 15 (2016)
Joey Taylor Hipster  Hipster  See fewer,Members only,Range 15 (2016)
Brian McCarthy Zombie  Zombie  See fewer,Members only,Range 15 (2016)
