Name,STARmeter,Known for
Fred Broder Magic Shop Worker #1  Magic Shop Worker #1  See fewer,Members only,Desperate Acts of Magic (2013)
Fred Brotman Kristoff Brayton  Kristoff Brayton  See fewer,Members only,The Neighbors (2012)
Nathan Burton Nathan  Nathan  See fewer,Members only,The Entertainer (2005)
Eric Buss Man in Straightjacket  Man in Straightjacket  See fewer,Members only,Wish (I) (2008)
Rosemary Jo Ceravolo Contest Audience  Contest Audience  See fewer,Members only,Breakfast with Dad Sketch (2014)
Ray Chao Foo Ling Yu  Foo Ling Yu  See fewer,Members only,Superstore (2015)
T.G. Cody Dean  Dean  See fewer,Members only,Beginners (2010)
John Combs Mel  Mel  See fewer,Members only,Never Say Macbeth (2007)
Al B. Conahan Judge  Judge  See fewer,Members only,Run This Town (2010)
Mary Conahan Contest Audience  Contest Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Dave Cox Sultan of Sorcery  Sultan of Sorcery  See fewer,Members only,Show Me the Funny (I) (2004)
Loch David Crane Convention Magician  Convention Magician  See fewer,Members only,Desperate Acts of Magic (2013)
Linnea Liu Dakin Female Client  Female Client  See fewer,Members only,Truth Be Told (2006)
Jordyn DeMarco Woman Walking  Woman Walking  See fewer,Members only,A Broken Code (2012)
Nancy DeMars Contest Audience  Contest Audience  See fewer,Members only,Top Gun: Maverick (2020)
Farrell Dillon Opening Credits Magician  Opening Credits Magician  See fewer,Members only,The 2009 World Magic Awards (2009)
Nick Dopuch Eddie Fox  Eddie Fox  See fewer,Members only,We've Got Balls (2013)
William Draven Freak Show Artist  Freak Show Artist  See fewer,Members only,Vintage America with Ginger (2017)
Ann M. Drinkward Farmer's Market Spectator #2  Farmer's Market Spectator #2  See fewer,Members only,The Way the World Ends (2012)
Anthony Formento Contestant  Contestant  See fewer,Members only,Day of the Dead Shred (2012)
Sebastian C-Bazz Fort Farmer's Market Spectator #5  Farmer's Market Spectator #5  See fewer,Members only,"100,000 Zombie Heads (2012)"
Gary Frank Magic Dealer  Magic Dealer  See fewer,Members only,Desperate Acts of Magic (2013)
Todd Gaebe Ball Juggler  Ball Juggler  See fewer,Members only,DisOrientation (2012)
Oscar Garcia Homeless Magician  Homeless Magician  See fewer,Members only,Desperate Acts of Magic (2013)
Tania Getty Waitress  Waitress  See fewer,Members only,Never Say Macbeth (2007)
Samantha Gilbert Gala Audience  Gala Audience  See fewer,Members only,Law & Order True Crime (2017)
Brian Gillis Brian Gillis  Brian Gillis  See fewer,Members only,Longshot (2001)
Giovanni V. Giusti Steve's audience  Steve's audience  See fewer,Members only,Rules of Engagement (2007)
LP Green Bartender (as Leepiei Green)  Bartender (as Leepiei Green)  See fewer,Members only,The Ice Wolf Queen Pilot (2019)
Josh Horton Upstairs Contestant #1  Upstairs Contestant #1  See fewer,Members only,Ray Meets Helen (2017)
Teresa Huang Farmer's Market Spectator #1  Farmer's Market Spectator #1  See fewer,Members only,Criminal Minds (2005)
Charles Iacuzzo Upstairs Contestant #2  Upstairs Contestant #2  See fewer,Members only,Horrible Bosses 2 (2014)
Cheo Jackson Contestant  Contestant  See fewer,Members only,The Best Movie Ever Made (1994)
Cameron Jappe Deputy Miller  Deputy Miller  See fewer,Members only,Goldilocks (2010)
Michael E. Johnson Magician Michael  Magician Michael  See fewer,Members only,Desperate Acts of Magic (2013)
Zach Kanner George  George  See fewer,Members only,"For You, Anything (2019)"
Sandy Khanzode Restaurant Patron #1  Restaurant Patron #1  See fewer,Members only,Radio America (2015)
Bill Krauss Bewildered Man  Bewildered Man  See fewer,Members only,Cadillacs and Dinosaurs: The Second Cataclysm (1994)
Olivia Ku Farmer's Market Spectator #4  Farmer's Market Spectator #4  See fewer,Members only,Nicodemus (2012)
Greg Larson Male client #1  Male client #1  See fewer,Members only,Arrow (2012)
Mildraide Lazarre Female Client  Female Client  See fewer,Members only,Nona (2017)
Jessica Leigh Steve's Groupie (as Jessica Hardulak)  Steve's Groupie (as Jessica Hardulak)  See fewer,Members only,Ordinary Average Guys (2011)
Tamara Lennon Contest Audience  Contest Audience  See fewer,Members only,K-Stars (2013)
Richard Lewandowski Peggy's boyfriend  Peggy's boyfriend  See fewer,Members only,Last Days of Simon (2009)
Devon Lewis Gala Audience  Gala Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Cristina Licudine Steve's audience  Steve's audience  See fewer,Members only,Desperate Acts of Magic (2013)
Debbie Lien Restaurant Patron #6  Restaurant Patron #6  See fewer,Members only,Desperate Acts of Magic (2013)
Shin Lim Convention Magician  Convention Magician  See fewer,Members only,Penn & Teller: Fool Us (2011)
Chris LoPrete Bernie  Bernie  See fewer,Members only,Ten Cent Hitman (2000)
Lux Contest Audience (as Alida Chavarin)  Contest Audience (as Alida Chavarin)  See fewer,Members only,Battle B-Boy (2016)
Catherine Lydon Steve's audience  Steve's audience  See fewer,Members only,The Landlady (2011)
Linda Macon Restaurant Patron #2  Restaurant Patron #2  See fewer,Members only,Leave It on the Floor (2011)
Tommy Shayne Manfredi Contestant  Contestant  See fewer,Members only,Angry Video Game Nerd: The Movie (2014)
Neil McGowan Magician #3  Magician #3  See fewer,Members only,The Magic Palace Presents the Amazing Joshua 'Presto' Shapiro (2008)
Shawn McMaster Superhero Magician  Superhero Magician  See fewer,Members only,Desperate Acts of Magic (2013)
Ron McPherson Steve's audience  Steve's audience  See fewer,Members only,The Chef (2019)
Melina Meseroll Jen Mable  Jen Mable  See fewer,Members only,Desperate Acts of Magic (2013)
Tom Meseroll Larry Mabel  Larry Mabel  See fewer,Members only,Deadtime Stories (2012)
Mark Miller-Summer Contestant  Contestant  See fewer,Members only,Poetic Justice (1993)
Selinka Misayeledis Steve's audience  Steve's audience  See fewer,Members only,Desperate Acts of Magic (2013)
Cate Mitchell Watermelon Assistant  Watermelon Assistant  See fewer,Members only,Desperate Acts of Magic (2013)
Jason Moatz Conjuring Conrad  Conjuring Conrad  See fewer,Members only,Counterpunch (2019)
Chance Moore Gala Audience  Gala Audience  See fewer,Members only,Steppers the High School Years (2012)
Donna Moore Steve's audience  Steve's audience  See fewer,Members only,Desperate Acts of Magic (2013)
Lisa Moore-Marquez Steve's audience  Steve's audience  See fewer,Members only,16-Love (2012)
Raoul Morgan Gala Audience  Gala Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Barbara Mullins Gala Audience  Gala Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Hank Nae Restaurant Patron #3  Restaurant Patron #3  See fewer,Members only,Hello Au Revoir (2018)
Asal Nazerpour Contestant  Contestant  See fewer,Members only,"100,000 Zombie Heads (2012)"
David Neff Sergeant Jones  Sergeant Jones  See fewer,Members only,V Detectives
Mackenzie Nelson Gala Audience  Gala Audience  See fewer,Members only,Those Who Kill (2014)
Ron Nelson Gala Audience  Gala Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Natali Nichols Magic Assistant #2  Magic Assistant #2  See fewer,Members only,Gooned (2016)
Caitlyn O'Connor Restaurant Patron #5  Restaurant Patron #5  See fewer,Members only,Desperate Acts of Magic (2013)
Kaitlin O'Connor Restaurant Patron #4  Restaurant Patron #4  See fewer,Members only,Cold Justice (2013)
Tom Ogden Tom  Tom  See fewer,Members only,The Great Magic of Las Vegas (1995)
Omonivie Okhade New Woman  New Woman  See fewer,Members only,Desperate Acts of Magic (2013)
Gregg M. Pasterick Magician #2  Magician #2  See fewer,Members only,Steampunk Samurai Biker Chick (2012)
Luke Patton Bean Bag Juggler  Bean Bag Juggler  See fewer,Members only,Best Night Ever (2013)
Jennifer Pennington Manicurist  Manicurist  See fewer,Members only,In a Parallel Universe
Bruce Perovich Bruce  Bruce  See fewer,Members only,Lucky Chance (2008)
Sisuepahn Phila Sue  Sue  See fewer,Members only,Magic Castle After Dark (2006)
Darrell Porter Gala Audience  Gala Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Mike Jerome Putnam Homeless Magician  Homeless Magician  See fewer,Members only,The Avengers (2012)
Todd Reis Bar Magician #2  Bar Magician #2  See fewer,Members only,Desperate Acts of Magic (2013)
Lori Reyes Contest Audience  Contest Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Lance Rich Convention Magician  Convention Magician  See fewer,Members only,Desperate Acts of Magic (2013)
Paula Rogozenski Gala Audience  Gala Audience  See fewer,Members only,A Leading Man (2013)
Scott Rose Talkative Magician  Talkative Magician  See fewer,Members only,High Voltage (1998)
Keith Saltojanes Clown  Clown  See fewer,Members only,Channel Zero (2017)
Shane Schoeppner Contest Audience  Contest Audience  See fewer,Members only,Ted Bundy Had a Son
Aneiszka Sea Aneiszka  Aneiszka  See fewer,Members only,Dmus (2015)
Dave Shabaz Restaurant Patron #7  Restaurant Patron #7  See fewer,Members only,FML (2013)
Michol C. Sherman Contest Audience  Contest Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Akua Shin Convention Magician  Convention Magician  See fewer,Members only,Desperate Acts of Magic (2013)
Doreen Smiley Steve's audience  Steve's audience  See fewer,Members only,Desperate Acts of Magic (2013)
Ian Smiley Steve's audience  Steve's audience  See fewer,Members only,Desperate Acts of Magic (2013)
LaShaun Smith Steve's audience  Steve's audience  See fewer,Members only,My Gimpy Life (2011)
Emilia Sotelo Steve's audience  Steve's audience  See fewer,Members only,End Of Innocence (2013)
Henry Springer Magician #1  Magician #1  See fewer,Members only,Desperate Acts of Magic (2013)
Brian Swenson Bar Magician #4  Bar Magician #4  See fewer,Members only,Top Chef Jr (2017)
Andre Tenerelli Farmer's Market Spectator #6  Farmer's Market Spectator #6  See fewer,Members only,Big Bad Bugs (2012)
Teoy Thompson Steve's audience (as Tammie Thompson)  Steve's audience (as Tammie Thompson)  See fewer,Members only,A Cry from the Dark (2018)
Vickie Van Ert Contest Audience  Contest Audience  See fewer,Members only,I Didn't Know I Was Pregnant (2008)
Allison Marie Volk Trixie  Trixie  See fewer,Members only,The Lone Ranger (2013)
Stephanie Voss Bewildered Man's Wife  Bewildered Man's Wife  See fewer,Members only,Desperate Acts of Magic (2013)
Chase Whitener Gala Audience  Gala Audience  See fewer,Members only,Desperate Acts of Magic (2013)
Drew Whitlock Gala Audience  Gala Audience  See fewer,Members only,Metropolitan Detective (2013)
Naomie Winch Magic Assistant #1  Magic Assistant #1  See fewer,Members only,Desperate Acts of Magic (2013)
Peter Winch Illusionist  Illusionist  See fewer,Members only,Desperate Acts of Magic (2013)
Carmyn Xoluv Dance Contestant  Dance Contestant  See fewer,Members only,Like (II) (2018)
Harold Zahn Client #2  Client #2  See fewer,Members only,Kissing School for Losers (2011)
Ryan Zamo Magician  Magician  See fewer,Members only,Back Stabber (2016)
Jennifer Taing Steve's audience (uncredited)  Steve's audience (uncredited)  See fewer,Members only,Aleta: Vampire Mistress (2012)
