Name,STARmeter,Known for
Anton Lesser Emmanuel Lombard  Emmanuel Lombard  See fewer,Members only,Pirates of the Caribbean: On Stranger Tides (2011)
Mark Roper Landlord Billy  Landlord Billy  See fewer,Members only,Les Misérables (2012)
Ami Metcalf Roxie  Roxie  See fewer,Members only,Crawl (2019)
Paul Longley Soldier at Party  Soldier at Party  See fewer,Members only,The Theory of Everything (2014)
Freddie Stewart RAF Officer  RAF Officer  See fewer,Members only,The Tragedy of Macbeth (2012)
Christian Rubeck Lars  Lars  See fewer,Members only,What Happened to Monday (2017)
Ej Martin Party Guest  Party Guest  See fewer,Members only,Inheritance (IV)
Angus Kennedy Jeffrey  Jeffrey  See fewer,Members only,Pride and Prejudice and Zombies (2016)
Philippe Spall Monet  Monet  See fewer,Members only,Downton Abbey (2019)
Raphael Desprez Degas  Degas  See fewer,Members only,The Children Act (2017)
Raphael Acloque Renoir  Renoir  See fewer,Members only,Mission: Impossible - Fallout (2018)
Éric Théobald Gendarme at Dieppe (as Eric Theobald)  Gendarme at Dieppe (as Eric Theobald)  See fewer,Members only,Jack's potes (1998)
Thierry Frémont Paul Delamare  Paul Delamare  See fewer,Members only,Femme Fatale (2002)
Lukas Johne Wehrmacht Soldier at Dieppe  Wehrmacht Soldier at Dieppe  See fewer,Members only,Marlene (III)
Angelique Joan Girl at Dieppe  Girl at Dieppe  See fewer,Members only,For the Love of Fred (2018)
Chris Reilly Hendon Gate Guard  Hendon Gate Guard  See fewer,Members only,Everest (2015)
Raffey Cassidy Anna  Anna  See fewer,Top 5000,Tomorrowland (2015)
Hannah Flynn Dancer  Dancer  See fewer,Members only,Artemis Fowl (2020)
Glyn Angell Scarred Airforce Pilot (uncredited)  Scarred Airforce Pilot (uncredited)  See fewer,Members only,The Ghost Hunter (2000)
Lasco Atkins Bohemian Man (uncredited)  Bohemian Man (uncredited)  See fewer,Members only,Avatar (2009)
David Bonneville RAF Officer Soe (uncredited)  RAF Officer Soe (uncredited)  See fewer,Members only,Cigano (2013)
Paul Leon Bridger WWII Pilot (uncredited)  WWII Pilot (uncredited)  See fewer,Members only,Jekyll & Hyde (2015)
Billy Burke Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,New Tricks (2003)
Hélène Cardona German Party Guest (voice) (uncredited)  German Party Guest (voice) (uncredited)  See fewer,Members only,Chocolat (2000)
Jonathan Cass German Officer (uncredited)  German Officer (uncredited)  See fewer,Members only,New Blood (2016)
Bern Collaço Moroccan Worker (uncredited)  Moroccan Worker (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Graham Curry RAF Hospital Patient (uncredited)  RAF Hospital Patient (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Tom Dab German Officer (uncredited)  German Officer (uncredited)  See fewer,Members only,Artemis Fowl (2020)
Leigh Daniels Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Traitors (2019)
Laraine Dix Pub Goer / Singer (uncredited)  Pub Goer / Singer (uncredited)  See fewer,Members only,Black Mirror (2011)
Matt Downton Soldier in Pantry (uncredited)  Soldier in Pantry (uncredited)  See fewer,Members only,Magpie (II) (2018)
Vikki Edwards Madame Petite (uncredited)  Madame Petite (uncredited)  See fewer,Members only,Raymond's 5 (2017)
Sorcha Garavan Special Agent (uncredited)  Special Agent (uncredited)  See fewer,Members only,Summer of Rockets (2019)
Cecilia Gragnani Hazel (uncredited)  Hazel (uncredited)  See fewer,Members only,London Paris New York (2012)
Jason Grangier Vichy French Air Force Officer (uncredited)  Vichy French Air Force Officer (uncredited)  See fewer,Members only,Happy Célibat (2018)
Roman Green Amputee Hospital Patient (uncredited)  Amputee Hospital Patient (uncredited)  See fewer,Members only,Body Fixers (2016)
Shane Griffin Sailor (uncredited)  Sailor (uncredited)  See fewer,Members only,American Assassin (2017)
Philip Harvey RAF Intelligence Officer (uncredited)  RAF Intelligence Officer (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
Robin Harvey RAF SOE Officer (uncredited)  RAF SOE Officer (uncredited)  See fewer,Members only,Airborne (2012)
Michael Haydon Newspaper man (uncredited)  Newspaper man (uncredited)  See fewer,Members only,The Crown (2016)
Richard Hills Jr. RMP Sergeant (uncredited)  RMP Sergeant (uncredited)  See fewer,Members only,Tucked (2018)
Ruth Horrocks Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Ty Hurley Distinguished Home Guard (uncredited)  Distinguished Home Guard (uncredited)  See fewer,Members only,iBoy (2017)
Sophie Karl Female Geek (uncredited)  Female Geek (uncredited)  See fewer,Members only,The Theory of Everything (2014)
John Kinory Artistic Party Guest (uncredited)  Artistic Party Guest (uncredited)  See fewer,Members only,The Current War: Director's Cut (2017)
Benedikt Laumann RAF Motorcyclist (uncredited)  RAF Motorcyclist (uncredited)  See fewer,Members only,Devils on Horseback (2018)
Alex Lorre Bohemian Man (uncredited)  Bohemian Man (uncredited)  See fewer,Members only,Avengers: Infinity War (2018)
Tiar Lounis French Soldier (uncredited)  French Soldier (uncredited)  See fewer,Members only,The Little Guy Omega 4K (2018)
Jason Matthewson Special Agent Hicks (uncredited)  Special Agent Hicks (uncredited)  See fewer,Members only,Hunter Killer (2018)
Shelley Mcdonald Market Seller (uncredited)  Market Seller (uncredited)  See fewer,Members only,Ghosted (2011)
Christopher McMullen R.A.F Police Officer (uncredited)  R.A.F Police Officer (uncredited)  See fewer,Members only,"Angus, Thongs and Perfect Snogging (2008)"
Peter Meyer Max's Non-Uniformed Friend (uncredited)  Max's Non-Uniformed Friend (uncredited)  See fewer,Members only,The Boy from the Wild
Fernando Muratori Marianne friend (uncredited)  Marianne friend (uncredited)  See fewer,Members only,Mary Poppins Returns (2018)
Pablo Olewski Marianne's Friend (uncredited)  Marianne's Friend (uncredited)  See fewer,Members only,Cathedral of the Sea (2018)
Richard Price RAF Police Officer / Jeep Driver (uncredited)  RAF Police Officer / Jeep Driver (uncredited)  See fewer,Members only,Arjun & Alison (2014)
Claire Richardson Nurse at Desk (uncredited)  Nurse at Desk (uncredited)  See fewer,Members only,The Birth of Boxing (2017)
Sophie Shad Midwife (uncredited)  Midwife (uncredited)  See fewer,Members only,Kitty's Fortune (2016)
John Skerritt V Section Officer (uncredited)  V Section Officer (uncredited)  See fewer,Members only,Devils on Horseback (2018)
François Sternkiker German Soldier (uncredited)  German Soldier (uncredited)  See fewer,Members only,Wonder Woman (2017)
Grace Stottor Midwife (uncredited)  Midwife (uncredited)  See fewer,Members only,Suffragette (2015)
Faith Tarby Lady at Party (uncredited)  Lady at Party (uncredited)  See fewer,Members only,Phantom (I) (2015)
Fran Targ Street Seller (uncredited)  Street Seller (uncredited)  See fewer,Members only,Final Score (2018)
Marinelly Vaslon French Girl (uncredited)  French Girl (uncredited)  See fewer,Members only,The Poisoning Angel (2016)
Evie Wray Girl Walking Through Glass (uncredited)  Girl Walking Through Glass (uncredited)  See fewer,Members only,The Body (I) (2013)
Jake Wyatt Young Sailor (uncredited)  Young Sailor (uncredited)  See fewer,Members only,Fros Lavur (Rip Tide)
Miroslav Zaruba German Soldier (uncredited)  German Soldier (uncredited)  See fewer,Members only,Fan (I) (2016)
