Name,STARmeter,Known for
Sam Ash Senator Lancaster (uncredited)  Senator Lancaster (uncredited)  See fewer,Members only,Stage Mother (1933)
Edwin August Senator (uncredited)  Senator (uncredited)  See fewer,Members only,The Yellow Passport (1916)
Frank Austin Inventor at Smith's Office Door (uncredited)  Inventor at Smith's Office Door (uncredited)  See fewer,Members only,The Monster (1925)
Harry A. Bailey Senator Hammett (uncredited)  Senator Hammett (uncredited)  See fewer,Members only,Upstream (1927)
Tommy Baker Boy Ranger (uncredited)  Boy Ranger (uncredited)  See fewer,Members only,Brother Orchid (1940)
Kathryn Bates Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,Unmarried (1939)
Brooks Benedict Senate Clerk (uncredited)  Senate Clerk (uncredited)  See fewer,Members only,Why Girls Go Back Home (1926)
Wilson Benge Hopper's Butler (uncredited)  Hopper's Butler (uncredited)  See fewer,Members only,Raffles (1930)
Edward Biby Foreign Diplomat (uncredited)  Foreign Diplomat (uncredited)  See fewer,Members only,A Love Riot (1916)
Wade Boteler Family Man (uncredited)  Family Man (uncredited)  See fewer,Members only,The Green Hornet (1940)
Harry C. Bradley Arthur Kim (uncredited)  Arthur Kim (uncredited)  See fewer,Members only,House of Mystery (1934)
Lynton Brent Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Mysterious Doctor Satan (1940)
Ed Brewer Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,Mr. Smith Goes to Washington (1939)
Al Bridge Senator Dwight (uncredited)  Senator Dwight (uncredited)  See fewer,Members only,The Ridin' Fool (1931)
Harlan Briggs Mr. Edwards - Howling Citizen (uncredited)  Mr. Edwards - Howling Citizen (uncredited)  See fewer,Members only,Dodsworth (1936)
Edward Brophy Newspaper employee (uncredited)  Newspaper employee (uncredited)  See fewer,Members only,The Whole Town's Talking (1935)
Tommy Bupp Boy Cheering for Smith in Meeting (uncredited)  Boy Cheering for Smith in Meeting (uncredited)  See fewer,Members only,Piccadilly Jim (1936)
Harry Burkhardt Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,Captain of the Guard (1930)
Frederick Burton Senator Dearhorn (uncredited)  Senator Dearhorn (uncredited)  See fewer,Members only,The Fighting Blade (1923)
Georgia Caine Third Radio Speaker (uncredited)  Third Radio Speaker (uncredited)  See fewer,Members only,The Count of Monte Cristo (1934)
Ken Carpenter Announcer (uncredited)  Announcer (uncredited)  See fewer,Members only,Rhythm on the River (1940)
Jack Carson Sweeney Farrell - Newsman (uncredited)  Sweeney Farrell - Newsman (uncredited)  See fewer,Members only,Cat on a Hot Tin Roof (1958)
Burr Caruth Townsend (uncredited)  Townsend (uncredited)  See fewer,Members only,The Harvester (1936)
Maurice Cass Handwriting Expert (uncredited)  Handwriting Expert (uncredited)  See fewer,Members only,Federal Operator 99 (1945)
Allan Cavan Ragner - Newsman (uncredited)  Ragner - Newsman (uncredited)  See fewer,Members only,Old Louisiana (1937)
Eddy Chandler Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Roaring Twenties (1939)
George Chandler Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The High and the Mighty (1954)
Davison Clark Committeeman (uncredited)  Committeeman (uncredited)  See fewer,Members only,The Scarlet Empress (1934)
Dora Clement Mrs. McGann (uncredited)  Mrs. McGann (uncredited)  See fewer,Members only,The Phantom Creeps (1939)
Richard Clucas Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,Gone with the Wind (1939)
Shirley Coates Assistant Bartender (uncredited)  Assistant Bartender (uncredited)  See fewer,Members only,How We Used to Live (1968)
Edmund Cobb Senator Gower (uncredited)  Senator Gower (uncredited)  See fewer,Members only,Tales of Terror (1962)
Eddie Coke Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Citizen Kane (1941)
Dorothy Comingore Woman at Station (uncredited)  Woman at Station (uncredited)  See fewer,Members only,Citizen Kane (1941)
Chester Conklin Man in Press Section of Senate Gallery (uncredited)  Man in Press Section of Senate Gallery (uncredited)  See fewer,Members only,Modern Times (1936)
Hal Cooke Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Barefoot Boy (1938)
George Cooper Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,The Girl of the Golden West (1930)
Georgie Cooper Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,Hollywood Hotel (1937)
Jack Cooper Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Taxi Spooks (1929)
Nick Copeland Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,Legion of Terror (1936)
Anne Cornwall Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,Dulcy (1923)
Gino Corrado Barber (uncredited)  Barber (uncredited)  See fewer,Members only,The Amateur Gentleman (1926)
Maurice Costello Diggs - Newsman (uncredited)  Diggs - Newsman (uncredited)  See fewer,Members only,The Man Who Couldn't Beat God (1915)
Alec Craig Speaker (uncredited)  Speaker (uncredited)  See fewer,Members only,Northern Pursuit (1943)
Beatrice Curtis Paine's Secretary (uncredited)  Paine's Secretary (uncredited)  See fewer,Members only,The Shadow (1937)
Lew Davis Senate Clerk (uncredited)  Senate Clerk (uncredited)  See fewer,Members only,Soul Mates (1916)
Dulcie Day Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,The Band Wagon (1953)
Wally Dean Paine's Friend (uncredited)  Paine's Friend (uncredited)  See fewer,Members only,The Pride of the Legion (1932)
Vernon Dent Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,Malice in the Palace (1949)
Harry Depp Hat Salesman / Secretary (uncredited)  Hat Salesman / Secretary (uncredited)  See fewer,Members only,Black Magic (1944)
Joe Devlin Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Dick Tracy (1950)
Clyde Dilson Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Green Hornet (1940)
John Dilson Secretary (uncredited)  Secretary (uncredited)  See fewer,Members only,The Man with Nine Lives (1940)
Neal Dodd Senate Chaplain (uncredited)  Senate Chaplain (uncredited)  See fewer,Members only,Strange Wives (1934)
Ann Doran Paine's Secretary (uncredited)  Paine's Secretary (uncredited)  See fewer,Members only,Rebel Without a Cause (1955)
Lester Dorr Taylor's Stooge (uncredited)  Taylor's Stooge (uncredited)  See fewer,Members only,Riders of the Purple Sage (1931)
Robert Dudley Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Palm Beach Story (1942)
Edward Earle Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Innocence of Ruth (1916)
Helen Jerome Eddy Paine's Secretary (uncredited)  Paine's Secretary (uncredited)  See fewer,Members only,Stowaway (1936)
Jack Egan Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Broadway Scandals (1929)
Douglas Evans Francis Scott Key (uncredited)  Francis Scott Key (uncredited)  See fewer,Members only,The Twilight Zone (1959)
Eddie Fetherston Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,The Ridin' Fool (1931)
Mabel Forrest Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,The Twilight Zone (1959)
Byron Foulger Hopper's Secretary (uncredited)  Hopper's Secretary (uncredited)  See fewer,Members only,The Man with Nine Lives (1940)
Gladys Gale Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,Smart Woman (1931)
Jack Gardner Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Secret Code (1942)
Frances Gifford Hopper Girl (uncredited)  Hopper Girl (uncredited)  See fewer,Members only,Tarzan Triumphs (1943)
June Gittelson Woman at Station (uncredited)  Woman at Station (uncredited)  See fewer,Members only,Lost in the Stratosphere (1934)
Gus Glassmire Angry committee member (uncredited)  Angry committee member (uncredited)  See fewer,Members only,The Living Ghost (1942)
Mary Gordon Woman (uncredited)  Woman (uncredited)  See fewer,Members only,Bride of Frankenstein (1935)
Jesse Graves Black Committeeman (uncredited)  Black Committeeman (uncredited)  See fewer,Members only,Safari (1940)
Lorna Gray Woman at Station (uncredited)  Woman at Station (uncredited)  See fewer,Members only,Daughter of Don Q (1946)
Roger Haliday Senate Guard (uncredited)  Senate Guard (uncredited)  See fewer,Members only,Convicted Woman (1940)
Cliff Hall Senator in final scene (uncredited)  Senator in final scene (uncredited)  See fewer,Members only,The Prudential Family Playhouse (1950)
Wilfred Hari House Boy (uncredited)  House Boy (uncredited)  See fewer,Members only,Enter Madame! (1935)
Harry Hayden First Radio Announcer (uncredited)  First Radio Announcer (uncredited)  See fewer,Members only,Hail the Conquering Hero (1944)
Henry Hebert Senator (uncredited)  Senator (uncredited)  See fewer,Members only,La Tosca (1918)
Louis Jean Heydt Soapbox Speaker (uncredited)  Soapbox Speaker (uncredited)  See fewer,Members only,The Big Sleep (1946)
Fred Hoose Senator (uncredited)  Senator (uncredited)  See fewer,Members only,Western Mail (1942)
Philip Hurlic Boy Ranger (uncredited)  Boy Ranger (uncredited)  See fewer,Members only,Zenobia (1939)
Olaf Hytten Butler (uncredited)  Butler (uncredited)  See fewer,Members only,The Good Earth (1937)
John Ince Senator Fernwick (uncredited)  Senator Fernwick (uncredited)  See fewer,Members only,The Great Jewel Robbery (1925)
Lloyd Ingraham Committeeman (uncredited)  Committeeman (uncredited)  See fewer,Members only,Intolerance: Love's Struggle Throughout the Ages (1916)
Mitchell Ingraham Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,The Luckiest Girl in the World (1936)
Frank Jaquet Senator Byron (uncredited)  Senator Byron (uncredited)  See fewer,Members only,D.O.A. (1949)
Dick Jensen Hoodlum (uncredited)  Hoodlum (uncredited)  See fewer,Members only,The Talk of the Town (1942)
John Lester Johnson Butler (uncredited)  Butler (uncredited)  See fewer,Members only,Mystery in Swing (1940)
Dickie Jones Pageboy Richard Jones (uncredited)  Pageboy Richard Jones (uncredited)  See fewer,Members only,Avengers: Age of Ultron (2015)
Eddie Kane Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Big Wheel (1949)
Robert Emmett Keane Editor (uncredited)  Editor (uncredited)  See fewer,Members only,There's a Girl in My Heart (1949)
Donald Kerr Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Flash Gordon's Trip to Mars (1938)
Milton Kibbee Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,The Mad Doctor of Market Street (1942)
Joe King Summers - newsman (uncredited)  Summers - newsman (uncredited)  See fewer,Members only,Smashing the Money Ring (1939)
Richard Kipling Senator (uncredited)  Senator (uncredited)  See fewer,Members only,Calling Philo Vance (1940)
Evalyn Knapp Reporter Asking 'What Do You Think of the Girls in This Town?' (uncredited)  Reporter Asking 'What Do You Think of the Girls in This Town?' (uncredited)  See fewer,Members only,Perils of Pauline (1933)
Wright Kramer Senator Carlton (uncredited)  Senator Carlton (uncredited)  See fewer,Members only,Before I Hang (1940)
Paul Kruger Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,The Heart of Maryland (1927)
Bobby Larson Boy Ranger (uncredited)  Boy Ranger (uncredited)  See fewer,Members only,Riders of the Northland (1942)
Billy Lechner Boy Ranger (uncredited)  Boy Ranger (uncredited)  See fewer,Members only,Junior Army (1942)
P.H. Levy Rabbi (uncredited)  Rabbi (uncredited)  See fewer,Members only,Broadway Bill (1934)
Vera Lewis Mrs. Edwards (uncredited)  Mrs. Edwards (uncredited)  See fewer,Members only,Betty in Search of a Thrill (1915)
Jack Lindquist Chorus Member (uncredited)  Chorus Member (uncredited)  See fewer,Members only,Career (1939)
George Lloyd Hoodlum (uncredited)  Hoodlum (uncredited)  See fewer,Members only,A Slight Case of Murder (1938)
Arthur Loft Chief Clerk (uncredited)  Chief Clerk (uncredited)  See fewer,Members only,The Woman in the Window (1944)
Jane Loofbourrow Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,The Great Waltz (1938)
Jack Low Hoodlum (uncredited)  Hoodlum (uncredited)  See fewer,Members only,Adventures of the Texas Kid: Border Ambush (1954)
Jackie Lowe Boy Ranger (uncredited)  Boy Ranger (uncredited)  See fewer,Members only,The General (1926)
Jimmie Lucas Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Adventure's End (1937)
Wilfred Lucas Pompous Man (uncredited)  Pompous Man (uncredited)  See fewer,Members only,Modern Times (1936)
Stanley Mack Senator (uncredited)  Senator (uncredited)  See fewer,Members only,Beyond the Law (1934)
Mary MacLaren Head Sister (uncredited)  Head Sister (uncredited)  See fewer,Members only,The Three Musketeers (1921)
Hank Mann Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Modern Times (1936)
Margaret Mann Nun with Cheering Orphan Boys (uncredited)  Nun with Cheering Orphan Boys (uncredited)  See fewer,Members only,Four Sons (1928)
Thomas Martin Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Alfred Hitchcock Presents (1955)
Eric Mayne Man in Senate Building (uncredited)  Man in Senate Building (uncredited)  See fewer,Members only,The Conquering Power (1921)
Philo McCullough Senator Albert (uncredited)  Senator Albert (uncredited)  See fewer,Members only,Outlaw's Highway (1934)
Ralph McCullough Assistant Bartender (uncredited)  Assistant Bartender (uncredited)  See fewer,Members only,What Shall I Do? (1924)
Matt McHugh Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Freaks (1932)
George McKay Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,You May Be Next! (1936)
Lafe McKee Civil War Veteran at Lincoln Memorial (uncredited)  Civil War Veteran at Lincoln Memorial (uncredited)  See fewer,Members only,The Man from New Mexico (1932)
Sammy McKim Boy Ranger (uncredited)  Boy Ranger (uncredited)  See fewer,Members only,The Painted Stallion (1937)
Frank McLure Senator (uncredited)  Senator (uncredited)  See fewer,Members only,The New Adventures of Charlie Chan (1957)
James McNamara Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Meet John Doe (1941)
Robert Middlemass Second Radio Announcer (uncredited)  Second Radio Announcer (uncredited)  See fewer,Members only,Air Hawks (1935)
James Millican Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,Winchester '73 (1950)
Howard M. Mitchell Shoe Salesman (uncredited)  Shoe Salesman (uncredited)  See fewer,Members only,The Mother Heart (1921)
Charles R. Moore Porter (uncredited)  Porter (uncredited)  See fewer,Members only,The Little Foxes (1941)
Bert Moorhouse Man in Senate Building (uncredited)  Man in Senate Building (uncredited)  See fewer,Members only,The Girl from Woolworth's (1929)
Gene Morgan Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Tangled Destinies (1932)
Robert Morgan Senate Clerk (uncredited)  Senate Clerk (uncredited)  See fewer,Members only,Black Friday (1940)
Edmund Mortimer Senator Fuller (uncredited)  Senator Fuller (uncredited)  See fewer,Members only,The Broad Road (1923)
William Newell Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Big Show (1936)
Ray Nichols Boy Ranger (uncredited)  Boy Ranger (uncredited)  See fewer,Members only,Boys Town (1938)
Field Norton Pompous Man (uncredited)  Pompous Man (uncredited)  See fewer,Members only,Citizen Kane (1941)
Alex Novinsky Foreign Diplomat (uncredited)  Foreign Diplomat (uncredited)  See fewer,Members only,I'll Give a Million (1938)
Frank O'Connor Senator Alfred (uncredited)  Senator Alfred (uncredited)  See fewer,Members only,Religious Racketeers (1938)
Frank Otto Fisk (uncredited)  Fisk (uncredited)  See fewer,Members only,Born Yesterday (1950)
Joe Palma Hoodlum (uncredited)  Hoodlum (uncredited)  See fewer,Members only,Little Miss Broadway (1947)
Blanche Payson Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,The Bachelor's Baby (1927)
Frank Puglia Handwriting Expert (uncredited)  Handwriting Expert (uncredited)  See fewer,Members only,20 Million Miles to Earth (1957)
Spencer Quinn Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,Gone with the Wind (1939)
Tom Quinn Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,Flame of the West (1945)
Ed Randolph Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,The Adventures of Martin Eden (1942)
Charles Regan Hoodlum (uncredited)  Hoodlum (uncredited)  See fewer,Members only,The Invisible Monster (1950)
Jack Rice Lang (uncredited)  Lang (uncredited)  See fewer,Members only,Feather Your Nest (1944)
Jack Richardson Senator Manchester (uncredited)  Senator Manchester (uncredited)  See fewer,Members only,The Midnight Express (1924)
Henry Roquemore Senator (uncredited)  Senator (uncredited)  See fewer,Members only,Sky Racket (1937)
Johnny Russell Otis Hopper (uncredited)  Otis Hopper (uncredited)  See fewer,Members only,The Blue Bird (1940)
Walter Sande Newspaperman with Pipe (uncredited)  Newspaperman with Pipe (uncredited)  See fewer,Members only,To Have and Have Not (1944)
Russell Simpson Kenneth Allen (uncredited)  Kenneth Allen (uncredited)  See fewer,Members only,The Grapes of Wrath (1940)
Walter Soderling Senator Pickett (uncredited)  Senator Pickett (uncredited)  See fewer,Members only,Mr. Noisy (1946)
Harry Stafford Senator Atwater (uncredited)  Senator Atwater (uncredited)  See fewer,Members only,Find the Witness (1937)
Wyndham Standing Senator Ashman (uncredited)  Senator Ashman (uncredited)  See fewer,Members only,Earthbound (1920)
Paul Stanton Flood - Newsman (uncredited)  Flood - Newsman (uncredited)  See fewer,Members only,Bachelor Mother (1939)
Larry Steers Committeeman (uncredited)  Committeeman (uncredited)  See fewer,Members only,The King of the Kongo (1929)
Count Stefenelli Foreign Diplomat (uncredited)  Foreign Diplomat (uncredited)  See fewer,Members only,A Night at the Opera (1935)
Robert Sterling Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,Voyage to the Bottom of the Sea (1961)
Craig Stevens Senate Reporter (uncredited)  Senate Reporter (uncredited)  See fewer,Members only,The Deadly Mantis (1957)
Landers Stevens Committeeman (uncredited)  Committeeman (uncredited)  See fewer,Members only,Wild Honey (1922)
Carl Stockdale Senator Burdette (uncredited)  Senator Burdette (uncredited)  See fewer,Members only,Stage to Chino (1940)
Harry Strang Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,"Come On, Leathernecks! (1938)"
Charles Sullivan Cab Driver (uncredited)  Cab Driver (uncredited)  See fewer,Members only,The Invisible Monster (1950)
Ben Taggart Pompous Man (uncredited)  Pompous Man (uncredited)  See fewer,Members only,Don Winslow of the Navy (1942)
Emma Tansey Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,A Ten-Minute Egg (1924)
Dub Taylor Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Getaway (1972)
Ferris Taylor Senator Carlisle (uncredited)  Senator Carlisle (uncredited)  See fewer,Members only,The Saint in Palm Springs (1941)
Harry Tenbrook Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,A Slight Case of Murder (1938)
Arthur Thalasso Doorman (uncredited)  Doorman (uncredited)  See fewer,Members only,Air Police (1931)
Edward Thomas Butler (uncredited)  Butler (uncredited)  See fewer,Members only,She's Dangerous (1937)
Frank M. Thomas Hendricks (uncredited)  Hendricks (uncredited)  See fewer,Members only,Behind the Headlines (1937)
Layne Tom Jr. Boy Ranger (uncredited)  Boy Ranger (uncredited)  See fewer,Members only,Charlie Chan at the Olympics (1937)
Fred 'Snowflake' Toones Porter (uncredited)  Porter (uncredited)  See fewer,Members only,Daredevils of the Red Circle (1939)
Victor Travis Senator Grainger (uncredited)  Senator Grainger (uncredited)  See fewer,Members only,Fiddling Around (1938)
Laura Treadwell Mrs. Taylor (uncredited)  Mrs. Taylor (uncredited)  See fewer,Members only,Five Little Peppers at Home (1940)
John Tyrrell Undetermined Role (uncredited)  Undetermined Role (uncredited)  See fewer,Members only,The Shadow (1937)
Frederick Vroom Paine's Friend (uncredited)  Paine's Friend (uncredited)  See fewer,Members only,The General (1926)
Bess Wade Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,The Velvet Touch (1948)
David Wade Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,Knute Rockne All American (1940)
Max Waizmann Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Raiders of the Range (1942)
Robert Walker Senator Holland (uncredited)  Senator Holland (uncredited)  See fewer,Members only,The Man from New Mexico (1932)
Myonne Walsh Jane Hopper (uncredited)  Jane Hopper (uncredited)  See fewer,Members only,Mr. Smith Goes to Washington (1939)
John Ward Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Robinson Crusoe of Clipper Island (1936)
Billy Wayne Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Jackie Robinson Story (1950)
Lloyd Whitlock Schultz - Newsman (uncredited)  Schultz - Newsman (uncredited)  See fewer,Members only,The Midnight Express (1924)
Dave Willock Senate Guard (uncredited)  Senate Guard (uncredited)  See fewer,Members only,Queen of Outer Space (1958)
Florence Wix Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,Secrets (1924)
Eleanor Wood Committeewoman (uncredited)  Committeewoman (uncredited)  See fewer,Members only,The Amazing Mr. Williams (1939)
William Worthington Committeeman (uncredited)  Committeeman (uncredited)  See fewer,Members only,The Clock (1917)
