Name,STARmeter,Known for
Danièle Ajoret Madame Beck (as Danielle Ajoret)  Madame Beck (as Danielle Ajoret)  See fewer,Members only,Bernadette of Lourdes (1961)
Daniel Znyk Le médecin-légiste  Le médecin-légiste  See fewer,Members only,Monsieur Ibrahim (2003)
Laurent Lafitte Le Basque  Le Basque  See fewer,Members only,Elle (I) (2016)
Jean-Christophe Pagnac Informaticien Valenti  Informaticien Valenti  See fewer,Members only,Scénarios sur la drogue (2000)
Dorothée Brière L'hôtesse de l'air  L'hôtesse de l'air  See fewer,Members only,Mesrine Part 1: Killer Instinct (2008)
Jean-Noël Brouté Docteur Dubois  Docteur Dubois  See fewer,Members only,The Mystery of the Yellow Room (2003)
Joël Dupuch Homme massif  Homme massif  See fewer,Members only,Little White Lies (2010)
Martine Chevallier Martine Laurentin  Martine Laurentin  See fewer,Members only,Mozart (1982)
Thierry Neuvic Marc Bertaud  Marc Bertaud  See fewer,Members only,Hereafter (2010)
Mika'Ela Fisher Zak (as Mikaela Fisher)  Zak (as Mikaela Fisher)  See fewer,Members only,Die Höhenluft - für Alle und Keinen
François Bredon Mouss  Mouss  See fewer,Members only,From Paris with Love (2010)
Christof Veillon Le douanier (as Christophe Veillon)  Le douanier (as Christophe Veillon)  See fewer,Members only,The Conjuring (2013)
Anne Marivin Secrétaire d'Alex  Secrétaire d'Alex  See fewer,Members only,Welcome to the Sticks (2008)
Maxim Nucci Assistant de Charlotte Bertaud (as Maxime Nucci)  Assistant de Charlotte Bertaud (as Maxime Nucci)  See fewer,Members only,Little White Lies (2010)
Hugo Sélignac Mannequin studio photo  Mannequin studio photo  See fewer,Members only,Number One Fan (2014)
Ludovic Bergery Jeune policier (as Ludovic Bergerie)  Jeune policier (as Ludovic Bergerie)  See fewer,Members only,L'étreinte (2020)
Robin Marmisse Alex enfant  Alex enfant  See fewer,Members only,Tell No One (2006)
Marie Martin Margot enfant  Margot enfant  See fewer,Members only,Le bison (et sa voisine Dorine) (2003)
Brooklyn Beral L'enfant daltonien  L'enfant daltonien  See fewer,Members only,Tell No One (2006)
"Christelle Beral Mme Abdibal, la mère de l'enfant daltonien  Mme Abdibal, la mère de l'enfant daltonien  See fewer",Members only,Tell No One (2006)
Sara Martins L'amie de Bruno (as Sarah Martins)  L'amie de Bruno (as Sarah Martins)  See fewer,Members only,"Paris, je t'aime (2006)"
Alexandra Mercouroff La mère de Lucille  La mère de Lucille  See fewer,Members only,Madame Sans-Gêne (2002)
Lola Lefebvre Lucille  Lucille  See fewer,Members only,Tell No One (2006)
Christian Carion Le père de Lucille  Le père de Lucille  See fewer,Members only,Joyeux Noel (2005)
Brian Lucas Le tireur de la cité  Le tireur de la cité  See fewer,Members only,Tell No One (2006)
Mamadou Gary Joueur PlayStation  Joueur PlayStation  See fewer,Members only,Yao (2018)
Pierre-Benoist Varoclier Infirmier 1 (as Pierre-Benoît Varoclier)  Infirmier 1 (as Pierre-Benoît Varoclier)  See fewer,Members only,Leviathan (II) (2012)
Nicolas Mouchet Infirmier 2  Infirmier 2  See fewer,Members only,Whatever You Say (2002)
Karim Adda Patient impatient  Patient impatient  See fewer,Members only,La 17ème marche (2007)
Christophe Rossignon Policier scientifique  Policier scientifique  See fewer,Members only,La Haine (1995)
Saïd Bjaoui Homme de main Valenti  Homme de main Valenti  See fewer,Members only,Tell No One (2006)
Jean-Marc Valenti Serveur café Internet  Serveur café Internet  See fewer,Members only,Whatever You Say (2002)
Pascal Rigot Livreur de fleurs  Livreur de fleurs  See fewer,Members only,La vie moderne (2000)
Marie-Antoinette Canet Secrétaire Maître Ferrault  Secrétaire Maître Ferrault  See fewer,Members only,Whatever You Say (2002)
Françoise Bertin Antoinette Levkowitch  Antoinette Levkowitch  See fewer,Members only,The Truth About Charlie (2002)
Andrée Damant Simone  Simone  See fewer,Members only,Amélie (2001)
Jean Maurice Bonneau Animateur concours hippique (as Jean-Maurice Bonneau)  Animateur concours hippique (as Jean-Maurice Bonneau)  See fewer,Members only,Le cheval olympique (2004)
Jérémie Covillault Junkie du parking  Junkie du parking  See fewer,Members only,The Legend of Zelda: Breath of the Wild (2017)
Arnaud Henriet Technicien SRPJ  Technicien SRPJ  See fewer,Members only,The Bourne Identity (2002)
Albert Goldberg Bartola  Bartola  See fewer,Members only,Kiss of the Dragon (2001)
Eva Saint-Paul Madame Neuville  Madame Neuville  See fewer,Members only,Aux frontières du possible (1971)
Raphaël de Crozals L'enfant de l'aéroport  L'enfant de l'aéroport  See fewer,Members only,Tell No One (2006)
Anthony Apel Man in the Crowd (as Antony Apel)  Man in the Crowd (as Antony Apel)  See fewer,Members only,Westworld (2016)
NiNa La chienne  La chienne  See fewer,Members only,Set 'em Up Joe (1969)
Alain Attal Un passager à l'aéroport (uncredited)  Un passager à l'aéroport (uncredited)  See fewer,Members only,Populaire (2012)
Théo Chavannes  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,The Adulteen (2013)
Harlan Coben Un inconnu à la gare (uncredited)  Un inconnu à la gare (uncredited)  See fewer,Members only,The Five (2016)
Arnaud Marciszewer  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Try Me (2006)
