Name,STARmeter,Known for
Laura Stevely Lady Elizabeth  Lady Elizabeth  See fewer,Members only,Holmes & Watson (2018)
Benjamin Noble Lord Ambrose (as Ben Garlick)  Lord Ambrose (as Ben Garlick)  See fewer,Members only,Oslo: Copenhagen
Max Bennett Lord Walter  Lord Walter  See fewer,Members only,Poldark (2015)
Camilla Arfwedson Lady Charlotte  Lady Charlotte  See fewer,Members only,The Little Stranger (2018)
Fiona Sheehan Young Girl in Theatre  Young Girl in Theatre  See fewer,Members only,Emmerdale (1972)
Sarah Wyatt Servant Girl  Servant Girl  See fewer,Members only,The Man in the High Castle (2015)
Thomas Arnold Dealer  Dealer  See fewer,Members only,The Golden Compass (2007)
Gilbert Wynne Althorpe Servant  Althorpe Servant  See fewer,Members only,Mystery and Imagination (1966)
Richard Curzon Heaton's Clerk  Heaton's Clerk  See fewer,Members only,The Duchess (2008)
Sophia Johnston Guest at Lady Melbourne's Ball  Guest at Lady Melbourne's Ball  See fewer,Members only,The Trial of Christine Keeler
Katerina Tana Guest at Lady Melbourne's Ball  Guest at Lady Melbourne's Ball  See fewer,Members only,Intrigo: Samaria (2019)
Ailsa Baker Aristocrat at political rally (uncredited)  Aristocrat at political rally (uncredited)  See fewer,Members only,Night of the Hell Hamsters (2006)
Daniel Bardwell Gamer (uncredited)  Gamer (uncredited)  See fewer,Members only,Marvin's Journey (2012)
Cristóbal Blanco García Aristocrat (uncredited)  Aristocrat (uncredited)  See fewer,Members only,Shanghai (2010)
Cris Blanco Aristocrat at Political Rally (uncredited)  Aristocrat at Political Rally (uncredited)  See fewer,Members only,The Olive Tree (2016)
Philippa Burt Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Fathers of Girls (2009)
Leigh Daniels Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Traitors (2019)
John K. Duncan Devonshire Servant (uncredited)  Devonshire Servant (uncredited)  See fewer,Members only,The Colter Chronicles
Julie Eagleton Aristocrat (uncredited)  Aristocrat (uncredited)  See fewer,Members only,Stan & Ollie (2018)
Steve Hardy Tenant (uncredited)  Tenant (uncredited)  See fewer,Members only,The Amityville Playhouse (2015)
Helen Holman Theatre Patron (uncredited)  Theatre Patron (uncredited)  See fewer,Members only,Harmony's Requiem (2010)
Emily Jardine Prostitute (uncredited)  Prostitute (uncredited)  See fewer,Members only,Clubbed (2008)
James MacColl Bath Servant (uncredited)  Bath Servant (uncredited)  See fewer,Members only,Wraith (I) (2012)
Dale Mercer Bess's Dance Partner (uncredited)  Bess's Dance Partner (uncredited)  See fewer,Members only,Dumbo (2019)
Tobias Nicholls Devonshire Servant (uncredited)  Devonshire Servant (uncredited)  See fewer,Members only,Doctor Who Online Adventures (2009)
Carl Robinson Footman 2 (uncredited)  Footman 2 (uncredited)  See fewer,Members only,Fury (2014)
John Robinson Aristocrat at Theatre (uncredited)  Aristocrat at Theatre (uncredited)  See fewer,Members only,Cricket (I) (2010)
Rose Romain Maid (uncredited)  Maid (uncredited)  See fewer,Members only,Made in Dagenham (2010)
Mark Shrimpton Devonshire House Servant (uncredited)  Devonshire House Servant (uncredited)  See fewer,Members only,The Flintstones (1994)
Michael Thomson Red Coats Soldier (uncredited)  Red Coats Soldier (uncredited)  See fewer,Members only,Friday on My Mind (2017)
Nigel Wright Servant (uncredited)  Servant (uncredited)  See fewer,Members only,Vengeance (III) (2016)
