Name,STARmeter,Known for
Barbara Goodson Kiki's Mother / Hometown Friend 2 (voice) (version: English)  Kiki's Mother / Hometown Friend 2 (voice) (version: English)  See fewer,Members only,Akira (1988)
Keiko Kagimoto Birthday Girl (voice)  Birthday Girl (voice)  See fewer,Members only,Shoten'in Michiru no mi no ue banashi (2013)
Alexandra Kenworthy Osono (Streamline dub) (voice) (version: English)  Osono (Streamline dub) (voice) (version: English)  See fewer,Members only,Silent Möbius (1991)
Steve Kramer Cop / Street Sweeper / Additional Voices (voice) (version: English)  Cop / Street Sweeper / Additional Voices (voice) (version: English)  See fewer,Members only,Akira (1988)
Wendee Lee Senior Witch / Hometown Adult 2 / Madame's Granddaughter / Additional Voices (voice) (version: English)  Senior Witch / Hometown Adult 2 / Madame's Granddaughter / Additional Voices (voice) (version: English)  See fewer,Members only,Akira (1988)
Carl Macek Opening Radio Voice (voice) (version: English)  Opening Radio Voice (voice) (version: English)  See fewer,Members only,Akira (1988)
Melanie MacQueen Madame / First Woman Kiki Meets (voice) (version: English)  Madame / First Woman Kiki Meets (voice) (version: English)  See fewer,Members only,Mousehunt (1997)
Kerrigan Mahan Jiji / Driver 2 (Streamline dub) (voice) (version: English)  Jiji / Driver 2 (Streamline dub) (voice) (version: English)  See fewer,Members only,Mighty Morphin Power Rangers: The Movie (1995)
Dave Mallow Tombo's Friend 1 / Dirigible Captain (voice) (version: English)  Tombo's Friend 1 / Dirigible Captain (voice) (version: English)  See fewer,Members only,Fearless (2006)
Diane Michelle Ket's Mother / Ms. Dora / Tombo's Friend 2 (voice) (version: English)  Ket's Mother / Ms. Dora / Tombo's Friend 2 (voice) (version: English)  See fewer,Members only,Mass Effect (2007)
Lisa Michelson Kiki (Streamline dub) (voice) (version: English)  Kiki (Streamline dub) (voice) (version: English)  See fewer,Members only,My Neighbor Totoro (1988)
Edie Mirman Artist / Barsa (Streamline dub) (voice) (version: English)  Artist / Barsa (Streamline dub) (voice) (version: English)  See fewer,Members only,TRON: Legacy (2010)
Mike Reynolds Hometown Adult 1 / Ket's Grandmother (Streamline dub) (voice) (version: English)  Hometown Adult 1 / Ket's Grandmother (Streamline dub) (voice) (version: English)  See fewer,Members only,Akira (1988)
Gregory Snegoff Newscaster Covering Dirigible / Osono's Husband / Clock Keeper / Background TV Newscaster / Kiki's 2nd Customer (Streamline dub) (voice) (version: English) (as Greg Snegoff)  Newscaster Covering Dirigible / Osono's Husband / Clock Keeper / Background TV Newscaster / Kiki's 2nd Customer (Streamline dub) (voice) (version: English) (as Greg Snegoff)  See fewer,Members only,Wicked City (1987)
Doug Stone Driver 1 / Hotel Receptionist / Bakery Customer 1 (Streamline dub) (voice) (version: English)  Driver 1 / Hotel Receptionist / Bakery Customer 1 (Streamline dub) (voice) (version: English)  See fewer,Members only,Ninja Scroll (1993)
Christine Cavanaugh Baby (voice) (version: English) (uncredited)  Baby (voice) (version: English) (uncredited)  See fewer,Members only,Dexter's Laboratory (1996)
Brad Garrett Baker (voice) (version: English) (uncredited)  Baker (voice) (version: English) (uncredited)  See fewer,Top 5000,Everybody Loves Raymond (1996)
Russi Taylor Baby (Streamline dub) (voice) (version: English) (uncredited)  Baby (Streamline dub) (voice) (version: English) (uncredited)  See fewer,Members only,The Simpsons Movie (2007)
