Name,STARmeter,Known for
Al Vicente Local Sportscaster  Local Sportscaster  See fewer,Members only,Bosch (2014)
Payton Bourgeois Nina  Nina  See fewer,Members only,Mysteries of the Unseen World (2013)
Anthony Michael Frederick Young Assistant Coach  Young Assistant Coach  See fewer,Members only,Terminator Genisys (2015)
Christopher Berry Paraplegic  Paraplegic  See fewer,Members only,12 Years a Slave (2013)
Sharon Landry Nurse Ballard  Nurse Ballard  See fewer,Members only,Parker (2013)
Renell Gibbs Lamarco  Lamarco  See fewer,Members only,Barbershop: The Next Cut (2016)
Mike Kimmel Security Guard (Larry)  Security Guard (Larry)  See fewer,Members only,Distant Vision (2016)
Jim Klock Coach #2  Coach #2  See fewer,Members only,Green Book (2018)
Terry Dale Parks Coach #3  Coach #3  See fewer,Members only,G.I. Joe: Retaliation (2013)
Sandra Taylor Nurse Adams  Nurse Adams  See fewer,Members only,The Princess Diaries (2001)
Nathaniel Brown Luis  Luis  See fewer,Members only,When the Game Stands Tall (2014)
Zac Waggener Senior #1  Senior #1  See fewer,Members only,Now You See Me (I) (2013)
Deric Augustine Senior #2  Senior #2  See fewer,Members only,Cloak & Dagger (2018)
Skyler Green Player #1  Player #1  See fewer,Members only,NFL Monday Night Football (1970)
Henry Frost Player #2  Player #2  See fewer,Members only,Dallas Buyers Club (2013)
Dane Rhodes Guy  Guy  See fewer,Members only,Deja Vu (2006)
Robert Diago DoQui Minister (as Robert DoQui)  Minister (as Robert DoQui)  See fewer,Members only,Showtime (2002)
Judd Lormand Announcer #2  Announcer #2  See fewer,Members only,SEAL Team (2017)
Hawn Tran Sophomore (as Hwan Tran)  Sophomore (as Hwan Tran)  See fewer,Members only,Heist (III) (2015)
Billy Slaughter Hip Sports Reporter  Hip Sports Reporter  See fewer,Members only,The Magnificent Seven (2016)
Ricky Wayne Reporter  Reporter  See fewer,Members only,Bloodline (2015)
Craig Tate Basketball Kid #1  Basketball Kid #1  See fewer,Members only,12 Years a Slave (2013)
Jaren Mitchell Basketball Kid #2  Basketball Kid #2  See fewer,Members only,21 Jump Street (2012)
Donna Duplantier Nurse  Nurse  See fewer,Members only,The Curious Case of Benjamin Button (2008)
Ashtin Fortner Soloist #1  Soloist #1  See fewer,Members only,Quarry (2016)
Lanika R. Revader Soloist #2  Soloist #2  See fewer,Members only,When the Game Stands Tall (2014)
Jonah Calderini Emotional Player  Emotional Player  See fewer,Members only,When the Game Stands Tall (2014)
Evan Cleaver Announcer #3  Announcer #3  See fewer,Members only,The Host (2013)
Douglas Griffin Referee  Referee  See fewer,Members only,When the Game Stands Tall (2014)
Angela Abadie Football fan (uncredited)  Football fan (uncredited)  See fewer,Members only,Bill & Ted Face the Music (2020)
Austin Reed Alleman Sideline Trainer (uncredited)  Sideline Trainer (uncredited)  See fewer,Members only,Family Style with Chef Jeff (2013)
Chris Angerdina De La Salle Football Fan (uncredited)  De La Salle Football Fan (uncredited)  See fewer,Members only,American Ultra (2015)
Jon Arthur Iraq War Veteran (uncredited)  Iraq War Veteran (uncredited)  See fewer,Members only,Geostorm (2017)
Carl Bailey Coach Alumbaugh (uncredited)  Coach Alumbaugh (uncredited)  See fewer,Members only,The Pineville Heist (2016)
Rex Baker Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Criminal Activities (2015)
Cannon Bosarge Small Boy (uncredited)  Small Boy (uncredited)  See fewer,Members only,Patsy & Loretta (2019)
Heather Ashley Boyd Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Treme (2010)
Kimani Bradley Rival Player (uncredited)  Rival Player (uncredited)  See fewer,Members only,Untitled Bush + Renz Project (2020)
Renaldo Brady Football Coach (uncredited)  Football Coach (uncredited)  See fewer,Members only,Zoo (2015)
Joshua Braud Long Beach Poly Kicker (uncredited)  Long Beach Poly Kicker (uncredited)  See fewer,Members only,The Lookalike (2014)
Kenneth Kynt Bryan Mardi Gras Reveler (uncredited)  Mardi Gras Reveler (uncredited)  See fewer,Members only,Claws (2017)
Blake Burt Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Geostorm (2017)
Carroll Burt Coach (uncredited)  Coach (uncredited)  See fewer,Members only,Project Z: History of the Zombie Apocalypse (2012)
Jonathan Aaron Butler Fan / Spectator (uncredited)  Fan / Spectator (uncredited)  See fewer,Members only,Treme (2010)
Momo Casablanca Coach (uncredited)  Coach (uncredited)  See fewer,Members only,Hollywoo (2011)
Paul Catalano EMT (uncredited)  EMT (uncredited)  See fewer,Members only,Seasick Sailor (2013)
Valencia Christina Cheerleader (uncredited)  Cheerleader (uncredited)  See fewer,Members only,Treme (2010)
Edward J. Clare Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Green Lantern (2011)
John C. Coffman League Official (uncredited)  League Official (uncredited)  See fewer,Members only,Parkway Hotel (2018)
Terrance Collier De La Salle Equipment Manager / Trainer (uncredited)  De La Salle Equipment Manager / Trainer (uncredited)  See fewer,Members only,American Heist (2014)
Duane Cothren Tigers Coach (uncredited)  Tigers Coach (uncredited)  See fewer,Members only,Bad Country (2014)
John Cramer Crazy Ladoucer Supporter (uncredited)  Crazy Ladoucer Supporter (uncredited)  See fewer,Members only,Ink (2008)
Kristin Daniel Bellevue Cheerleader / Long Beach Poly Cheerleader (uncredited)  Bellevue Cheerleader / Long Beach Poly Cheerleader (uncredited)  See fewer,Members only,NCIS: New Orleans (2014)
Steven J. Daniels Pitts Trainer / Funeral Goer (uncredited)  Pitts Trainer / Funeral Goer (uncredited)  See fewer,Members only,Wild Card (2015)
Divine Prince Ty Emmecca Project Neighbor (uncredited)  Project Neighbor (uncredited)  See fewer,Members only,To Tell the Truth (I) (2016)
Jeffrey Estiverne Security (uncredited)  Security (uncredited)  See fewer,Members only,Scream Queens (2015)
Joseph Fischer Security (uncredited)  Security (uncredited)  See fewer,Members only,Wild Card (2015)
Juan Gaspard Fan In Stands (uncredited)  Fan In Stands (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Jim Gleason Sideline Reporter (uncredited)  Sideline Reporter (uncredited)  See fewer,Members only,Lee Daniels' The Butler (2013)
Gloria Gonnillini Spectator at Basketball Game (uncredited)  Spectator at Basketball Game (uncredited)  See fewer,Members only,The Tale (2018)
Steffie Grote Pittsburg Pirates Cheerleader (uncredited)  Pittsburg Pirates Cheerleader (uncredited)  See fewer,Members only,Pawn Shop Chronicles (2013)
James E. Guidry Team Photographer (uncredited)  Team Photographer (uncredited)  See fewer,Members only,The First (2018)
Colin Haag Jr. Chain crew (uncredited)  Chain crew (uncredited)  See fewer,Members only,Day 5 (2016)
Gene Kevin Hames Jr. De La Salle Team Trainer (uncredited)  De La Salle Team Trainer (uncredited)  See fewer,Members only,Green Lantern (2011)
Sadarias Harrell Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Guarded Reply
Darryl Harvey Police investigator (uncredited)  Police investigator (uncredited)  See fewer,Members only,Long Day Journey
Ryan Hebert De Lasalle l fan (uncredited)  De Lasalle l fan (uncredited)  See fewer,Members only,Self/less (2015)
Dakota Hill Football Official (uncredited)  Football Official (uncredited)  See fewer,Members only,Battleship (2012)
Madison Holcomb Cheerleader (uncredited)  Cheerleader (uncredited)  See fewer,Members only,22 Jump Street (2014)
Zach Hoyt De La Salle Football Player (uncredited)  De La Salle Football Player (uncredited)  See fewer,Members only,Flicker of Light (2014)
Jay Huguley Coach Towne (uncredited)  Coach Towne (uncredited)  See fewer,Members only,12 Years a Slave (2013)
Jacquelyn Twodat Jackson Booster Club Parent (uncredited)  Booster Club Parent (uncredited)  See fewer,Members only,Memphis Beat (2010)
Mark Joyce Diner Patron (uncredited)  Diner Patron (uncredited)  See fewer,Members only,Parker (2013)
David Kency Dealer (uncredited)  Dealer (uncredited)  See fewer,Members only,Lethal Weapon (2016)
Cynthia LeBlanc Funeral Attendee (uncredited)  Funeral Attendee (uncredited)  See fewer,Members only,Mudbound (2017)
A.J. Leitell Sideline Reporter (uncredited)  Sideline Reporter (uncredited)  See fewer,Members only,Alive (V) (2017)
John R Mangus Tigers Assistant Coach (uncredited)  Tigers Assistant Coach (uncredited)  See fewer,Members only,Apocalypse Rising (2018)
Kevonte Mcdonald Patrons (uncredited)  Patrons (uncredited)  See fewer,Members only,Mudbound (2017)
Amanda McElroy Bev's Friend (uncredited)  Bev's Friend (uncredited)  See fewer,Members only,Mississippi Murder (2017)
Art McElroy Amador Valley Coach (uncredited)  Amador Valley Coach (uncredited)  See fewer,Members only,Big Significant Things (2014)
Jeff McNeal Stadium Announcer (uncredited)  Stadium Announcer (uncredited)  See fewer,Members only,Big Momma's House 2 (2006)
Wendi Merritt Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Remember Sunday (2013)
Starlette Miariaunii Pittsburg Pirates Cheerleader (uncredited)  Pittsburg Pirates Cheerleader (uncredited)  See fewer,Members only,River Ridge (2012)
David Stephen Mitchell De La Salle Assistant Coach (uncredited)  De La Salle Assistant Coach (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Broc Morgan Player (uncredited)  Player (uncredited)  See fewer,Members only,Self/less (2015)
Mike S. Murphy Amador Valley HS Trainer (uncredited)  Amador Valley HS Trainer (uncredited)  See fewer,Members only,Hot Tub Time Machine 2 (2015)
Jason Musco Side Line Fan (uncredited)  Side Line Fan (uncredited)  See fewer,Members only,The Roost (2005)
Travis Michael Myers De La Salle Football Player (uncredited)  De La Salle Football Player (uncredited)  See fewer,Members only,10 Cloverfield Lane (2016)
Ronald Ogden Joshua Landri (uncredited)  Joshua Landri (uncredited)  See fewer,Members only,Alvin and the Chipmunks: The Road Chip (2015)
Gustavo I. Ortiz Amador Valley Football Trainer (uncredited)  Amador Valley Football Trainer (uncredited)  See fewer,Members only,Dragon Eyes (2012)
Zack Payne De La Salle Football Player (uncredited)  De La Salle Football Player (uncredited)  See fewer,Members only,Spring Break '83
Lisa Raziano Jazz Patron (uncredited)  Jazz Patron (uncredited)  See fewer,Members only,Hypnotized
Gus Rhodes News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Wild Card (2011)
Chris Roark Huckabay (uncredited)  Huckabay (uncredited)  See fewer,Members only,The Fosters (2013)
Morgan Roberts Rival Player #2 (uncredited)  Rival Player #2 (uncredited)  See fewer,Members only,Dynasty (2017)
Everest Robinson Poly Football Player (uncredited)  Poly Football Player (uncredited)  See fewer,Members only,Deliberation (2014)
William Schmidt Sideline Fan / Student (uncredited)  Sideline Fan / Student (uncredited)  See fewer,Members only,Outdoors in the Bayou State (2017)
Robert Segari High School Football Coach (uncredited)  High School Football Coach (uncredited)  See fewer,Members only,Stolen (2012)
Jarett Shorts Basketbal Player (uncredited)  Basketbal Player (uncredited)  See fewer,Members only,12 Years a Slave (2013)
Kerry Sims Coach (uncredited)  Coach (uncredited)  See fewer,Members only,Django Unchained (2012)
Logan Douglas Smith Football Coach / Spectator (uncredited)  Football Coach / Spectator (uncredited)  See fewer,Members only,13 Sins (2014)
Joseph Stephens Jr. Bell South Head Coach (uncredited)  Bell South Head Coach (uncredited)  See fewer,Members only,Coma (2010)
David Tice Executive Producer (uncredited)  Executive Producer (uncredited)  See fewer,Members only,Soul Surfer (2011)
Tre Tureaud T.K's Killer (uncredited)  T.K's Killer (uncredited)  See fewer,Members only,De'Vyne (2018)
Joseph Uzzell Head Coach Bellevue Wolverines (uncredited)  Head Coach Bellevue Wolverines (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Justin Christopher Vaughn Black Male Orderly (uncredited)  Black Male Orderly (uncredited)  See fewer,Members only,The Talk (VI) (2016)
John Wettermark League Official (uncredited)  League Official (uncredited)  See fewer,Members only,Cryptid: The Swamp Beast (2014)
Jonathan Wright DLS football player (uncredited)  DLS football player (uncredited)  See fewer,Members only,1959 (2016)
Ahmed Zakzouk Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Hot Pursuit (2015)
