Name,STARmeter,Known for
Trinity L Beals Lawyer / Clerk (uncredited)  Lawyer / Clerk (uncredited)  See fewer,Members only,Dark Crimes (2016)
Mike Brabender Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,FartZilla (2014)
Buddy Campbell Hank (uncredited)  Hank (uncredited)  See fewer,Members only,Bury the Hatchet
Nancy Carter Woman on Bicycle / Homeless Woman (uncredited)  Woman on Bicycle / Homeless Woman (uncredited)  See fewer,Members only,Indestructible: Afterlife (2018)
Gregory Chisley Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Broken Glass (III) (2016)
Leslie Dianne Television Reporter (uncredited)  Television Reporter (uncredited)  See fewer,Members only,Brian Banks (2018)
Roman Fischer Hadleigh Student / Jogger / Church Goer (uncredited)  Hadleigh Student / Jogger / Church Goer (uncredited)  See fewer,Members only,Then the Night Comes (2018)
Kenneth Gaddie College Professor (uncredited)  College Professor (uncredited)  See fewer,Members only,American idol 13 (2014)
Justin Garton TV Camera Man (uncredited)  TV Camera Man (uncredited)  See fewer,Members only,Where's the Dragon? (2015)
Lance J. Gosnell Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Legends of Hainted Ditch
Misty Jezierski Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,FartZilla (2014)
Frederick Keeve Network Executive (uncredited)  Network Executive (uncredited)  See fewer,Members only,Designated Caretaker Redux (2017)
V. Duwane Ledbetter Homeless Man in Diner / Church Attendee / Driver of Jeep / Construction Worker (uncredited)  Homeless Man in Diner / Church Attendee / Driver of Jeep / Construction Worker (uncredited)  See fewer,Members only,The Heist (VI) (2017)
Craig Markley Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Boo (2018)
Adam Marsden Protester (uncredited)  Protester (uncredited)  See fewer,Members only,10/31 (2017)
Angela Sherrill Merriott TV News Producer (uncredited)  TV News Producer (uncredited)  See fewer,Members only,Then the Night Comes (2018)
Dawn Slayter Rogers Church Goer (uncredited)  Church Goer (uncredited)  See fewer,Members only,Color Me You (2017)
Sir Salonis News Camera Guy #2 (uncredited)  News Camera Guy #2 (uncredited)  See fewer,Members only,Curse of the Black Lagoon (2018)
Isaac Slatton Lawyer / Protester (uncredited)  Lawyer / Protester (uncredited)  See fewer,Members only,Then the Night Comes (2018)
David Slayter Line Cook (uncredited)  Line Cook (uncredited)  See fewer,Members only,The Rotation of Love (2019)
Carson Smith TV News Cameraman / Church Goer (uncredited)  TV News Cameraman / Church Goer (uncredited)  See fewer,Members only,Close Calls (2017)
Julie Westlake Sooter Professor (uncredited)  Professor (uncredited)  See fewer,Members only,Pushing Envelopes (2019)
John Stafford News Camera Man (uncredited)  News Camera Man (uncredited)  See fewer,Members only,True Detective (2014)
Mandy Taylor Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Then the Night Comes (2018)
Rick Vyper TV News Producer (uncredited)  TV News Producer (uncredited)  See fewer,Members only,Fatal Attraction (2013)
Lesa Wolfe Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Christmas in New England (2020)
