Name,STARmeter,Known for
Conrad Asquith Lord Warley  Lord Warley  See fewer,Members only,White Hunter Black Heart (1990)
Owen Findlay Robin Hood  Robin Hood  See fewer,Members only,Royal Shakespeare Company: The Merchant of Venice (2015)
Danny Scheinmann Jewelry Shop Assistant  Jewelry Shop Assistant  See fewer,Members only,Stan & Ollie (2018)
Bentley Kalu Elephant Wrangler  Elephant Wrangler  See fewer,Members only,Edge of Tomorrow (2014)
Tom Bates Scene Hand - Roach Lot  Scene Hand - Roach Lot  See fewer,Members only,Stargate: Atlantis (2004)
Ella Baird Ann MacDonald  Ann MacDonald  See fewer,Members only,Stan & Ollie (2018)
Josh Connor Assistant Stage Manager  Assistant Stage Manager  See fewer,Members only,Hardware (2003)
Josh Alexander Newspaper Stand Boy (as Joshua Alexander)  Newspaper Stand Boy (as Joshua Alexander)  See fewer,Members only,EastEnders (1985)
Matt Dunkley Conductor  Conductor  See fewer,Members only,Judy (II) (2019)
Simon Ager Poster Man - Newcastle (uncredited)  Poster Man - Newcastle (uncredited)  See fewer,Members only,"I, Robot (2004)"
Henrihs Ahmadejevs Accountant (uncredited)  Accountant (uncredited)  See fewer,Members only,Dolittle (2020)
James Francis Andrews Clapper Loader (uncredited)  Clapper Loader (uncredited)  See fewer,Members only,Containment (I) (2015)
Lucy Appleton Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Slaughterhouse Rulez (2018)
Paul Bailey Art Greene (uncredited)  Art Greene (uncredited)  See fewer,Members only,The Last One (III) (2016)
Martin Bratanov Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Innocents (2018)
Robert William Carlisle Man in Dublin Theatre (uncredited)  Man in Dublin Theatre (uncredited)  See fewer,Members only,Working man (2016)
Pamela Betsy Cooper Savoy Guest (uncredited)  Savoy Guest (uncredited)  See fewer,Members only,Fan (I) (2016)
Sinéad Daly Dublin Mother (uncredited)  Dublin Mother (uncredited)  See fewer,Members only,Christopher Robin (2018)
Laraine Dix Savoy Guest (uncredited)  Savoy Guest (uncredited)  See fewer,Members only,Black Mirror (2011)
Julie Eagleton Irish Woman - Cork Harbor (uncredited)  Irish Woman - Cork Harbor (uncredited)  See fewer,Members only,Miss Peregrine's Home for Peculiar Children (2016)
Daniel Fearn Cab Driver (uncredited)  Cab Driver (uncredited)  See fewer,Members only,Peaky Blinders (2013)
Callum Forman Stage Hand (uncredited)  Stage Hand (uncredited)  See fewer,Members only,Afire Mind (2017)
David Gambier Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,EastEnders (1985)
Caroline Garnell Dublin Audience (uncredited)  Dublin Audience (uncredited)  See fewer,Members only,The Block (II) (2015)
Eve Harding Train Passenger 1 (uncredited)  Train Passenger 1 (uncredited)  See fewer,Members only,Cressida
Michael Haydon Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Crown (2016)
Steve Healey Theatre Goer (uncredited)  Theatre Goer (uncredited)  See fewer,Members only,Tale of a Timelord (2016)
Harry Hepple Wally Brady (uncredited)  Wally Brady (uncredited)  See fewer,Members only,Criminal (2016)
Alex Jaep Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Mummy (2017)
Karl Jenkins Chill Wills (uncredited)  Chill Wills (uncredited)  See fewer,Members only,Astral (III) (2018)
Gary Kiely Irishman (uncredited)  Irishman (uncredited)  See fewer,Members only,The Angel (2018)
Elise Lamb Plymouth Girl (uncredited)  Plymouth Girl (uncredited)  See fewer,Members only,Blown (I) (2012)
Swaylee Loughnane Theatre Goer (uncredited)  Theatre Goer (uncredited)  See fewer,Members only,The Arrangement (VII)
Grace McKenzie Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Island Song in Concert (London) (2017)
Alex McLeish Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Match of the Day (1964)
Andy Mihalache Arthur I. Royce (uncredited)  Arthur I. Royce (uncredited)  See fewer,Members only,Darkest Hour (2017)
Paul A Munday Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,City of Tiny Lights (2016)
Niall D O'Loughlin Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Show Dogs (2018)
Geoffrey Osborne Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Nannaku Prematho (2016)
Ross Owen Holidaymaker (uncredited)  Holidaymaker (uncredited)  See fewer,Members only,Outlander (2014)
Nick Owenford Studio Executive (uncredited)  Studio Executive (uncredited)  See fewer,Members only,Firrkie
Matteo Paciletti Hollywood Filmmaker (uncredited)  Hollywood Filmmaker (uncredited)  See fewer,Members only,Baghdad in My Shadow (2019)
Richard Price Hollywood Studio Tie Flutterer (uncredited)  Hollywood Studio Tie Flutterer (uncredited)  See fewer,Members only,Arjun & Alison (2014)
Steve Price Pressman (uncredited)  Pressman (uncredited)  See fewer,Members only,Invasion Planet Earth (2019)
Lewis Reynolds Plymouth Stage Hand (uncredited)  Plymouth Stage Hand (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Paul Riddell Holidaymaker (uncredited)  Holidaymaker (uncredited)  See fewer,Members only,Summit Fever
Charlie Robinson Savoy Guest (uncredited)  Savoy Guest (uncredited)  See fewer,Members only,His Dark Materials (2019)
James Thomas Scott Train Buffet Customer (uncredited)  Train Buffet Customer (uncredited)  See fewer,Members only,Dangerous Liaison (2018)
Sindri Swan Stage Hand (uncredited)  Stage Hand (uncredited)  See fewer,Members only,Alfheim's Edge (2016)
Charles Walters Bill Payer - Station Guard (uncredited)  Bill Payer - Station Guard (uncredited)  See fewer,Members only,C.O.O.L.I.O Time Travel Gangster (2014)
Sophie Wardlow Laurel and Hardy's Makeup Artist (uncredited)  Laurel and Hardy's Makeup Artist (uncredited)  See fewer,Members only,Emmerdale (1972)
Stuart Whelan Film Crew Member (uncredited)  Film Crew Member (uncredited)  See fewer,Members only,Star Wars: The Rise of Skywalker (2019)
