Name,STARmeter,Known for
Spencer Livingston Sclavi  Sclavi  See fewer,Members only,Girls Gone Gangsta (2009)
Harvey Lowry Puppeteer #1  Puppeteer #1  See fewer,Members only,Watchmen (2009)
Todd Tucker Puppeteer #2  Puppeteer #2  See fewer,Members only,Dylan Dog: Dead of Night (2010)
George Wilson Wino  Wino  See fewer,Members only,2 Guns (2013)
Kim Whalen Kelly (as Kimberly Whalen)  Kelly (as Kimberly Whalen)  See fewer,Members only,Being Mary Jane (2013)
Gareb Shamus Zombie Wizard  Zombie Wizard  See fewer,Members only,IFL Battleground (2007)
Scott Mitchell Rosenberg Jewish Zombie Priest  Jewish Zombie Priest  See fewer,Members only,Men in Black (1997)
Kendall Jill Rosenberg Bromart Cashier  Bromart Cashier  See fewer,Members only,I Was Kidnapped by Lesbian Pirates from Outer Space
Kelly Ford Bromart Shopper  Bromart Shopper  See fewer,Members only,Dylan Dog: Dead of Night (2010)
Karlee Jane Rosenberg Frost Stop Zombie Girl  Frost Stop Zombie Girl  See fewer,Members only,The Jokesters (I) (2015)
Holden Dahlerbruch Frost Stop Zombie Boy  Frost Stop Zombie Boy  See fewer,Members only,Man vs. Child: Chef Showdown (2015)
Jared Dahlerbruch Frost Stop Zombie Boy  Frost Stop Zombie Boy  See fewer,Members only,Dylan Dog: Dead of Night (2010)
Paulington James Christensen Cannibal Zombie  Cannibal Zombie  See fewer,Members only,Dylan Dog: Dead of Night (2010)
Devin Faraci Cannibal Zombie  Cannibal Zombie  See fewer,Members only,Heckler (2007)
Patrick Lee Cannibal Zombie  Cannibal Zombie  See fewer,Members only,Dead & Deader (2006)
Robert Sanchez Cannibal Zombie  Cannibal Zombie  See fewer,Members only,Dylan Dog: Dead of Night (2010)
Ryan Turek Cannibal Zombie  Cannibal Zombie  See fewer,Members only,Ma (I) (2019)
James Vejvoda Cannibal Zombie  Cannibal Zombie  See fewer,Members only,Dylan Dog: Dead of Night (2010)
Shaun Grant Funeral Attendee  Funeral Attendee  See fewer,Members only,Blood Out (2011)
Andrew Breland Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,Rift (I) (2011)
Eric Cepeda Trueblood Vampire (uncredited)  Trueblood Vampire (uncredited)  See fewer,Members only,The Purge (2018)
Gabrielle Chapin Go Go Dancer (uncredited)  Go Go Dancer (uncredited)  See fewer,Members only,The Final Destination (2009)
Valencia Christina Club Girl (uncredited)  Club Girl (uncredited)  See fewer,Members only,Treme (2010)
Parker Dash Preppy Partier (uncredited)  Preppy Partier (uncredited)  See fewer,Members only,Straw Dogs (2011)
Kimberly Day Vargas Girl (uncredited)  Vargas Girl (uncredited)  See fewer,Members only,Supernatural Swamp Slaughter (2012)
Ladson Deyne Officer S Neal (uncredited)  Officer S Neal (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
Josh Duffy Trueblood Vampire (uncredited)  Trueblood Vampire (uncredited)  See fewer,Members only,Treme (2010)
Ted Ferguson Zombie Postman (uncredited)  Zombie Postman (uncredited)  See fewer,Members only,Doom Patrol (2019)
Dacia Fernandez Vargas's Girl (uncredited)  Vargas's Girl (uncredited)  See fewer,Members only,Self/less (2015)
Gino Galento Werewolf (uncredited)  Werewolf (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Shima Ghamari Werewolf (uncredited)  Werewolf (uncredited)  See fewer,Members only,The Courier (2012)
Geraldine Glenn Zombie / Featured (uncredited)  Zombie / Featured (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
Topher Jones Door Man (uncredited)  Door Man (uncredited)  See fewer,Members only,Jurassic World (2015)
Richard Landry Mike (uncredited)  Mike (uncredited)  See fewer,Members only,The Host (2013)
Laurie Lee Supermarket Shopper (uncredited)  Supermarket Shopper (uncredited)  See fewer,Members only,The Mail Man (2009)
Ada Michelle Loridans Zombie Mall Rat (uncredited)  Zombie Mall Rat (uncredited)  See fewer,Members only,The Mechanic (2011)
James B. McDaniel Diner Zombie (uncredited)  Diner Zombie (uncredited)  See fewer,Members only,Drive Angry (2011)
Kyri Melancon Nightclub Member (uncredited)  Nightclub Member (uncredited)  See fewer,Members only,Dead Retribution (2011)
Sami Naveed Trueblood (uncredited)  Trueblood (uncredited)  See fewer,Members only,Meet the Spartans (2008)
Gustavo I. Ortiz Drunk Tourist (uncredited)  Drunk Tourist (uncredited)  See fewer,Members only,Dragon Eyes (2012)
Kyle Register Vampire (uncredited)  Vampire (uncredited)  See fewer,Members only,Mr. Brooks (2007)
Alli Richard Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,Anatomia (2007)
Ashlynn Ross Werewolf (uncredited)  Werewolf (uncredited)  See fewer,Members only,American Horror Story (2011)
Sean M. Sellers Vampire (uncredited)  Vampire (uncredited)  See fewer,Members only,Ashes of the Phoenix (2013)
Laura Shipley Cassandra (uncredited)  Cassandra (uncredited)  See fewer,Members only,The Inappropriate Behavior of Our Alleged Loved Ones (2009)
Travis Allen Stutsman Vampire (uncredited)  Vampire (uncredited)  See fewer,Members only,Vampires (2012)
Sarah J. Thompson Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,Boys Don't Cry (1999)
Elizabeth Tranchant Party Attendant (uncredited)  Party Attendant (uncredited)  See fewer,Members only,Waiting... (I) (2005)
Courtney Shay Young Trueblood Vampire (uncredited)  Trueblood Vampire (uncredited)  See fewer,Members only,Meet the Spartans (2008)
