Name,STARmeter,Known for
Emilio Aniba Indian Soldier (uncredited)  Indian Soldier (uncredited)  See fewer,Members only,Spectre (I) (2015)
Lee Asquith-Coe J Squad Soldier (uncredited)  J Squad Soldier (uncredited)  See fewer,Members only,We Are Soldier
André Azevedo Slovakian Soldier (uncredited)  Slovakian Soldier (uncredited)  See fewer,Members only,Isto é Para Ti (2012)
Macee Binns Russian Aide (uncredited)  Russian Aide (uncredited)  See fewer,Members only,Miles Away (2015)
Paul Buchanan Exo Soldier (uncredited)  Exo Soldier (uncredited)  See fewer,Members only,Devil's Playground (2010)
Chris Cartwright Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,In the Heart of the Sea (2015)
Elaine Caulfield Sergeant Battey (uncredited)  Sergeant Battey (uncredited)  See fewer,Members only,The Man Who Knew Infinity (2015)
Bruce Chong Japanese Exo Solider (uncredited)  Japanese Exo Solider (uncredited)  See fewer,Members only,The Gentlemen (2020)
Hillary Clinton Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Madam Secretary (2014)
Bern Collaço Indian UDF Soldier (uncredited)  Indian UDF Soldier (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Nick Donald British UDF Soldier (uncredited)  British UDF Soldier (uncredited)  See fewer,Members only,Outside Bet (2012)
Gary Douglas Czech Soldier (uncredited)  Czech Soldier (uncredited)  See fewer,Members only,Gun of the Black Sun (2011)
Josh Dyer Exo Soldier (uncredited)  Exo Soldier (uncredited)  See fewer,Members only,Wonder Woman (2017)
Kelvin Enwereobi Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Skin Traffik (2015)
Marco Flammer German UDF Soldier (uncredited)  German UDF Soldier (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Kyla Frye Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Few (2016)
Kevin Fyfe British MP Barrack Room (uncredited)  British MP Barrack Room (uncredited)  See fewer,Members only,Fury (2014)
Nazaire Gbolo Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,Closed Circuit (2013)
Natasha Goulden Slovakian Soldier (uncredited)  Slovakian Soldier (uncredited)  See fewer,Members only,Wolfblood (2012)
Goldie Green US UDF Soldier (uncredited)  US UDF Soldier (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Philip Harvey UDF Aide (uncredited)  UDF Aide (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
Kidus Henok Lewis (uncredited)  Lewis (uncredited)  See fewer,Members only,The Forgotten (II)
François Hollande Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,It's Hard Being Loved by Jerks (2008)
Matt Hookings Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,Winter Ridge (2018)
Marianne Jean-Baptiste Dr. Whittle (uncredited)  Dr. Whittle (uncredited)  See fewer,Members only,Without a Trace (2002)
Marcus G. Johnson Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,Dumbo (2019)
Olivier Knox CNN Commentator (uncredited)  CNN Commentator (uncredited)  See fewer,Members only,The Lead with Jake Tapper (2013)
Tim Lawes Dropship Pilot (uncredited)  Dropship Pilot (uncredited)  See fewer,Members only,The One Show (2006)
Jorge Leon Martinez US UDF Dog Soldier (uncredited)  US UDF Dog Soldier (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Jim Liu Armed soldier (uncredited)  Armed soldier (uncredited)  See fewer,Members only,Variant (III)
Tingyi Liu Japanese Soldier (uncredited)  Japanese Soldier (uncredited)  See fewer,Members only,Shadow Walkers
Stuart Matthews Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Serhat Metin Exo Soldier (uncredited)  Exo Soldier (uncredited)  See fewer,Members only,Tyrant (2014)
Sandeep Mohan British UDF Soldier (uncredited)  British UDF Soldier (uncredited)  See fewer,Members only,Fan (I) (2016)
Patrick Moorhouse Russian Aide (uncredited)  Russian Aide (uncredited)  See fewer,Members only,Big Fat Gypsy Gangster (2011)
Luca Naddeo Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,Rush (I) (2013)
Anthony Newman Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,Jack Ryan: Shadow Recruit (2014)
Joseph Oliveira Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Midnight Butterflies
Johnny Otto Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,The Sun King (2015)
Leandro Palme Kimmel (uncredited)  Kimmel (uncredited)  See fewer,Members only,Wer wird Deutschlands Bester? (2011)
Jeremy Piven Col. Walter Marx (uncredited)  Col. Walter Marx (uncredited)  See fewer,Top 5000,Entourage (2004)
Jd Roth-round Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,2024 (2016)
Alex Sark-Geissler Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,Hercules (I) (2014)
Chris St. Omer Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,Burnt (I) (2015)
Daniel Stisen Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Retribution (2018)
Jim Sturgeon Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Justice League (2017)
Lamin Tamba Mercer - Civilian Staff (uncredited)  Mercer - Civilian Staff (uncredited)  See fewer,Members only,A Moving Image (2016)
Vince Taylor Drop Ship Pilot (uncredited)  Drop Ship Pilot (uncredited)  See fewer,Members only,Stratton (2017)
Tony Tennant UDF Soldier (uncredited)  UDF Soldier (uncredited)  See fewer,Members only,Justice League (2017)
Liquid Thomas Dog Soldier (uncredited)  Dog Soldier (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Phillip Ray Tommy SPAC / Soldier (uncredited)  SPAC / Soldier (uncredited)  See fewer,Members only,Blackbird (X)
Jack Valencia UDF Soldier (uncredited)  UDF Soldier (uncredited)  See fewer,Members only,Vikings (2013)
Michael Vardian UDF Helicopter Pilot (uncredited)  UDF Helicopter Pilot (uncredited)  See fewer,Members only,Rage: Midsummer's Eve (2015)
Pablo Verdejo Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Daniel Westwood British Soldier (uncredited)  British Soldier (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Becky Wright Guide Voice (voice) (uncredited)  Guide Voice (voice) (uncredited)  See fewer,Members only,Sherlock Holmes: A Game of Shadows (2011)
