Name,STARmeter,Known for
Federica Ambrogio Attrice Raccomandata  Attrice Raccomandata  See fewer,Members only,La banalità del crimine (2018)
Demetra Avincola Ragazza Fori Imperiali  Ragazza Fori Imperiali  See fewer,Members only,Fortunata (2017)
Anna Bagnasco Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Brenda Bagni Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Daria Baykalova Estintorina  Estintorina  See fewer,Members only,The Dance (I) (2013)
Arianna Bertoncelli Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Carolina Binda Candida Pascià  Candida Pascià  See fewer,Members only,Loro (2018)
Marika Borrello Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Angelica Bosca Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Arianna Bosio Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Paolo Buglioni Ernesto Morra  Ernesto Morra  See fewer,Members only,The Crying Game (1992)
Angelica Cacciapaglia Sposa  Sposa  See fewer,Members only,Un passo dal cielo (2011)
Laura Calvo Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Denis Campitelli Invitato Festa Villa Morena  Invitato Festa Villa Morena  See fewer,Members only,Carlo & Malik (2018)
Alessandra Chiodini Ragazza Collana  Ragazza Collana  See fewer,Members only,Loro (2018)
Agostino Chiummariello Senatore Rizzo  Senatore Rizzo  See fewer,Members only,The Count of Monte Cristo (1998)
Eleonora Cilia Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Fabiola Cimminella Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Veline 2012 (2012)
Fabio Concato Himself  Himself  See fewer,Members only,Loro 1 (2018)
Gabriele Coppola Invitato Festa Villa Morena  Invitato Festa Villa Morena  See fewer,Members only,I Can Quit Whenever I Want: Ad Honorem (2017)
Laura Cremaschi Ragazza Margot  Ragazza Margot  See fewer,Members only,Mooseca (2017)
Katy Monique Cuomo Ela  Ela  See fewer,Members only,The Legend of 1900 (1998)
Marina Dainotto Ragazza DJ  Ragazza DJ  See fewer,Members only,Loro (2018)
Tanya Davolio Ragazza con Chitarra  Ragazza con Chitarra  See fewer,Members only,Loro (2018)
Rosaria De Cicco Madre di Noemi  Madre di Noemi  See fewer,Members only,To Crash or Not to Crash (2014)
Adua Del Vesco Veronica a 24 anni  Veronica a 24 anni  See fewer,Members only,Non è stato mio figlio (2016)
Massimo Di Michele Invitato Festa Villa Morena  Invitato Festa Villa Morena  See fewer,Members only,Alex l'ariete (2000)
Vincent Django Invitato Festa Villa Morena  Invitato Festa Villa Morena  See fewer,Members only,Loro (2018)
Andrea Dolcini Luigino  Luigino  See fewer,Members only,Loro (2018)
Marina Evangelista Presentatrice Prodotti Locali  Presentatrice Prodotti Locali  See fewer,Members only,Loro 1 (2018)
Marika Esposito Ragazza Discoteca  Ragazza Discoteca  See fewer,Members only,Pasolini (2014)
Alessia Fabiani Fidanzata Riccardo Pasta  Fidanzata Riccardo Pasta  See fewer,Members only,Border Line (2010)
Giuliana Ferraz Maschera Teatro  Maschera Teatro  See fewer,Members only,Loro (2018)
Tommaso Foglio Nipote di Silvio (as Tommaso Fogli)  Nipote di Silvio (as Tommaso Fogli)  See fewer,Members only,Loro 1 (2018)
Davide Fornaro Invitato Festa Villa Morena  Invitato Festa Villa Morena  See fewer,Members only,Bangla (2019)
Marylin Gallo Ragazza Catatonica  Ragazza Catatonica  See fewer,Members only,Piloti (2007)
Anna Gargiulo Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Bianca Giannasso Ragazza Spot Automobile  Ragazza Spot Automobile  See fewer,Members only,Loro (2018)
Giovanna Gianolli Donna in Camice SPA (as Giovanna Giannoli)  Donna in Camice SPA (as Giovanna Giannoli)  See fewer,Members only,Ognuno è Perfetto (2019)
Maria Ester Grasso Ragazza sul Ring  Ragazza sul Ring  See fewer,Members only,What lies within (2014)
Anna Jimskaia Invitata Festa Villa Morena  Invitata Festa Villa Morena  See fewer,Members only,Monamour (2006)
Sumi Jo Cantante Festa Araba  Cantante Festa Araba  See fewer,Members only,Youth (I) (2015)
"Antigone Kouloukakos Palmira, la Regista  Palmira, la Regista  See fewer",Members only,Kiyidakiler (2016)
Matteo Lai Tecnico Tv  Tecnico Tv  See fewer,Members only,"Me, Myself & Her (2015)"
Chiara Carlotta Leonetti Fischiatrice (as Chiara Leonetti)  Fischiatrice (as Chiara Leonetti)  See fewer,Members only,Innamorati di me (2017)
Ileana Macrì Assistente Mago  Assistente Mago  See fewer,Members only,Loro (2018)
Paola Maffioletti Moglie di Santino  Moglie di Santino  See fewer,Members only,Don Matteo (2000)
Daisy Mancini Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Sabbia (2014)
Claudia Mancinelli Ragazza Ginnastica Ritmica  Ragazza Ginnastica Ritmica  See fewer,Members only,The Tourist (I) (2010)
Beatrice Marchetti Margottina  Margottina  See fewer,Members only,Loro (2018)
Chiara Mocci Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Lino Musella Napoletano Quarantenne  Napoletano Quarantenne  See fewer,Members only,Gomorra (2014)
Shôko Nakahara Massaggiatrice (as Shoko Nakahara)  Massaggiatrice (as Shoko Nakahara)  See fewer,Members only,Tokyo Gore Police (2008)
Chiara Napoli Danzatrice del Ventre  Danzatrice del Ventre  See fewer,Members only,Loro (2018)
Valeria Nardilli Estintorina  Estintorina  See fewer,Members only,Writers: Story of a writing crew (2015)
Beniada Nishani Ragazza Serpente  Ragazza Serpente  See fewer,Members only,Loro (2018)
Bob Noceti Mago  Mago  See fewer,Members only,Loro (2018)
Maria Francesca Nunziata Ragazza Antennista  Ragazza Antennista  See fewer,Members only,Loro (2018)
Oprea Diana Margottina  Margottina  See fewer,Members only,Little Angels (2008)
Giulia Pagnacco Jane Mansfield  Jane Mansfield  See fewer,Members only,Greencard
Alessandro Pala Maggiordomo Giovanni  Maggiordomo Giovanni  See fewer,Members only,Spogliando Valeria (1989)
Chiara Pasqualini Danzatrice Festa Araba  Danzatrice Festa Araba  See fewer,Members only,Sposami (2012)
Donata Pasqualone Anziana Terremotata  Anziana Terremotata  See fewer,Members only,Loro (2018)
Elisa Pepè Sciarria Ragazza Palestra  Ragazza Palestra  See fewer,Members only,La Ragazza dagli Occhi Verdi (2016)
Alina Person Invitata Festa Villa Morena  Invitata Festa Villa Morena  See fewer,Members only,Ed è subito sera (2019)
Immacolata Pirone Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Ginevra Francesca Pisani Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Melissa Ramirez Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Beatrice Restelli Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Dreamers (2012)
Jessica Piccolo Valerani Antonellina  Antonellina  See fewer,Members only,Loro 1 (2018)
"Clive Riche Arturo, Capo Cameriere  Arturo, Capo Cameriere  See fewer",Members only,Casanova (2005)
Giulia Rinallo Cubista  Cubista  See fewer,Members only,Fausto & Furio (2016)
Monica Riva Tennista  Tennista  See fewer,Members only,Squadra antimafia - Palermo oggi (2009)
Lodovica Mairè Rogati Manuela Barletta  Manuela Barletta  See fewer,Members only,Deadly Kitesurf (2008)
Massimo Romano Medico Villa Morena  Medico Villa Morena  See fewer,Members only,Una gita scolastica (1983)
Fabio Rossini Maresciallo Scorta Santino  Maresciallo Scorta Santino  See fewer,Members only,Brokers - Eroi per gioco (2008)
Annamaria Sambucco Vicina di Casa  Vicina di Casa  See fewer,Members only,The Young Pope (2016)
Pasqualina Sanna Noemi Letizia  Noemi Letizia  See fewer,Members only,Perez. (2014)
Federica Sarno Margottina  Margottina  See fewer,Members only,Alone with Her Dreams (2019)
Gigi Savoia Elio Letizia  Elio Letizia  See fewer,Members only,Il ricatto (1988)
Alessandra Scarci Ragazza sul Ring (as Alessandra Camilla Scarci)  Ragazza sul Ring (as Alessandra Camilla Scarci)  See fewer,Members only,Tommaso (2019)
Thomas Semeraro Bodyguard Hotel Taranto  Bodyguard Hotel Taranto  See fewer,Members only,La mafia dei nuovi padrini (2005)
Andrea Simonetti Invitato Festa Villa Morena  Invitato Festa Villa Morena  See fewer,Members only,The Runaways (2016)
Francesca Solombrino Ragazza Spot Cinghia Dimagrante  Ragazza Spot Cinghia Dimagrante  See fewer,Members only,Picoftheday (2019)
Alessandro Tedeschi Attore Telepromozione Salumi  Attore Telepromozione Salumi  See fewer,Members only,The Bet (I) (2007)
Giulia Todaro Miss Lato B  Miss Lato B  See fewer,Members only,Nessuno come noi (2018)
Aurora Tonea Ragazza Spot Materassi  Ragazza Spot Materassi  See fewer,Members only,Loro (2018)
Claudia Tosoni Ragazza Telepromozione Salumi  Ragazza Telepromozione Salumi  See fewer,Members only,Nove lune e mezza (2017)
Andrea Trapani Invitato Festa Villa Morena  Invitato Festa Villa Morena  See fewer,Members only,A porta Vuota (2001)
Francesca Turrini Moira  Moira  See fewer,Members only,Catch-22 (2019)
Roberto Urbani Giornalista Tv  Giornalista Tv  See fewer,Members only,The little football player (2015)
Alessandra Valenti Ragazza Palestra  Ragazza Palestra  See fewer,Members only,Loro (2018)
Elisabetta Ventura Ragazza Palestra  Ragazza Palestra  See fewer,Members only,The Great Beauty (2013)
Romina Zadi Ballerina di Fila  Ballerina di Fila  See fewer,Members only,The Dream (IV) (2014)
Manuela Zero Invitata Festa Villa Morena  Invitata Festa Villa Morena  See fewer,Members only,Go Go Tales (2007)
Chiara Bianchino Escort Festa LSD (uncredited)  Escort Festa LSD (uncredited)  See fewer,Members only,The Name of the Rose (2019)
Michela Cescon Marinella Brambilla (uncredited)  Marinella Brambilla (uncredited)  See fewer,Members only,Piazza Fontana: The Italian Conspiracy (2012)
Elena Cotta  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,A Street in Palermo (2013)
Franca Maria De Monti Infermiera (uncredited)  Infermiera (uncredited)  See fewer,Members only,Romanzo Siciliano (2016)
Iaia Forte Nuotatrice (uncredited)  Nuotatrice (uncredited)  See fewer,Members only,Black Holes (1995)
Giulio Greco Invitato Festa Villa Morena (uncredited)  Invitato Festa Villa Morena (uncredited)  See fewer,Members only,On Air: Storia di un Successo (2016)
Chiara Iezzi Speaker (uncredited)  Speaker (uncredited)  See fewer,Members only,Alex & Co. (2015)
Benedetta Mazza Valletta Tv (uncredited)  Valletta Tv (uncredited)  See fewer,Members only,I Cesaroni (2006)
Lorenzo Marte Menicucci Dottore (uncredited)  Dottore (uncredited)  See fewer,Members only,Cierresse - Centro Recupero Supereroi (2011)
Wanda Danuta Murach Angela Merkel (uncredited)  Angela Merkel (uncredited)  See fewer,Members only,Tanto non ti amerò (2017)
Tatjana Nardone Attrice La Certosa di Parma (uncredited)  Attrice La Certosa di Parma (uncredited)  See fewer,Members only,Loro 2 (2018)
Vittorio Soleo Invitato Festa Villa Morena (uncredited)  Invitato Festa Villa Morena (uncredited)  See fewer,Members only,Mentre ero via (2019)
Federica Strozzi Invitata Festa Villa Morena (uncredited)  Invitata Festa Villa Morena (uncredited)  See fewer,Members only,A_MORS (2019)
Claudia Urbani Invitata Festa Villa Morena (uncredited)  Invitata Festa Villa Morena (uncredited)  See fewer,Members only,Incontriamoci (2017)
