Name,STARmeter,Known for
Javier Ortiz Felipe Pazos  Felipe Pazos  See fewer,Members only,Un gancho al corazón (2008)
Edgar Ramírez Ciro Redondo García  Ciro Redondo García  See fewer,Top 5000,Gold (I) (2016)
Luis Rosario Rebel Luis  Rebel Luis  See fewer,Members only,Intentional Burden (2009)
Osmin Hernandez Gustavo (as Santa Fé Osmín Hernández)  Gustavo (as Santa Fé Osmín Hernández)  See fewer,Members only,Operation Osmin (2011)
Julio Cesar Morales Jesús (as Julio César Morales)  Jesús (as Julio César Morales)  See fewer,Members only,¿Quién Eres Tú? (2018)
Leonardo Castro Army Medic  Army Medic  See fewer,Members only,Indelatino's 'El muerto' (2009)
Oscar De La Fe Colon Bazooka Guy #1 (as Óscar De La Fé Colón)  Bazooka Guy #1 (as Óscar De La Fé Colón)  See fewer,Members only,Grand Theft Auto: Episodes from Liberty City (2009)
Luis Arriaga Bazooka Guy #2 (as Xaiex Arriaga)  Bazooka Guy #2 (as Xaiex Arriaga)  See fewer,Members only,"Definitely, Maybe (2008)"
Monique Gabriela Curnen Secretary  Secretary  See fewer,Top 5000,The Dark Knight (2008)
P.J. Benjamin Captain Stanton  Captain Stanton  See fewer,Members only,Ice Age (2002)
Al Espinosa Angry Demonstrator #1  Angry Demonstrator #1  See fewer,Members only,Mob Rules (2010)
Ana Maria Andricain Angry Demonstrator #2  Angry Demonstrator #2  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Michael Countryman U.S. Ambassador Stevenson  U.S. Ambassador Stevenson  See fewer,Members only,Burn After Reading (2008)
Victor Rasuk Rogelio Acevedo  Rogelio Acevedo  See fewer,Members only,Lords of Dogtown (2005)
Jorge Armando Enrique Acevedo  Enrique Acevedo  See fewer,Members only,Che: Part One (2008)
Kahlil Mendez Leonardo Tamayo Núñez (as Kahlil Méndez)  Leonardo Tamayo Núñez (as Kahlil Méndez)  See fewer,Members only,Che: Part Two (2008)
Aris Mejias Carmen (as Aris Mejías)  Carmen (as Aris Mejías)  See fewer,Members only,The Vessel (2016)
Carlitos Ruiz Ruiz Ventriloquist (Albertico)  Ventriloquist (Albertico)  See fewer,Members only,Lovesickness (2007)
Armando Riesco Benigno (Dariel Alarcón Ramírez)  Benigno (Dariel Alarcón Ramírez)  See fewer,Members only,The Chi (2018)
Othello Rensoli Pombo (Harry Villegas)  Pombo (Harry Villegas)  See fewer,Members only,Che: Part Two (2008)
Victoria Espinosa Old Woman #2  Old Woman #2  See fewer,Members only,Desamores (2004)
Joe Urla Nicaragua Ambassador  Nicaragua Ambassador  See fewer,Members only,Sleepers (1996)
Diego Arria Venezuela Ambassador  Venezuela Ambassador  See fewer,Members only,Chavismo: la peste del siglo XXI (2018)
Omar Chagall Panama Ambassador (as Oscar Chagall)  Panama Ambassador (as Oscar Chagall)  See fewer,Members only,Frida (2002)
Eduardo Cortés Sánchez Mosquera  Sánchez Mosquera  See fewer,Members only,The Rum Diary (2011)
Joaquín Méndez Faustino Pérez  Faustino Pérez  See fewer,Members only,Che: Part One (2008)
Pablo Venegas Colón René Ramos Latour  René Ramos Latour  See fewer,Members only,El clown (2006)
Jerry Nelson Soto Nico Torres  Nico Torres  See fewer,Members only,Che: Part One (2008)
Jose Brocco Ovidio Díaz Rodríguez (as José Brocco)  Ovidio Díaz Rodríguez (as José Brocco)  See fewer,Members only,Tainos (2005)
Norman Santiago Tuma (Carlos Coello)  Tuma (Carlos Coello)  See fewer,Members only,Che: Part Two (2008)
Juan Carlos Arvelo Rolando Cubela  Rolando Cubela  See fewer,Members only,Spider-Man: Into the Spider-Verse (2018)
Roy Sánchez-Vahamondes Faure Chomón (as Roy Sánchez Vahamondes)  Faure Chomón (as Roy Sánchez Vahamondes)  See fewer,Members only,23 Horas
Yamil Collazo Enrique Oltuski  Enrique Oltuski  See fewer,Members only,Miente (2009)
Alejandro Carpio Eloy Gutiérrez Menoyo  Eloy Gutiérrez Menoyo  See fewer,Members only,The Rum Diary (2011)
Andres Santiago Bravo Hermes Peña Torres (as Andrés Santiago Bravo)  Hermes Peña Torres (as Andrés Santiago Bravo)  See fewer,Members only,Che: Part One (2008)
Aurelio Lima Victor Bordón Machado  Victor Bordón Machado  See fewer,Members only,The Rum Diary (2011)
Catalina Sandino Moreno Aleida March  Aleida March  See fewer,Members only,Maria Full of Grace (2004)
Alba Caraballo Aleida's Friend  Aleida's Friend  See fewer,Members only,Che: Part One (2008)
Doel Alicea Oltuski's Messenger  Oltuski's Messenger  See fewer,Members only,Muerte en el paraíso (2008)
Rafael Alvarez Lieutenant Pérez Valencia (as Rafa Álvarez)  Lieutenant Pérez Valencia (as Rafa Álvarez)  See fewer,Members only,The Rum Diary (2011)
José Cotté Dr. Fernández Mell (as José Cotte)  Dr. Fernández Mell (as José Cotte)  See fewer,Members only,I Am a Director (2012)
Naya Tanya Rivera Woman in Crowd  Woman in Crowd  See fewer,Members only,Che: Part One (2008)
Néstor Rodulfo Miguel (Manuel Hernández Osorio)  Miguel (Manuel Hernández Osorio)  See fewer,Members only,Che: Part Two (2008)
Luis Alberto García Colonel Joaquín Casillas Lumpuy  Colonel Joaquín Casillas Lumpuy  See fewer,Members only,Zafiros: Blue Madness (1997)
Teofilo Torres Colonel Hernández (as Teófilo Torres)  Colonel Hernández (as Teófilo Torres)  See fewer,Members only,A Flight of Hope (1993)
Ernesto Faxas Fernández Suero  Fernández Suero  See fewer,Members only,Amar sin límites (2006)
Ricardo Alvarez Antonio Jiménez (as Ricardo Álvarez)  Antonio Jiménez (as Ricardo Álvarez)  See fewer,Members only,Brief aan mijn vader (2002)
Miguel Rodarte Man with Sledgehammer  Man with Sledgehammer  See fewer,Members only,Time Share (2018)
Rafael Simón Rebel Messenger #2  Rebel Messenger #2  See fewer,Members only,A ti te quería encontrar (2018)
Bruno Bichir Colonel Rojas  Colonel Rojas  See fewer,Members only,Midaq Alley (1995)
Gerardo Albarrán Police Officer  Police Officer  See fewer,Members only,Predator (1987)
Guillermo Ríos Comandante Gómez Calderón  Comandante Gómez Calderón  See fewer,Members only,Instructions Not Included (2013)
Victor Angulo Villacis Red Cross Worker  Red Cross Worker  See fewer,Members only,Che: Part One (2008)
Fernando Gutiérrez Vargas Aide to Hernández  Aide to Hernández  See fewer,Members only,Che: Part One (2008)
Ramiro Garza Balboa Man Greeting Che  Man Greeting Che  See fewer,Members only,La rosa de Guadalupe (2008)
Carmen Mahiques Cook at Cuban Embassy  Cook at Cuban Embassy  See fewer,Members only,Philadelphia (1993)
Euriamis Losada Carlos  Carlos  See fewer,Members only,How to Be a Vampire (2016)
Jorge Alberti Soldier Hector (uncredited)  Soldier Hector (uncredited)  See fewer,Members only,Lola (2007)
Fernando Arroyo Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Broken Sky (2006)
Javier Bellido Cintron Soldier Jose (uncredited)  Soldier Jose (uncredited)  See fewer,Members only,Runner Runner (2013)
Lou D'Amato U.N. Delegate (uncredited)  U.N. Delegate (uncredited)  See fewer,Members only,Pizza Me Mafia (2013)
Ramiro 'Ramir' Delgado Ruiz Wounded Rebel (uncredited)  Wounded Rebel (uncredited)  See fewer,Members only,Axis Sally
Dave Dyshuk Press Photogropher (uncredited)  Press Photogropher (uncredited)  See fewer,Members only,Capers (2008)
Jonathan Fret Aleida's companion (uncredited)  Aleida's companion (uncredited)  See fewer,Members only,Muerte en el paraíso (2008)
Rodyniel Gonzalez Chiken Boy (uncredited)  Chiken Boy (uncredited)  See fewer,Members only,Por Encima De La Ley (2016)
Gilbert Guash Rebel Soldier (uncredited)  Rebel Soldier (uncredited)  See fewer,Members only,Fast Five (2011)
Brian Hopson United Nations Delegate (uncredited)  United Nations Delegate (uncredited)  See fewer,Members only,The Unemployed (2014)
Lemaris Lorenzo Student (uncredited)  Student (uncredited)  See fewer,Members only,The Stand-by Generation (2015)
Fran Mendez Cuban Rebel (uncredited)  Cuban Rebel (uncredited)  See fewer,Members only,Amor en 266 Millas
Rebecca Merle Protestor at United Nations (uncredited)  Protestor at United Nations (uncredited)  See fewer,Members only,The Irishman (2019)
Keila Michelle New Years Eve Party Invitee (uncredited)  New Years Eve Party Invitee (uncredited)  See fewer,Members only,Bachelor City (2017)
Robert Myers U.N. Diplomat (uncredited)  U.N. Diplomat (uncredited)  See fewer,Members only,All God's Creatures (2011)
Ragini Parmar Pakistan Ambassador (uncredited)  Pakistan Ambassador (uncredited)  See fewer,Members only,All My Children (1970)
Jean Pierre Prats Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Last Thing He Wanted (2020)
Alexandra Tejeda Rieloff U.N. Protester (uncredited)  U.N. Protester (uncredited)  See fewer,Members only,New York November (2011)
Ektor Rivera Batista Soldier (uncredited)  Batista Soldier (uncredited)  See fewer,Members only,StartUp (2016)
Kent Sladyk Romanian Diplomat at U.N. (uncredited)  Romanian Diplomat at U.N. (uncredited)  See fewer,Members only,Boardwalk Empire (2010)
Susie Stewart Rubio Protester #2 (uncredited)  Protester #2 (uncredited)  See fewer,Members only,Blue Bloods (2010)
Bernat Tort-Ortiz Cuban Rebel (uncredited)  Cuban Rebel (uncredited)  See fewer,Members only,The Losers (I) (2010)
Guillermo Valedon David Salvador (uncredited)  David Salvador (uncredited)  See fewer,Members only,The Rum Diary (2011)
Gerardo José Vega Cuban Rebel (uncredited)  Cuban Rebel (uncredited)  See fewer,Members only,Fast Five (2011)
Tania Vega Juan Carlos Esteves's Daughter (uncredited)  Juan Carlos Esteves's Daughter (uncredited)  See fewer,Members only,Missed Connection (I) (2014)
