Name,STARmeter,Known for
Shawn Sarmeidani Dostum's Bodyguard (uncredited)  Dostum's Bodyguard (uncredited)  See fewer,Members only,The Brave (2017)
Michael Sercerchi Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Killshot (2008)
J. Nathan Simmons Villiage Elder (uncredited)  Villiage Elder (uncredited)  See fewer,Members only,Legion (2010)
Anouar H. Smaine Ahmad Taliban (uncredited)  Ahmad Taliban (uncredited)  See fewer,Members only,Battle Fields (2018)
Michael E. Stogner Village Elder (uncredited)  Village Elder (uncredited)  See fewer,Members only,Fast Color (2018)
Shaun Valdez Taliban Soldier (uncredited)  Taliban Soldier (uncredited)  See fewer,Members only,Unraveled (2015)
Matthew Velez Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,SGT. Will Gardner (2019)
Sandra L. Velez Pfc. Barbella - Admin Soldier (uncredited)  Pfc. Barbella - Admin Soldier (uncredited)  See fewer,Members only,Deadman Standing (2018)
David White Northern Aliance Soldier / Dostum Flank (uncredited)  Northern Aliance Soldier / Dostum Flank (uncredited)  See fewer,Members only,SGT. Will Gardner (2019)
Sarrett Williams Special Forces Sergeant (uncredited)  Special Forces Sergeant (uncredited)  See fewer,Members only,Diva's Perfect Posse (2015)
