Name,STARmeter,Known for
Bryan Fields Church Goer (uncredited)  Church Goer (uncredited)  See fewer,Members only,Nashville (2012)
Sydney Franklin Churchgoer (uncredited)  Churchgoer (uncredited)  See fewer,Members only,The Mike Douglas Show (1961)
Shayna-Raye Funderburk Cathleen's Sister (uncredited)  Cathleen's Sister (uncredited)  See fewer,Members only,Ruthless Serafin (2019)
Kerry Graul Churchgoer (uncredited)  Churchgoer (uncredited)  See fewer,Members only,Deadline (I) (2012)
Ashley Hargrove Sister Nun (uncredited)  Sister Nun (uncredited)  See fewer,Members only,Unnerving (2015)
Stacy Harris Parent / Churchgoer (uncredited)  Parent / Churchgoer (uncredited)  See fewer,Members only,I-40 Paradise (1983)
Lacy Hartselle Sister Theresa (uncredited)  Sister Theresa (uncredited)  See fewer,Members only,Christmas in July
Sydney Hoover Blessed Sorrows Student (uncredited)  Blessed Sorrows Student (uncredited)  See fewer,Members only,Secrets in Suburbia (2017)
Lyndsey Iellimo Novice Nun (uncredited)  Novice Nun (uncredited)  See fewer,Members only,The Goldbergs (2013)
Abram Knott Alter Boy (uncredited)  Alter Boy (uncredited)  See fewer,Members only,Middle School: The Worst Years of My Life (2016)
Nettie Kraft Friend of Nora's (uncredited)  Friend of Nora's (uncredited)  See fewer,Members only,Falls the Shadow (2011)
Julia Leigh Blessed Sorrows Student (uncredited)  Blessed Sorrows Student (uncredited)  See fewer,Members only,The Vampire Diaries (2009)
Audrey Louise Cathleen's Sister (uncredited)  Cathleen's Sister (uncredited)  See fewer,Members only,Fetish Trap
Susie Monick Professed Nun (uncredited)  Professed Nun (uncredited)  See fewer,Members only,What's the Matter with Gerald? (2016)
Rachel Mae Moore Cathleen's Sister (uncredited)  Cathleen's Sister (uncredited)  See fewer,Members only,Nashville (2012)
Jeromy Nichols Churchgoer (uncredited)  Churchgoer (uncredited)  See fewer,Members only,The Invasion of Kelly (2017)
Melissa Nyenhuis Wedding attendee (uncredited)  Wedding attendee (uncredited)  See fewer,Members only,The Body Sculptor
Emma Grace Peper Blessed Sorrows Student (uncredited)  Blessed Sorrows Student (uncredited)  See fewer,Members only,Walk Together (2016)
Adele Pomerenke Cathleen's Sister (uncredited)  Cathleen's Sister (uncredited)  See fewer,Members only,The Penitent Thief (I)
Monty Powers Parent of Nun (uncredited)  Parent of Nun (uncredited)  See fewer,Members only,Still the King (2016)
Jordan Price Blessed Sorrows Student (uncredited)  Blessed Sorrows Student (uncredited)  See fewer,Members only,Herman Jones (2018)
Jenny Revord Professed Nun (uncredited)  Professed Nun (uncredited)  See fewer,Members only,Nashville (2012)
Kadence Riggs Churchgoer (uncredited)  Churchgoer (uncredited)  See fewer,Members only,The Unconventional Gourmet (2016)
Debbie Swierk Blessed Sorrows Nun (uncredited)  Blessed Sorrows Nun (uncredited)  See fewer,Members only,The Body Sculptor
Anna Swiney Blessed Sorrow's Student (uncredited)  Blessed Sorrow's Student (uncredited)  See fewer,Members only,Secrets (III) (2019)
Shelton Tison Altar Boy (uncredited)  Altar Boy (uncredited)  See fewer,Members only,A Stone's Throw Movie (2020)
Phillip Trammel Novitiate Parent (uncredited)  Novitiate Parent (uncredited)  See fewer,Members only,Deadline (I) (2012)
Kathy Walton Professed Nun (uncredited)  Professed Nun (uncredited)  See fewer,Members only,An Evergreen Christmas (2014)
Tonya Webb Parent / Churchgoer (uncredited)  Parent / Churchgoer (uncredited)  See fewer,Members only,Fearsville 2 (2017)
Jeffrey Wilkerson Church Goer (uncredited)  Church Goer (uncredited)  See fewer,Members only,Open Wounds (2020)
Kaitlyn Williams Cathleen's Sister (uncredited)  Cathleen's Sister (uncredited)  See fewer,Members only,I'm Not Ashamed (2016)
Cecilia Wyle Professed Nun (uncredited)  Professed Nun (uncredited)  See fewer,Members only,Nashville (2012)
