Name,STARmeter,Known for
Edvin Matthiese Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Esa-Matti Loukola Soldier  Soldier  See fewer,Members only,If You Love (2010)
Felix Germaneau Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Henrik Jansson Soldier  Soldier  See fewer,Members only,The Rain (I) (2018)
Iiro Myllymäki Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Jakob Karlsson Soldier  Soldier  See fewer,Members only,Kronan (2017)
Janne Alanko Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Janne Nokkala Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Janne Puustinen Soldier  Soldier  See fewer,Members only,A Moment in the Reeds (2017)
Jari Himanen Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Jere Rouhiainen Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Jimmy Raussi Soldier  Soldier  See fewer,Members only,Djävulens Marionetter
Joonas Vartiainen Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Jussi Kajovaara Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Kalle Tulander Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Karri Soppi Soldier  Soldier  See fewer,Members only,Secret Lives (1999)
Lauri Kuukka Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Lauri Parkanmäki Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Lauri Pelander Soldier  Soldier  See fewer,Members only,Alisa (II) (2018)
Lucas McGowan Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Maksim Somelar Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Markus Niemi Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Mattias Kindberg Soldier  Soldier  See fewer,Members only,Drömmar om Las Vegas
Melcher Sjöman Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Mika Makslahti Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Mikko Lindqvist Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Olli Pöllänen Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Olli Siitonen Soldier  Soldier  See fewer,Members only,Tuntematon sotilas (2018)
Panu Korhonen Soldier  Soldier  See fewer,Members only,The Unknown Soldier (2017)
Patrik Rybedrant Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Pessi Peura Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Petri Peltola Soldier  Soldier  See fewer,Members only,The Unknown Soldier (2017)
Rikard Karlsson Soldier  Soldier  See fewer,Members only,Di Leva's Free Life (2006)
Sebastién Pyykkönen Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Simon Lindberg Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
Toni Antinluoma Soldier  Soldier  See fewer,Members only,Tom of Finland (2017)
"Aki Kivirinta Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Joona Haavisto Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Jori Jämsä Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Juho Hirvinen Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Lassi Mölsä Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Leevi Kähkönen Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Matias Kari Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tunne (2014)
"Matti Hirvi Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Syke (2014)
"Petteri Parkkila Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Sampsa Hyvämäki Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Timo Vehviläinen Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Timo Voipio Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Topi Hämäläinen Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Tuomas Poutanen Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
"Yrjö Koski Soldier, Chorus  Soldier, Chorus  See fewer",Members only,Tom of Finland (2017)
Alexander Andersen Gay Man at Hansa Bar  Gay Man at Hansa Bar  See fewer,Members only,Tom of Finland (2017)
Aviad Arik Herman Gay Man at Hansa Bar  Gay Man at Hansa Bar  See fewer,Members only,Darling (I) (2017)
Niklas Grusell Gay Man at Hansa Bar  Gay Man at Hansa Bar  See fewer,Members only,Ingen Älskar Som Du (2008)
Patrik Rimaka-Hinnenberg Gay Man at Hansa Bar  Gay Man at Hansa Bar  See fewer,Members only,Tom of Finland (2017)
Nina Natri Musicians in Hansa Bar  Musicians in Hansa Bar  See fewer,Members only,Borg vs. McEnroe (2017)
Fabian Kallerdahl Musicians in Hansa Bar  Musicians in Hansa Bar  See fewer,Members only,Tom of Finland (2017)
Jan-Anders Bjerger Musicians in Hansa Bar  Musicians in Hansa Bar  See fewer,Members only,En decemberdröm (2005)
Josef Kallerdahl Musicians in Hansa Bar  Musicians in Hansa Bar  See fewer,Members only,Future My Love (2012)
Michael Edlund Musicians in Hansa Bar  Musicians in Hansa Bar  See fewer,Members only,Tom of Finland (2017)
Angelica Holmberg Dancer  Dancer  See fewer,Members only,Tom of Finland (2017)
Cornelia Stewenhag Dancer  Dancer  See fewer,Members only,Tom of Finland (2017)
Izabell Makiela Dancer  Dancer  See fewer,Members only,Darling (I) (2017)
Max Jansson Dancer  Dancer  See fewer,Members only,Den dansande kroppen (2014)
Nellie Strand Dancer  Dancer  See fewer,Members only,Tom of Finland (2017)
Pontus Wonkavaara Choreographer  Choreographer  See fewer,Members only,A Taste of Phobia (2018)
Aino Pursiainen Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Anna-Bella Vuolanen Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Annika Sucksdorff Touko's Family  Touko's Family  See fewer,Members only,Hanna (2011)
Antti Pursiainen Touko's Family  Touko's Family  See fewer,Members only,One-One (1989)
Edith Fryckman Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Edvin Fryckmann Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Ella Fryckmann Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Iska Strang Touko's Family  Touko's Family  See fewer,Members only,Helsinki Mansplaining Massacre (2018)
Janne Tainio Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Jesse Fryckman Touko's Family  Touko's Family  See fewer,Members only,Summertime (2014)
Jouko Hokkanen Touko's Family  Touko's Family  See fewer,Members only,Ihon alla (2015)
Jussi Ojansivu Touko's Family  Touko's Family  See fewer,Members only,Hulttiot (2018)
Timmy Tattari Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Timo Pursiainen Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Virpi Velin Touko's Family  Touko's Family  See fewer,Members only,Tom of Finland (2017)
Alexander Rawlins Man at Alijoki's party  Man at Alijoki's party  See fewer,Members only,Tom of Finland (2017)
Andreas Kson Edman Man at Alijoki's party  Man at Alijoki's party  See fewer,Members only,Tom of Finland (2017)
Elias Werne Man at Alijoki's party  Man at Alijoki's party  See fewer,Members only,Tom of Finland (2017)
Emil Rissve Man at Alijoki's party  Man at Alijoki's party  See fewer,Members only,Tom of Finland (2017)
Jens Engelberg Man at Alijoki's party  Man at Alijoki's party  See fewer,Members only,Irene Huss (2007)
Simon Boji Man at Alijoki's party  Man at Alijoki's party  See fewer,Members only,Tom of Finland (2017)
Tom Cubbins Man at Alijoki's party  Man at Alijoki's party  See fewer,Members only,Tom of Finland (2017)
Viktor Skancke Man at Alijoki's party (as Victor Skancke)  Man at Alijoki's party (as Victor Skancke)  See fewer,Members only,Tom of Finland (2017)
Asmo Noronen Man in the Park  Man in the Park  See fewer,Members only,Tom of Finland (2017)
Atte Hänninen Man in the Park  Man in the Park  See fewer,Members only,Tom of Finland (2017)
Jarno Pimperi Man in the Park  Man in the Park  See fewer,Members only,Aallonmurtaja (2017)
Jouni Lepistö Man in the Park  Man in the Park  See fewer,Members only,Tom of Finland (2017)
Mika Rossi Man in the Park  Man in the Park  See fewer,Members only,Tom of Finland (2017)
Mikko Autio Man in the Park  Man in the Park  See fewer,Members only,Kotikatu (1995)
Mikko Kuivalaien Man in the Park  Man in the Park  See fewer,Members only,Tom of Finland (2017)
Mikko Rantonen Man in the Park  Man in the Park  See fewer,Members only,Aallonmurtaja (2017)
Mikko Silvennoinen Man in the Park  Man in the Park  See fewer,Members only,Tom of Finland (2017)
Simo Karhula Man in the Park  Man in the Park  See fewer,Members only,The Sleeping Beauty (2013)
Veli Toppinen Man in the Park  Man in the Park  See fewer,Members only,Do Not Hit the Drag Queen (2013)
Antti Ketola Policeman in the Park  Policeman in the Park  See fewer,Members only,Tom of Finland (2017)
Karel Mäntynen Policeman in the Park  Policeman in the Park  See fewer,Members only,Tom of Finland (2017)
Markus Sauvola Policeman in the Park  Policeman in the Park  See fewer,Members only,Tom of Finland (2017)
Pekka Kauhanen Policeman in the Park  Policeman in the Park  See fewer,Members only,Ratamo (2018)
Risto Hämäri Policeman in the Park  Policeman in the Park  See fewer,Members only,Dark Floors (2008)
Roy Saaristo Policeman in the Park  Policeman in the Park  See fewer,Members only,Tom of Finland (2017)
Timo Kinnunen Policeman in the Park  Policeman in the Park  See fewer,Members only,Star Boys (2017)
Timo Leppälä Policeman in the Park  Policeman in the Park  See fewer,Members only,Tom of Finland (2017)
Alessandro Sparapani Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Alexander Raiski Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Bruno Baatz Tom's Man  Tom's Man  See fewer,Members only,The Fourth State (2012)
Challenge Gumbodete Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Christian Hanft Tom's Man  Tom's Man  See fewer,Members only,Group Portrait with a Lady (1977)
Conrad Eichner Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Daniel A. Chirinos Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Di Stefano Lorito Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Diego Requena Reyes Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Dirk Simm Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Ersen Kesci Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Franco Giorgi Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Fritz Finne Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Raymond Gannon Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Georg Kroneis Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
German Pinazo Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Gunnar Klack Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Harald Stroedecke Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Henri Boeck Tom's Man  Tom's Man  See fewer,Members only,Nekromantik (1987)
Hermano Da Costa Silva Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Horst Lohan Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Jan Böhme Tom's Man  Tom's Man  See fewer,Members only,Babylon Berlin (2017)
Jean-Michel Wächter Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Jimmy Phi Hoang Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Joas Siqueira Lima Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Jochen Bitugov Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
John R. Rosario Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Jonny Herrmann Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Juan del Pozo Tom's Man  Tom's Man  See fewer,Members only,Los misterios de Laura (2009)
Jörg Becker Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Karsten Grosser Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Konrad Kloshek Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Lorito Di Stefano Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Lutz Korth Tom's Man  Tom's Man  See fewer,Members only,Triple Ex (2017)
Marco Astolfi Tom's Man  Tom's Man  See fewer,Members only,Femme Fatale: An Appreciation (2003)
Matthew P. Browning Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Michael Siebert Tom's Man  Tom's Man  See fewer,Members only,Für alle Fälle Stefanie (1995)
Milen Stoynov Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Nils-Philipp Kutzner Tom's Man  Tom's Man  See fewer,Members only,Beat (2018)
Olafur Sigurvinsson Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Oleksandr Shevchenko Tom's Man  Tom's Man  See fewer,Members only,Zalizna sotnya (2004)
Olrik Neubert Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Peter Julius Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Santiago Ferreira Tom's Man (as Santiago G. Ferreira)  Tom's Man (as Santiago G. Ferreira)  See fewer,Members only,Todo por Galactus (2017)
Stefan Merkt Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Torsten Jost Richter Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Victor Luque Cerezo Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Viktors Gruncevs Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Wlodzimierz Kostrzewa Tom's Man  Tom's Man  See fewer,Members only,Trailer Park Boys: Out of the Park (2016)
Wolfgang Hofmeister Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Yves Kervoelen Tom's Man  Tom's Man  See fewer,Members only,Virtual Inhabitance (2012)
Yves Pierre Tom's Man  Tom's Man  See fewer,Members only,Tom of Finland (2017)
Fred Baube Voice Actor  Voice Actor  See fewer,Members only,Tom of Finland (2017)
Celina Rellahan Voice Actress (as Celina Callahan)  Voice Actress (as Celina Callahan)  See fewer,Members only,Tom of Finland (2017)
Erich Silva Voice Actor  Voice Actor  See fewer,Members only,Dogville (2003)
Julian Herrig Voice Actor  Voice Actor  See fewer,Members only,Tom of Finland (2017)
Lawrence Dolkart Voice Actor  Voice Actor  See fewer,Members only,Hellbent (1988)
Leena Asp Voice Actress  Voice Actress  See fewer,Members only,Tom of Finland (2017)
Mark B. Odom Voice Actor  Voice Actor  See fewer,Members only,The Eternal Road (2017)
Rich Lyons Voice Actor  Voice Actor  See fewer,Members only,The Legend of King Nal
Sophia Albow Voice Actress  Voice Actress  See fewer,Members only,Tom of Finland (2017)
Steven Stewart Voice Actor  Voice Actor  See fewer,Members only,Tom of Finland (2017)
Joy Andersson Dance audience  Dance audience  See fewer,Members only,Utan Hud
Eddie Hallgren Party guy  Party guy  See fewer,Members only,Alex (2017)
Simon Daniel Larsson Patient With Bandage  Patient With Bandage  See fewer,Members only,Djävulens Marionetter
Francisco Javier Pastor Chef  Chef  See fewer,Members only,Goya's Ghosts (2006)
Alexi Carpentieri Tom's Man (uncredited)  Tom's Man (uncredited)  See fewer,Members only,Dyke Hard (2014)
Fredrik Johansson Colleague (uncredited)  Colleague (uncredited)  See fewer,Members only,The House That Jack Built (2018)
Jan Lindwall Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Om jag blundar och anstränger mig riktigt riktigt hårt (2016)
Richard Muthwill Dancer in nightclub (uncredited)  Dancer in nightclub (uncredited)  See fewer,Members only,Double Interview (2019)
Alexander Rhedin Biker (uncredited)  Biker (uncredited)  See fewer,Members only,Ghostware
Christian Thorsén Man at Alijoki's party (uncredited)  Man at Alijoki's party (uncredited)  See fewer,Members only,Besos robados (2004)
Jimmy Tripolitsiotis In the public (uncredited)  In the public (uncredited)  See fewer,Members only,Bimbo Bambino (2018)
Eddie Wallin Motorcycle Fitter (uncredited)  Motorcycle Fitter (uncredited)  See fewer,Members only,Det hade sett knasigt ut om Aragorn hade tagit upp en Pepsiburk (2015)
