Name,STARmeter,Known for
Nathan Brine Veronica's Friend 4 (Pedro)  Veronica's Friend 4 (Pedro)  See fewer,Members only,The Rose of No Man's Land
Danny Chan Veronica's Friend 5  Veronica's Friend 5  See fewer,Members only,Cocktail (2012)
Aloy Nonso Bouncer 1  Bouncer 1  See fewer,Members only,Cocktail (2012)
Patrick Nguvo Bouncer 2  Bouncer 2  See fewer,Members only,Cocktail (2012)
Tassia Andrade Female DJ  Female DJ  See fewer,Members only,Cocktail (2012)
Andre Hamann Guy who Veronica Dances With  Guy who Veronica Dances With  See fewer,Members only,Cocktail (2012)
Rhiannon Harper Staff Lady at Dinner  Staff Lady at Dinner  See fewer,Members only,Cocktail (2012)
Toni Cox Girl Outside Gautam's Office  Girl Outside Gautam's Office  See fewer,Members only,Cocktail (2012)
Brenda Palmer Old Lady with Phone  Old Lady with Phone  See fewer,Members only,Cocktail (2012)
Junia Djojonegoro Miss Takashi  Miss Takashi  See fewer,Members only,Cocktail (2012)
Suresh Sippy Miss Takashi's Translator  Miss Takashi's Translator  See fewer,Members only,May I Kill U? (2012)
Paul Sangam Exective in Office 1  Exective in Office 1  See fewer,Members only,Cocktail (2012)
Mark Barrows Exective in Office 2  Exective in Office 2  See fewer,Members only,Cocktail (2012)
Jordan Bailey Exective in Office 3  Exective in Office 3  See fewer,Members only,Cocktail (2012)
Neil Shroot Exective in Office 4  Exective in Office 4  See fewer,Members only,Cocktail (2012)
Imogen Bain Lady at Restrobar  Lady at Restrobar  See fewer,Members only,Robin Hood: Prince of Thieves (1991)
John Laurie DJ 1  DJ 1  See fewer,Members only,Cocktail (2012)
Francis Tamafor DJ 2  DJ 2  See fewer,Members only,Cocktail (2012)
Simon Hubbard Man who Chats with Meera  Man who Chats with Meera  See fewer,Members only,Inspector George Gently (2007)
Andrew Harrison Bouncer 3 (as Tiny Iron)  Bouncer 3 (as Tiny Iron)  See fewer,Members only,Extinction (III)
Alexandros Panagakis Busker (Guitarist)  Busker (Guitarist)  See fewer,Members only,Cocktail (2012)
Matthew Douglas Trampoliner  Trampoliner  See fewer,Members only,Cocktail (2012)
David Osbourne Captain of Yacht  Captain of Yacht  See fewer,Members only,Cocktail (2012)
Anton Schutte DJ at Beach Party  DJ at Beach Party  See fewer,Members only,Cocktail (2012)
Maryke Pieterse Isabel (Girl in Cafe)  Isabel (Girl in Cafe)  See fewer,Members only,Cocktail (2012)
Gbemisola Ikumelo Singer in Pub  Singer in Pub  See fewer,Members only,Brain in Gear (2019)
Peter Turner Bartender in Pub  Bartender in Pub  See fewer,Members only,Cocktail (2012)
Michael van Schalkwyk Organ Player  Organ Player  See fewer,Members only,Invictus (2009)
Bronwyn Kaye Organ Player's Girl 1  Organ Player's Girl 1  See fewer,Members only,Cocktail (2012)
Lucy Guantlett Organ Player's Girl 2  Organ Player's Girl 2  See fewer,Members only,Cocktail (2012)
Yaseen Jacobs Executive in Club 1  Executive in Club 1  See fewer,Members only,Cocktail (2012)
Sebastiaan Tholen Executive in Club 2  Executive in Club 2  See fewer,Members only,Cocktail (2012)
Ryan Henley Executive in Club 3  Executive in Club 3  See fewer,Members only,Mama's Boy (I) (2013)
Christiaan Liebenberg Waiter in Club  Waiter in Club  See fewer,Members only,Cocktail (2012)
Amy Therisa McKinley Veronica's VIP Friend 1  Veronica's VIP Friend 1  See fewer,Members only,Cocktail (2012)
Matthew Neil Veronica's VIP Friend 2  Veronica's VIP Friend 2  See fewer,Members only,Cocktail (2012)
Tahier McKenzie Veronica's VIP Friend 3  Veronica's VIP Friend 3  See fewer,Members only,Cocktail (2012)
Malika Soekar Veronica's VIP Friend 4  Veronica's VIP Friend 4  See fewer,Members only,Cocktail (2012)
Guy Warren-Thomas Skank Friend 1  Skank Friend 1  See fewer,Members only,The Hustle (2019)
Fabio Valenti Skank Friend 2  Skank Friend 2  See fewer,Members only,Cocktail (2012)
Lucie Nontha Skank Girl  Skank Girl  See fewer,Members only,Cocktail (2012)
Luke Fictitious Skank Friend 3  Skank Friend 3  See fewer,Members only,Cocktail (2012)
Gary John Tantony Doctor 1  Doctor 1  See fewer,Members only,Kapoor & Sons (2016)
Simon Doctor 2  Doctor 2  See fewer,Members only,Cocktail (2012)
Oliver Sobolewski Boy in Park  Boy in Park  See fewer,Members only,Cocktail (2012)
Magda Sobolewska Mother of Boy in Park (as Magda Sobolewski)  Mother of Boy in Park (as Magda Sobolewski)  See fewer,Members only,1 - Nenokkadine (2014)
John Golding Randhir's Party Guest 1  Randhir's Party Guest 1  See fewer,Members only,Cocktail (2012)
Tonia Spittle Randhir's Party Guest 2  Randhir's Party Guest 2  See fewer,Members only,Cocktail (2012)
Prem Mogdil Randhir's Party Guest 3  Randhir's Party Guest 3  See fewer,Members only,Cocktail (2012)
Sundal Roy Randhir's Party Guest 4  Randhir's Party Guest 4  See fewer,Members only,Cocktail (2012)
Pooja Khanna Meera's Neighbour in Delhi  Meera's Neighbour in Delhi  See fewer,Members only,Cocktail (2012)
Neeraj Gautam Ironing Lady  Ironing Lady  See fewer,Members only,Cocktail (2012)
Bern Collaço Guest at house party  Guest at house party  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Natalie Walsh Dancer  Dancer  See fewer,Members only,Honey 3: Dare to Dance (2016)
Raj Awasti Restaurant Costumer at Park (uncredited)  Restaurant Costumer at Park (uncredited)  See fewer,Members only,Fan (I) (2016)
Stewart Bailey Cricket fan / Passerby (uncredited)  Cricket fan / Passerby (uncredited)  See fewer,Members only,Victim (I) (2011)
Kishore Bhatt Night Club Goer (uncredited)  Night Club Goer (uncredited)  See fewer,Members only,Fan (I) (2016)
Ryan Calais Cameron Alic (uncredited)  Alic (uncredited)  See fewer,Members only,Our Wildest Moments
Darren Charles Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,One Way Flight (2016)
Danny Darren Police (uncredited)  Police (uncredited)  See fewer,Members only,16/03 (2017)
Mark Fox Diner in Cafe (uncredited)  Diner in Cafe (uncredited)  See fewer,Members only,For Elsie (2011)
Lee Nicholas Harris Market Stall Holder (uncredited)  Market Stall Holder (uncredited)  See fewer,Members only,World War Z (2013)
Anisha Hathi Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Time Traveller (2013)
Dimple Kumar Supporting Artist (uncredited)  Supporting Artist (uncredited)  See fewer,Members only,Fan (I) (2016)
Becki Lloyd Walk on Shopper (uncredited)  Walk on Shopper (uncredited)  See fewer,Members only,Car Park (2015)
Calisto Machado Passerby in Park (uncredited)  Passerby in Park (uncredited)  See fewer,Members only,Still Life (I) (2013)
Martyn Mayger Car Driver / Passerby (uncredited)  Car Driver / Passerby (uncredited)  See fewer,Members only,Outside Bet (2012)
Atul Sharma Restaurant Costumer at Park (uncredited)  Restaurant Costumer at Park (uncredited)  See fewer,Members only,Andaz Tera Mera
Vinita Sharma Restaurant Costumer at Park (uncredited)  Restaurant Costumer at Park (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Amanda Smith Picnicker in park (uncredited)  Picnicker in park (uncredited)  See fewer,Members only,Phantom (I) (2015)
Ernest Vernon Hotel Doorman (uncredited)  Hotel Doorman (uncredited)  See fewer,Members only,Toxic Apocalypse (2016)
Glenn Webster Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Harlots (2017)
Matt Williams Cyclist / Business man (uncredited)  Cyclist / Business man (uncredited)  See fewer,Members only,Ecstasy (II) (2011)
