Name,STARmeter,Known for
Luis Miguel Martín Niño Almería  Niño Almería  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Sebastián Rodríguez Niño Almería  Niño Almería  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
José Luis Gómez Niño Almería  Niño Almería  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Raúl Martínez Niño Almería  Niño Almería  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Juan Carlos Alcázar Niño Almería  Niño Almería  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Carmen Gómez Ferre Mujer pueblo  Mujer pueblo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Isabel Cerdán Mujer pueblo  Mujer pueblo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Francisca Román Mujer pueblo  Mujer pueblo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Dolores Garrido Mujer pueblo  Mujer pueblo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Rosa María Sánchez Mujer pueblo  Mujer pueblo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Ángeles García Montoya Mujer pueblo  Mujer pueblo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Josefa Romero Mujer pueblo  Mujer pueblo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Loli Sánchez Mujer pueblo  Mujer pueblo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
"Ángel de Andrés Roberto, el chófer (archive footage)  Roberto, el chófer (archive footage)  See fewer",Members only,"Cristóbal Colón, de oficio... descubridor (1982)"
Manolo Escobar Padre Manolo Ramírez (archive footage)  Padre Manolo Ramírez (archive footage)  See fewer,Members only,Todo es posible en Granada (1982)
Manuel Fraga Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Sabor a Lolas (1992)
George Harrison Himself (archive footage)  Himself (archive footage)  See fewer,Members only,A Hard Day's Night (1964)
John Lennon Himself (archive footage)  Himself (archive footage)  See fewer,Members only,A Hard Day's Night (1964)
Paul McCartney Himself (archive footage)  Himself (archive footage)  See fewer,Members only,A Hard Day's Night (1964)
"Laly Soldevila Piluca Martínez, la autostopista (archive footage)  Piluca Martínez, la autostopista (archive footage)  See fewer",Members only,Unmarried and Mother in Life (1969)
Ringo Starr Himself (archive footage)  Himself (archive footage)  See fewer,Members only,A Hard Day's Night (1964)
