Name,STARmeter,Known for
Jesse the Jack Russell Terrier Extra - Special Appearance  Extra - Special Appearance  See fewer,Members only,Beverly Hills Chihuahua 2 (2011)
Brenda Johnson Wedding Guest  Wedding Guest  See fewer,Members only,Reckless Abandon (2013)
Jeff Leach Prince (voice)  Prince (voice)  See fewer,Members only,London Town (I) (2016)
Amie Lynn Cosplayer  Cosplayer  See fewer,Members only,The Dog Wedding (2015)
Terri Whitehurst Wedding Guest  Wedding Guest  See fewer,Members only,Prism
Wendy Crawford Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Some Nudity Required (2020)
Danika Fredregill Cosplay Extra (uncredited)  Cosplay Extra (uncredited)  See fewer,Members only,Little Red and the Rhode Island Strangler (2015)
Dave Hollander Wedding Attendee with Pit Bull (uncredited)  Wedding Attendee with Pit Bull (uncredited)  See fewer,Members only,The Last Responders: Life After Death (2019)
Debbie Jennings Engagement Party Attendee (uncredited)  Engagement Party Attendee (uncredited)  See fewer,Members only,Strange Places (2016)
Jason H. Karniol Owner of 'yapping dachshund' (uncredited)  Owner of 'yapping dachshund' (uncredited)  See fewer,Members only,Only in LA (2004)
Rita Kurtz Dog Wedding Attendee (uncredited)  Dog Wedding Attendee (uncredited)  See fewer,Members only,The Divine Fury (2019)
Kirk Levingar Cosplay Extra (uncredited)  Cosplay Extra (uncredited)  See fewer,Members only,Dark Descent Presents: Dr. Saville's Horror Show
William Telya Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Maneater (2009)
