Name,STARmeter,Known for
Francis Van Litsenborgh Physio Silencio  Physio Silencio  See fewer,Members only,Mood Indigo (2013)
Arnaud Frisch Directeur Silencio  Directeur Silencio  See fewer,Members only,Eden (II) (2014)
Audrey Lévy Ex de Paul Silencio  Ex de Paul Silencio  See fewer,Members only,Cut (2013)
Esma Derdour Flirt Cyril à la rave  Flirt Cyril à la rave  See fewer,Members only,Eden (II) (2014)
Lucille Bobet Eye-contact d'Arnaud  Eye-contact d'Arnaud  See fewer,Members only,Les anges ne rêvent pas
Noémie Lisbonis Amie de l'eye-contact  Amie de l'eye-contact  See fewer,Members only,Eden (II) (2014)
Guillaume Bergonzi Client Voodoo Bar  Client Voodoo Bar  See fewer,Members only,Eden (II) (2014)
Christophe Viltard Videur King  Videur King  See fewer,Members only,Eden (II) (2014)
Michaël Paz Homme embrouille King  Homme embrouille King  See fewer,Members only,Notre Dame (2019)
Aurélien Orel Ingénieur du son King  Ingénieur du son King  See fewer,Members only,Eden (II) (2014)
Luna Picoli-Truffaut Physio King  Physio King  See fewer,Members only,Rosalie Blum (2015)
Amayel Ndiaye Invée Arnaud au King  Invée Arnaud au King  See fewer,Members only,The Law of Destiny (2020)
Auriane Messina Invée Arnaud au King  Invée Arnaud au King  See fewer,Members only,Eden (II) (2014)
Eva Menis-Mercier Copine Paul au King  Copine Paul au King  See fewer,Members only,Mercuriales (2014)
Florian Collignon Serveuse King  Serveuse King  See fewer,Members only,Eden (II) (2014)
Michaël Nallet Réceptionniste Lutétia  Réceptionniste Lutétia  See fewer,Members only,Eden (II) (2014)
Marc Guyot Serveur Pied de Cochon  Serveur Pied de Cochon  See fewer,Members only,Eden (II) (2014)
Nadia Souillard Mère Louise  Mère Louise  See fewer,Members only,Eden (II) (2014)
Catherine Tourrière Professeur de lettres  Professeur de lettres  See fewer,Members only,Eden (II) (2014)
William Prunck Serveur café cimetière  Serveur café cimetière  See fewer,Members only,Jack Line (2017)
Joana de Fréville Animatrice atelier d'écriture  Animatrice atelier d'écriture  See fewer,Members only,Eden (II) (2014)
Martine Marçot Femme atelier d'écriture  Femme atelier d'écriture  See fewer,Members only,Eden (II) (2014)
Matthieu Moerlen Serveur Baron  Serveur Baron  See fewer,Members only,Les anciens l'appelaient chaos (2015)
Françoise Remont Dame immeuble Paul  Dame immeuble Paul  See fewer,Members only,Fashion Victim (2009)
Bandar Atifi Organisateur mariage Maroc (as Bendar Atifi)  Organisateur mariage Maroc (as Bendar Atifi)  See fewer,Members only,The Promise (II) (2008)
Nadir Sayah DJ rave sous-marin  DJ rave sous-marin  See fewer,Members only,Eden (II) (2014)
Amnaye Nhas DJ rave Champigny  DJ rave Champigny  See fewer,Members only,Eden (II) (2014)
Ludovic Bergery DJ Yes Party  DJ Yes Party  See fewer,Members only,Tell No One (2006)
Eydrick Eugène DJ Yes Party  DJ Yes Party  See fewer,Members only,Eden (II) (2014)
Jacques Auberger DJ fête Daft Punk  DJ fête Daft Punk  See fewer,Members only,La fille du bunker (2015)
Clara Deshayes DJ Silencio  DJ Silencio  See fewer,Members only,Caprice (I) (2018)
Terry Hunter Terry Hunter  Terry Hunter  See fewer,Members only,Veronica's Game (2004)
Tony Humphries Tony Humphries  Tony Humphries  See fewer,Members only,Liquid Vinyl (2005)
Arnold Jarvis Arnold Jarvis  Arnold Jarvis  See fewer,Members only,Bingoboys: Borrowed Love (1991)
India La India (as La India)  La India (as La India)  See fewer,Members only,Lavoe (2011)
Karlos Da Silva Breakdancer  Breakdancer  See fewer,Members only,Dance Challenge (2002)
Maxwell Kakiczynski Breakdancer  Breakdancer  See fewer,Members only,Eden (II) (2014)
Estelle Atayi Breakdancer  Breakdancer  See fewer,Members only,Eden (II) (2014)
Philippe Dos Santos Breakdancer  Breakdancer  See fewer,Members only,Eden (II) (2014)
Morgan Mazerm Breakdancer  Breakdancer  See fewer,Members only,Eden (II) (2014)
Nicolas Jean-Pierre Breakdancer  Breakdancer  See fewer,Members only,Marrakech du rire (2011)
Clémence Chatagnon Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,The Night Eats the World (2018)
Cassandre Dagon  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,"Casanova, Last Love (2019)"
Pierre Dupont A Dancefloor Boy (uncredited)  A Dancefloor Boy (uncredited)  See fewer,Members only,Tous Les Mèmes (2014)
Shirville Jarvis House / Break Dancer (uncredited)  House / Break Dancer (uncredited)  See fewer,Members only,Run All Night (2015)
Jonathan Louis Un homme en soirée (uncredited)  Un homme en soirée (uncredited)  See fewer,Members only,Je me voyais déjà teaser (2017)
Daphne Rhea Pellissier  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,The Box (VIII) (2016)
Lucas Rastoll  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Paper Flags (2018)
Noël Sorrente Un homme en couple (uncredited)  Un homme en couple (uncredited)  See fewer,Members only,"To Each, Her Own (2018)"
Chayma Surhan Woman (uncredited)  Woman (uncredited)  See fewer,Members only,Les gorilles (2015)
Eiji Yamazaki Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,My Favorite Fabric (2018)
