Name,STARmeter,Known for
Judith Chalmers Judith Chalmers  Judith Chalmers  See fewer,Members only,The Top Secret Life of Edgar Briggs (1974)
Nathalie Veck Russian Lady  Russian Lady  See fewer,Members only,Irae (2018)
Svetlana Marlier Russian Lady 2  Russian Lady 2  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Barry Humphries Charlie / Dame Edna  Charlie / Dame Edna  See fewer,Members only,The Hobbit: An Unexpected Journey (2012)
Kita Saccocini Beautiful Young Lady  Beautiful Young Lady  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Marcia Warren Lubliana  Lubliana  See fewer,Members only,Leap Year (2010)
Jacques Thomas French Concierge  French Concierge  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Cedric Varley The Priest  The Priest  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
James Le Lann French Policeman  French Policeman  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Joan Collins Joan Collins  Joan Collins  See fewer,Top 5000,Dynasty (1981)
Tim Donovan TV Reporter  TV Reporter  See fewer,Members only,Hotel Babylon (2006)
Abbey Clancy Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,British Men Behaving Badly (1992)
Alice Dellal Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,The Bone Echo (2012)
Bip Ling Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Adam Green's Aladdin (2016)
Brix Smith-Start Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,The Source of Suction (1994)
Camilla Rutherford Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Gosford Park (2001)
Ella Eyre Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Pitch Perfect 3 (2017)
Foxes Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Doctor Who (2005)
Geraldine Larkin Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Jade Parfitt Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Love and Other Disasters (2006)
Jamie Laing Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Bored of the Rings: The Trilogy (2005)
Joshua Kane Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Oscar Dunbar Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Casualty (1986)
Ozwald Boateng Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Collide (I) (2016)
Pam Hogg Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Pandemonia Fashion Show / Huki Muki Attendee (as Miss Pandemonia)  Fashion Show / Huki Muki Attendee (as Miss Pandemonia)  See fewer,Members only,Battle of Soho (2017)
Poppy Delevingne Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Top 5000,Kingsman: The Golden Circle (2017)
Sadie Frost Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Top 5000,Bram Stoker's Dracula (1992)
Tinie Tempah Fashion Show / Huki Muki Attendee  Fashion Show / Huki Muki Attendee  See fewer,Members only,Arthur (I) (2011)
Sofia Abbasi Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Murder on the Orient Express (2017)
Michael Addo Net-a-Porter Delivery Man (uncredited)  Net-a-Porter Delivery Man (uncredited)  See fewer,Members only,Last Christmas (2019)
Amrou Al-Kadhi Patsy Drag-Alike (uncredited)  Patsy Drag-Alike (uncredited)  See fewer,Members only,Anemone (2018)
Scherrikar Bell Publisher's Secretary (uncredited)  Publisher's Secretary (uncredited)  See fewer,Members only,Bridget Jones's Baby (2016)
Paul Blackwell Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Luigi Boccanfuso Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Black Widow (2020)
Aiden Brady Fashionista (uncredited)  Fashionista (uncredited)  See fewer,Members only,But What About Me (2018)
David Burge American Camera Operator (uncredited)  American Camera Operator (uncredited)  See fewer,Members only,The Honourable Woman (2014)
Alexandra Campanacci Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,No Limit (2012)
Nathan Dellemme Lifeguard (uncredited)  Lifeguard (uncredited)  See fewer,Members only,Fifty Shades Freed (2018)
Daniel Eghan Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Tholi Prema (2018)
Anya Hindmarch Anya Hindmarch (uncredited)  Anya Hindmarch (uncredited)  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Laura Hydari Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Tobias James-Samuels Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,"You, Me and Him (2017)"
Kamil Lemieszewski Kamil Lemie (uncredited)  Kamil Lemie (uncredited)  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Pete Meads Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Brothers Grimsby (2016)
Eunice Olumide Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,After Louise
Moon Saker Model (uncredited)  Model (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Sarah Sharman Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Motherland (2016)
Stacy Sobieski Event Organiser (uncredited)  Event Organiser (uncredited)  See fewer,Members only,Everwood (2002)
Faith Tarby Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Phantom (I) (2015)
Georgie-May Tearle Fashionista (uncredited)  Fashionista (uncredited)  See fewer,Members only,Pan (2015)
Deborah Tracey Prison Inmate (uncredited)  Prison Inmate (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Vassiliki Tzanakou Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Battle of the Idiots
Paul Vallespi Jet Set Man (uncredited)  Jet Set Man (uncredited)  See fewer,Members only,Killers (2010)
Glenn Webster Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Harlots (2017)
