Name,STARmeter,Known for
John Kerry Chief  Chief  See fewer,Members only,Frost/Nixon (2008)
Charmane Star Asian Chick (as Sheryn Lascano)  Asian Chick (as Sheryn Lascano)  See fewer,Members only,Catch 22: Based on the Unwritten Story by Seanie Sugrue (2016)
Daniel Leavitt Teasing Boy #1  Teasing Boy #1  See fewer,Members only,Nocturnal Animals (2016)
Buddy Lewis Gunsmoke  Gunsmoke  See fewer,Members only,House Party 4: Down to the Last Minute (2001)
Neil Lewis 18 year old Black Dynamite  18 year old Black Dynamite  See fewer,Members only,The Primordials
Buddy Love Drug Dealing Pimp  Drug Dealing Pimp  See fewer,Members only,Hookers in Revolt (2006)
Brian McKnight Sweet Meat  Sweet Meat  See fewer,Members only,Men of Honor (2000)
James McManus Richard Nixon  Richard Nixon  See fewer,Members only,The Big Empty (1997)
Byron Minns Bullhorn  Bullhorn  See fewer,Members only,Black Dynamite (2011)
Phil Morris Saheed  Saheed  See fewer,Members only,Atlantis: The Lost Empire (2001)
Jessica Moreno Dumb Broad #1  Dumb Broad #1  See fewer,Members only,Club Dread (2004)
Stacy Adams Nurse (as Joy Mulligan)  Nurse (as Joy Mulligan)  See fewer,Members only,Extreme Naturals (2006)
Tumani Nicole Brikwilla  Brikwilla  See fewer,Members only,Black Dynamite (2009)
Miguel A. Núñez Jr. Mo Bitches (as Miguel Nunez)  Mo Bitches (as Miguel Nunez)  See fewer,Members only,Street Fighter (1994)
Victor Orlando Club M.C.  Club M.C.  See fewer,Members only,For the Love of Money (2012)
Nicole Ari Parker Mahogany Black  Mahogany Black  See fewer,Top 5000,Boogie Nights (1997)
Damion Poitier Thug #2 (as Damian Poitier)  Thug #2 (as Damian Poitier)  See fewer,Members only,Star Trek (2009)
Candace Rice Shawanda  Shawanda  See fewer,Members only,Black Dynamite (2009)
Salli Richardson-Whitfield Gloria  Gloria  See fewer,Top 5000,Anacondas: The Hunt for the Blood Orchid (2004)
John Salley Kotex  Kotex  See fewer,Members only,Confessions of a Shopaholic (2009)
Akhir Shabazz Regains Freddie  Freddie  See fewer,Members only,Black Dynamite (2009)
Tucker Smallwood Congressman Monroe James  Congressman Monroe James  See fewer,Members only,Contact (1997)
Edwina Snowden Black Chick #2  Black Chick #2  See fewer,Members only,The Dukes (2007)
Brittney Sorensen White Chick  White Chick  See fewer,Members only,Black Dynamite (2009)
Chris Spencer Militant 1  Militant 1  See fewer,Members only,Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996)
Mike Starr Rafelli  Rafelli  See fewer,Members only,Ed Wood (1994)
Larnell Stovall Thug #1  Thug #1  See fewer,Members only,Altered Carbon (2018)
Nicole Sullivan Patricia Nixon  Patricia Nixon  See fewer,Top 5000,Meet the Robinsons (2007)
Nakia Secrest Euphoria (as Nakia Syvonne)  Euphoria (as Nakia Syvonne)  See fewer,Members only,Scandal (2012)
Ben Tan Kid #2  Kid #2  See fewer,Members only,Road Wars (2015)
Paul Taylor Pretty Terry  Pretty Terry  See fewer,Members only,Christmas with the Kranks (2004)
Al Vicente Capo  Capo  See fewer,Members only,Bosch (2014)
Baron Vaughn Jimmy  Jimmy  See fewer,Members only,Mystery Science Theater 3000: The Return (2017)
Jimmy Walker Jr. Roscoe (as Jimmy Walker Jr)  Roscoe (as Jimmy Walker Jr)  See fewer,Members only,Black Dynamite (2011)
Michael Jai White Black Dynamite  Black Dynamite  See fewer,Top 5000,Spawn (1997)
Kym Whitley Honey Bee  Honey Bee  See fewer,Members only,Rango (2011)
Lee Whittaker Donut Man  Donut Man  See fewer,Members only,Catching Fireflies (2015)
Billy 'Sly' Williams Willy Sly (as Billy Sly Williams)  Willy Sly (as Billy Sly Williams)  See fewer,Members only,Predator 2 (1990)
Mykelti Williamson Chicago Wind  Chicago Wind  See fewer,Top 5000,Forrest Gump (1994)
Bokeem Woodbine Black Hand Jack  Black Hand Jack  See fewer,Top 5000,Spider-Man: Homecoming (2017)
Cedric Yarbrough Chocolate Giddy-Up  Chocolate Giddy-Up  See fewer,Top 5000,The 40-Year-Old Virgin (2005)
Andre Younge Reggie  Reggie  See fewer,Members only,Black Dynamite (2009)
Roger Yuan Fiendish Dr. Wu  Fiendish Dr. Wu  See fewer,Members only,Bulletproof Monk (2003)
Pete Antico Abraham Lincoln (uncredited)  Abraham Lincoln (uncredited)  See fewer,Members only,Through My Father's Eyes
Sorana Black Disguised Waitress #1 (uncredited)  Disguised Waitress #1 (uncredited)  See fewer,Members only,Big Ball'n (2007)
Sean Christopher Nipsy (uncredited)  Nipsy (uncredited)  See fewer,Members only,Black Panther (2018)
Andray Johnson Karate Instructor (uncredited)  Karate Instructor (uncredited)  See fewer,Members only,Age of Dinosaurs (2013)
Lauren Mary Kim Hoe (uncredited)  Hoe (uncredited)  See fewer,Members only,Furious 7 (2015)
Jesse Lewis IV Militant #3 (uncredited)  Militant #3 (uncredited)  See fewer,Members only,Boomerang (2019)
Alexis McCombs Hooker (uncredited)  Hooker (uncredited)  See fewer,Members only,Rugrats in Paris: The Movie (2000)
K.J. Middlebrooks Pimp in barbershop (uncredited)  Pimp in barbershop (uncredited)  See fewer,Members only,January Man (2013)
Kevin Murry Nipsy's neighbor (uncredited)  Nipsy's neighbor (uncredited)  See fewer,Members only,The Fatboy Food Critic (2013)
Loren Oden Leon St. James (uncredited)  Leon St. James (uncredited)  See fewer,Members only,Muted (2014)
Garen Petrossian Goon 3 (uncredited)  Goon 3 (uncredited)  See fewer,Members only,The Weed Show: Love Letters to Mary Jane (2011)
John Rhymes Suga Pimp (uncredited)  Suga Pimp (uncredited)  See fewer,Members only,Face of Evil (2016)
Charlotte Stokely White Chick #2 (uncredited)  White Chick #2 (uncredited)  See fewer,Members only,Confessions of a Sinful Nun (2017)
Poco Zocko Goon (uncredited)  Goon (uncredited)  See fewer,Members only,Get Laid with Food (2013)
