Name,STARmeter,Known for
Will.i.am Will.I.Am (as Will.I.Am)  Will.I.Am (as Will.I.Am)  See fewer,Members only,X-Men Origins: Wolverine (2009)
Sho Brown VIP Thug  VIP Thug  See fewer,Members only,The Wire (2002)
Jahnel Curfman Exotic Dancer #1  Exotic Dancer #1  See fewer,Members only,Avatar (2009)
Stella Angelova Exotic Dancer #2  Exotic Dancer #2  See fewer,Members only,Transformers: Revenge of the Fallen (2009)
Joe Starr Miletto Thug #1  Miletto Thug #1  See fewer,Members only,Kevin Can Wait (2016)
John Cenatiempo Miletto Thug #2 (as Johnnie Cenatiempo)  Miletto Thug #2 (as Johnnie Cenatiempo)  See fewer,Members only,The Bourne Ultimatum (2007)
Katie Gill Claw Hottie  Claw Hottie  See fewer,Members only,Parks and Recreation (2009)
Michelle Galdenzi Claw Hottie  Claw Hottie  See fewer,Members only,Blue Balled (2008)
Stacey Scowley Book Club Member  Book Club Member  See fewer,Members only,Eagle Eye (2008)
Lourdes Regala Book Club Member  Book Club Member  See fewer,Members only,Choices (IV) (2012)
Hal Devi VIP Room Bodyguard  VIP Room Bodyguard  See fewer,Members only,Angel of Death (I) (2009)
Dani Playel VIP Room Dancer #1  VIP Room Dancer #1  See fewer,Members only,It Watches (2016)
Kat Howland VIP Room Dancer #2  VIP Room Dancer #2  See fewer,Members only,Big Time Rush: Music Sounds Better with U (2011)
Alandrea Martin VIP Room Dancer #3  VIP Room Dancer #3  See fewer,Members only,Power Rangers (2015)
January Adams Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Red Circles (2011)
Michelle Celeste Assil Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Olympus Has Fallen (2013)
Jeff Barry Columbia Student (uncredited)  Columbia Student (uncredited)  See fewer,Members only,The Company Men (2010)
Samantha Bee Woman in Times Square (uncredited)  Woman in Times Square (uncredited)  See fewer,Members only,Full Frontal with Samantha Bee (2016)
Rachel Bernstein Crenshaw Girl (uncredited)  Crenshaw Girl (uncredited)  See fewer,Members only,The Receipt (2008)
David Block Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Practice (1997)
Theo Breaux Nubian Dancer (uncredited)  Nubian Dancer (uncredited)  See fewer,Members only,Code Black (2015)
Rich Campbell Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Joker (I) (2019)
Etalvia Cashin Model (uncredited)  Model (uncredited)  See fewer,Members only,Star Trek (2009)
Natalie Cohen Burlesque Dancer (uncredited)  Burlesque Dancer (uncredited)  See fewer,Members only,Once Upon a Time in Hollywood (2019)
Peter Conboy New York City Police Officer (uncredited)  New York City Police Officer (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Tracy Dali Nubian Dancer (uncredited)  Nubian Dancer (uncredited)  See fewer,Members only,Back to the Future Part II (1989)
Tony DeSean Model (uncredited)  Model (uncredited)  See fewer,Members only,Dating After Divorce (2011)
Evans Forlidas Man with Blonde (uncredited)  Man with Blonde (uncredited)  See fewer,Members only,Eyewitness News (1983)
Jim Garrity Successful Financier (uncredited)  Successful Financier (uncredited)  See fewer,Members only,Euphoria (2019)
Jeff Grossman Mob Thug (uncredited)  Mob Thug (uncredited)  See fewer,Members only,Watching the Detectives (2008)
Chris Haemmerle Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Lauren Hayes Model (uncredited)  Model (uncredited)  See fewer,Members only,The Search for the Hottest Girl in America (2010)
Jason Jones Man in Times Square (uncredited)  Man in Times Square (uncredited)  See fewer,Members only,The Detour (2016)
Keven Kaddi Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Backwoods Bard (2014)
Vivian Khouri Classy Bar Patron (uncredited)  Classy Bar Patron (uncredited)  See fewer,Members only,Paper Boys (2009)
Dianne Kwon Crenshaw Girl (uncredited)  Crenshaw Girl (uncredited)  See fewer,Members only,Victim (I) (2010)
Ray Liotta Joe Miletto (uncredited)  Joe Miletto (uncredited)  See fewer,Top 5000,Goodfellas (1990)
Karina Michel Model (uncredited)  Model (uncredited)  See fewer,Members only,Little Miss Sumo (2018)
Kate Rogal Jade (uncredited)  Jade (uncredited)  See fewer,Members only,Safe (I) (2012)
Dylan Saccoccio Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Red Wing (2013)
John J. Schneider Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Salt (2010)
Woody Schultz Jeremy - Restaurant Patron (uncredited)  Jeremy - Restaurant Patron (uncredited)  See fewer,Members only,Avatar (2009)
Sabella Shake Crenshaw Girl (uncredited)  Crenshaw Girl (uncredited)  See fewer,Members only,Shah Bob (2015)
Jordan Stone Claw Patron (uncredited)  Claw Patron (uncredited)  See fewer,Members only,Informal Approach (2014)
Paul Thornton Diner Patron (uncredited)  Diner Patron (uncredited)  See fewer,Members only,Harold (2008)
Nikki Tomlinson Nubian Dancer (uncredited)  Nubian Dancer (uncredited)  See fewer,Members only,Game of Silence (2016)
Joseph Williams Claw Bartender (uncredited)  Claw Bartender (uncredited)  See fewer,Members only,Gunwalkers (2017)
