Name,STARmeter,Known for
Melissa McMeekin Parking Lot Woman  Parking Lot Woman  See fewer,Members only,American Hustle (2013)
Erica McDermott Parking Lot Woman  Parking Lot Woman  See fewer,Members only,The Fighter (I) (2010)
Carla Antonino Parking Lot Woman  Parking Lot Woman  See fewer,Members only,Gone Baby Gone (2007)
Michele Egerton Parking Lot Woman (as Michele L. Egerton)  Parking Lot Woman (as Michele L. Egerton)  See fewer,Members only,The Pioneer Doctor (2009)
Marianne Bayard Angela  Angela  See fewer,Members only,Mindhunter (2017)
Fiore Leo Angela's Brother  Angela's Brother  See fewer,Members only,Her Heart Still Beats (2011)
Steven DeMarco Angela's Brother  Angela's Brother  See fewer,Members only,At Ease (2010)
Collin Knight Parking Lot Officer  Parking Lot Officer  See fewer,Members only,The Invention of Lying (2009)
Barbara Feeney Receptionist  Receptionist  See fewer,Members only,Joy (I) (2015)
Damien Di Paola Marv Brickman (as Damien DiPaola)  Marv Brickman (as Damien DiPaola)  See fewer,Members only,Chappaquiddick (2017)
Patsy Meck Patsy  Patsy  See fewer,Members only,American Hustle (2013)
Jeremiah Kissel Boardroom Rep  Boardroom Rep  See fewer,Members only,The Great Debaters (2007)
Dale Place Boardroom Rep  Boardroom Rep  See fewer,Members only,The Proposal (I) (2009)
Mitchell Rosenwald Boardroom Rep  Boardroom Rep  See fewer,Members only,Joy (I) (2015)
Thomas Matthews Thomas  Thomas  See fewer,Members only,Lost Holiday (2019)
Matthew Russell Roger from Wardrobe  Roger from Wardrobe  See fewer,Members only,Silver Linings Playbook (2012)
Bates Wilder Todd  Todd  See fewer,Members only,Tater Tot & Patton (2017)
Paul Herman Rifle Man  Rifle Man  See fewer,Members only,American Hustle (2013)
Christy Scott Cashman Sarina Kimball (as Christy Cashman)  Sarina Kimball (as Christy Cashman)  See fewer,Members only,American Hustle (2013)
Colleen Camp Lori  Lori  See fewer,Top 5000,Clue (1985)
Richard McElvain Dr. Whitten  Dr. Whitten  See fewer,Members only,Mermaids (1990)
Mark Nemeskal Funeral Priest  Funeral Priest  See fewer,Members only,Joy (I) (2015)
Patrick Pitu Eerie Fabri-Pac Guy  Eerie Fabri-Pac Guy  See fewer,Members only,Waiting Room (II) (2011)
Michael DeMello Gregory  Gregory  See fewer,Members only,Surrogates (2009)
Ken Cheeseman Gerhardt  Gerhardt  See fewer,Members only,Leaves of Grass (2009)
Daniel Bowen Fabri-Pac Man  Fabri-Pac Man  See fewer,Members only,Joy (I) (2015)
Naheem Garcia Police Officer  Police Officer  See fewer,Members only,R.I.P.D. (2013)
Raymond Alongi Police Officer  Police Officer  See fewer,Members only,Gone Baby Gone (2007)
Johnny Lee Davenport Ray Cagney  Ray Cagney  See fewer,Members only,The Fugitive (1993)
Sonny Mirabella Front Desk Clerk  Front Desk Clerk  See fewer,Members only,Stiffs (I) (2010)
Bill Thorpe Dallas Man  Dallas Man  See fewer,Members only,Mystic River (2003)
Sam Weisman Lead Diller Attorney  Lead Diller Attorney  See fewer,Members only,Joy (I) (2015)
Jeff Avigian Diller Attorney  Diller Attorney  See fewer,Members only,Detroit (2017)
Barry Primus Rudy's Attorney  Rudy's Attorney  See fewer,Members only,Righteous Kill (2008)
Eliana Adise Teen Cristy  Teen Cristy  See fewer,Members only,Joy (I) (2015)
Calidore Robinson Teen Tommy  Teen Tommy  See fewer,Members only,The Sleepover
Jasmine Brooke White Young Memphis Woman (as Jasmine White)  Young Memphis Woman (as Jasmine White)  See fewer,Members only,Giddy in Love (2012)
Kristen Annese Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,The Finest Hours (2016)
Stephanie Atkinson QVC Wardrobe Staff (uncredited)  QVC Wardrobe Staff (uncredited)  See fewer,Members only,Island Zero (2018)
Jeff Bellin QVC Attorney #1 (uncredited)  QVC Attorney #1 (uncredited)  See fewer,Members only,The Possession of Hannah Grace (2018)
Steve Bertorelli Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Night of the Philosophers (2008)
Amanda Blattner QVC Secretary (uncredited)  QVC Secretary (uncredited)  See fewer,Members only,Rough Night (2017)
David S. Bookbinder K-Mart Shopper (uncredited)  K-Mart Shopper (uncredited)  See fewer,Members only,Can We Shop? (1995)
Jim Boyd Funeral Attendee (uncredited)  Funeral Attendee (uncredited)  See fewer,Members only,Manchester by the Sea (2016)
Eliane Brick Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
John J. Burke Banquet Attendee (uncredited)  Banquet Attendee (uncredited)  See fewer,Members only,The Love Letter (1999)
Joe Cali Manager at Mansion (uncredited)  Manager at Mansion (uncredited)  See fewer,Members only,Gotham Stories (2016)
Tom Carrigan QVC Employee (uncredited)  QVC Employee (uncredited)  See fewer,Members only,Hatfields & McCoys (2013)
Joanie Catalano Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Paragods (2013)
Christina Closs Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Uncanny Harbor (2020)
Angel Connell Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Raiders of the Hidden Donald Trump Fetish Doll (2018)
Guy Cooper Junk Yard Shooter (uncredited)  Junk Yard Shooter (uncredited)  See fewer,Members only,Father of the Year (2018)
Jeffrey Corazzini Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Christopher Coulouras Kmart Customer (uncredited)  Kmart Customer (uncredited)  See fewer,Members only,In Your Eyes (2014)
Taber Cross Beatrice (uncredited)  Beatrice (uncredited)  See fewer,Members only,Something Wicked (2014)
Alexandre Dornback QVC Call Taker (uncredited)  QVC Call Taker (uncredited)  See fewer,Members only,NOS4A2 (2019)
Steven Dougherty Dallas Pedestrian / Cowboy (uncredited)  Dallas Pedestrian / Cowboy (uncredited)  See fewer,Members only,Tumbledown (2015)
Frank Durant Dallas Pedestrian (uncredited)  Dallas Pedestrian (uncredited)  See fewer,Members only,Solitaire (I) (2008)
Stephanie Eaton Banquet Guest (uncredited)  Banquet Guest (uncredited)  See fewer,Members only,Schmoopie (2018)
Kimberly Evan Cha-cha Dancer (uncredited)  Cha-cha Dancer (uncredited)  See fewer,Members only,See Saw (2011)
Tayla Fernandez Staten Island Girl (uncredited)  Staten Island Girl (uncredited)  See fewer,Members only,The Witch Files (2018)
Charlie Flannery Funeral Attendee (uncredited)  Funeral Attendee (uncredited)  See fewer,Members only,We'll Always Have Parris (2016)
James Gaiero Dallas Pedestrian (uncredited)  Dallas Pedestrian (uncredited)  See fewer,Members only,The Wrong Mans (2019)
Grace Gallant Groupie (uncredited)  Groupie (uncredited)  See fewer,Members only,Kate (II)
Susan Garibotto Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Tom Granger Airport Customer (uncredited)  Airport Customer (uncredited)  See fewer,Members only,American Odyssey (2015)
Maria Green Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,The Forger (2014)
Alin Halajian Waitress in Wedding Scene (uncredited)  Waitress in Wedding Scene (uncredited)  See fewer,Members only,Ted 2 (2015)
London Hall Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Bleed for This (2016)
Paul Held Banquet Attendee (uncredited)  Banquet Attendee (uncredited)  See fewer,Members only,The Folklorist (2012)
Rosemary Howard Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Glass (2019)
Lin Hultgren Funeral Attendee (uncredited)  Funeral Attendee (uncredited)  See fewer,Members only,Katie Fforde - Warum hab ich ja gesagt? (2016)
Ian Dylan Hunt Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Gutterbug (2019)
Frankie Imbergamo Banquet Guest (uncredited)  Banquet Guest (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
GeGe Jackson Kmart Customer (uncredited)  Kmart Customer (uncredited)  See fewer,Members only,Eve (III)
Kate Jurdi Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,The Finest Hours (2016)
Tom Kilgallen QVC Production (uncredited)  QVC Production (uncredited)  See fewer,Members only,Aseman (2018)
Mary Koomjian Mrs. Rivera (uncredited)  Mrs. Rivera (uncredited)  See fewer,Members only,Beauty Machine (2009)
Gwen Kosak Banquet Guest (uncredited)  Banquet Guest (uncredited)  See fewer,Members only,This Killing Business (2013)
Hashim Lafond Student at Party (uncredited)  Student at Party (uncredited)  See fewer,Members only,Before Love After Marriage (2017)
Ashley Lanzoni Girl in Toy Store (uncredited)  Girl in Toy Store (uncredited)  See fewer,Members only,Detours (II) (2016)
Gwen MacKay Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Jimmy Malcolm Dallas Pedestrian (uncredited)  Dallas Pedestrian (uncredited)  See fewer,Members only,Spinning My Reality (2017)
Allie Marshall Banquet Guest (uncredited)  Banquet Guest (uncredited)  See fewer,Members only,The Manor (2018)
Tanja Melendez Lynch Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Girl in the Attic (2016)
Sarah Elizabeth Mitchell Pace University Student (uncredited)  Pace University Student (uncredited)  See fewer,Members only,He Devil (2020)
Adrian M. Mompoint Student at Party (uncredited)  Student at Party (uncredited)  See fewer,Members only,November Criminals (2017)
Meera Moran Banquet Guest (uncredited)  Banquet Guest (uncredited)  See fewer,Members only,Psycho Family (2017)
Alyson Muzila Traveler (uncredited)  Traveler (uncredited)  See fewer,Members only,They Don't Know (2018)
David Sean O'Donnell QVC Employee (uncredited)  QVC Employee (uncredited)  See fewer,Members only,Flea Market Flip (2012)
Richard Pacheco Banquet Guest (uncredited)  Banquet Guest (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Arissa Page QVC Model (uncredited)  QVC Model (uncredited)  See fewer,Members only,Anastasia (2019)
Derek Pratt Production Assistant (uncredited)  Production Assistant (uncredited)  See fewer,Members only,Mortal Kombat 11 (2019)
Stew Replogle QVC Employee (uncredited)  QVC Employee (uncredited)  See fewer,Members only,Bleed for This (2016)
Alan Resnic Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Judge (2014)
Lexie Roth Candace (uncredited)  Candace (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Nicole Sarmiento Child Singer (uncredited)  Child Singer (uncredited)  See fewer,Members only,Dystopia: Capitol City (2016)
Leonel Severino Husband (uncredited)  Husband (uncredited)  See fewer,Members only,"I, Tonya (2017)"
Chaunty Spillane High School Party Goer (uncredited)  High School Party Goer (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Gloria Koehn Straube Mop Maker (uncredited)  Mop Maker (uncredited)  See fewer,Members only,Purpose (2002)
Lino Tanaka Airport Customer (uncredited)  Airport Customer (uncredited)  See fewer,Members only,Cocktail Party (2016)
Carole Taylor Banquet Guest (uncredited)  Banquet Guest (uncredited)  See fewer,Members only,The Folklorist (2012)
Karen Valovcin Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Allegiance: The Legend of Isaac Jones (2009)
Adam Vera QVC Model (uncredited)  QVC Model (uncredited)  See fewer,Members only,Deep of the Sea (2018)
Kayla Rae Vesce Staten Island Girl (uncredited)  Staten Island Girl (uncredited)  See fewer,Members only,Free Guy (2020)
George J. Vezina Dallas Xmas Tree Salesman (uncredited)  Dallas Xmas Tree Salesman (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Walley Walkker Husband (uncredited)  Husband (uncredited)  See fewer,Members only,Grace (IV) (2018)
Ainsley Washek QVC Stylist (uncredited)  QVC Stylist (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Dora Winifred Dallas Pedestrian (uncredited)  Dallas Pedestrian (uncredited)  See fewer,Members only,The Folklorist (2012)
Darryl Wooten Hillbilly Gun range shooter (uncredited)  Hillbilly Gun range shooter (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Amanda Zocco Staten Island Girl (uncredited)  Staten Island Girl (uncredited)  See fewer,Members only,Hedgehog (2017)
