Name,STARmeter,Known for
Timothy Reevis Native American  Native American  See fewer,Members only,Lucy (I) (2014)
Jeysson Reyes De La Cruz Native American  Native American  See fewer,Members only,Lucy (I) (2014)
German Tintaya Mamani Native American  Native American  See fewer,Members only,Lucy (I) (2014)
Kanneti Sawe Han Rubik's Cube Boy  Rubik's Cube Boy  See fewer,Members only,Lucy (I) (2014)
Brandon Alexander Student (uncredited)  Student (uncredited)  See fewer,Members only,Just Ask (2018)
Ludovic Bernard Doctor Hospital (uncredited)  Doctor Hospital (uncredited)  See fewer,Members only,3 Days to Kill (2014)
Luc Besson Doctor (uncredited)  Doctor (uncredited)  See fewer,Top 5000,The Fifth Element (1997)
Yichun Chen Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,Journey to the West (2013)
Charlotte Herbeau  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Nature morte avec des oranges (2016)
Sharon Kao TV Anchor (uncredited)  TV Anchor (uncredited)  See fewer,Members only,"Hang in There, Kids! (2016)"
Wendy Kay Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Open Graves (2009)
Fausto Marci Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Mímesis (2008)
Christophe Tek Wang Man (uncredited)  Wang Man (uncredited)  See fewer,Members only,White Dragon (2018)
