Name,STARmeter,Known for
Steve Cox Construction Worker 1  Construction Worker 1  See fewer,Members only,Courageous (2011)
Roger Russell Construction Worker 2  Construction Worker 2  See fewer,Members only,Wilbur and the Baby Factory (1970)
Brett Kirkland Mr. Simms  Mr. Simms  See fewer,Members only,Courageous (2011)
Ellie Zapata Isabel Martinez  Isabel Martinez  See fewer,Members only,Courageous (2011)
Evan Zapata Marcos Martinez  Marcos Martinez  See fewer,Members only,Courageous (2011)
Christian Dozier Jordan Hayes  Jordan Hayes  See fewer,Members only,Courageous (2011)
Mark Walker Construction Boss  Construction Boss  See fewer,Members only,Courageous (2011)
David Roberts Man Shoveling  Man Shoveling  See fewer,Members only,Courageous (2011)
Zachary Hutcherson Kid at Window 1  Kid at Window 1  See fewer,Members only,Courageous (2011)
Micah Hutcherson Kid at Window 2  Kid at Window 2  See fewer,Members only,Courageous (2011)
William Dozier Kid at Window 3  Kid at Window 3  See fewer,Members only,Courageous (2011)
Donald Howze Derrick  Derrick  See fewer,Members only,Courageous (2011)
Coleman Bailey Gang Member 1  Gang Member 1  See fewer,Members only,Courageous (2011)
Jacob Rodriguez Gang Member 2  Gang Member 2  See fewer,Members only,Courageous (2011)
Brenan Williams Gang Member 3  Gang Member 3  See fewer,Members only,Courageous (2011)
E. Darren Akins Gang Member 4 (as Darren E. Akins)  Gang Member 4 (as Darren E. Akins)  See fewer,Members only,Courageous (2011)
Jaleel Horry Gang Member 5  Gang Member 5  See fewer,Members only,Courageous (2011)
Terrance Burnette Gang Member 6  Gang Member 6  See fewer,Members only,Courageous (2011)
Derinique Daniel Gang Member 7  Gang Member 7  See fewer,Members only,Courageous (2011)
Donatavious Brown Gang Member 8  Gang Member 8  See fewer,Members only,Courageous (2011)
Montrell King Gang Member 9  Gang Member 9  See fewer,Members only,Courageous (2011)
Phillips English Gang Member 10 (as Phillip English)  Gang Member 10 (as Phillip English)  See fewer,Members only,Courageous (2011)
Amber Dominique Waitress 1  Waitress 1  See fewer,Members only,Courageous (2011)
Katie Willard Waitress 2 (as Katy Willard)  Waitress 2 (as Katy Willard)  See fewer,Members only,Courageous (2011)
Anna Sanders Waitress 3  Waitress 3  See fewer,Members only,Apple Trees (1992)
Troy Kimsey ER Doctor  ER Doctor  See fewer,Members only,Courageous (2011)
Bethany Kimsey Nurse 1  Nurse 1  See fewer,Members only,Courageous (2011)
Debbie Glow Nurse 2  Nurse 2  See fewer,Members only,Courageous (2011)
Kamy Lawson Nurse 3  Nurse 3  See fewer,Members only,Courageous (2011)
Toni Smith Nurse 4  Nurse 4  See fewer,Members only,Courageous (2011)
Cathy Loudenbarger Nurse 5  Nurse 5  See fewer,Members only,Courageous (2011)
Cheryl Douglass Adam's Mother (as Cheryl Douglas)  Adam's Mother (as Cheryl Douglas)  See fewer,Members only,Courageous (2011)
Bill Douglass Adam's Father (as Bill Douglas)  Adam's Father (as Bill Douglas)  See fewer,Members only,Courageous (2011)
Becky Williams Victoria's Mother  Victoria's Mother  See fewer,Members only,Courageous (2011)
Steve Willimas Victoria's Father (as Steve Williams)  Victoria's Father (as Steve Williams)  See fewer,Members only,Courageous (2011)
Jessa Seewald Girl at Funeral (as Jessa Duggar)  Girl at Funeral (as Jessa Duggar)  See fewer,Members only,Jill & Jessa Counting On (2015)
Joy-Anna Forsyth Crying Girl at Funeral (as Joy Duggar)  Crying Girl at Funeral (as Joy Duggar)  See fewer,Members only,Jill & Jessa Counting On (2015)
Lauren Atkins Older Emily  Older Emily  See fewer,Members only,Mayhem's Razor (2008)
Marie Keefe Bridesmaid 1  Bridesmaid 1  See fewer,Members only,Facing the Giants (2006)
Macy Mager Bridesmaid 2  Bridesmaid 2  See fewer,Members only,Courageous (2011)
Faith Atkins Bridesmaid 3  Bridesmaid 3  See fewer,Members only,Courageous (2011)
Courtney Carter Bridesmaid 4  Bridesmaid 4  See fewer,Members only,Courageous (2011)
Ed Litton Pastor Rogers  Pastor Rogers  See fewer,Members only,Courageous (2011)
J. Craig Dodd Captain at Drug Bust (as Capt. Craig J. Dodd)  Captain at Drug Bust (as Capt. Craig J. Dodd)  See fewer,Members only,Courageous (2011)
Brandon Morgan Arrested Teen 1  Arrested Teen 1  See fewer,Members only,Courageous (2011)
Joshoua Mattox Arrested Teen 2 (as Joshua Mattox)  Arrested Teen 2 (as Joshua Mattox)  See fewer,Members only,Courageous (2011)
Damien Horne Arrested Man in Car  Arrested Man in Car  See fewer,Members only,The Cold Light of Day (2012)
Alan William Brock Gun Range Instructor (as William Alan Brock)  Gun Range Instructor (as William Alan Brock)  See fewer,Members only,Courageous (2011)
Amy Wooten Gun Range Assistant  Gun Range Assistant  See fewer,Members only,Courageous (2011)
Joshua Kendrick Tyler Fuller  Tyler Fuller  See fewer,Members only,War Room (2015)
Daniel Simmons William Barrett  William Barrett  See fewer,Members only,Courageous (2011)
Marie Anna McWilliams Amanda (as Anna Marie McWilliams)  Amanda (as Anna Marie McWilliams)  See fewer,Members only,Courageous (2011)
Karis Kendrick Olivia  Olivia  See fewer,Members only,Courageous (2011)
Bobby Boone Messenger in Factory  Messenger in Factory  See fewer,Members only,Courageous (2011)
Rusty Martin Sr. Mr. Tyson (as Russel F. Martin)  Mr. Tyson (as Russel F. Martin)  See fewer,Members only,A Long Way Off (2014)
Dennis Erickson Waiter  Waiter  See fewer,Members only,NFL Monday Night Football (1970)
Luke Bowers Evidence Room Sergeant  Evidence Room Sergeant  See fewer,Members only,Fireproof (2008)
David Milliner Sgt. Murphy  Sgt. Murphy  See fewer,Members only,Flashback: The History of UK Black Music (2016)
Dan Howell Courtroom Sergeant  Courtroom Sergeant  See fewer,Members only,Courageous (2011)
Scott Dawson Arresting Investigator  Arresting Investigator  See fewer,Members only,Courageous (2011)
Dee Kelley Mia - Shane's Ex-Wife  Mia - Shane's Ex-Wife  See fewer,Members only,Fireproof (2008)
Robin Bushnell Coffee Shop Worker  Coffee Shop Worker  See fewer,Members only,Fireproof (2008)
Peter Sharber Coffee Shop Man  Coffee Shop Man  See fewer,Members only,Courageous (2011)
Bill Shafer Head Waiter  Head Waiter  See fewer,Members only,Courageous (2011)
W. Alicia Garcia Woman at Restuarant (as Alicia W. Garcia)  Woman at Restuarant (as Alicia W. Garcia)  See fewer,Members only,Courageous (2011)
Tasha Milliner Prison Guard  Prison Guard  See fewer,Members only,Courageous (2011)
Meyer Gotlieb Man in Hallway (as Meyer Gottlieb)  Man in Hallway (as Meyer Gottlieb)  See fewer,Members only,Courageous (2011)
Jimmy Broyden Man Driving Truck  Man Driving Truck  See fewer,Members only,Courageous (2011)
Joi Hutcherson Little Girl in Yard  Little Girl in Yard  See fewer,Members only,Courageous (2011)
Vincent Hutcherson Father at Tree House  Father at Tree House  See fewer,Members only,Courageous (2011)
Mark Willard Sheriff's Deputy 14  Sheriff's Deputy 14  See fewer,Members only,Courageous (2011)
James Byrd Sheriff's Deputy 15  Sheriff's Deputy 15  See fewer,Members only,Courageous (2011)
Jason Benham Sheriff's Deputy 16  Sheriff's Deputy 16  See fewer,Members only,Life Changes Everything: Discover Zac Ryan (2017)
David Benham Sheriff's Deputy 17  Sheriff's Deputy 17  See fewer,Members only,Life Changes Everything: Discover Zac Ryan (2017)
Mike Peachey Sheriff's Deputy 18  Sheriff's Deputy 18  See fewer,Members only,Courageous (2011)
Fred Broom Sheriff's Deputy 19  Sheriff's Deputy 19  See fewer,Members only,Courageous (2011)
Chris Ponte Sheriff's Deputy 20  Sheriff's Deputy 20  See fewer,Members only,Courageous (2011)
Patrick Millsaps Man in Restaurant (uncredited)  Man in Restaurant (uncredited)  See fewer,Members only,I'll See You in My Dreams (2015)
