Name,STARmeter,Known for
Sakalas Uzdavinys Lova Volkin  Lova Volkin  See fewer,Members only,Redirected (2014)
Saulius Janavicius Israel Kotler  Israel Kotler  See fewer,Members only,Assassin's Creed (2016)
Leonid Kotik Krensky (as Leonidas Kotikas)  Krensky (as Leonidas Kotikas)  See fewer,Members only,Assassin's Creed (2016)
Dalia Smalskiene Rosa  Rosa  See fewer,Members only,Moscow Noir (2018)
Tadas Kavaliauskas Levine  Levine  See fewer,Members only,Defiance (I) (2008)
Matas Cancingeris Little Boy  Little Boy  See fewer,Members only,Nippon no Shindorâ: Sugihara Chiune monogatari (2005)
Diana Aneviciute Koscik's Wife (as Diana Aneviciute-Valiusaitiene)  Koscik's Wife (as Diana Aneviciute-Valiusaitiene)  See fewer,Members only,Uncle Adolf (2005)
Sigitas Rackys Belarussian Police Captain  Belarussian Police Captain  See fewer,Members only,The 100 Year-Old Man Who Climbed Out the Window and Disappeared (2013)
Vaidas Kublinskas Police Captain's Son #1 (as Vaidas Kublinkas)  Police Captain's Son #1 (as Vaidas Kublinkas)  See fewer,Members only,12 Chairs (2016)
Valentin Novopolskij Police Captain's Son #2  Police Captain's Son #2  See fewer,Members only,Non-Present Time (2014)
Dalia Micheleviciute Police Captain's Wife  Police Captain's Wife  See fewer,Members only,Loss (2008)
Ervinas Peteraitis Kissely the Milkman (as Ervinas Martynas Peteraitis)  Kissely the Milkman (as Ervinas Martynas Peteraitis)  See fewer,Members only,"Popugay, govoryashchiy na idish (1990)"
Dmitrijus Denisiukas Policeman  Policeman  See fewer,Members only,Nematoma (2019)
Antanas Surna Orthodox Rabbi  Orthodox Rabbi  See fewer,Members only,Tadas Blinda. Pradzia (2011)
Dalius Mertinas Belarussian Police Officer #1  Belarussian Police Officer #1  See fewer,Members only,Gangstery v okeane (1991)
Vaidotas Martinaitis Belarussian Police Officer #2  Belarussian Police Officer #2  See fewer,Members only,Warrior Angels (2002)
Aldona Bendoriute Jewish Mother Separated From Child #1  Jewish Mother Separated From Child #1  See fewer,Members only,Pamirsk mane (2013)
Darius Gumauskas Jewish Father Being Beaten #1  Jewish Father Being Beaten #1  See fewer,Members only,Emilia (2017)
Irmantas Bacelis Jewish Father Being Beaten #2  Jewish Father Being Beaten #2  See fewer,Members only,War & Peace (2016)
Edita Uzaite Jewish Mother Separated From Child #2  Jewish Mother Separated From Child #2  See fewer,Members only,Stiklainis uogienes (2009)
Jordan Bielsky Villager Getting Shot  Villager Getting Shot  See fewer,Members only,Get Shorty (2017)
Gediminas Girdvainis Screaming Man  Screaming Man  See fewer,Members only,Gimines. Po dvidesimties metu (2011)
Stanislav Adamickij German Captain  German Captain  See fewer,Members only,The League of Extraordinary Gentlemen (2003)
Klemens Becker SS Captain  SS Captain  See fewer,Members only,X-Men (2000)
Jonas Tamulevigius German Courier (as Jonas Tamulevicius)  German Courier (as Jonas Tamulevicius)  See fewer,Members only,The League of Extraordinary Gentlemen (2003)
Jaroslav Psenicka German Officer in Car  German Officer in Car  See fewer,Members only,U-571 (2000)
Jolanta Dapkunaite Woman in Car  Woman in Car  See fewer,Members only,The Call of the Toad (2005)
Miroslav Lhotka German Officer  German Officer  See fewer,Members only,Alien vs. Predator (2004)
Giacomo Strasser German Private  German Private  See fewer,Members only,(T)Raumschiff Surprise - Periode 1 (2004)
Mac Steinmeier German Sergeant  German Sergeant  See fewer,Members only,Funny Games (1997)
Dmitri Zisl Slepovitch Musician (as Dmitrti Slepovitch)  Musician (as Dmitrti Slepovitch)  See fewer,Members only,The Burning Land (2003)
Arkadij Gotesman Musician  Musician  See fewer,Members only,Defiance (I) (2008)
Borisas Kirzeneris Musician  Musician  See fewer,Members only,"Popugay, govoryashchiy na idish (1990)"
Raimondas Sviackevicius Musician  Musician  See fewer,Members only,Last Stop Is The Moon (2017)
Adolf Hitler Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,War Comes to America (1945)
Zitto Kazann  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Waterworld (1995)
