Name,STARmeter,Known for
Sam Craft Band Leader / Band Member #4  Band Leader / Band Member #4  See fewer,Members only,One Night Stand Off (2017)
Hillary Moore Riverdale Announcer  Riverdale Announcer  See fewer,Members only,Manny TV Pilot
Alex Arceneaux Band Member #1 (as Alexis Arceneaux)  Band Member #1 (as Alexis Arceneaux)  See fewer,Members only,Another Skin (2017)
Jonathan Arceneaux Band Member #2  Band Member #2  See fewer,Members only,War Paint (II) (2018)
Jack Craft Band Member #3  Band Member #3  See fewer,Members only,Legendary (2010)
George Elizondo Band Member #5  Band Member #5  See fewer,Members only,Legendary (2010)
Felder Charbonnet Trainer  Trainer  See fewer,Members only,Green Lantern (2011)
Daurice Cummings Guest  Guest  See fewer,Members only,Alien Expose (2007)
Dayton Gray Wrestling Fan / Teacher  Wrestling Fan / Teacher  See fewer,Members only,Vixen (2010)
Lauren Hendricks Waitress  Waitress  See fewer,Members only,Crescent City (2011)
Philip Lawrence Wrestling Coach  Wrestling Coach  See fewer,Members only,Coldwell Spring
Harlon Miller Angry Fan  Angry Fan  See fewer,Members only,True Detective (2014)
Jacob Bianchini Bar Patron #1 (uncredited)  Bar Patron #1 (uncredited)  See fewer,Members only,The Virginity Hit (2010)
Beau Brasseaux Wrestler / High School Student (uncredited)  Wrestler / High School Student (uncredited)  See fewer,Members only,21 Jump Street (2012)
Destiny Cambre Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Butcher (I) (2013)
Kimberly Lynn Campbell Titans Fan (uncredited)  Titans Fan (uncredited)  See fewer,Members only,The Good Guys (2010)
James Downing Jr. High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Recoil (II) (2015)
Cy Fahrenholtz Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,The Jack of Spades (2010)
Gino Galento Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Timothy Hinrichs Wrestling Fan / High School Student (uncredited)  Wrestling Fan / High School Student (uncredited)  See fewer,Members only,Home Sweet Hell (2015)
Heather Rene Hutson Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,Going Home (II) (2014)
Melissa Johnson Wrestling Fan / High School Student (uncredited)  Wrestling Fan / High School Student (uncredited)  See fewer,Members only,Extraordinary (2014)
Cody Juneau Oil Field Worker (uncredited)  Oil Field Worker (uncredited)  See fewer,Members only,Shaman's Mark
Cynthia LeBlanc Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Scorekeeper (uncredited)  Scorekeeper (uncredited)  See fewer,Members only,Deja Vu (2006)
Ace LeBleu Theo's Friend (uncredited)  Theo's Friend (uncredited)  See fewer,Members only,River Ridge (2012)
Starlette Miariaunii Student (uncredited)  Student (uncredited)  See fewer,Members only,River Ridge (2012)
Melody Noel High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,RED (2010)
Wesley O'Mary Tall Boy Standing by Boy #1 (uncredited)  Tall Boy Standing by Boy #1 (uncredited)  See fewer,Members only,G.I. Joe: Deception (2013)
Stephen Occhipinti Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,Pajamas (2009)
Mark Pinero Mark Hayes (uncredited)  Mark Hayes (uncredited)  See fewer,Members only,The Dragon Spell (2016)
John Raymond Forklift Driver (uncredited)  Forklift Driver (uncredited)  See fewer,Members only,Logan (2017)
Johnny Santiago Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,Battleship (2012)
Aaron Sauer Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,The Expendables (2010)
Aaron Saxton Wrestler (uncredited)  Wrestler (uncredited)  See fewer,Members only,Ant-Man (2015)
Rhonda Schaubert School Teacher (uncredited)  School Teacher (uncredited)  See fewer,Members only,The Exile (2011)
Christopher Severio Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Suit Up (2012)
Chaz Smith Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,I Ran Against Us (2010)
Logan Douglas Smith High School Wrestling Coach (uncredited)  High School Wrestling Coach (uncredited)  See fewer,Members only,13 Sins (2014)
Terry Lee Smith Hs Teacher (uncredited)  Hs Teacher (uncredited)  See fewer,Members only,Revelation Road: The Black Rider (2014)
Raymond D. Sweet Earl Johnson - Spectator (uncredited)  Earl Johnson - Spectator (uncredited)  See fewer,Members only,The Exile (2011)
Elizabeth Tranchant High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Waiting... (I) (2005)
Timothy A. Vasquez Wresting Fan / High School Student (uncredited)  Wresting Fan / High School Student (uncredited)  See fewer,Members only,Memphis Beat (2010)
Daniel Vincent High School Wrestling Rebel (uncredited)  High School Wrestling Rebel (uncredited)  See fewer,Members only,Ruby & Quentin (2003)
Chris Whetstone Mac Chetley (uncredited)  Mac Chetley (uncredited)  See fewer,Members only,The Chaperone (2011)
Emily Ziegler High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Unwelcomed (2010)
Lynette Zumo NorthShore Wrestling Spectator (uncredited)  NorthShore Wrestling Spectator (uncredited)  See fewer,Members only,Who Let the Gods Out? (2011)
