Name,STARmeter,Known for
"Pierre Barbaud Levino, le technicien à lunettes (uncredited)  Levino, le technicien à lunettes (uncredited)  See fewer",Members only,Hiroshima Mon Amour (1959)
François-Régis Bastide L'hôte de la réception (uncredited)  L'hôte de la réception (uncredited)  See fewer,Members only,L'éducation sentimentale (1973)
Hélène Callot L'infirmière de la clinique (uncredited)  L'infirmière de la clinique (uncredited)  See fewer,Members only,Les pieds dans le plâtre (1965)
Michel Choquet L'homme au masque (uncredited)  L'homme au masque (uncredited)  See fewer,Members only,Au Hasard Balthazar (1966)
M. Floquet  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,"Je t'aime, je t'aime (1968)"
Georges Jamin Le chirurgien de la clinique (uncredited)  Le chirurgien de la clinique (uncredited)  See fewer,Members only,Passeurs d'or (1948)
Francis Lacassin Un responsable d'édition (uncredited)  Un responsable d'édition (uncredited)  See fewer,Members only,Judex (1963)
Ian MacGregor  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,"Je t'aime, je t'aime (1968)"
Michèle Manceaux Une invitée de la réception (uncredited)  Une invitée de la réception (uncredited)  See fewer,Members only,Salut sex! (2000)
Jean Perre Un rédacteur flamand (uncredited)  Un rédacteur flamand (uncredited)  See fewer,Members only,"Je t'aime, je t'aime (1968)"
Guylène Péan Une jeune femme dans un bar (uncredited)  Une jeune femme dans un bar (uncredited)  See fewer,Members only,Rodin (2017)
Alain Robbe-Grillet L'attaché de presse (uncredited)  L'attaché de presse (uncredited)  See fewer,Members only,The Blue Villa (1995)
Catherine Robbe-Grillet La secrétaire du responsable d'édition (uncredited)  La secrétaire du responsable d'édition (uncredited)  See fewer,Members only,Trans-Europ-Express (1966)
Jean-Claude Romer Un invité de la réception (uncredited)  Un invité de la réception (uncredited)  See fewer,Members only,Litan (1982)
Jorge Semprún Un invité de la réception (uncredited)  Un invité de la réception (uncredited)  See fewer,Members only,Z (1969)
Alain Tercinet Un invité de la réception (uncredited)  Un invité de la réception (uncredited)  See fewer,Members only,Les Refrains de la mémoire (2001)
Bernard Valdeneige Un responsable d'édition (uncredited)  Un responsable d'édition (uncredited)  See fewer,Members only,Les enquêtes du commissaire Maigret (1967)
Georges Walter Un responsable d'édition (uncredited)  Un responsable d'édition (uncredited)  See fewer,Members only,Stars 90 (1990)
