Name,STARmeter,Known for
Jolie Chan Street Worker (uncredited)  Street Worker (uncredited)  See fewer,Members only,First We Take Brooklyn (2018)
Jason John Cicalese Protester / Rioter (uncredited)  Protester / Rioter (uncredited)  See fewer,Members only,His Name Was Jason
Jim Cleary Gala Attendee (uncredited)  Gala Attendee (uncredited)  See fewer,Members only,The Last Thing He Wanted (2020)
Brendan Patrick Connor Mr. Slotnick (uncredited)  Mr. Slotnick (uncredited)  See fewer,Members only,Spider-Man 2 (2004)
Blaise Corrigan Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,The Dark Knight (2008)
Vincent Cucuzza Police officer (uncredited)  Police officer (uncredited)  See fewer,Members only,The Irishman (2019)
Gino D'Cafango Gala Attendee (uncredited)  Gala Attendee (uncredited)  See fewer,Members only,The Executioner (III)
Aynsleigh Dann Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Pope: The Most Powerful Man in History (2018)
Helen Darras Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Starring Adam West (2013)
Alfredo David 16-Year Old Protestor (uncredited)  16-Year Old Protestor (uncredited)  See fewer,Members only,Billions (2016)
Adam DeNully Clown Faced Rioter (uncredited)  Clown Faced Rioter (uncredited)  See fewer,Members only,Reaped (2006)
Shamia Diaz Protester (uncredited)  Protester (uncredited)  See fewer,Members only,In the Heights (2020)
Brandon Essig Protester (uncredited)  Protester (uncredited)  See fewer,Members only,A Place in Hell (2018)
Isabella Ferreira Flirting Woman On the Bus (uncredited)  Flirting Woman On the Bus (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Phiona C Foster Nerdy Comedy Club Patron (uncredited)  Nerdy Comedy Club Patron (uncredited)  See fewer,Members only,Dragon: The Weapon of God
Michael James Fry Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Joker (I) (2019)
Ryan Funigiello Wayne Enterprise Junior Executive (uncredited)  Wayne Enterprise Junior Executive (uncredited)  See fewer,Members only,Once Upon a Time in Staten Island (2019)
Dennis Jay Funny Gotham Citizen (uncredited)  Gotham Citizen (uncredited)  See fewer,Members only,Men in Black 3 (2012)
Jason Gadino Magician (uncredited)  Magician (uncredited)  See fewer,Members only,Bank of Hollywood (2009)
Alexandra Lopez Galan Protester and Gotham Pedestrian (uncredited)  Protester and Gotham Pedestrian (uncredited)  See fewer,Members only,The Farm (2015)
Matthias Sebastiun Garry Arkham Patient (uncredited)  Arkham Patient (uncredited)  See fewer,Members only,Prodigal Son (2019)
Victor Gaspar Clown Masked Rioter (uncredited)  Clown Masked Rioter (uncredited)  See fewer,Members only,The Way of Death (2011)
Brayson Goss Gotham General Sick Kid (uncredited)  Gotham General Sick Kid (uncredited)  See fewer,Members only,Stalker's Prey 2
Johanna R. Griesé Subway Rider (uncredited)  Subway Rider (uncredited)  See fewer,Members only,The Plot Against America
Robert Grondski Protestor / Rioter (uncredited)  Protestor / Rioter (uncredited)  See fewer,Members only,All Hail Beth (2019)
Larry Gurreri Clown Face Protester (uncredited)  Clown Face Protester (uncredited)  See fewer,Members only,The Irishman (2019)
James P. Harkins Thomas Wayne's Body Guard (uncredited)  Thomas Wayne's Body Guard (uncredited)  See fewer,Members only,The Irishman (2019)
Dontae Hawkins Rioting Clown (uncredited)  Rioting Clown (uncredited)  See fewer,Members only,Broken Mirror: A Dontae Hawkins Film (2015)
Ben Heyman Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Attack of the Killer Donuts (2016)
Sean Kilkenny Protester / Rioter (uncredited)  Protester / Rioter (uncredited)  See fewer,Members only,Little Brain Surgeries (2018)
Paul Kulis MFS Audience (uncredited)  MFS Audience (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Charles Leahy Protester / Rioter (uncredited)  Protester / Rioter (uncredited)  See fewer,Members only,The Irishman (2019)
Melanie Christine Leon-Soon Gigi's Friend (uncredited)  Gigi's Friend (uncredited)  See fewer,Members only,Hungry Saints
Michael Lepre Arkham Insane Patient (uncredited)  Arkham Insane Patient (uncredited)  See fewer,Members only,Insidious (2008)
Bob Leszczak Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,The Marvelous Mrs. Maisel (2017)
Mark Lotito Wayne Tower Security (uncredited)  Wayne Tower Security (uncredited)  See fewer,Members only,"Synecdoche, New York (2008)"
Adrienne Lovette Middle Aged Woman (uncredited)  Middle Aged Woman (uncredited)  See fewer,Members only,Sunlight Jr. (2013)
Justin Mahalsky Murray Franklin Fan (uncredited)  Murray Franklin Fan (uncredited)  See fewer,Members only,Getting Grace (2017)
Mary Kate Malat Murray Franklin Intern (uncredited)  Murray Franklin Intern (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Branden Marlowe Drunken Comedy Club Patron (uncredited)  Drunken Comedy Club Patron (uncredited)  See fewer,Members only,Fright House (1989)
Scott Martin Homeless Derelict (uncredited)  Homeless Derelict (uncredited)  See fewer,Members only,Begin Again (II) (2013)
Lana McLellan Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Battleship (2012)
Alexander Mercier Clown (uncredited)  Clown (uncredited)  See fewer,Members only,The Martyr Maker (2018)
Loretta Anne Miller Protester / Clown-Faced Rioter (uncredited)  Protester / Clown-Faced Rioter (uncredited)  See fewer,Members only,Date Night Chicago (2016)
Necole Milone Gotham Resident / Murray Franklin Guest (uncredited)  Gotham Resident / Murray Franklin Guest (uncredited)  See fewer,Members only,FBI (2018)
Nathan Nauroth Gotham City Pedestrian / Joker Goon (uncredited)  Gotham City Pedestrian / Joker Goon (uncredited)  See fewer,Members only,Glass (2019)
Mick O'Rourke Screaming Man (uncredited)  Screaming Man (uncredited)  See fewer,Members only,The Departed (2006)
Joe Ochman Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,CSI: Crime Scene Investigation (2000)
Joey Pedras Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Joker (I) (2019)
David Valentino Penaga Protester / Rioter (uncredited)  Protester / Rioter (uncredited)  See fewer,Members only,Mafia War Chronicles
Rich Petrillo Comedy Club Patron (uncredited)  Comedy Club Patron (uncredited)  See fewer,Members only,The Heart Machine (2014)
Annie Pisapia Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Eve (III)
Celeste Pisapía Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,De corazón (1997)
Jon Douglas Rainey Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,A Turn in the Sun (2015)
Jivan Xander Ramesh Bronx School Kid (uncredited)  Bronx School Kid (uncredited)  See fewer,Members only,Uncut Gems (2019)
Tamiz U. Rezvi Clown Face Protester (uncredited)  Clown Face Protester (uncredited)  See fewer,Members only,Wu-Tang: An American Saga (2019)
Emmanuel Rodriguez Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,The Blacklist (2013)
Ray Rosario Arkham Patient (uncredited)  Arkham Patient (uncredited)  See fewer,Members only,Daredevil (2015)
Shade Rupe Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Play Dead (II) (2012)
Edward Sass Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Keep the Change (I) (2017)
Keith Schneider Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,Snuggle Buddies (2016)
Jesse Schratz Gotham City Sick Kid (uncredited)  Gotham City Sick Kid (uncredited)  See fewer,Members only,Morana (2019)
George Signoriello Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Marie Smalley Theater Guest (uncredited)  Theater Guest (uncredited)  See fewer,Members only,Juvenile Delinquents: New World Order
Todd Smolar Henchman / Protester (uncredited)  Henchman / Protester (uncredited)  See fewer,Members only,The Post (2017)
Frank Sorgenti Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Love Life
Stephen Stanton Gotham Health Commissioner (uncredited)  Gotham Health Commissioner (uncredited)  See fewer,Members only,Monsters at Work (2020)
Frank Stellato Buddy (uncredited)  Buddy (uncredited)  See fewer,Members only,Inside Man (2006)
Thomas W. Stewart Subway Rider (uncredited)  Subway Rider (uncredited)  See fewer,Members only,180 (II) (2011)
Chuck Taber Delivery Man (uncredited)  Delivery Man (uncredited)  See fewer,Members only,Wonderstruck (2017)
Zak Takowsky Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Pledge (2018)
Vincent Tumeo Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,The 49th Annual Tony Awards (1995)
Frank Volpe Gotham City Pedestrian (uncredited)  Gotham City Pedestrian (uncredited)  See fewer,Members only,Rebellion!: Stonewall (2019)
Jaidon Walls Kid (uncredited)  Kid (uncredited)  See fewer,Members only,Lincoln (2020)
Julia Weldon Protestor #1 (uncredited)  Protestor #1 (uncredited)  See fewer,Members only,Before and After (1996)
Alontae Myson Williams Kid 3 (uncredited)  Kid 3 (uncredited)  See fewer,Members only,Wu-Tang: An American Saga (2019)
Alex Xenos Gotham Elite (uncredited)  Gotham Elite (uncredited)  See fewer,Members only,Saturday Night Live (1975)
Lauren Yaffe Pogo / MFS Attendee (uncredited)  Pogo / MFS Attendee (uncredited)  See fewer,Members only,Mr. Robot (2015)
Jaine Ye Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Yuna's Lunch (2017)
