Name,STARmeter,Known for
Rampal Singh Fortune Teller #2  Fortune Teller #2  See fewer,Members only,Siddharth (2013)
Amrita Vinayak 10-9-8 Woman  10-9-8 Woman  See fewer,Members only,Siddharth (2013)
Sachin Pathak Dongri Police Officer  Dongri Police Officer  See fewer,Members only,Drishyam (2015)
Anurag Sharma Ranjit's Nephew  Ranjit's Nephew  See fewer,Members only,Siddharth (2013)
Amit Chowdhary Police Attendant  Police Attendant  See fewer,Members only,Siddharth (2013)
Manjit Singh Punjabi Driver  Punjabi Driver  See fewer,Members only,Siddharth (2013)
Onkar Singh Ludhiana Factory Man  Ludhiana Factory Man  See fewer,Members only,Siddharth (2013)
Jasbir Singh Sawhney Bus Conductor  Bus Conductor  See fewer,Members only,Siddharth (2013)
Ramesh Kumar Cycle-Rickshaw Wallah  Cycle-Rickshaw Wallah  See fewer,Members only,Siddharth (2013)
Juhi Kapoor Ma'am Saab  Ma'am Saab  See fewer,Members only,Siddharth (2013)
S.K. Sahmy Customer  Customer  See fewer,Members only,Siddharth (2013)
Salony Luthra Train Enquiry Lady  Train Enquiry Lady  See fewer,Members only,Sarabham (2014)
Lalit Malik Fruit Vendor  Fruit Vendor  See fewer,Members only,Maatr (2017)
Sunil Clerk  Clerk  See fewer,Members only,Siddharth (2013)
Noov Mohamad Dongri Guard  Dongri Guard  See fewer,Members only,Siddharth (2013)
Sushil Parwana Old Man on Bus  Old Man on Bus  See fewer,Members only,Hindi Medium (2017)
Sandeep Kumar Chain-Wallah  Chain-Wallah  See fewer,Members only,Siddharth (2013)
Sushil Sharma Dad on Train  Dad on Train  See fewer,Members only,Siddharth (2013)
Veena Sharma Mom on Train  Mom on Train  See fewer,Members only,Siddharth (2013)
Ishwar Singh Gentleman on Train  Gentleman on Train  See fewer,Members only,Siddharth (2013)
Rohan Mehta  Actor (voice)  Actor (voice)  See fewer,Members only,Siddharth (2013)
Biplob Borrakoti  Actor (voice)  Actor (voice)  See fewer,Members only,Siddharth (2013)
Aruna Shetty  Actress (voice)  Actress (voice)  See fewer,Members only,Love Aaj Kal (2009)
Shibbu  Actor (voice)  Actor (voice)  See fewer,Members only,Siddharth (2013)
Onkar Singh  Actor (voice)  Actor (voice)  See fewer,Members only,Mohabbat (1997)
Kiran Deep Sharma  Actress (voice)  Actress (voice)  See fewer,Members only,Land of the Gods (2016)
Piyush Kumar  Actor (voice)  Actor (voice)  See fewer,Members only,Mr. 100% (2006)
Harsh Kumar  Actor (voice)  Actor (voice)  See fewer,Members only,Fan (I) (2016)
Ayush Agarwal  Actor (voice)  Actor (voice)  See fewer,Members only,Life of Pi (2012)
