Name,STARmeter,Known for
Joshua Mañana Thembi Mandela 7-12 Years  Thembi Mandela 7-12 Years  See fewer,Members only,Revolt (2017)
Sinakho Motsepa Thembi Mandela 4-6 Years  Thembi Mandela 4-6 Years  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Liyema Sixishe Zondwa Madela - 4 Years  Zondwa Madela - 4 Years  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Likhona Kwitshana Nelson Mandela's Granchild  Nelson Mandela's Granchild  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Luzuko Mbaleki Nelson Mandela's Granchild  Nelson Mandela's Granchild  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Solulele Mbombo Nelson Mandela's Granchild  Nelson Mandela's Granchild  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Letisha Singh Lady in Nightclub  Lady in Nightclub  See fewer,Members only,Kidnap and Ransom (2011)
Shoki Mokgapa Lady in Nightclub  Lady in Nightclub  See fewer,Members only,Dredd (2012)
Neo Modimogale Lady in Nightclub  Lady in Nightclub  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Nicola Hanekom Female Warder  Female Warder  See fewer,Members only,Snake Island (2002)
Henrick Reisenhofer Court Registrar  Court Registrar  See fewer,Members only,The Flyer (2005)
Dean Fourie Duty Officer  Duty Officer  See fewer,Members only,Five Fingers for Marseilles (2017)
Warrick Grier Prison Commander  Prison Commander  See fewer,Members only,Dredd (2012)
Danie van Rensburg Sergeant Fourie  Sergeant Fourie  See fewer,Members only,Escape Room (I) (2019)
Nikelo Mpupumiso Traditional Surgeon  Traditional Surgeon  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Phumzile Nokwe Traditional Surgeon  Traditional Surgeon  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Masiza Mbali Nyakane Tsolo  Nyakane Tsolo  See fewer,Members only,eKhaya (2016)
Hamilton Lunga Buthelezi Freddy Ngidi  Freddy Ngidi  See fewer,Members only,Chappie (2015)
Zondwa Njokweni Thami's Mother  Thami's Mother  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Bongani Maseko ANC Security Man  ANC Security Man  See fewer,Members only,Ballade vir 'n Enkeling (2015)
Jabu Tshabalala Madela and Tambo's Client  Madela and Tambo's Client  See fewer,Members only,Lucky (IV) (2011)
Obed Baloi Madela and Tambo's Client  Madela and Tambo's Client  See fewer,Members only,The Philanthropist (2009)
Bubu Mazibuko Madela and Tambo's Client  Madela and Tambo's Client  See fewer,Members only,Criminal Minds: Beyond Borders (2016)
Michael Mabizela Madela and Tambo's Client  Madela and Tambo's Client  See fewer,Members only,The No. 1 Ladies' Detective Agency (2008)
Mark Elderkin Sophiatown Policeman  Sophiatown Policeman  See fewer,Members only,Black Sails (2014)
Peter Krummeck Magistrate  Magistrate  See fewer,Members only,Othello (1989)
Marcel van Heerden Magistrate  Magistrate  See fewer,Members only,Vryslag (2015)
Eduan van Jaarsveldt Pretoria Policeman  Pretoria Policeman  See fewer,Members only,Tsotsi (2005)
Thobani Tshangana Prisoner  Prisoner  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Ntoza Talakumeni Prisoner  Prisoner  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Albert Pretorius Policeman on Train (as Albertus Pretorius)  Policeman on Train (as Albertus Pretorius)  See fewer,Members only,Konfetti (2014)
Carel Nel Policeman on Train  Policeman on Train  See fewer,Members only,Hum (I) (2016)
Emily Whitefield Lady on Train  Lady on Train  See fewer,Members only,Pavement (2002)
Joanie Combrink Lady on Train  Lady on Train  See fewer,Members only,Survival Zone (1983)
Drikus Volschenk Police Lieutenant  Police Lieutenant  See fewer,Members only,Maze Runner: The Death Cure (2018)
Dylan Horley Man on Street  Man on Street  See fewer,Members only,The Message (2015)
Rassie Brits Man on Street  Man on Street  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Jacques Gombault Bus Company Manager  Bus Company Manager  See fewer,Members only,District 9 (2009)
Tertius Meintjes SABC Producer  SABC Producer  See fewer,Members only,Crusoe (2008)
Morné Visser SABC Director  SABC Director  See fewer,Members only,The Forgiven (2017)
Rob van Vuuren Colonel Spengler  Colonel Spengler  See fewer,Members only,The Devil's Whore (2008)
Sivuyile Ngesi Mandela's Aide  Mandela's Aide  See fewer,Members only,Invictus (2009)
Richard Lothian Mandela's Aide  Mandela's Aide  See fewer,Members only,The Dark Tower (2017)
Thembinkosi Njokweni Mandela's Aide  Mandela's Aide  See fewer,Members only,Resident Evil: The Final Chapter (2016)
Adriaan Heijns Lieutenant Colonel Pienaar  Lieutenant Colonel Pienaar  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Ashley Saunders Police Captain  Police Captain  See fewer,Members only,Vehicle 19 (2013)
Buyile Mdladla World Trade Centre Delegate  World Trade Centre Delegate  See fewer,Members only,Kalushi: The Story of Solomon Mahlangu (2016)
Vuyo Dabula World Trade Centre Delegate  World Trade Centre Delegate  See fewer,Members only,Invictus (2009)
John Herbert Arthur Goldreich  Arthur Goldreich  See fewer,Members only,Black Sails (2014)
Khanya Mankayi Mandela Family Member  Mandela Family Member  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Kgaogelo Mooka Boipatong Girl  Boipatong Girl  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Mary Twala Boipatong Girls' Grandmother  Boipatong Girls' Grandmother  See fewer,Members only,The Dark Tower (2017)
Sihle Dlamini Bottle Bomb Child  Bottle Bomb Child  See fewer,Members only,Lucky (IV) (2011)
Sipho Mampuru Petrus  Petrus  See fewer,Members only,Machine Gun Preacher (2011)
Sambona Masebeni Praise Singer  Praise Singer  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Tadini Masebeni Praise Singer  Praise Singer  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Aletta Majola Voter  Voter  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Kgomotso Ditshweni Voter  Voter  See fewer,Members only,"Life, Above All (2010)"
Peter Khubeke Voter  Voter  See fewer,Members only,The No. 1 Ladies' Detective Agency (2008)
Lizwi Vilakazi Voter  Voter  See fewer,Members only,Five Fingers for Marseilles (2017)
Rohil Aniruth Indian Supporter (uncredited)  Indian Supporter (uncredited)  See fewer,Members only,An Introduction to Thriving (2019)
Walter Cronkite Himself - Reporter (voice) (archive footage) (uncredited)  Himself - Reporter (voice) (archive footage) (uncredited)  See fewer,Members only,Liberty's Kids: Est. 1776 (2002)
Andrew Germishuys Period Car Driver (uncredited)  Period Car Driver (uncredited)  See fewer,Members only,Mad Max: Fury Road (2015)
Nabeel Khan Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Inescapable (2012)
Nelson Mandela Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Malcolm X (1992)
Winnie Mandela Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,South Africa Belongs to Us (1980)
Marc Pleass Palace of Justice Policeman (uncredited)  Palace of Justice Policeman (uncredited)  See fewer,Members only,Dominion (2014)
Stuart Sedgwick Young Officer (uncredited)  Young Officer (uncredited)  See fewer,Members only,Mercedes-Benz: MacGyver and the new Citan (2012)
Paul Steyn Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Spelonk (2017)
Desmond Tutu Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Our Story Our Voice (2007)
