Name,STARmeter,Known for
Jody Trautwein Himself - Gay Converter (as Pastor Jody Trautwein)  Himself - Gay Converter (as Pastor Jody Trautwein)  See fewer,Members only,Brüno (2009)
Danny Shirley Himself - Martial Arts Master  Himself - Martial Arts Master  See fewer,Members only,Outlaw Trail: Where Outlaw Legends and Outlaw Music Meet (2008)
Paul Cameron Himself - Second Stage Gay Converter (as Dr. Paul Cameron)  Himself - Second Stage Gay Converter (as Dr. Paul Cameron)  See fewer,Members only,We Are Dad (2005)
Ronald Beams Himself - Minister  Himself - Minister  See fewer,Members only,Brüno (2009)
Jeff Ballard Publicist (uncredited)  Publicist (uncredited)  See fewer,Members only,The Arrival (1996)
Emerson Brooks NBC Reporter (uncredited)  NBC Reporter (uncredited)  See fewer,Members only,National Treasure: Book of Secrets (2007)
Harrison Ford Himself (uncredited)  Himself (uncredited)  See fewer,Top 500,Raiders of the Lost Ark (1981)
David Hill Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,National Treasure: Book of Secrets (2007)
Hugh B. Holub Focus Group Curmudgeon (uncredited)  Focus Group Curmudgeon (uncredited)  See fewer,Members only,Stranger Things (2016)
Todd Christian Hunter Man in Hotel Room (uncredited)  Man in Hotel Room (uncredited)  See fewer,Members only,Party Down (2009)
James McCartney Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Entertainment Tonight (1981)
Paul McCartney Himself (uncredited)  Himself (uncredited)  See fewer,Members only,A Hard Day's Night (1964)
Michelle McLaren Dominatrix (uncredited)  Dominatrix (uncredited)  See fewer,Members only,Monster Tit Sex Zombies (2008)
Fabrice Morvan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Untitled Milli Vanilli Project
Frank Piciullo Himself - Backstage Guy on Phone (uncredited)  Himself - Backstage Guy on Phone (uncredited)  See fewer,Members only,Chilly (2012)
Rob Pilatus Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Das Erbe der Guldenburgs (1987)
Miguel Sandoval Himself / D.A. Manuel Devalos (uncredited)  Himself / D.A. Manuel Devalos (uncredited)  See fewer,Members only,Sharp Objects (2018)
Frank Scozzari Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Angels & Demons (2009)
Sandra Seeling Inga (uncredited)  Inga (uncredited)  See fewer,Members only,The Wake of Light (2019)
Stephen Cyrus Sepher Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Heist (III) (2015)
Alexander von Roon German Reporter (uncredited)  German Reporter (uncredited)  See fewer,Members only,Mission: Impossible III (2006)
Gabby West German (uncredited)  German (uncredited)  See fewer,Members only,Saw: The Final Chapter (2010)
