Name,STARmeter,Known for
Izabelle Farias Hooker 2  Hooker 2  See fewer,Members only,Talaash (2012)
Krutika Desai Brothel Girls(Models)  Brothel Girls(Models)  See fewer,Members only,The Reunions (2018)
Sandeep Sidhwani Director  Director  See fewer,Members only,Talaash (2012)
Iqbal Dosani Accountant  Accountant  See fewer,Members only,Khakee (2004)
Rupali Jambulkar Hooker 1  Hooker 1  See fewer,Members only,Drishtibhram (2019)
Shweta Brothel Girls(Models)  Brothel Girls(Models)  See fewer,Members only,Talaash (2012)
Meenal Limaye Brothel Girls(Models)  Brothel Girls(Models)  See fewer,Members only,Talaash (2012)
Dhruv Raj Singh Junkie 1  Junkie 1  See fewer,Members only,I.D. (2012)
Naaz Sayyed News Correspondent 2  News Correspondent 2  See fewer,Members only,Talaash (2012)
Rajendra Jadhav Shekawat's team  Shekawat's team  See fewer,Members only,Talaash (2012)
Chandrashekhar Anand Murugan  Anand Murugan  See fewer,Members only,Talaash (2012)
Kabeer Handa Office Executive  Office Executive  See fewer,Members only,Talaash (2012)
Sanjay Chawla Shekawat's team  Shekawat's team  See fewer,Members only,Talaash (2012)
Saloni Mehta Social Worker  Social Worker  See fewer,Members only,Fiza (2000)
Swagata Sharma Minor Girl 2  Minor Girl 2  See fewer,Members only,Talaash (2012)
Manoj Sharma Pimp 1  Pimp 1  See fewer,Members only,Talaash (2012)
Mandar Gokhale Havaldar Gokhale  Havaldar Gokhale  See fewer,Members only,Talaash (2012)
Tiger Wilson Bouncer  Bouncer  See fewer,Members only,Talaash (2012)
Gaurav Sethi Forensic Guy 2  Forensic Guy 2  See fewer,Members only,Talaash (2012)
Kuldip Sareen Havaldar Pande  Havaldar Pande  See fewer,Members only,Talaash (2012)
Bianca Mare Brothel Girls(Models)  Brothel Girls(Models)  See fewer,Members only,Talaash (2012)
Vijay Gupta Pimp 3  Pimp 3  See fewer,Members only,Talaash (2012)
Shashi Sharma Nikhil's Mother  Nikhil's Mother  See fewer,Members only,Talaash (2012)
Balwant Jadhav Shekawat's team  Shekawat's team  See fewer,Members only,Bhikari (2017)
Dhananjay Singh Shekawat's team  Shekawat's team  See fewer,Members only,Talaash (2012)
Rakesh Shrivastava Rakesh Rane  Rakesh Rane  See fewer,Members only,Life Mein Time Nahi Hai Kisi Ko (2019)
Sanskruti Kher Brothel Girls(Models)  Brothel Girls(Models)  See fewer,Members only,Talaash (2012)
Sukrit Dhandhania Photographer  Photographer  See fewer,Members only,Talaash (2012)
Anangsha Limaye Brothel Girls(Models)  Brothel Girls(Models)  See fewer,Members only,Talaash (2012)
Salma Female Worker 2  Female Worker 2  See fewer,Members only,Talaash (2012)
Sana Khan Brothel Girls(Models)  Brothel Girls(Models)  See fewer,Members only,Talaash (2012)
Aashique Hussain Havaldar Ghorpade  Havaldar Ghorpade  See fewer,Members only,Ammaa Ki Boli (2013)
Vedant Nerurkar Samar  Samar  See fewer,Members only,Talaash (2012)
Chandni Ansari Eunuch  Eunuch  See fewer,Members only,Talaash (2012)
Sagar Jha Coffee Seller  Coffee Seller  See fewer,Members only,Tarkieb (2000)
Rakesh Maudgal Cop at autopsy  Cop at autopsy  See fewer,Members only,Gold (I) (2018)
Raakesh Maudgal Cop at autopsy (as Rakesh Maudgal)  Cop at autopsy (as Rakesh Maudgal)  See fewer,Members only,Don (I) (2006)
Rajashri Deshpande Samar's Mother  Samar's Mother  See fewer,Members only,Talaash (2012)
Yashwant Singh Akash Kejriwal  Akash Kejriwal  See fewer,Members only,Talaash (2012)
Simran Juhi  Juhi  See fewer,Members only,Talaash (2012)
Neelima Brothel Girls(Models)  Brothel Girls(Models)  See fewer,Members only,Talaash (2012)
Pallavi Bhaskar Nurse  Nurse  See fewer,Members only,Talaash (2012)
Deepali Dadekar Frenny's Maid  Frenny's Maid  See fewer,Members only,Talaash (2012)
Manoj Kumar Junkie 2  Junkie 2  See fewer,Members only,Talaash (2012)
Gajendra Ojha Samar's father (as Gajendra Oza)  Samar's father (as Gajendra Oza)  See fewer,Members only,Talaash (2012)
Mustan Tambawalla Commissioner  Commissioner  See fewer,Members only,Talaash (2012)
