Name,STARmeter,Known for
Dominic Mcneal Young Homeless Patron  Young Homeless Patron  See fewer,Members only,The Public (2018)
A. John Beeler Homeless Patron  Homeless Patron  See fewer,Members only,The Public (2018)
Angela Chambers Homeless Woman  Homeless Woman  See fewer,Members only,All or Nothin' (2018)
Marcus B. Jackson Detective Patterson (as Marcus Jackson)  Detective Patterson (as Marcus Jackson)  See fewer,Members only,75 (2017)
Domenyk Mitchell Pizza Delivery Man  Pizza Delivery Man  See fewer,Members only,The Public (2018)
Kelvin Webb Earl Bradley  Earl Bradley  See fewer,Members only,Criminal Minds (1998)
Jason Fleming Sargeant @ Drop Off  Sargeant @ Drop Off  See fewer,Members only,The Game Done Changed (2017)
Michael Lee Cop @ Drop Off  Cop @ Drop Off  See fewer,Members only,Areola Borealis (2017)
Casey Gries Hippie Girl @ Drop Off  Hippie Girl @ Drop Off  See fewer,Members only,The Public (2018)
Dylan Keith Adams Looky Loo (uncredited)  Looky Loo (uncredited)  See fewer,Members only,Curvature (2017)
Mark Angel Bearded Homeless Man (uncredited)  Bearded Homeless Man (uncredited)  See fewer,Members only,Curvature (2017)
Mark Angel Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,Curvature (2017)
Anthony Antal Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,London Calling (2018)
Dominique Ayers Background Extra (uncredited)  Background Extra (uncredited)  See fewer,Members only,Creed II (2018)
Michael Lee Bailey Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,The Long Home (2019)
Anita Farmer Bergman Library Patron (uncredited)  Library Patron (uncredited)  See fewer,Members only,Carol (2015)
Victoria Borbridge Cincinnati Police Detective (uncredited)  Cincinnati Police Detective (uncredited)  See fewer,Members only,Mafia Ties (2018)
Ray Bouderau Lieutenant Ray (uncredited)  Lieutenant Ray (uncredited)  See fewer,Members only,London Fields (2018)
Brian Bowman Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Miles Ahead (2015)
John E. Brownlee Library Security (uncredited)  Library Security (uncredited)  See fewer,Members only,Curvature (2017)
Tyler Joseph Campbell Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,Untitled Upcoming Project
Elliott Carr Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Funhouse Massacre (2015)
Cliff Cash Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,Kill Mamba Kill! (2019)
Alejandro Castillo Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,UFO (2018)
Wylie Caudill CPD Cop (uncredited)  CPD Cop (uncredited)  See fewer,Members only,Mom and Dad (2017)
Shuo Chen Police (uncredited)  Police (uncredited)  See fewer,Members only,"High School Stories: Scandals, Pranks, and Controversies (2003)"
Lesleigh Chumbley Looky Loo (uncredited)  Looky Loo (uncredited)  See fewer,Members only,True Life (1998)
Amy Kay Clark On-Air Reporter (uncredited)  On-Air Reporter (uncredited)  See fewer,Members only,Dark Iris (2018)
Angela Coburn Donator (uncredited)  Donator (uncredited)  See fewer,Members only,Killer Hornets
Jill Coughlin Homeless Library Patron (uncredited)  Homeless Library Patron (uncredited)  See fewer,Members only,Curvature (2017)
William Cross Suits (uncredited)  Suits (uncredited)  See fewer,Members only,Dark Waters (2019)
Laura Dejean Librarian (uncredited)  Librarian (uncredited)  See fewer,Members only,Better Start Running (2018)
Richard Doone Donator (uncredited)  Donator (uncredited)  See fewer,Members only,Hillbilly Elegy
Donnie Dunn Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,UFO (2018)
Shawn P. Farrell Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,UFO (2018)
"Robert Gerding Attorney, SWAT (uncredited)  Attorney, SWAT (uncredited)  See fewer",Members only,"Extremely Wicked, Shockingly Evil and Vile (2019)"
Sammy Geroulis Librarian (uncredited)  Librarian (uncredited)  See fewer,Members only,UFO (2018)
Jeremy Greenwell Sick Homeless Patron (uncredited)  Sick Homeless Patron (uncredited)  See fewer,Members only,The Long Home (2019)
Jason Marcus Griffith Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,The Old Man & the Gun (2018)
John W. Harden News crew (uncredited)  News crew (uncredited)  See fewer,Members only,UFO (2018)
Al Harland Riot Police (uncredited)  Riot Police (uncredited)  See fewer,Members only,Uberzombiefrau (2018)
Deshawn Harris Core Homeless (uncredited)  Core Homeless (uncredited)  See fewer,Members only,Payday (I) (2018)
Jennifer Henson Homeless Character / Patron (uncredited)  Homeless Character / Patron (uncredited)  See fewer,Members only,6 Feet Below Hell (2017)
Adam Hicks Riot Police (uncredited)  Riot Police (uncredited)  See fewer,Members only,I Am Wrath (2016)
Matt Hudson Walker (uncredited)  Walker (uncredited)  See fewer,Members only,Rush: Inspired by Battlefield (2016)
William C. Ingram Homeless Guitar Player (uncredited)  Homeless Guitar Player (uncredited)  See fewer,Members only,Point Blank (2019)
Justin Inman Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,"Extremely Wicked, Shockingly Evil and Vile (2019)"
Steven Johnson Homeless Guy (uncredited)  Homeless Guy (uncredited)  See fewer,Members only,UFO (2018)
Susan Kile Homeless Woman (uncredited)  Homeless Woman (uncredited)  See fewer,Members only,UFO (2018)
Gregory M. Knight Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,The Public (2018)
Bret Aaron Knower Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,Titanic (1997)
Bryan Kruse Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Red Mask of Death
Michael Laurianti Riot Policemen (uncredited)  Riot Policemen (uncredited)  See fewer,Members only,Tiger (2018)
Daniel J. Le Saint Riot Police (uncredited)  Riot Police (uncredited)  See fewer,Members only,Gravity v Love: 10 Days of Genius - National Geographic (2017)
Dillon Lynch Core Homeless (uncredited)  Core Homeless (uncredited)  See fewer,Members only,Payday (I) (2018)
Luna Madison Librarian Extra (uncredited)  Librarian Extra (uncredited)  See fewer,Members only,The Boyfriend Project (2019)
Gary Maloney Homeless Man / Looky Loo / Donor (uncredited)  Homeless Man / Looky Loo / Donor (uncredited)  See fewer,Members only,The Long Home (2019)
Joe Maurer Homeless man (uncredited)  Homeless man (uncredited)  See fewer,Members only,Mafia Ties (2018)
Harry McCane Sleeping Homeless Man (uncredited)  Sleeping Homeless Man (uncredited)  See fewer,Members only,Skullbutcher
Kevin McCane News Cameraman (uncredited)  News Cameraman (uncredited)  See fewer,Members only,The Killing of a Sacred Deer (2017)
Kenneth Meyer Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Curvature (2017)
Brianna Moreau Library Patron (uncredited)  Library Patron (uncredited)  See fewer,Members only,"Extremely Wicked, Shockingly Evil and Vile (2019)"
John Newsom Sgt John Ostrow (uncredited)  Sgt John Ostrow (uncredited)  See fewer,Members only,UFO (2018)
Michael D Overman Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,The Public (2018)
Franco Pinacchio Riot Police Officer (uncredited)  Riot Police Officer (uncredited)  See fewer,Members only,Litchfield (2019)
David Pittinger Riot Police Officer (uncredited)  Riot Police Officer (uncredited)  See fewer,Members only,Curvature (2017)
Charles Poole Riot Police (uncredited)  Riot Police (uncredited)  See fewer,Members only,Princess Diana: Tragedy or Treason? (2017)
Michelle Poole Donator (uncredited)  Donator (uncredited)  See fewer,Members only,UFO (2018)
Joanne Popolin Bystander (uncredited)  Bystander (uncredited)  See fewer,Members only,Carol (2015)
Don Reilly Riot Police Officer (uncredited)  Riot Police Officer (uncredited)  See fewer,Members only,To Catch a Fish (2012)
Matt Ridley Library Security (uncredited)  Library Security (uncredited)  See fewer,Members only,"Surviving Compton: Dre, Suge & Michel'le (2016)"
Nicholas Earl Schmidt Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,Dubby: The Extra Terrestrial (2014)
Steven Schraub Riot Police Officer (uncredited)  Riot Police Officer (uncredited)  See fewer,Members only,The Long Home (2019)
Brian Seltzer Riot Police Officer (uncredited)  Riot Police Officer (uncredited)  See fewer,Members only,Tiger (2018)
Kevin W. Shiveley Riot Police Officer (uncredited)  Riot Police Officer (uncredited)  See fewer,Members only,Dark Waters (2019)
Brooke Singleton Looky Loo (uncredited)  Looky Loo (uncredited)  See fewer,Members only,Forgotten Soul (2011)
Vince Hobart Smith Cincinnati Police Dep't (uncredited)  Cincinnati Police Dep't (uncredited)  See fewer,Members only,Marauders (2016)
Christina Sparks Car passenger (uncredited)  Car passenger (uncredited)  See fewer,Members only,Blood Ride (2017)
Carly Tamborski Channel 9 News Reporter (uncredited)  Channel 9 News Reporter (uncredited)  See fewer,Members only,House of Cards (2013)
"Hickory Taylor Doc, Homeless Man (uncredited)  Doc, Homeless Man (uncredited)  See fewer",Members only,UFO (2018)
Jasmine Taylor News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Crazy Love (III) (2016)
Michael Urriquia Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,Marauders (2016)
Jim Waldfogle Core Homeless Man (uncredited)  Core Homeless Man (uncredited)  See fewer,Members only,Final Witness (2012)
Steven Terry Walker BOD Trustee Foley (uncredited)  BOD Trustee Foley (uncredited)  See fewer,Members only,Tiger (V) (2016)
Ted J. Weil Disturbed Male Patron (uncredited)  Disturbed Male Patron (uncredited)  See fewer,Members only,UFO (2018)
Eric Thomas Wilber Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,Dubby: The Extra Terrestrial (2014)
Mallory Young Homeless Women (uncredited)  Homeless Women (uncredited)  See fewer,Members only,Blood Heist (2017)
