Name,STARmeter,Known for
Annalaina Marks Barbara / Antiques Date  Barbara / Antiques Date  See fewer,Members only,The Good Wife (2009)
Edith S. Wolfrey Older Lady in Coffee Shop  Older Lady in Coffee Shop  See fewer,Members only,You Don't Mess with the Zohan (2008)
Earl Adair Guy Selling Alligator Purse (as James Earl Adair)  Guy Selling Alligator Purse (as James Earl Adair)  See fewer,Members only,A Friend for Christmas (2009)
Leah Elias Flirting Brunette  Flirting Brunette  See fewer,Members only,Ready or Not (2009)
Jeff Rudom Large Burly Scotsman  Large Burly Scotsman  See fewer,Members only,Unleashed (2005)
Forbes KB Man at Highland Games  Man at Highland Games  See fewer,Members only,Game of Thrones (2011)
Murray McArthur Driver in Scotland  Driver in Scotland  See fewer,Members only,Game of Thrones (2011)
Rab Affleck Sheep Herder  Sheep Herder  See fewer,Members only,The Messenger: The Story of Joan of Arc (1999)
Finlay Welsh Ferry Porter  Ferry Porter  See fewer,Members only,Trainspotting (1996)
Ron Donachie Horse Owner  Horse Owner  See fewer,Members only,Titanic (1997)
Jennifer De Minco Woman in China Department (as Jennifer DeMinco)  Woman in China Department (as Jennifer DeMinco)  See fewer,Members only,Mission: Impossible III (2006)
Christina Hogue Beautiful Girl  Beautiful Girl  See fewer,Members only,Gossip Girl (2007)
Claire M. Fagin Older Woman in Boat  Older Woman in Boat  See fewer,Members only,Made of Honor (2008)
Samuel L. Fagin Older Man in Boat  Older Man in Boat  See fewer,Members only,Made of Honor (2008)
Joe Weiland Child in Scottish Church  Child in Scottish Church  See fewer,Members only,Made of Honor (2008)
Bella Weiland Child in Scottish Church  Child in Scottish Church  See fewer,Members only,Sixty Six (2006)
DeNah Angel Gary's Date (uncredited)  Gary's Date (uncredited)  See fewer,Members only,Away Message (2017)
Lili Asvar Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Viva Laughlin (2007)
Karen Berg Christie's Bridesmaid (uncredited)  Christie's Bridesmaid (uncredited)  See fewer,Members only,Semi-Pro (2008)
Morne Botes Guest at Scottish Wedding (uncredited)  Guest at Scottish Wedding (uncredited)  See fewer,Members only,Batman Begins (2005)
Zachary Chitwood Basketball Player (uncredited)  Basketball Player (uncredited)  See fewer,Members only,The Bold and the Beautiful (1987)
Angie Cole Jungle Jane (uncredited)  Jungle Jane (uncredited)  See fewer,Members only,A Good Knight's Quest (2010)
Jamie Donovan Voice Actor (uncredited)  Voice Actor (uncredited)  See fewer,Members only,Lethal Weapon 4 (1998)
Julie Eagleton Afternoon Tea Guest (uncredited)  Afternoon Tea Guest (uncredited)  See fewer,Members only,Stan & Ollie (2018)
Joe Heath Kissing Couple at Joseph Sr.'s Wedding (uncredited)  Kissing Couple at Joseph Sr.'s Wedding (uncredited)  See fewer,Members only,To Survive (2014)
Eden Marie James Hannah's Cousin (uncredited)  Hannah's Cousin (uncredited)  See fewer,Members only,CSI: Crime Scene Investigation (2000)
Diana M. Kim International Diplomat (uncredited)  International Diplomat (uncredited)  See fewer,Members only,Las Angeles (2010)
Jon Kinney Wedding DJ (uncredited)  Wedding DJ (uncredited)  See fewer,Members only,Strange Games (2017)
Christopher Maggi Flower Vendor (uncredited)  Flower Vendor (uncredited)  See fewer,Members only,Enchanted (2007)
Guy Mannerings Footman to McMurray Family (uncredited)  Footman to McMurray Family (uncredited)  See fewer,Members only,Wonder Woman (2017)
Callum Mitchell Highlander at Highland Games (uncredited)  Highlander at Highland Games (uncredited)  See fewer,Members only,Tales of Odin: The Necklace of the Brislings (2011)
Guy Nardulli Basketball Player (uncredited)  Basketball Player (uncredited)  See fewer,Members only,The Last Ship (2014)
Christopher L. Parson Bill Clinton (voice) (uncredited)  Bill Clinton (voice) (uncredited)  See fewer,Members only,Rango (2011)
Brandon Saario Paul (uncredited)  Paul (uncredited)  See fewer,Members only,Stick It (2006)
Travis Seaborn Guy at Christies Limo (uncredited)  Guy at Christies Limo (uncredited)  See fewer,Members only,The Cavanaughs (2010)
Joseph Sun Guy in Doctor Costume (uncredited)  Guy in Doctor Costume (uncredited)  See fewer,Members only,Shamelessly She-Hulk (2009)
Paul Weiland Man on Plane Next to Hannah (uncredited)  Man on Plane Next to Hannah (uncredited)  See fewer,Members only,Leonard Part 6 (1987)
