Name,STARmeter,Known for
Takeshi Yoshimoto Voice Appearance (voice)  Voice Appearance (voice)  See fewer,Members only,The Tale of The Princess Kaguya (2013)
Kôhei Yada Voice Appearance (voice)  Voice Appearance (voice)  See fewer,Members only,The Tale of The Princess Kaguya (2013)
Mikako Ôshima Voice Appearance (voice)  Voice Appearance (voice)  See fewer,Members only,The Tale of The Princess Kaguya (2013)
Tamaki Kojo Isonokami no chûnagon (voice)  Isonokami no chûnagon (voice)  See fewer,Members only,The Tale of The Princess Kaguya (2013)
Yûji Miyake Okina (voice)  Okina (voice)  See fewer,Members only,When the Last Sword Is Drawn (2002)
Yukiji Asaoka Kita no kata (voice)  Kita no kata (voice)  See fewer,Members only,Zatoichi Challenged (1967)
Tatsuya Nakadai Sumiyaki no rôjin (voice)  Sumiyaki no rôjin (voice)  See fewer,Members only,Harakiri (1962)
Newell Alexander Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,A Very Sordid Wedding (2017)
Rosemary Alexander Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,A Very Sordid Wedding (2017)
Beau Bridges Prince Kuramochi (voice) (version: English)  Prince Kuramochi (voice) (version: English)  See fewer,Top 5000,The Fabulous Baker Boys (1989)
Emily Bridges Kita no Kata (voice) (version: English)  Kita no Kata (voice) (version: English)  See fewer,Members only,From Up on Poppy Hill (2011)
James Caan The Bamboo Cutter (voice) (version: English)  The Bamboo Cutter (voice) (version: English)  See fewer,Top 5000,The Godfather (1972)
Dean Cain The Mikado (voice) (version: English)  The Mikado (voice) (version: English)  See fewer,Top 5000,God's Not Dead (2014)
John Cho Middle Counselor Isonokami (voice) (version: English)  Middle Counselor Isonokami (voice) (version: English)  See fewer,Top 5000,Harold & Kumar Go to White Castle (2004)
Darren Criss Sutemaru (voice) (version: English)  Sutemaru (voice) (version: English)  See fewer,Top 5000,Little White Lie (2009)
Holly Dorff Additional Voices (voice) (version: English) (as Holly Dorff Long)  Additional Voices (voice) (version: English) (as Holly Dorff Long)  See fewer,Members only,Avatar (2009)
Moosie Drier Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Oblivion (I) (2013)
Elisa Gabrielli Moon Goddess (voice) (version: English)  Moon Goddess (voice) (version: English)  See fewer,Members only,Madagascar: Escape 2 Africa (2008)
Daniel Dae Kim Great Counselor Otomo (voice) (version: English)  Great Counselor Otomo (voice) (version: English)  See fewer,Top 5000,Lost (2004)
Brian Leone Villager (voice) (version: English)  Villager (voice) (version: English)  See fewer,Members only,It (I) (2017)
Caitlyn Leone Princess Kaguya (Young) (voice) (version: English)  Princess Kaguya (Young) (voice) (version: English)  See fewer,Members only,Scandal (2012)
Michael Leone Villager (voice) (version: English)  Villager (voice) (version: English)  See fewer,Members only,Mr. Church (2016)
Hope Levy Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Hey Arnold: The Jungle Movie (2017)
Lucy Liu Lady Sagami (voice) (version: English)  Lady Sagami (voice) (version: English)  See fewer,Top 5000,Kill Bill: Vol. 1 (2003)
James Marsden Prince Ishitsukuri (voice) (version: English)  Prince Ishitsukuri (voice) (version: English)  See fewer,Top 5000,Hairspray (2007)
Chloë Grace Moretz The Princess Kaguya (voice) (version: English)  The Princess Kaguya (voice) (version: English)  See fewer,Top 500,Kick-Ass (2010)
James Nardini Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Criminal Minds (2005)
Liam O'Brien Ayabe no Uchimaro (voice) (version: English)  Ayabe no Uchimaro (voice) (version: English)  See fewer,Members only,Critical Role (2015)
Oliver Platt Lord Minster of the Right Abe (voice) (version: English)  Lord Minster of the Right Abe (voice) (version: English)  See fewer,Top 5000,2012 (I) (2009)
Andre Robinson Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Fences (2016)
George Segal Inbe no Akita (voice) (version: English)  Inbe no Akita (voice) (version: English)  See fewer,Members only,Who's Afraid of Virginia Woolf? (1966)
Warren Sroka Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,The Hunger Games (2012)
Mary Steenburgen The Bamboo Cutter's Wife / Narrator (voice) (version: English)  The Bamboo Cutter's Wife / Narrator (voice) (version: English)  See fewer,Top 5000,Last Vegas (2013)
John Storey Additional Voices (voice) (version: English) (as John C. Storey)  Additional Voices (voice) (version: English) (as John C. Storey)  See fewer,Members only,Eight Legged Freaks (2002)
Hudson Thames Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Mad Men (2007)
Hynden Walch Me no Warawa (voice) (version: English)  Me no Warawa (voice) (version: English)  See fewer,Members only,Adventure Time (2010)
David Zyler Additional Voices (voice) (version: English) (as Dave Zyler)  Additional Voices (voice) (version: English) (as Dave Zyler)  See fewer,Members only,The Meg (2018)
