Name,STARmeter,Known for
Michael McElhatton Jack's Eye  Jack's Eye  See fewer,Members only,Game of Thrones (2011)
Mikael Persbrandt Greybeard  Greybeard  See fewer,Members only,In a Better World (2010)
Max Rogers Man in Line  Man in Line  See fewer,Members only,The Red Pillow (2015)
Charlie Rawes Axeman  Axeman  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
James Warren Mike  Mike  See fewer,Members only,Snatch (2000)
Ellie Graham Maria  Maria  See fewer,Members only,Doctors (2000)
Robbie Carpenter Street Blackleg  Street Blackleg  See fewer,Members only,Endeavour (2012)
Eline Powell Syren 2  Syren 2  See fewer,Top 5000,For Elsie (2011)
Hermione Corfield Syren 3  Syren 3  See fewer,Top 5000,Mission: Impossible - Rogue Nation (2015)
Philip Ball Vortigern Decoy  Vortigern Decoy  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Henry Faber Pained Man  Pained Man  See fewer,Members only,The Hollow Crown (2012)
Javan Hirst Man  Man  See fewer,Members only,The Return (VIII) (2015)
Kalle Hennie Viking  Viking  See fewer,Members only,Morbius (2020)
Mark Epstein Celtic Sergeant  Celtic Sergeant  See fewer,Members only,The Legend of Tarzan (2016)
Peter Guinness Baron 1  Baron 1  See fewer,Members only,Alien³ (1992)
Mark Umbers Baron 2  Baron 2  See fewer,Members only,A Good Woman (2004)
Adrian Bouchet Baron 3  Baron 3  See fewer,Members only,The Last Kingdom (2015)
Florence Bell Woman 1  Woman 1  See fewer,Members only,Diana (2013)
Anna Brooks Beckman Woman 2 (as Anna Brooks-Beckman)  Woman 2 (as Anna Brooks-Beckman)  See fewer,Members only,Second Coming (2014)
Cordelia Bugeja Woman 3  Woman 3  See fewer,Members only,The IT Crowd (2006)
Fergal McElherron Dan Clan  Dan Clan  See fewer,Members only,Shakespeare's Globe: A Midsummer Night's Dream (2014)
Rebecca Calder Maid 1  Maid 1  See fewer,Members only,Love Me Do (2015)
Bodhi Fox Keene Young Arthur 6 months  Young Arthur 6 months  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Yannik Baker Young Arthur 6 yrs  Young Arthur 6 yrs  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Hugh Robb Young Arthur 11 yrs  Young Arthur 11 yrs  See fewer,Members only,Genius (I) (2017)
Barney Walsh Young Arthur 19 yrs  Young Arthur 19 yrs  See fewer,Members only,Indulgence (2019)
Kamil Lemieszewski Merlin  Merlin  See fewer,Members only,Ready Player One (2018)
Henry W. Smith Young Back Lack 19 yrs  Young Back Lack 19 yrs  See fewer,Members only,Lucifer's Night (2014)
Malique Thompson-Dwyer Young Wet Stick 19 yrs  Young Wet Stick 19 yrs  See fewer,Members only,Hollyoaks (1995)
Cole Wealleans-Watts Young Wet Stick 11 yrs  Young Wet Stick 11 yrs  See fewer,Members only,Peter and Wendy (2015)
Andrew James Young Back Lack 11 yrs  Young Back Lack 11 yrs  See fewer,Members only,Money Monster (2016)
Justin Aves Blackleg Captain  Blackleg Captain  See fewer,Members only,This Sceptred Isle (2018)
Raed Abbas Qadeer Abdul (uncredited)  Qadeer Abdul (uncredited)  See fewer,Members only,Rock Band Vs Vampires (2017)
Lee Adach Resistance (uncredited)  Resistance (uncredited)  See fewer,Members only,Cuffs (2015)
Chick Allan General in Elephant / Combat Team (uncredited)  General in Elephant / Combat Team (uncredited)  See fewer,Members only,King Arthur (2004)
Habib Anibaba Pendragon Knight / Doorman (uncredited)  Pendragon Knight / Doorman (uncredited)  See fewer,Members only,Kanye West: Blkkk Skkkn Head (2013)
Gregor Babic Mage (uncredited)  Mage (uncredited)  See fewer,Members only,Stratton (2017)
Steve Barnett Brothel Punter (uncredited)  Brothel Punter (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Rudy Barrow Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,Maleficent: Mistress of Evil (2019)
Christopher Battye Mage (uncredited)  Mage (uncredited)  See fewer,Members only,Screwed (I) (2011)
Gintare Beinoraviciute Noble (uncredited)  Noble (uncredited)  See fewer,Members only,The Innocents (2018)
Christopher Ben Dan Clan Pikey (uncredited)  Dan Clan Pikey (uncredited)  See fewer,Members only,Paranoid (2016)
Jamie Biddulph Mage Mercenary (uncredited)  Mage Mercenary (uncredited)  See fewer,Members only,Justice League (2017)
Sal Bolton Peasant (uncredited)  Peasant (uncredited)  See fewer,Members only,The Shoe (2009)
Jason Bostridge Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,The Hand and the Cult of the Blood Sapphire (2020)
Dean Bowling Thug (uncredited)  Thug (uncredited)  See fewer,Members only,The Hit (II)
Joe Bryant Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,Adam: The Man On The Doorstep (2018)
David Burge Brothel Punter (uncredited)  Brothel Punter (uncredited)  See fewer,Members only,The Honourable Woman (2014)
Perry Burke Blackleg Knight (uncredited)  Blackleg Knight (uncredited)  See fewer,Members only,Chasing Shadows (I) (2014)
John Burstow Market Merchant (uncredited)  Market Merchant (uncredited)  See fewer,Members only,A Human Vice (2012)
Dacio Caballero Fighter (uncredited)  Fighter (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Paul Casson-Yardley Dan Clan (uncredited)  Dan Clan (uncredited)  See fewer,Members only,Midwinter of the Spirit (2015)
Pedro Caxade Vortigern's Guard (uncredited)  Vortigern's Guard (uncredited)  See fewer,Members only,Peaky Blinders (2013)
Jamie B. Chambers Knight (uncredited)  Knight (uncredited)  See fewer,Members only,Dark Angel (2016)
Lucy Chappell Young Mother (uncredited)  Young Mother (uncredited)  See fewer,Members only,The Theory of Everything (2014)
Chris Chisem Blackleg Soldier (uncredited)  Blackleg Soldier (uncredited)  See fewer,Members only,Gemini Rising (2010)
Nick Cornwall Clan Head 1 (uncredited)  Clan Head 1 (uncredited)  See fewer,Members only,Devils (2019)
Tom Coulston Pendragon Soldier (uncredited)  Pendragon Soldier (uncredited)  See fewer,Members only,Teefa in Trouble (2018)
Benjamin Cruickshank Blackleg (uncredited)  Blackleg (uncredited)  See fewer,Members only,Two Is a Family (2016)
Kyle Andrew Dalton Dan Clan Mafia (uncredited)  Dan Clan Mafia (uncredited)  See fewer,Members only,Dragons of Camelot (2014)
Paul Dawkins Arthur Knight (uncredited)  Arthur Knight (uncredited)  See fewer,Members only,The Establishment-Divison9
Scotty Day Mage Warrior (uncredited)  Mage Warrior (uncredited)  See fewer,Members only,Essex Boys: Law of Survival (2015)
Sarah-Jane De Crespigny Low-Rent Villager (uncredited)  Low-Rent Villager (uncredited)  See fewer,Members only,Daughter
Christopher Devenport Pendragon Knight (uncredited)  Pendragon Knight (uncredited)  See fewer,Members only,A Dark Reflection (2015)
Valeria Dundere Noble (uncredited)  Noble (uncredited)  See fewer,Members only,Guitar Hero Live (2015)
Andrew Dunkelberger Low-Rent Villager (uncredited)  Low-Rent Villager (uncredited)  See fewer,Members only,Aladdin (I) (2019)
Kelvin Enwereobi Fighter (uncredited)  Fighter (uncredited)  See fewer,Members only,Skin Traffik (2015)
Karl Farrer Nobleman (uncredited)  Nobleman (uncredited)  See fewer,Members only,Colette (I) (2018)
Jason Farries Black Leg Knight (uncredited)  Black Leg Knight (uncredited)  See fewer,Members only,An Inspector Calls (2018)
Christos Floros Man (uncredited)  Man (uncredited)  See fewer,Members only,Fermata (I) (2015)
Joe Gallina Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,Kingsman: The Golden Circle (2017)
Doug Grant Barons Man (uncredited)  Barons Man (uncredited)  See fewer,Members only,The Walking Dead: Zombie Experience (2017)
Oliver Grantley Londinium Gang Boy (uncredited)  Londinium Gang Boy (uncredited)  See fewer,Members only,Romans (2017)
Lae Gutierrez Black Leg Knight (uncredited)  Black Leg Knight (uncredited)  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Mark Haldor Slave Labourer (uncredited)  Slave Labourer (uncredited)  See fewer,Members only,Crossing Over (2017)
Daniel Harland Arthur's Guard (uncredited)  Arthur's Guard (uncredited)  See fewer,Members only,The Sweeney (2012)
Lee Nicholas Harris Dan Clan Mafia (uncredited)  Dan Clan Mafia (uncredited)  See fewer,Members only,World War Z (2013)
Michael Hennessy Nobleman (uncredited)  Nobleman (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Michael Hillberg Voice Over (uncredited)  Voice Over (uncredited)  See fewer,Members only,Finaste familjen (2016)
Michael Hoad Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,Hunter Killer (2018)
Pete Buzzsaw Holland Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Predator a Stag Do Parody (2016)
Ashley Hudson Young Man / Fisherman (uncredited)  Young Man / Fisherman (uncredited)  See fewer,Members only,Full English Breakfast (2014)
Alan Wyn Hughes Pendragon Squire (uncredited)  Pendragon Squire (uncredited)  See fewer,Members only,Haunted Traxxs (2009)
Mark Humphreys Turkish Warrior (uncredited)  Turkish Warrior (uncredited)  See fewer,Members only,Sherlock Holmes (2010)
Sam Hunt Londinium Teenage Boy (uncredited)  Londinium Teenage Boy (uncredited)  See fewer,Members only,Tomb Raider (2018)
Alex Jaep Londinum Fighter (uncredited)  Londinum Fighter (uncredited)  See fewer,Members only,The Mummy (2017)
Bron James Londinium Merchant (uncredited)  Londinium Merchant (uncredited)  See fewer,Members only,Wasteland (V) (2014)
Tobias James-Samuels Blackleg (uncredited)  Blackleg (uncredited)  See fewer,Members only,"You, Me and Him (2017)"
Cameron Joel Bully (uncredited)  Bully (uncredited)  See fewer,Members only,I'm Still Here (I) (2013)
Chris Kaye Pendragon Knight (uncredited)  Pendragon Knight (uncredited)  See fewer,Members only,The Brink (I)
Attila G. Kerekes Low-Rent Villager (uncredited)  Low-Rent Villager (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Sash Lake Towel Boy 2 (uncredited)  Towel Boy 2 (uncredited)  See fewer,Members only,Disco Dynamite (2020)
Lex Lamprey Baron's Man (uncredited)  Baron's Man (uncredited)  See fewer,Members only,Apostle (2018)
Cristian Lazar Merchant (uncredited)  Merchant (uncredited)  See fewer,Members only,Nannaku Prematho (2016)
Jason Lines Miscellaneous (uncredited)  Miscellaneous (uncredited)  See fewer,Members only,Bohemian Rhapsody (2018)
Matt Lott Viking (uncredited)  Viking (uncredited)  See fewer,Members only,Tell Tale Signs (2016)
Paul Low-Hang Knight (uncredited)  Knight (uncredited)  See fewer,Members only,Seventeen: The Birth of a Hero (2015)
Jean-Paul Ly Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,Jailbreak (2017)
Johnny Lynch Net Man (uncredited)  Net Man (uncredited)  See fewer,Members only,Jack Said (2009)
Pino Maiello Pendragon Knight (uncredited)  Pendragon Knight (uncredited)  See fewer,Members only,The End of the F***ing World (2017)
Clea Martin Prostitute (uncredited)  Prostitute (uncredited)  See fewer,Members only,Hot Property (2016)
Graham Martin Senior Counsellor (uncredited)  Senior Counsellor (uncredited)  See fewer,Members only,In Fabric (2018)
Alice E. Mayer Noble Girl (uncredited)  Noble Girl (uncredited)  See fewer,Members only,Arcadia (I) (2016)
Brendan McCoy Mage (uncredited)  Mage (uncredited)  See fewer,Members only,Bronson (2008)
Anthony Miles Baron's Man (uncredited)  Baron's Man (uncredited)  See fewer,Members only,Quizmaster (2012)
Matthew John Morley Black Legs Soldier / Archer (uncredited)  Black Legs Soldier / Archer (uncredited)  See fewer,Members only,Soldiers of the Damned (2015)
Nigel Murfitt Vortigen's Counsellor (uncredited)  Vortigen's Counsellor (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Tatsujiro Oto Merchant (uncredited)  Merchant (uncredited)  See fewer,Members only,London Spy (2015)
Harry Palmer Blackleg Knight (uncredited)  Blackleg Knight (uncredited)  See fewer,Members only,The Point of No Return
Pip Phillips Prostitute (uncredited)  Prostitute (uncredited)  See fewer,Members only,The Messenger (III) (2017)
Mac Pietowski Blackleg General Officer (uncredited)  Blackleg General Officer (uncredited)  See fewer,Members only,Age of Kill (2015)
Philip Raeburn Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,By Any Name (2017)
Shane Rawlings Blackleg (uncredited)  Blackleg (uncredited)  See fewer,Members only,Dolittle (2020)
Jordan Luke Reeves Mafia Knight (uncredited)  Mafia Knight (uncredited)  See fewer,Members only,Hello Au Revoir (2018)
Guy Ritchie Inn Owner (uncredited)  Inn Owner (uncredited)  See fewer,Top 5000,Sherlock Holmes (2009)
Danny Roberts Noble Boy (uncredited)  Noble Boy (uncredited)  See fewer,Members only,Slave by Name (2017)
Will Patrick Roberts Dan Clan Traveller (uncredited)  Dan Clan Traveller (uncredited)  See fewer,Members only,Morning Deliveries: Part One (2019)
Geoff Rolph Villager (uncredited)  Villager (uncredited)  See fewer,Members only,Top Boy (2011)
Mark Ryder Mage (uncredited)  Mage (uncredited)  See fewer,Members only,Fan (I) (2016)
Moon Saker Prostitute (uncredited)  Prostitute (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Rock Salt Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,Adam: The Man On The Doorstep (2018)
Robert Scott Merchant (uncredited)  Merchant (uncredited)  See fewer,Members only,Phantom (I) (2015)
Janette Sharpe Low-Rent Villager (uncredited)  Low-Rent Villager (uncredited)  See fewer,Members only,RideBy
Mark Shrimpton Pendragon Knight (uncredited)  Pendragon Knight (uncredited)  See fewer,Members only,The Flintstones (1994)
Daniel Smales Villager (uncredited)  Villager (uncredited)  See fewer,Members only,No Reasons (2016)
Big Ben Smith Resistance (uncredited)  Resistance (uncredited)  See fewer,Members only,The Only Way Is Essex (2010)
Clem So Chinese Dan Clan Fighter (uncredited)  Chinese Dan Clan Fighter (uncredited)  See fewer,Members only,Exodus to Shanghai (2015)
Michael Soteriou Guard (uncredited)  Guard (uncredited)  See fewer,Members only,Green Street 3: Never Back Down (2013)
Atul Srivastava Mage Kneeler (uncredited)  Mage Kneeler (uncredited)  See fewer,Members only,Love Food
Peter Stacey Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Turks & Caicos (2014)
Richard Stanley Londinium Beggar (uncredited)  Londinium Beggar (uncredited)  See fewer,Members only,The Jesus Mysteries (2014)
Daniel Stisen Londinum Fighter (uncredited)  Londinum Fighter (uncredited)  See fewer,Members only,Retribution (2018)
Albert Tang Chinese Dan Clan Fighter (uncredited)  Chinese Dan Clan Fighter (uncredited)  See fewer,Members only,AMS Secrets (2020)
Paul Terry Dan Clan Mafia (uncredited)  Dan Clan Mafia (uncredited)  See fewer,Members only,He Who Dares: Downing Street Siege (2014)
Cache Thake Boy (uncredited)  Boy (uncredited)  See fewer,Members only,Little Miss Jocelyn (2006)
Rio Thake Captured Boy (uncredited)  Captured Boy (uncredited)  See fewer,Members only,The Alienist (2018)
Peter Theobalds Greybeards Viking Envoy (uncredited)  Greybeards Viking Envoy (uncredited)  See fewer,Members only,Judge Dredd: Cursed Edge (2013)
Pep Thompson Mage Warrior (uncredited)  Mage Warrior (uncredited)  See fewer,Members only,Outlaw King (2018)
Roy Martin Thorn Dan Clan Pikey (uncredited)  Dan Clan Pikey (uncredited)  See fewer,Members only,iBoy (2017)
Bao Tieu Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
Mariano Venida Chinese Merchant (uncredited)  Chinese Merchant (uncredited)  See fewer,Members only,Miss Saigon 25th Anniversary (2016)
Marco Villard Peasant (uncredited)  Peasant (uncredited)  See fewer,Members only,Orpheus (II)
Claira Watson Parr Noblewoman (uncredited)  Noblewoman (uncredited)  See fewer,Members only,After Death (2012)
Tom Whelehan Warrior (uncredited)  Warrior (uncredited)  See fewer,Members only,All Stars (2013)
Arthur Wilde Young Man (uncredited)  Young Man (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Jahgo Williams Londinium Fighter (uncredited)  Londinium Fighter (uncredited)  See fewer,Members only,Eternal: A Star Wars Fan Film (2017)
Rocci Williams Londinum Fighter (uncredited)  Londinum Fighter (uncredited)  See fewer,Members only,Angel Has Fallen (2019)
Shelby James Williams Blackleg Archer (uncredited)  Blackleg Archer (uncredited)  See fewer,Members only,Gunpowder 5/11: The Greatest Terror Plot (2014)
Mark Windham Mage Warrior (uncredited)  Mage Warrior (uncredited)  See fewer,Members only,Essex Boys: Law of Survival (2015)
Christian Wolf-La'Moy Knight Sounding Fanfare (uncredited)  Knight Sounding Fanfare (uncredited)  See fewer,Members only,Fury (2014)
Steen Young Nemesis (uncredited)  Nemesis (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Miroslav Zaruba Black Legs Soldier / Vortigern's Guard (uncredited)  Black Legs Soldier / Vortigern's Guard (uncredited)  See fewer,Members only,Fan (I) (2016)
Ruolan Zhang Chinese Tea Lady (uncredited)  Chinese Tea Lady (uncredited)  See fewer,Members only,Humans (2015)
