Name,STARmeter,Known for
Maureen Brennan Newspaper Woman  Newspaper Woman  See fewer,Members only,Troop Zero (2019)
Douglas M. Griffin Resident  Resident  See fewer,Members only,Hap and Leonard (2016)
Rachel Dupard Student  Student  See fewer,Members only,Flood Streets (2011)
Dane Rhodes AAA Mechanic  AAA Mechanic  See fewer,Members only,Deja Vu (2006)
Kenneth Brown Jr. Detective Richards  Detective Richards  See fewer,Members only,Looper (2012)
Kathleen Wilhoite Mother  Mother  See fewer,Top 5000,The Edge (1997)
Matthew Posey Rabbit  Rabbit  See fewer,Members only,No Country for Old Men (2007)
Juan Pardo Max  Max  See fewer,Members only,Seeking Justice (2011)
Joseph Ratliff Elephant Trainer  Elephant Trainer  See fewer,Members only,Seeking Justice (2011)
Raymond Hebert 2nd Cop  2nd Cop  See fewer,Members only,The Terror Experiment (2010)
Daniel Rhyder Singer at Wake (as Danny O'Flaherty)  Singer at Wake (as Danny O'Flaherty)  See fewer,Members only,Facade
Joseph Boudreaux Jr. Singer in Party Scene (as Joseph Boudreaux)  Singer in Party Scene (as Joseph Boudreaux)  See fewer,Members only,Make It Funky! (2005)
Seth Harden Boy  Boy  See fewer,Members only,Seeking Justice (2011)
Casey Bundick Security Guard  Security Guard  See fewer,Members only,Abraham Lincoln: Vampire Hunter (2012)
Jean Montes Conductor  Conductor  See fewer,Members only,Seeking Justice (2011)
J. Omar Castro Rabbit #2  Rabbit #2  See fewer,Members only,The Way of War (2009)
Terence Rosemore Bartender  Bartender  See fewer,Members only,Guardians of the Galaxy Vol. 2 (2017)
Veronica Mosgrove Reporter (as Veronica Musgrove)  Reporter (as Veronica Musgrove)  See fewer,Members only,Stay Alive (2006)
Michael Dennis Hill Reporter #2 (as Michael Hill)  Reporter #2 (as Michael Hill)  See fewer,Members only,Venom (2018)
Monica Acosta Audubon Zoo Visitor (uncredited)  Audubon Zoo Visitor (uncredited)  See fewer,Members only,Transit (I) (2012)
Julia Adams Zoo Patron (uncredited)  Zoo Patron (uncredited)  See fewer,Members only,The Curious Case of Benjamin Button (2008)
Nikki Ali Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Preacher's Kid (2010)
D'Arcy Allen Hotel Guest in Lobby (uncredited)  Hotel Guest in Lobby (uncredited)  See fewer,Members only,Escape Plan (2013)
Alexander Asefa Barbeque Friend (uncredited)  Barbeque Friend (uncredited)  See fewer,Members only,Act of Valor (2012)
Allen Boudreaux Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,No Exit (I) (2008)
Felder Charbonnet Screaming Monster Truck Fan (uncredited)  Screaming Monster Truck Fan (uncredited)  See fewer,Members only,Green Lantern (2011)
Joseph Cintron Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Left Behind (I) (2014)
Haylie Creppel Jackie's Daughter (uncredited)  Jackie's Daughter (uncredited)  See fewer,Members only,Re-Kill (2015)
Daurice Cummings Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Alien Expose (2007)
Adrienne Esteen Times Picayune Worker BG (uncredited)  Times Picayune Worker BG (uncredited)  See fewer,Members only,Red Dead Redemption II (2018)
Shima Ghamari BBQ Guest (uncredited)  BBQ Guest (uncredited)  See fewer,Members only,The Courier (2012)
Emily D. Haley Zoo Goer (uncredited)  Zoo Goer (uncredited)  See fewer,Members only,Green Lantern (2011)
Melissa Johnson Monster Truck Fan (uncredited)  Monster Truck Fan (uncredited)  See fewer,Members only,Extraordinary (2014)
Cynthia LeBlanc Monster Truck Fan (uncredited)  Monster Truck Fan (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Monster Truck Fan (uncredited)  Monster Truck Fan (uncredited)  See fewer,Members only,Deja Vu (2006)
Alexi Melvin Girl on the Bus (uncredited)  Girl on the Bus (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Markice Moore Vandal (uncredited)  Vandal (uncredited)  See fewer,Members only,ATL (2006)
Melody Noel Funeral Bar Patron (uncredited)  Funeral Bar Patron (uncredited)  See fewer,Members only,RED (2010)
Bryce O'Loughlin Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Shake (2012)
B.J. Parker Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Paul Blart: Mall Cop 2 (2015)
Anthony Phillips Stage Hand (uncredited)  Stage Hand (uncredited)  See fewer,Members only,The Space Between (I) (2016)
Jonathan Ray Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Treme (2010)
Holly Rochelle Driver / Gray Jeep (uncredited)  Driver / Gray Jeep (uncredited)  See fewer,Members only,The Jack of Spades (2010)
Sean Hassan Rogers High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Sophomores (2010)
Ross Rouillier Newspaper Delivery Guy (uncredited)  Newspaper Delivery Guy (uncredited)  See fewer,Members only,Hatchet (2006)
Mia Ruiz Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Acid Test (2017)
Chaz Smith Chess Player (uncredited)  Chess Player (uncredited)  See fewer,Members only,I Ran Against Us (2010)
Logan Douglas Smith Detective (uncredited)  Detective (uncredited)  See fewer,Members only,13 Sins (2014)
Terry Lee Smith Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Revelation Road: The Black Rider (2014)
Travis Allen Stutsman Chess player (uncredited)  Chess player (uncredited)  See fewer,Members only,Vampires (2012)
Denise Sweet High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Oldest Story Ever Told (2010)
Jeffry Tamara Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Down's Revenge (2019)
Dennis Thomas IV Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Fantastic Four (2015)
Kimberly Tubre Extra / Student (uncredited)  Extra / Student (uncredited)  See fewer,Members only,Revenge of the Bridesmaids (2010)
Mark Tubre Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Grudge Match (2013)
Mikki Val Wanda (uncredited)  Wanda (uncredited)  See fewer,Members only,Scream: The TV Series (2015)
Timothy A. Vasquez Monster Truck Fan (uncredited)  Monster Truck Fan (uncredited)  See fewer,Members only,Memphis Beat (2010)
