Name,STARmeter,Known for
Seung-ik Baek Clothed Follower 1  Clothed Follower 1  See fewer,Members only,The Berlin File (2013)
Dong-wook Han Clothed Follower 2  Clothed Follower 2  See fewer,Members only,Man in Love (2014)
Min-Wook Jeong Clothed Follower 3  Clothed Follower 3  See fewer,Members only,New World (2013)
Nam-Hoon Kim Clothed Follower 4  Clothed Follower 4  See fewer,Members only,New World (2013)
Jong-hwa Jeong Doctor  Doctor  See fewer,Members only,Gekijouban Shimajirou no wao!: Shimajirou to ookina ki (2015)
Hye-jeong Sin Female Doctor  Female Doctor  See fewer,Members only,Traffickers (2012)
Shin-il Kim Policeman 1  Policeman 1  See fewer,Members only,New World (2013)
Dong-Heon Yeom Policeman 2  Policeman 2  See fewer,Members only,The Yellow Sea (2010)
Yong-jae Jo Investigator 1  Investigator 1  See fewer,Members only,New World (2013)
Yeong Jang Investigator 2  Investigator 2  See fewer,Members only,New World (2013)
Ju-han Lee Investigator 3  Investigator 3  See fewer,Members only,New World (2013)
Seong-Jong Kim Investigator 4  Investigator 4  See fewer,Members only,New World (2013)
Jun-won Yeon Thug 1  Thug 1  See fewer,Members only,New World (2013)
Jin-Hyeong Kim Thug 2  Thug 2  See fewer,Members only,New World (2013)
Heo Myeong Haeng Thug 3  Thug 3  See fewer,Members only,The Good the Bad the Weird (2008)
Jae-Duk Han Triad Boss  Triad Boss  See fewer,Members only,Oldboy (2003)
Young-sik Yeon Police Commissioner Ko's Driver  Police Commissioner Ko's Driver  See fewer,Members only,Kundo: Age of the Rampant (2014)
Seong-jae Lee Director Jang's Man  Director Jang's Man  See fewer,Members only,New World (2013)
Gun Jeong Middle-Aged Policeman  Middle-Aged Policeman  See fewer,Members only,New World (2013)
Su-Jeong Shin Convenience Store Woman (voice)  Convenience Store Woman (voice)  See fewer,Members only,New World (2013)
Jeong-Hoon Lee  Actor (voice)  Actor (voice)  See fewer,Members only,New World (2013)
Yoon-jin Choi  Actor (voice)  Actor (voice)  See fewer,Members only,New World (2013)
Ho-Yeon No  Actor (voice)  Actor (voice)  See fewer,Members only,New World (2013)
Min-jung Park  Actor (voice)  Actor (voice)  See fewer,Members only,The Tiger (2015)
Jun-ho Yang  Actor (voice)  Actor (voice)  See fewer,Members only,New World (2013)
Kyeong-yeong Lee Chairman Seok  Chairman Seok  See fewer,Members only,Inside Men (2015)
Seung-bum Ryoo Police Constable Kang Chul-hwa  Police Constable Kang Chul-hwa  See fewer,Members only,Bloody Tie (2006)
Dong-seok Ma Section Chief Jo  Section Chief Jo  See fewer,Members only,Train to Busan (2016)
