Name,STARmeter,Known for
Linda Chan La voisine danseuse chinoise  La voisine danseuse chinoise  See fewer,Members only,Your Day Is My Night (2013)
Shuya Chang Ming Li  Ming Li  See fewer,Members only,"Crouching Tiger, Hidden Dragon: Sword of Destiny (2016)"
Phil Nee Le chauffeur de taxi chinois  Le chauffeur de taxi chinois  See fewer,Members only,Second Act (2018)
Anna Berger La vieille dame  La vieille dame  See fewer,Members only,The Taking of Pelham One Two Three (1974)
Larry Fessenden Le premier rocker  Le premier rocker  See fewer,Members only,Habit (1995)
Joe Stefko Le deuxième rocker  Le deuxième rocker  See fewer,Members only,Fire Inc.: Nowhere Fast (1984)
Yinka Adeboyeku Le chauffeur en colère  Le chauffeur en colère  See fewer,Members only,Person of Interest (2011)
Kenneth Maharaj Le chauffeur de taxi indien  Le chauffeur de taxi indien  See fewer,Members only,Madam Secretary (2014)
Cédric Klapisch Le photographe  Le photographe  See fewer,Members only,L'auberge espagnole (2002)
Antoine Garceau L'assistant-photographe  L'assistant-photographe  See fewer,Members only,"Paris, je t'aime (2006)"
Damon Michael Gordon Le piéton secouriste (as Damon Gordon)  Le piéton secouriste (as Damon Gordon)  See fewer,Members only,I Am Legend (2007)
Michael Che Un passant  Un passant  See fewer,Members only,Saturday Night Live (1975)
Dominic Colón Carlos Fernandez (as Dominic Colon)  Carlos Fernandez (as Dominic Colon)  See fewer,Members only,Power (I) (2014)
Ryiah Rene Suazo Kayla (as Ryiah Suazo)  Kayla (as Ryiah Suazo)  See fewer,Members only,Madam Secretary (2014)
Yelena Shmulenson La femme yiddish  La femme yiddish  See fewer,Members only,A Serious Man (2009)
Allen Lewis Rickman L'homme yiddish  L'homme yiddish  See fewer,Members only,A Serious Man (2009)
Dylan Chalfy Le père en colère  Le père en colère  See fewer,Members only,Law & Order (1990)
Victor Colicchio Le deuxième avocat  Le deuxième avocat  See fewer,Members only,Summer of Sam (1999)
J.D. Williams Le barman  Le barman  See fewer,Members only,Pootie Tang (2001)
Jenny L. Saldaña La femme latino (as Jenny Seldana)  La femme latino (as Jenny Seldana)  See fewer,Members only,The Dictator (2012)
Luis Vega Le mari latino  Le mari latino  See fewer,Members only,Another Earth (2011)
Yinuo Wang Le réceptionniste  Le réceptionniste  See fewer,Members only,90 Days (II) (2013)
Celia Au Une skater  Une skater  See fewer,Members only,Wu Assassins (2019)
Alex Kruz Le deuxième mari Latino  Le deuxième mari Latino  See fewer,Members only,Gods Behaving Badly (2013)
Brian Cheeks Un gay qui se marie  Un gay qui se marie  See fewer,Members only,Sleepwalkers (2016)
Ann Chow Un touriste  Un touriste  See fewer,Members only,Okja (2017)
Mia Sinclair Jenness Hasidic Daughter  Hasidic Daughter  See fewer,Members only,Orange Is the New Black (2013)
Ilan Krigsfeld Le premier fuyard  Le premier fuyard  See fewer,Members only,Miami Vice (2006)
Stephen Lin Un messager à vélo  Un messager à vélo  See fewer,Members only,The Cobbler (2014)
Niyi Oni Sammie  Sammie  See fewer,Members only,Bull (2016)
Anna Rapp La fille hassidique  La fille hassidique  See fewer,Members only,Gods Behaving Badly (2013)
Tyler Rapp Le fils hassidique  Le fils hassidique  See fewer,Members only,Chinese Puzzle (2013)
Will Tomi Le témoin du marié (as William Chang)  Le témoin du marié (as William Chang)  See fewer,Members only,For Life (2020)
Andrew Alberson Le garçon d'honneur branché (uncredited)  Le garçon d'honneur branché (uncredited)  See fewer,Members only,Eye Candy (2015)
Joseph Basile Le type branché dans le métro (uncredited)  Le type branché dans le métro (uncredited)  See fewer,Members only,Caught Off Tard (2006)
Josh Bodenhamer Le skateboarder pro (uncredited)  Le skateboarder pro (uncredited)  See fewer,Members only,Motion Picture (2012)
Brady Bryson Le garçon dans le métro (uncredited)  Le garçon dans le métro (uncredited)  See fewer,Members only,Horror Time (2018)
Robert Chang Un garçon d'honneur (uncredited)  Un garçon d'honneur (uncredited)  See fewer,Members only,Darwin's Quotient
Onika Day Une agent de l'INS (uncredited)  Une agent de l'INS (uncredited)  See fewer,Members only,Wu-Tang: An American Saga (2019)
Doug Drucker Le premier tatoué dans la parade (uncredited)  Le premier tatoué dans la parade (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Efraiem Hanna Un cadre de Wall Street (uncredited)  Un cadre de Wall Street (uncredited)  See fewer,Members only,Mr. Robot (2015)
Brandon Lee Harris Un garçon d'honneur (uncredited)  Un garçon d'honneur (uncredited)  See fewer,Members only,Blue Like Jazz (2012)
John Jillard Sr. Le deuxième tatoué dans la parade (uncredited)  Le deuxième tatoué dans la parade (uncredited)  See fewer,Members only,Battle (II) (2015)
Sergio Kato Le deuxième fuyard (uncredited)  Le deuxième fuyard (uncredited)  See fewer,Members only,Big Stone Gap (2014)
Kordelia Une skateboardeuse (uncredited)  Une skateboardeuse (uncredited)  See fewer,Members only,Innocence (I) (2013)
Franklin La Paz Un courrier (uncredited)  Un courrier (uncredited)  See fewer,Members only,Still Here (V)
Anna Lakomy Une mariée en tenue originale (uncredited)  Une mariée en tenue originale (uncredited)  See fewer,Members only,Brave Little Soldier (2014)
Jian Leonardo Le premier Asiatique (uncredited)  Le premier Asiatique (uncredited)  See fewer,Members only,Men in Black 3 (2012)
Michelle E. Mancini Une parente de Wendy (uncredited)  Une parente de Wendy (uncredited)  See fewer,Members only,Away from Here (2014)
Ismaelpeter Casillas Nelson Le skateboarder cool et coloré (uncredited)  Le skateboarder cool et coloré (uncredited)  See fewer,Members only,Hard Sell (2016)
Toshiko Onizawa Un touriste (uncredited)  Un touriste (uncredited)  See fewer,Members only,Other Madnesses (2015)
Josh Pesin Un skateboardeur (uncredited)  Un skateboardeur (uncredited)  See fewer,Members only,Special Correspondents (2016)
Amanda M. Rodriguez Une agent de l'INS (uncredited)  Une agent de l'INS (uncredited)  See fewer,Members only,Émigré (2020)
Saba Un marié gay (uncredited)  Un marié gay (uncredited)  See fewer,Members only,Sam the Vamp (2016)
Ruth Sydney Une femme d'affaires (uncredited)  Une femme d'affaires (uncredited)  See fewer,Members only,Complete (2009)
Kiyo Takami Une demoiselle d'honneur (uncredited)  Une demoiselle d'honneur (uncredited)  See fewer,Members only,2nd Avenue (2013)
Natasha Tax Un jeune femme hassidique (uncredited)  Un jeune femme hassidique (uncredited)  See fewer,Members only,White Collar (2009)
Alex Ziwak Un voyageur européen branché (uncredited)  Un voyageur européen branché (uncredited)  See fewer,Members only,Blue Bloods (2010)
