Name,STARmeter,Known for
Nari Blair-Mangat Blofeld's Guard (as Nari Blair Mangat)  Blofeld's Guard (as Nari Blair Mangat)  See fewer,Members only,Murder on the Orient Express (2017)
Michael White Blofeld's Butler  Blofeld's Butler  See fewer,Members only,Spectre (I) (2015)
Adam McGrady Blofeld's Waiter  Blofeld's Waiter  See fewer,Members only,Ex Machina (2014)
Nader Dernaika Blofeld's Analyst  Blofeld's Analyst  See fewer,Members only,Insan Hayawan Chay' (2014)
Pezh Maan Blofeld's Chief Analyst (as Pezhmaan Alinia)  Blofeld's Chief Analyst (as Pezhmaan Alinia)  See fewer,Members only,Deep State (2018)
Nad Abdoolakhan Businessman Passerby (uncredited)  Businessman Passerby (uncredited)  See fewer,Members only,City of Tiny Lights (2016)
Kim Adis Lair Staff (uncredited)  Lair Staff (uncredited)  See fewer,Members only,Get Even
Adil Akram Oberhauser analyst (uncredited)  Oberhauser analyst (uncredited)  See fewer,Members only,Detained (2007)
Alister Albert Oberhauser Staff (uncredited)  Oberhauser Staff (uncredited)  See fewer,Members only,London 2012 Olympic Opening Ceremony: Isles of Wonder (2012)
Lasco Atkins Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Avatar (2009)
Omar Ayala Federal 1 Mex. (uncredited)  Federal 1 Mex. (uncredited)  See fewer,Members only,Colombiana (2011)
David Olawale Ayinde South African (uncredited)  South African (uncredited)  See fewer,Members only,355 (2021)
Mohan Banerji London Businessman (uncredited)  London Businessman (uncredited)  See fewer,Members only,Hampstead (2017)
Steve Barnett Russian Bodyguard (uncredited)  Russian Bodyguard (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Mark Baxter Business Professional (uncredited)  Business Professional (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Paul Blackwell Car Driver (uncredited)  Car Driver (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Gerardo Bosco Groom (uncredited)  Groom (uncredited)  See fewer,Members only,Asiento Reservado (El Karma de un patán) (2015)
Tom Bourlet Guard (uncredited)  Guard (uncredited)  See fewer,Members only,Hollyoaks (1995)
Matthew Brandon Computer Analyst (uncredited)  Computer Analyst (uncredited)  See fewer,Members only,The Chronicles of Rick Roll
Dante Briggins Clinic Patron (uncredited)  Clinic Patron (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Jill Buchanan London Business Woman (uncredited)  London Business Woman (uncredited)  See fewer,Members only,Doctor Strange (2016)
Oliver Cantú Lozano Skeleton Dancer (uncredited)  Skeleton Dancer (uncredited)  See fewer,Members only,The Devil's Tail (2008)
Calvin Chen Villains Engineer (uncredited)  Villains Engineer (uncredited)  See fewer,Members only,Death on the Nile (2020)
Mahmud Chowdhury Lair Staff Data Analyst (uncredited)  Lair Staff Data Analyst (uncredited)  See fewer,Members only,51 Degrees North (2015)
Eric Coco Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Tomb Raider (2018)
Maurisa Selene Coleman Mexican Sprite (uncredited)  Mexican Sprite (uncredited)  See fewer,Members only,Dirty Back Seat (2015)
Bern Collaço Train Restaurant Diner (uncredited)  Train Restaurant Diner (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Fabio Colonna Groom (uncredited)  Groom (uncredited)  See fewer,Members only,Snap Payaso (2017)
Marianna Dean MI-6 Officer (uncredited)  MI-6 Officer (uncredited)  See fewer,Members only,Hollyoaks (1995)
Christopher DeGress Skeleton (uncredited)  Skeleton (uncredited)  See fewer,Members only,Jaguar (2011)
Alan Del Castillo Groom (uncredited)  Groom (uncredited)  See fewer,Members only,Elysium (I) (2013)
Judi Dench M (uncredited)  M (uncredited)  See fewer,Top 5000,Skyfall (2012)
Leigh Dent Car driver (uncredited)  Car driver (uncredited)  See fewer,Members only,iBoy (2017)
Bash Dinsmore Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,The Bastards from Hell (2018)
Filip Dordievski Ukrainian Hitman (uncredited)  Ukrainian Hitman (uncredited)  See fewer,Members only,Let's Get Down to Business (2014)
Steve Doyle Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Alien: Covenant (2017)
Daniel Eghan Businessman with Umbrella (uncredited)  Businessman with Umbrella (uncredited)  See fewer,Members only,Tholi Prema (2018)
Leila Elbahy Business Woman Passerby (uncredited)  Business Woman Passerby (uncredited)  See fewer,Members only,City of Tiny Lights (2016)
Marc Esse Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Downton Abbey (2019)
Karl Farrer Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Colette (I) (2018)
Lucy Figueroa Citizen (uncredited)  Citizen (uncredited)  See fewer,Members only,El secreto (2010)
Neve Gachev Clinic Patron (uncredited)  Clinic Patron (uncredited)  See fewer,Members only,Snow White and the Huntsman (2012)
David Georgiou Lair Staff (uncredited)  Lair Staff (uncredited)  See fewer,Members only,Metal Castle: The Musical (2013)
Tim Hammersley Spectre Analyst (uncredited)  Spectre Analyst (uncredited)  See fewer,Members only,Everest (2015)
Yumiko Hanasaka Whitehall Commuter (uncredited)  Whitehall Commuter (uncredited)  See fewer,Members only,Rellik (2017)
Sam Hanover Festival Spectator (uncredited)  Festival Spectator (uncredited)  See fewer,Members only,Inception (2010)
Bunmi Hazzan Oberhauser Guard (uncredited)  Oberhauser Guard (uncredited)  See fewer,Members only,Family Meeting (2014)
Romulus Hotea Israeli Boss (uncredited)  Israeli Boss (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
David Howkins Spectre Boss (uncredited)  Spectre Boss (uncredited)  See fewer,Members only,This Place (I) (2015)
Daniel Jones Clinic Body Guard (uncredited)  Clinic Body Guard (uncredited)  See fewer,Members only,Redirected (2014)
Attila G. Kerekes Q Branch Technician (uncredited)  Q Branch Technician (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Kaveh Khatiri Computer Technician (uncredited)  Computer Technician (uncredited)  See fewer,Members only,Girl & a Violin (2014)
Denis Khoroshko Palazzo Russian Boss (uncredited)  Palazzo Russian Boss (uncredited)  See fewer,Members only,Tinker Tailor Soldier Spy (2011)
Darryl Lane Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Doug Hanson (2007)
Jorge Leon Martinez SCO19 Firearms Command Police (uncredited)  SCO19 Firearms Command Police (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Rogers Leona Businesswoman (uncredited)  Businesswoman (uncredited)  See fewer,Members only,Anchor and Hope (2017)
Tyrone Love Oberhauser Employee (uncredited)  Oberhauser Employee (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Shaun Lucas Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Johnny Lynch Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Jack Said (2009)
Sid Man Boss - Palazzo Meeting (uncredited)  Boss - Palazzo Meeting (uncredited)  See fewer,Members only,Skyfall (2012)
Joanne Manchester Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Fan (I) (2016)
Gary Mancini Restaurant passerby (uncredited)  Restaurant passerby (uncredited)  See fewer,Members only,Suspicious Mind (2006)
Sergio Mariano Paper Groom (uncredited)  Paper Groom (uncredited)  See fewer,Members only,Triumph of Love (2010)
Garry Marriott Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,Kingsman: The Secret Service (2014)
Christopher Marsh Spectre Analyst (uncredited)  Spectre Analyst (uncredited)  See fewer,Members only,Today's Detectives (2014)
Nicholas Marshall Lair Staff (uncredited)  Lair Staff (uncredited)  See fewer,Members only,Weekender (2011)
Alex Martin Guard #1 (uncredited)  Guard #1 (uncredited)  See fewer,Members only,Jason Bourne (I) (2016)
Martyn Mayger London Passerby (uncredited)  London Passerby (uncredited)  See fewer,Members only,Outside Bet (2012)
Pete Meads Motorist (uncredited)  Motorist (uncredited)  See fewer,Members only,The Brothers Grimsby (2016)
Bradley Wj Miller Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Haaris Mirza Spectre Bodyguard (uncredited)  Spectre Bodyguard (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Sandeep Mohan Armed Police (uncredited)  Armed Police (uncredited)  See fewer,Members only,Fan (I) (2016)
Matija Matovic Mondi Pilot David (uncredited)  Pilot David (uncredited)  See fewer,Members only,Hodeci putem spasenja (2018)
Stefania Montesolaro Government Official (uncredited)  Government Official (uncredited)  See fewer,Members only,Una Zia Per Amica (2016)
Arnold Montey Festival Spectator (uncredited)  Festival Spectator (uncredited)  See fewer,Members only,Grayson: Earth One (2013)
James M.L. Muller Lair Staff Analyst (uncredited)  Lair Staff Analyst (uncredited)  See fewer,Members only,The Flood (2019)
Benjayx Murphy German Businessman (uncredited)  German Businessman (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Taylor Murphy Hitman (uncredited)  Hitman (uncredited)  See fewer,Members only,Star Wars: Episode I - The Phantom Menace (1999)
Michael Nicolae Will (uncredited)  Will (uncredited)  See fewer,Members only,Mercenary: Absolution (2015)
Kumud Pant Lair Staff (uncredited)  Lair Staff (uncredited)  See fewer,Members only,Andaz Tera Mera
Ashish Patel Lair staff (uncredited)  Lair staff (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Mac Pietowski Russian Bodyguard (uncredited)  Russian Bodyguard (uncredited)  See fewer,Members only,Age of Kill (2015)
Justified Prince Lair Staff (uncredited)  Lair Staff (uncredited)  See fewer,Members only,Future Soldier (2018)
Mike Ray Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Michael Riedacher Rome Tourist (uncredited)  Rome Tourist (uncredited)  See fewer,Members only,Quantum of Solace (2008)
Vuksan Rovcanin Russian Boss (uncredited)  Russian Boss (uncredited)  See fewer,Members only,Johan Falk: Blodsdiamanter (2015)
Gloria Santillana U.S. Mob Boss (uncredited)  U.S. Mob Boss (uncredited)  See fewer,Members only,Morbius (2020)
Maurice Sardison Diplomat (uncredited)  Diplomat (uncredited)  See fewer,Members only,The Time of Their Lives (2017)
Jason Saunders Mi6 Agent (uncredited)  Mi6 Agent (uncredited)  See fewer,Members only,James Bond Faces Sexual Allegations (2018)
Linus Scheithauer Oberhauser Staff (uncredited)  Oberhauser Staff (uncredited)  See fewer,Members only,Mowgli: Legend of the Jungle (2018)
Conny Sharp Corpse Bride (uncredited)  Corpse Bride (uncredited)  See fewer,Members only,Top Gun: Maverick (2020)
Stuart Shepherd-Garner Police (uncredited)  Police (uncredited)  See fewer,Members only,Kingsman: The Secret Service (2014)
Weiwei Si Italy Chinese Boss (uncredited)  Italy Chinese Boss (uncredited)  See fewer,Members only,Skyfall (2012)
Ernesto Siller Turist (uncredited)  Turist (uncredited)  See fewer,Members only,Fantasía o Realidad (2013)
Clem So Spectre Crime Boss (uncredited)  Spectre Crime Boss (uncredited)  See fewer,Members only,Exodus to Shanghai (2015)
Daran Somers Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,The Knot (2012)
Adrian South Ukranian Bodyguard (uncredited)  Ukranian Bodyguard (uncredited)  See fewer,Members only,En kvinnas huvud (1997)
Karol Steele Londoner (uncredited)  Londoner (uncredited)  See fewer,Members only,Catastrophe (2015)
Daniel Stisen Russian Bodyguard (uncredited)  Russian Bodyguard (uncredited)  See fewer,Members only,Retribution (2018)
Ellen Claire Sutherland Eyes in Title Sequence (uncredited)  Eyes in Title Sequence (uncredited)  See fewer,Members only,The Spoiler (2014)
Phil Tillott City Banker / Businessman (uncredited)  City Banker / Businessman (uncredited)  See fewer,Members only,Firrkie
Winson Ting Lab Worker (uncredited)  Lab Worker (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Chuen Tsou Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Ready Player One (2018)
Romeo Visca Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Bodies in Ruins (2016)
Tony Paul West Spectre Mob Boss (uncredited)  Spectre Mob Boss (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Paul Weston Franz Oberhauser's Chauffeur (uncredited)  Franz Oberhauser's Chauffeur (uncredited)  See fewer,Members only,Skyfall (2012)
Daniel Westwood Police Marksman (uncredited)  Police Marksman (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Chris Wilson Aide to head of Nation America (uncredited)  Aide to head of Nation America (uncredited)  See fewer,Members only,Mutant Chronicles (2008)
Gregg Wilson Man in corridor when M and C meet (uncredited)  Man in corridor when M and C meet (uncredited)  See fewer,Members only,Die Another Day (2002)
Michael G. Wilson Man in corridor when M and C meet (uncredited)  Man in corridor when M and C meet (uncredited)  See fewer,Members only,Licence to Kill (1989)
Miroslav Zaruba Palazzo Bodyguard (uncredited)  Palazzo Bodyguard (uncredited)  See fewer,Members only,Fan (I) (2016)
Ruolan Zhang Clinic VIP Guest (uncredited)  Clinic VIP Guest (uncredited)  See fewer,Members only,Humans (2015)
Dominic Zwemmer Ukrainian Boss (uncredited)  Ukrainian Boss (uncredited)  See fewer,Members only,Set Me Free: Vol. II (2016)
Julio César Álvarez Skeleton Clone (uncredited)  Skeleton Clone (uncredited)  See fewer,Members only,The Lord of the Skies (2013)
