Name,STARmeter,Known for
Don Was Super Group Bassist / Leader  Super Group Bassist / Leader  See fewer,Members only,Mad About You (1992)
Victor Indrizzo Super Group Drummer  Super Group Drummer  See fewer,Members only,"I Love You, Man (2009)"
George Doering Super Group Guitarist  Super Group Guitarist  See fewer,Members only,Star Trek Beyond (2016)
Michael Bearden Super Group Keyboardist  Super Group Keyboardist  See fewer,Members only,This Is It (2009)
Lenny Castro Super Group Percussionist  Super Group Percussionist  See fewer,Members only,Bowfinger (1999)
Chris Kelly Chris Kelly  Chris Kelly  See fewer,Members only,Other People (I) (2016)
Don Roy King Don Roy King  Don Roy King  See fewer,Members only,Saturday Night Live (1975)
Gena Rositano Gena Rositano  Gena Rositano  See fewer,Members only,Saturday Night Live (1975)
Greg Scarnici Greg Scarnici  Greg Scarnici  See fewer,Members only,Glam-Trash (2000)
Michael Mancini Michael Mancini  Michael Mancini  See fewer,Members only,Saturday Night Live (1975)
Richy Jackson Choreographer  Choreographer  See fewer,Members only,You Got Served (2004)
Christina Grady iHeart Radio / SNL Dancer (as Christina 'Pasty' Grady)  iHeart Radio / SNL Dancer (as Christina 'Pasty' Grady)  See fewer,Members only,Dance Machine!
Imani Wisdom iHeart Radio / SNL Dancer  iHeart Radio / SNL Dancer  See fewer,Members only,Lil Mama: Shoe Game (2018)
Christopher Shazar SNL Dancer  SNL Dancer  See fewer,Members only,500 Days of Summer (2009)
Amanda Balen SNL Dancer  SNL Dancer  See fewer,Members only,La La Land (I) (2016)
Montana Efaw Concert Dancer  Concert Dancer  See fewer,Members only,La La Land (I) (2016)
Caroline M. Diamond Concert Dancer  Concert Dancer  See fewer,Members only,A Star Is Born (2018)
Sloan-Taylor Rabinor Concert Dancer  Concert Dancer  See fewer,Members only,Lady Gaga Feat. Beyoncé: Telephone (2010)
China Taylor Concert Dancer  Concert Dancer  See fewer,Members only,Ryan Hansen Solves Crimes on Television (2017)
Charlie Charlie  Charlie  See fewer,Members only,A Star Is Born (2018)
Josie Achaval Grammys Celebrity (uncredited)  Grammys Celebrity (uncredited)  See fewer,Members only,Go! Live Your Way (2019)
Frank Anello SNL Producer (uncredited)  SNL Producer (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Sean Ayub Pharmaceutical Rep (uncredited)  Pharmaceutical Rep (uncredited)  See fewer,Members only,Legit (2013)
Kevyn Bashore Award Show Guest (uncredited)  Award Show Guest (uncredited)  See fewer,Members only,Heroes of Dirt (2015)
Germano Blanco Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,American Crime Story (2016)
Presley Cash Presley Cash (uncredited)  Presley Cash (uncredited)  See fewer,Members only,Choose Connor (2007)
Mark G. Chapman Promoter (uncredited)  Promoter (uncredited)  See fewer,Members only,American Badass: A Michael Madsen Retrospective
Kody Christiansen Club Performer (uncredited)  Club Performer (uncredited)  See fewer,Members only,The Blacklist (2013)
Steven Ciceron Pharmacist (uncredited)  Pharmacist (uncredited)  See fewer,Members only,Monster Olympics (2018)
Ana Roza Cimperman Grammys Celebrity (uncredited)  Grammys Celebrity (uncredited)  See fewer,Members only,Nympho's Diary (2016)
Callie Connelly Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Bosch (2014)
Joey Courteau Sound Engineer Tech (uncredited)  Sound Engineer Tech (uncredited)  See fewer,Members only,Birds of Prey: And the Fantabulous Emancipation of One Harley Quinn (2020)
Michael Cox Friend of Band (uncredited)  Friend of Band (uncredited)  See fewer,Members only,Better Things (2016)
Brianna Dettelbach Friend of Band (uncredited)  Friend of Band (uncredited)  See fewer,Members only,Stranded on the Earth
Seth Di Marco Pharmaceutical Rep (uncredited)  Pharmaceutical Rep (uncredited)  See fewer,Members only,Counterpunch (2019)
Kara Duffus Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Deserted (I) (2016)
Val Emanuel Bedroom Girl (uncredited)  Bedroom Girl (uncredited)  See fewer,Members only,Straight Outta Compton (2015)
Lawon Exum Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,The Sex Trip (2016)
Amanda Fields Trophy Presenter (uncredited)  Trophy Presenter (uncredited)  See fewer,Members only,La La Land (I) (2016)
Alfred Gabidullin Concert Attendee (uncredited)  Concert Attendee (uncredited)  See fewer,Members only,The Wendigo (2017)
Roger Goff III Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Interesting (2012)
Eunice Chiweshe Goldstein Juke Joint Patron (uncredited)  Juke Joint Patron (uncredited)  See fewer,Members only,Kevin Hart's Guide to Black History (2019)
Hunter Goligoski Concert Fan (uncredited)  Concert Fan (uncredited)  See fewer,Members only,Hairspray Live! (2016)
Damon Gonzalez Award Show Attendee (uncredited)  Award Show Attendee (uncredited)  See fewer,Members only,Blueprint (2007)
Jeremy Good Roadie (uncredited)  Roadie (uncredited)  See fewer,Members only,Big Gold Brick (2020)
Renee Nicole Gray SNL Entourage (uncredited)  SNL Entourage (uncredited)  See fewer,Members only,The Tiffany LaBlonde Show (2016)
Paul Gregory Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,A Star Is Born (2018)
Jack Grubb Concert PA (uncredited)  Concert PA (uncredited)  See fewer,Members only,Madness Descending (2018)
Brock Hartwell Convention Member (uncredited)  Convention Member (uncredited)  See fewer,Members only,"Prey, in Cold Blood (2016)"
Erica Hau Award Show Guest (uncredited)  Award Show Guest (uncredited)  See fewer,Members only,Borrowed Vengeance
Zola Vanessa Hauge Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Actors Anonymous (2017)
Sean T. James Awards Show Cameraman (uncredited)  Awards Show Cameraman (uncredited)  See fewer,Members only,How to Get Away with Murder (2014)
Timothy Christian Jansen Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Godzilla vs. Kong (2020)
Frederick Keeve Presenter (uncredited)  Presenter (uncredited)  See fewer,Members only,Designated Caretaker Redux (2017)
Joseph Kelly Band Roadie (uncredited)  Band Roadie (uncredited)  See fewer,Members only,Pitch (2016)
Khafre King Concert Security (uncredited)  Concert Security (uncredited)  See fewer,Members only,Hotel Artemis (2018)
Shannon Klein Bridesmaid (uncredited)  Bridesmaid (uncredited)  See fewer,Members only,Tequila for Penguins (2015)
Erik Landreth Pharmacist (uncredited)  Pharmacist (uncredited)  See fewer,Members only,Syndicate Smasher (2017)
Lori Livingston Grammys Celebrity (uncredited)  Grammys Celebrity (uncredited)  See fewer,Members only,Conspiracy Child (2020)
Lozoya Jr. Concert Security Officer (uncredited)  Concert Security Officer (uncredited)  See fewer,Members only,Goliath (2016)
Zana Markelson Entourage (uncredited)  Entourage (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Phylicia Mason Pharmaceutical Rep (uncredited)  Pharmaceutical Rep (uncredited)  See fewer,Members only,The Assumptions (2017)
Diana Matlak Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Complex Living
Lyn Matsuda Norton Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,La La Land (I) (2016)
Jason McCrite Promoter (uncredited)  Promoter (uncredited)  See fewer,Members only,#HatersMakeMeFamous (2019)
Andrew Michaels Stoner Groupie (uncredited)  Stoner Groupie (uncredited)  See fewer,Members only,Transformers (2007)
Charles Moniz Pharmaceutical Rep (uncredited)  Pharmaceutical Rep (uncredited)  See fewer,Members only,I Am Divine (2013)
Kaycie Nichelle O'Donnell Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Mrs. Fitzgerald Is Missing (2017)
Sharon Paul Groupie (uncredited)  Groupie (uncredited)  See fewer,Members only,Measure for Measure
Summer Perry Smoking Girl (uncredited)  Smoking Girl (uncredited)  See fewer,Members only,Happy Death Day (2017)
Breauna Phillips Convention Member (uncredited)  Convention Member (uncredited)  See fewer,Members only,Cold Blooded (II)
Karen Rhodes Pharmaceutical Rep (uncredited)  Pharmaceutical Rep (uncredited)  See fewer,Members only,A Prayer for the Damned (2018)
Chad Richard Jack's Best Friend (uncredited)  Jack's Best Friend (uncredited)  See fewer,Members only,By the Devil's Watch 2
John Robert Jr. Band Manager (uncredited)  Band Manager (uncredited)  See fewer,Members only,Unusual Suspects (2010)
Jessica Rubinstein SNL Production Assistant (uncredited)  SNL Production Assistant (uncredited)  See fewer,Members only,Jimmy Kimmel Live! (2003)
Connor Ryan Celebrity (uncredited)  Celebrity (uncredited)  See fewer,Members only,Baldy (2018)
James T. Schlegel Grammys Celebrity (uncredited)  Grammys Celebrity (uncredited)  See fewer,Members only,First Man (2018)
Darrion Scoggins Camera Wrangler (uncredited)  Camera Wrangler (uncredited)  See fewer,Members only,Ballers (2015)
Michelle Sepulveda Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Induced Effect (2019)
Eric Shackelford Roadie (uncredited)  Roadie (uncredited)  See fewer,Members only,I'm Dying Up Here (2017)
Andrew Shortt Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Sleeper Cell (2005)
Linz Stanley Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Beyond the Marquee (2011)
Bogdan Szumilas Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Indiana Jones and the Kingdom of the Crystal Skull (2008)
Jacob Taylor Concert Security Officer (uncredited)  Concert Security Officer (uncredited)  See fewer,Members only,Small Wonder
Shaun Tuazon Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Rushing (2009)
Eric VanDruff Band Member (uncredited)  Band Member (uncredited)  See fewer,Members only,Widow (2019)
Geronimo Vela Roadie (uncredited)  Roadie (uncredited)  See fewer,Members only,Westworld (2016)
David Villada Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,State of Desolation (2020)
Ran Wei Celebrity (uncredited)  Celebrity (uncredited)  See fewer,Members only,Cyborgs Universe (2018)
Charlotte Xia Ally's Fan (uncredited)  Ally's Fan (uncredited)  See fewer,Members only,Ryan Hansen Solves Crimes on Television (2017)
