Name,STARmeter,Known for
Wotan Wilke Möhring Sergeant Kolbe  Sergeant Kolbe  See fewer,Members only,Pandorum (2009)
Christian Oliver Sergeant-Major Adam  Sergeant-Major Adam  See fewer,Members only,Speed Racer (2008)
Bernard Hill Confident General - Desert  Confident General - Desert  See fewer,Members only,The Lord of the Rings: The Return of the King (2003)
Julian Morris Young Lieutenant - Desert  Young Lieutenant - Desert  See fewer,Top 5000,Man in an Orange Shirt (2017)
Helmut Stauss Dr. Roland Freisler  Dr. Roland Freisler  See fewer,Members only,Tatort (1970)
Tim Williams Doctor  Doctor  See fewer,Members only,Ninja Assassin (2009)
Karl Alexander Seidel Stauffenberg Child (as Alexander Seidel)  Stauffenberg Child (as Alexander Seidel)  See fewer,Members only,Land of Mine (2015)
Timo Huber Stauffenberg Child  Stauffenberg Child  See fewer,Members only,Anonymous (I) (2011)
Justus Kammerer Stauffenberg Child  Stauffenberg Child  See fewer,Members only,The Countess (2009)
Annika Becker Stauffenberg Child  Stauffenberg Child  See fewer,Members only,Sources of Life (2013)
Marie Becker Stauffenberg Child  Stauffenberg Child  See fewer,Members only,Sources of Life (2013)
Katharine Mehrling Female Singer  Female Singer  See fewer,Members only,My Prince. My King. (2011)
Andy Gatjen Angry SS Officer (as Andy Gätjen)  Angry SS Officer (as Andy Gätjen)  See fewer,Members only,Beyond the Sea (2004)
Achim Buch Soldier  Soldier  See fewer,Members only,Wolfenstein II: The New Colossus (2017)
Manfred-Anton Algrang Albert Speer (as Anton Algrang)  Albert Speer (as Anton Algrang)  See fewer,Members only,Almanya: Welcome to Germany (2011)
Matthias Freihof Reichsführer Heinrich Himmler  Reichsführer Heinrich Himmler  See fewer,Members only,Coming Out (I) (1989)
Gerhard Haase-Hindenberg Reich Marshal Hermann Göring  Reich Marshal Hermann Göring  See fewer,Members only,Blauer Dunst (1984)
Jon Collin Barclay Second Lieutenant Kretz  Second Lieutenant Kretz  See fewer,Members only,The Bourne Supremacy (2004)
Matthias Ziesing Young Officer - Wolf's Lair  Young Officer - Wolf's Lair  See fewer,Members only,The Last Berliner (2018)
Tom Wlaschiha Communications Officer  Communications Officer  See fewer,Top 5000,Game of Thrones (2011)
Carsten Voigt Checkpoint Guard  Checkpoint Guard  See fewer,Members only,Alien vs. Predator (2004)
O'Shea Miles Sentry - OKH (as Miles O'Shea)  Sentry - OKH (as Miles O'Shea)  See fewer,Members only,The Boxer (I) (2009)
Anna Holmes Central Communications Operator  Central Communications Operator  See fewer,Members only,Cloud Atlas (2012)
Michael Fritz Schumacher Young Officer (as Michael Schumacher)  Young Officer (as Michael Schumacher)  See fewer,Members only,Cord (2015)
Niklas Bardeli Aide to Stauffenberg  Aide to Stauffenberg  See fewer,Members only,Miracle at St. Anna (2008)
Christoph Förster Aide to Stauffenberg  Aide to Stauffenberg  See fewer,Members only,Letzte Ausfahrt Gera - Acht Stunden mit Beate Zschäpe (2016)
Andre Schwedt Keitel's Adjutant  Keitel's Adjutant  See fewer,Members only,Valkyrie (2008)
Isabella Drischel War Ministry Secretary  War Ministry Secretary  See fewer,Members only,Valkyrie (2008)
Max Urlacher Officer  Officer  See fewer,Members only,Requiem for a Romantic Woman (1999)
Justin Beard Wolf's Lair Operator  Wolf's Lair Operator  See fewer,Members only,June (I) (2015)
Tilmann von Blomberg Arresting Officer  Arresting Officer  See fewer,Members only,112 - Sie retten dein Leben (2008)
Karsten Mielke Remer's Driver  Remer's Driver  See fewer,Members only,Involution (2018)
Travis Andrade German Soldier (uncredited)  German Soldier (uncredited)  See fewer,Members only,Children of the Peacock (2013)
Jason Barry SS Officer (uncredited)  SS Officer (uncredited)  See fewer,Members only,Titanic (1997)
Joel Bryant SS Soldier (uncredited)  SS Soldier (uncredited)  See fewer,Members only,L.A. Macabre (2013)
Mike Dunn Motorcycle Driver - Desert (uncredited)  Motorcycle Driver - Desert (uncredited)  See fewer,Members only,Hired Gun (2009)
Wolfgang Grossmann Standartenführer Neuner (uncredited)  Standartenführer Neuner (uncredited)  See fewer,Members only,Back on Track (2013)
Michael Ihnow Officer (uncredited)  Officer (uncredited)  See fewer,Members only,Die Diplomatin (2016)
Efka Kvaraciejus SS Soldier - Berghof (uncredited)  SS Soldier - Berghof (uncredited)  See fewer,Members only,Logan (2017)
Kyle Leatherberry SS Officer (uncredited)  SS Officer (uncredited)  See fewer,Members only,Suicide Note (2016)
Daniel Mandehr SS Officer (uncredited)  SS Officer (uncredited)  See fewer,Members only,Casting (I) (2017)
Jacob Newton Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Longhorns (2011)
Ron Osburn Jr. Nazi Staff Sgt. (uncredited)  Nazi Staff Sgt. (uncredited)  See fewer,Members only,Leaving Limbo (2013)
Dieter Rupp Paramedical Officer (uncredited)  Paramedical Officer (uncredited)  See fewer,Members only,Babylon Berlin (2017)
Dylan Saccoccio Shirtless Soldier (uncredited)  Shirtless Soldier (uncredited)  See fewer,Members only,Red Wing (2013)
Justin Shelden Injured Soldier - Desert (uncredited)  Injured Soldier - Desert (uncredited)  See fewer,Members only,Badge of Honor (2019)
Gubbi Sigurdsson Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Pathfinder (2007)
Paul Umbriaco German Soldier (uncredited)  German Soldier (uncredited)  See fewer,Members only,Spoils of War (2009)
Tyrell van Boog Lieutenant (uncredited)  Lieutenant (uncredited)  See fewer,Members only,Deckname Luna (2012)
Sean Velie Injured Soldier - Desert (uncredited)  Injured Soldier - Desert (uncredited)  See fewer,Members only,Horrors of War (2006)
Nicolas Walier Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Inglourious Basterds (2009)
