Name,STARmeter,Known for
Ivo Kehayov Dry Cleaning Soldier Posse (as Ivaio Kehajov)  Dry Cleaning Soldier Posse (as Ivaio Kehajov)  See fewer,Members only,The Hitman's Bodyguard (2017)
Teodor Tsolov Cab Driver  Cab Driver  See fewer,Members only,Automata (2014)
Lina Miyahara Wedding Guest  Wedding Guest  See fewer,Members only,"War, Inc. (2008)"
Daniela Dancheva Amputee Rockette  Amputee Rockette  See fewer,Members only,Automata (2014)
Gary Roper Tamerlane Bunker Guard  Tamerlane Bunker Guard  See fewer,Members only,"War, Inc. (2008)"
Lea Rosen Wedding Groomer  Wedding Groomer  See fewer,Members only,"War, Inc. (2008)"
Ani Petrovska Amputee Back-Up Dancer  Amputee Back-Up Dancer  See fewer,Members only,"War, Inc. (2008)"
Maximus Yonica's Back-Up Dancers  Yonica's Back-Up Dancers  See fewer,Members only,"War, Inc. (2008)"
Nenko Genov Winking Soldier (uncredited)  Winking Soldier (uncredited)  See fewer,Members only,Where Is Your Head (2010)
Vladimir Koev Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Hitman (I) (2007)
