Name,STARmeter,Known for
Aleksandr Kraevskiy Park Thug #2 (as Alexander Kraevski)  Park Thug #2 (as Alexander Kraevski)  See fewer,Members only,The Darkest Hour (2011)
Alexander Pchela Lighter Thief Mercenary  Lighter Thief Mercenary  See fewer,Members only,Hardcore Henry (2015)
Ivan Isyanov Stoner  Stoner  See fewer,Members only,Leningrad: Kolshchik (2017)
Varvara Borodina Stoner's Girlfriend  Stoner's Girlfriend  See fewer,Members only,The Envelope (2017)
Lado Kvataniya Anti-Cat Guard  Anti-Cat Guard  See fewer,Members only,Pervyy (2017)
Aleksey Alekseev Elevator Guard #1 (as Alexey Alekseev)  Elevator Guard #1 (as Alexey Alekseev)  See fewer,Members only,The Major (2013)
Alexei Zamaraev Elevator Guard #2  Elevator Guard #2  See fewer,Members only,Biting Elbows: Bad Motherfucker (2013)
Alexey Agafonov Elevator Guard #3  Elevator Guard #3  See fewer,Members only,Hardcore Henry (2015)
Victor Gorbachev Staircase Guard  Staircase Guard  See fewer,Members only,Hardcore Henry (2015)
Boris Barabanov Keycard Guard  Keycard Guard  See fewer,Members only,Nochnoy prodavets (2005)
Sergey Shnurov Security Guy Interacting with Pliers (as Sergei Shnurov)  Security Guy Interacting with Pliers (as Sergei Shnurov)  See fewer,Members only,Bummer (2003)
Rostislav Kaptur Concerned Boy  Concerned Boy  See fewer,Members only,Biting Elbows: Bad Motherfucker (2013)
Tatiana Paladiy Concerned Girl #1  Concerned Girl #1  See fewer,Members only,Hardcore Henry (2015)
Victoria Golubtsova Concerned Girl #2  Concerned Girl #2  See fewer,Members only,Hardcore Henry (2015)
Uliya Stetsenko Escalator Face Plant Girl  Escalator Face Plant Girl  See fewer,Members only,Hardcore Henry (2015)
Olga Chubarova One Arm Dog-Walker  One Arm Dog-Walker  See fewer,Members only,Hardcore Henry (2015)
Aleksander Gordeev Brothel Bouncer #1  Brothel Bouncer #1  See fewer,Members only,Hardcore Henry (2015)
Oleg Ermolaev Brothel Bouncer #2  Brothel Bouncer #2  See fewer,Members only,Hardcore Henry (2015)
Polina Zueva Brothel Madam  Brothel Madam  See fewer,Members only,Hardcore Henry (2015)
Liya Sitdikova Ella the Whore  Ella the Whore  See fewer,Members only,Hardcore Henry (2015)
Bruce N. Chelemer Car Fetishist  Car Fetishist  See fewer,Members only,Hardcore Henry (2015)
Sergey Mezentsev Brothel Barman (as Sergei Mezentsev)  Brothel Barman (as Sergei Mezentsev)  See fewer,Members only,Detective Anna (2016)
Helga Lovekaty Angry Prostitute  Angry Prostitute  See fewer,Members only,Hardcore Henry (2015)
Bruce Grant Tray-in-the-Head John in Brothel  Tray-in-the-Head John in Brothel  See fewer,Members only,Pathologic (2005)
Aliya Lando Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Elena Skvortsova Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Anastasiya Akulina Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Yuliya Amirova Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Marina Vezhnavets Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Maria Vishnjakova Girl in Brothel (as Mariya Vishnyakova)  Girl in Brothel (as Mariya Vishnyakova)  See fewer,Members only,Helen (I) (2008)
Dina Grebeneva Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Diana Dzhemeleva Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Marina Zinoveva Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Yuliya Kovaleva Girl in Brothel  Girl in Brothel  See fewer,Members only,The Shore (2013)
Ekaterina Kormakova Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Olga Korobitsina Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Svetlana Malyisheva Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Olga Miromanova Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Anna Mozhaeva Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Natalya Obedkova Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Kseniya Orlova Girl in Brothel  Girl in Brothel  See fewer,Members only,How Viktor 'The Garlic' Took Alexey 'The Stud' to the Nursing Home (2017)
Alisa Poperechnaya Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Anna Sushko Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Natalya Sushkova Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Anna Shumeyko Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Elena Berkova Girl in Brothel  Girl in Brothel  See fewer,Members only,Territoriya Dzha (2014)
Svetlana Alekseeva Girl in Brothel  Girl in Brothel  See fewer,Members only,Ischeznovenie (2007)
Evgenia Lukyanova Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Diana Shugurova Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Elena Pavlovskaya Girl in Brothel  Girl in Brothel  See fewer,Members only,Gibloe delo (1981)
Tatyana Abramova Girl in Brothel  Girl in Brothel  See fewer,Members only,Ryadom s nami (2016)
Marina Celisheva Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Svetlana Gvozdeva Girl in Brothel  Girl in Brothel  See fewer,Members only,Hardcore Henry (2015)
Anton Banin Dead Brothel Guy  Dead Brothel Guy  See fewer,Members only,Hardcore Henry (2015)
Uliya Ivanova Flying Brothel Girl  Flying Brothel Girl  See fewer,Members only,Hardcore Henry (2015)
Ivan Kolomicev Truck Knife Merc  Truck Knife Merc  See fewer,Members only,Hardcore Henry (2015)
Aleksandr Firsanov Knife-in-Eye Merc  Knife-in-Eye Merc  See fewer,Members only,Guardians (2017)
Kirill Serebrennikov Tank Driver #1  Tank Driver #1  See fewer,Members only,The Student (2016)
Aleksandr Yatsenko Tank Driver #2  Tank Driver #2  See fewer,Members only,Arrhythmia (2017)
Polina Filonenko Rape Victim  Rape Victim  See fewer,Members only,Prestuplenie i nakazanie (2007)
Sergey Valyaev Beaten Up Boyfriend / Henry  Beaten Up Boyfriend / Henry  See fewer,Members only,Biting Elbows: Bad Motherfucker (2013)
Kirill Byrkin Rapist Cop #1  Rapist Cop #1  See fewer,Members only,Iron Lord (2010)
Evgeniy Pilipenko Rapist Cop #2 (as Evgeny Pilipenko)  Rapist Cop #2 (as Evgeny Pilipenko)  See fewer,Members only,"Gulyay, Vasya! - 2 (2020)"
Vitaly Voskeresenski Rapist Cop #3  Rapist Cop #3  See fewer,Members only,Hardcore Henry (2015)
Aleksandr Pal Mr. Fahrenheit  Mr. Fahrenheit  See fewer,Members only,Rag Union (2015)
Alexander Podshibiakin Battery Cyborg  Battery Cyborg  See fewer,Members only,Hardcore Henry (2015)
Evgeniy Bazhenov Electric Skeleton Cyborg  Electric Skeleton Cyborg  See fewer,Members only,BadComedian (2011)
Andrei Rusanov Flying Cyborg (as Andrey Rusanov)  Flying Cyborg (as Andrey Rusanov)  See fewer,Members only,Zvyozdniy vors (2012)
Boris Bolelov Rock-in-the-Head Cyborg  Rock-in-the-Head Cyborg  See fewer,Members only,Hardcore Henry (2015)
Feodor Elutine Uppercut Cyborg  Uppercut Cyborg  See fewer,Members only,Rag Union (2015)
