Name,STARmeter,Known for
Kathleen Freeman Phoebe Dinsmore (uncredited)  Phoebe Dinsmore (uncredited)  See fewer,Members only,Innerspace (1987)
Lance Fuller Chorus Boy (uncredited)  Chorus Boy (uncredited)  See fewer,Members only,God's Little Acre (1958)
Jeanne Gail Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Woman Who Came Back (1945)
Glen Gallagher Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Adam's Rib (1949)
Jon Gardner Kid (uncredited)  Kid (uncredited)  See fewer,Members only,Mister Scoutmaster (1953)
Diane Garrett Usherette (uncredited)  Usherette (uncredited)  See fewer,Members only,The Pace That Thrills (1952)
Jack George Orchestra Leader (uncredited)  Orchestra Leader (uncredited)  See fewer,Members only,Queen of the Amazons (1947)
John George Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Unknown (1927)
Shirley Glickman Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,An American in Paris (1951)
Mickey Golden Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Texan (1958)
Inez Gorman Mrs. Simpson (uncredited)  Mrs. Simpson (uncredited)  See fewer,Members only,Dream Wife (1953)
A. Cameron Grant Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,One Step Beyond (1959)
Beatrice Gray Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Stranger from Santa Fe (1945)
Marion Gray Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Alfred Hitchcock Presents (1955)
Robert Haines Awards Ceremony Attendee (uncredited)  Awards Ceremony Attendee (uncredited)  See fewer,Members only,Michael O'Halloran (1948)
William Hamel Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Unknown Terror (1957)
Betty Hannon Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Samba-Mania (1948)
Sam Harris Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Charge of the Light Brigade (1936)
Timmy Hawkins Boy (uncredited)  Boy (uncredited)  See fewer,Members only,Racket Squad (1950)
Jack Hendricks Film Crew Member (uncredited)  Film Crew Member (uncredited)  See fewer,Members only,Texas Justice (1942)
Lars Hensen Minor Role (uncredited)  Minor Role (uncredited)  See fewer,Members only,The Champ (1979)
Dean Henson Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Boston Blackie (1951)
Jean Heremans Fencer (uncredited)  Fencer (uncredited)  See fewer,Members only,The Red Skelton Hour (1951)
Stuart Holmes J. Cumberland Spendrill III (uncredited)  J. Cumberland Spendrill III (uncredited)  See fewer,Members only,The Rip-Tide (1923)
Joyce Horne Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Route 66 (1960)
Don Hulbert Chorus Boy (uncredited)  Chorus Boy (uncredited)  See fewer,Members only,The Star Maker (1939)
Frank Hyers Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,At War with the Army (1950)
Patricia Jackson Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Coronado 9 (1960)
Ivor James Chorus Boy (uncredited)  Chorus Boy (uncredited)  See fewer,Members only,Fireside Theatre (1949)
Morgan Jones Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Forbidden Planet (1956)
David Kasday Kid (uncredited)  Kid (uncredited)  See fewer,Members only,I'll Cry Tomorrow (1955)
Jan Kayne Usherette (uncredited)  Usherette (uncredited)  See fewer,Members only,Ghost Chasers (1951)
Jimmy Kelly Chorus Boy (uncredited)  Chorus Boy (uncredited)  See fewer,Members only,Harbor of Missing Men (1950)
Kenner G. Kemp Police Escort at Premiere (uncredited)  Police Escort at Premiere (uncredited)  See fewer,Members only,The Adventures of Ozzie and Harriet (1952)
Mike Lally Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Coma (1978)
Judy Landon Olga Mara (uncredited)  Olga Mara (uncredited)  See fewer,Members only,Prehistoric Women (1950)
Joi Lansing Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Touch of Evil (1958)
Janet Lavis Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,An American in Paris (1951)
Virginia Lee Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,The Black Widow (1947)
William F. Leicester Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Last Man on Earth (1964)
Peggy Leon Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Jealousy (1945)
Diki Lerner Male Tango Dancer (uncredited)  Male Tango Dancer (uncredited)  See fewer,Members only,Crossing the Line (1990)
Bill Lewin Bert - Cowboy Knocked Out in Barroom Brawl (uncredited)  Bert - Cowboy Knocked Out in Barroom Brawl (uncredited)  See fewer,Members only,Pat and Mike (1952)
Sylvia Lewis Female Tango Dancer (uncredited)  Female Tango Dancer (uncredited)  See fewer,Members only,The Beverly Hillbillies (1962)
John Logan Chorus Boy (uncredited)  Chorus Boy (uncredited)  See fewer,Members only,Spittin' Image (1982)
Leon Lontoc Filipino Butler (uncredited)  Filipino Butler (uncredited)  See fewer,Members only,Burke's Law (1963)
Shirley Lopez Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Schlitz Playhouse (1951)
Leota Lorraine Film Crew Member (uncredited)  Film Crew Member (uncredited)  See fewer,Members only,Ruggles of Red Gap (1935)
Joan Maloney Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Silk Stockings (1957)
Paul Maxey Dancing Fat Man at Party (uncredited)  Dancing Fat Man at Party (uncredited)  See fewer,Members only,The Narrow Margin (1952)
Dorothy McCarty Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Burlesque in Harlem (1954)
Ann McCrea Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Will Success Spoil Rock Hunter? (1957)
Philo McCullough Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Outlaw's Highway (1934)
Johnny McGovern Boy (uncredited)  Boy (uncredited)  See fewer,Members only,Night Unto Night (1949)
Joseph Mell Projectionist (uncredited)  Projectionist (uncredited)  See fewer,Members only,I Was a Teenage Werewolf (1957)
Sheila Meyers Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,The Road to Hong Kong (1962)
Carl Milletaire Villain (uncredited)  Villain (uncredited)  See fewer,Members only,To Rome with Love (1969)
Gloria Moore Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Sky King (1951)
Marilyn Moore Usherette (uncredited)  Usherette (uncredited)  See fewer,Members only,Singin' in the Rain (1952)
Forbes Murray Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,The Lady and the Mob (1939)
Peggy Murray Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,
Sally Musick Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,The Girl Who Had Everything (1953)
Anne Neyland Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Motorcycle Gang (1957)
Ruth Packard Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Fugitive (1963)
Dorothy Patrick Usherette (uncredited)  Usherette (uncredited)  See fewer,Members only,Come to the Stable (1949)
Allen Pinson Fencer (uncredited)  Fencer (uncredited)  See fewer,Members only,Dan Raven (1960)
'Snub' Pollard Old Man Getting Umbrella in 'Singin' in the Rain' Number (uncredited)  Old Man Getting Umbrella in 'Singin' in the Rain' Number (uncredited)  See fewer,Members only,Rollin' Plains (1938)
Angi O. Poulos Fruit Peddler (uncredited)  Fruit Peddler (uncredited)  See fewer,Members only,Easter Parade (1948)
Charles Regan Saloon Keeper (uncredited)  Saloon Keeper (uncredited)  See fewer,Members only,The Invisible Monster (1950)
Shirley Jean Rickert Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,'Neath the Arizona Skies (1934)
Joanne Rio Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Riding with Buffalo Bill (1954)
Joel Robinson Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Two Tickets to Broadway (1951)
Joette Robinson Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,The Band Wagon (1953)
Tony Rocke Man in Forecourt (uncredited)  Man in Forecourt (uncredited)  See fewer,Members only,Dick Tracy (1950)
Victor Romito Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Alfred Hitchcock Presents (1955)
Dennis Ross Cosmo as a Boy (uncredited)  Cosmo as a Boy (uncredited)  See fewer,Members only,Return of the Texan (1952)
Paul Salata Chorus Boy (uncredited)  Chorus Boy (uncredited)  See fewer,Members only,The Buccaneer (1958)
Cosmo Sardo Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Mission: Impossible (1966)
Audrey Saunders Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Target (1958)
Russell Saunders Fencer (uncredited)  Fencer (uncredited)  See fewer,Members only,The Goonies (1985)
William Schallert Messenger on Screen (uncredited)  Messenger on Screen (uncredited)  See fewer,Members only,Innerspace (1987)
Phil Schumacher Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Adventures of Jim Bowie (1956)
Betty Scott Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,I Love Lucy (1951)
David Sharpe Fencer (uncredited)  Fencer (uncredited)  See fewer,Members only,Social Error (1935)
Elaine Stewart Lady-in-Waiting (uncredited)  Lady-in-Waiting (uncredited)  See fewer,Members only,The Bad and the Beautiful (1952)
Ben Strobach Leading Man (uncredited)  Leading Man (uncredited)  See fewer,Members only,Callaway Went Thataway (1951)
Brick Sullivan Policeman in 'Singin' in the Rain' Number (uncredited)  Policeman in 'Singin' in the Rain' Number (uncredited)  See fewer,Members only,Canon City (1948)
Allen Sutherland Don as a Boy (uncredited)  Don as a Boy (uncredited)  See fewer,Members only,Singin' in the Rain (1952)
Julius Tannen Man in Talking Pictures Demonstration (uncredited)  Man in Talking Pictures Demonstration (uncredited)  See fewer,Members only,Stowaway (1936)
Harry Tenbrook Sound Technician (uncredited)  Sound Technician (uncredited)  See fewer,Members only,A Slight Case of Murder (1938)
Jimmy Thompson Singer in 'Beautiful Girl' Segment (uncredited)  Singer in 'Beautiful Girl' Segment (uncredited)  See fewer,Members only,Forbidden Planet (1956)
Dee Turnell Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Words and Music (1948)
Lana Turner Actress in 'The Royal Rascal' (uncredited)  Actress in 'The Royal Rascal' (uncredited)  See fewer,Members only,Peyton Place (1957)
Tyra Vaughn Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Shadows Over Chinatown (1946)
Tommy Walker Chorus Boy (uncredited)  Chorus Boy (uncredited)  See fewer,Members only,The Big Chase (1954)
Audrey Washburn Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Santa and the Fairy Snow Queen (1951)
Bobby Watson Diction Coach (uncredited)  Diction Coach (uncredited)  See fewer,Members only,The Devil with Hitler (1942)
Chalky Williams Awards Ceremony Attendee (uncredited)  Awards Ceremony Attendee (uncredited)  See fewer,Members only,The Silent Service (1957)
Robert B. Williams Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,The Killing (1956)
Wilson Wood Rudy Vallee Impersonator (uncredited)  Rudy Vallee Impersonator (uncredited)  See fewer,Members only,Zombies of the Stratosphere (1952)
Adam York Publicity Man (uncredited)  Publicity Man (uncredited)  See fewer,Members only,The Unexpected (1952)
Norma Zimmer Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,3:10 to Yuma (1957)
