Name,STARmeter,Known for
Alan Chu Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Justin Chung Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Polypore (2013)
Cameron Cloutier Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Driving Nowhere (2016)
Tim Colopy Gen Xer (uncredited)  Gen Xer (uncredited)  See fewer,Members only,Looking (2014)
Grant Corvin Bill Atkinson (uncredited)  Bill Atkinson (uncredited)  See fewer,Members only,Sync (2019)
James Cotner Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Twisted (I) (2004)
Nestor Cuellas Cameraman (uncredited)  Cameraman (uncredited)  See fewer,Members only,The Other Barrio (2015)
Steve D'Assis Cameraman Joseph (uncredited)  Cameraman Joseph (uncredited)  See fewer,Members only,#wanderlust (2018)
Alysson Da Silva Apple Employee (uncredited)  Apple Employee (uncredited)  See fewer,Members only,Berlin Station (2016)
Daniel da Silva Apple Employee (uncredited)  Apple Employee (uncredited)  See fewer,Members only,Christ Tempted (2014)
Thomas Dalby VIP Launch Attendee (uncredited)  VIP Launch Attendee (uncredited)  See fewer,Members only,180 (II) (2011)
Devin Diazoni NeXT Employee (uncredited)  NeXT Employee (uncredited)  See fewer,Members only,Advertisements (2015)
Robert S. Dixon Head NeXT Engineer (uncredited)  Head NeXT Engineer (uncredited)  See fewer,Members only,The Snow Queen (2013)
Carlos Narvaez Duran Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Evergreen (II) (2016)
Janet Dyer Custodian (uncredited)  Custodian (uncredited)  See fewer,Members only,Lady Bird (2017)
Bob Dylan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Renaldo and Clara (1978)
Daniel Ekeroth 1998 Launch Attendee (uncredited)  1998 Launch Attendee (uncredited)  See fewer,Members only,Videoman (2018)
Sheila Ellis Field Reporter (uncredited)  Field Reporter (uncredited)  See fewer,Members only,Forgiveness (II) (2015)
Nathan Emley Field Reporter (uncredited)  Field Reporter (uncredited)  See fewer,Members only,Invisible Ink (2011)
Patrick Engler Cable Car Patron (uncredited)  Cable Car Patron (uncredited)  See fewer,Members only,I (Almost) Got Away with It (2010)
Aldrin Enriquez Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Dark Blue (2009)
Matthew Jay Evans 1988 Launch Attendee (uncredited)  1988 Launch Attendee (uncredited)  See fewer,Members only,Warigami (2015)
J. Miles Feldman VIP Shareholder (uncredited)  VIP Shareholder (uncredited)  See fewer,Members only,The Fringe Class (2019)
James Ferrandini Apple Employee (uncredited)  Apple Employee (uncredited)  See fewer,Members only,D4G (2001)
Luis Fierros Apple Employee (uncredited)  Apple Employee (uncredited)  See fewer,Members only,Chance (2016)
Dann Fink Tech Reporter (uncredited)  Tech Reporter (uncredited)  See fewer,Members only,The Big Sick (2017)
Tom Frikker 1984 Apple Engineer (uncredited)  1984 Apple Engineer (uncredited)  See fewer,Members only,Take Two (I) (2018)
Kenley Gaffke 1998 Launch Attendee (uncredited)  1998 Launch Attendee (uncredited)  See fewer,Members only,Contractor's Routine (2011)
Hayley Gagner Pat Mcardle (uncredited)  Pat Mcardle (uncredited)  See fewer,Members only,August Falls (2017)
Justino Garza Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,The Fate of Tension
Douglas Gawoski VIP Shareholder (uncredited)  VIP Shareholder (uncredited)  See fewer,Members only,Silicon Valley (2014)
Maxwell Ghobadi Product Engineer (uncredited)  Product Engineer (uncredited)  See fewer,Members only,White Devil (2017)
Jimmy Giliberti VIP Investor (uncredited)  VIP Investor (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
Ian Gooch Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Report on the Fourth Instance of Redacted (2015)
Rob Gore Event Security (uncredited)  Event Security (uncredited)  See fewer,Members only,Before the Dark (2017)
Emily Marie Grant Patti Kenyon (uncredited)  Patti Kenyon (uncredited)  See fewer,Members only,Runoff (2016)
Ramsey Hanchette Katie Kallick (uncredited)  Katie Kallick (uncredited)  See fewer,Members only,American Wrestler: The Wizard (2016)
Jake Hanson 1998 Launch Attendee (uncredited)  1998 Launch Attendee (uncredited)  See fewer,Members only,13 Reasons Why (2017)
McKenna Hardy Stockholder (uncredited)  Stockholder (uncredited)  See fewer,Members only,Lovesick (I) (2014)
Tom Hart VIP Launch Attendee (uncredited)  VIP Launch Attendee (uncredited)  See fewer,Members only,Deer Season (2015)
Diogo Hausen Stage Hand (uncredited)  Stage Hand (uncredited)  See fewer,Members only,The Pining (2019)
Linda Joy Henry Businesswoman (uncredited)  Businesswoman (uncredited)  See fewer,Members only,Worth (I) (2018)
Bobby Hollingsworth Conference Attendee (uncredited)  Conference Attendee (uncredited)  See fewer,Members only,The Night Shift (2015)
Holly Horn Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Plus Life (2015)
Joe Hughes Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Ballbuster (2020)
Nicole Huynh Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,The Dollars & Donuts Christmas Special (2015)
Jahmilla Jackson Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Focus (II) (2015)
Carol Jefferson VIP Launch Attendee (uncredited)  VIP Launch Attendee (uncredited)  See fewer,Members only,The Great Controversy Ended (2018)
Bobby Johnsen 1984 Apple employee (uncredited)  1984 Apple employee (uncredited)  See fewer,Members only,Evergreen (II) (2016)
Keenan Johnston Investor 1988 Launch (uncredited)  Investor 1988 Launch (uncredited)  See fewer,Members only,The Pine Tar Incident: Making of Tar Wars (2017)
Stephanie Johnston 1998 Launch Attendee (uncredited)  1998 Launch Attendee (uncredited)  See fewer,Members only,The Age of Adaline (2015)
Alexander Kanellakos Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Railroader (2012)
Rajiv Khilnani Indian Caterer (uncredited)  Indian Caterer (uncredited)  See fewer,Members only,A Period Drama (2015)
Larry Kitagawa Hong Kong Businessman (uncredited)  Hong Kong Businessman (uncredited)  See fewer,Members only,Double Deception (2013)
Elena Kobylina Steve's Stage Manager (uncredited)  Steve's Stage Manager (uncredited)  See fewer,Members only,Okja (2017)
Andrew Koponen Chef (uncredited)  Chef (uncredited)  See fewer,Members only,The Master (2012)
Nick Kretz 1988 Launch Attendee (uncredited)  1988 Launch Attendee (uncredited)  See fewer,Members only,The Last Client (2015)
Kevin Kunze VIP Shareholder (uncredited)  VIP Shareholder (uncredited)  See fewer,Members only,Mobilize (2014)
Anthony Larice Steve Capps (uncredited)  Steve Capps (uncredited)  See fewer,Members only,Help! I'm Alive (2012)
Rick Lasquete Field Reporter (uncredited)  Field Reporter (uncredited)  See fewer,Members only,Generations (I) (2018)
Benjamin E. Latham VIP (uncredited)  VIP (uncredited)  See fewer,Members only,Declaration of Independents (2007)
Mark Lavell VIP Investor (uncredited)  VIP Investor (uncredited)  See fewer,Members only,The Pursuit of Happyness (2006)
John Lennon Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,A Hard Day's Night (1964)
Christopher Leong Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Poker (2019)
Nathan Levine Stagehand (uncredited)  Stagehand (uncredited)  See fewer,Members only,Asura (2018)
Mathew Lipisko Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Attack of the Unknown
John Lobato Stock Holder Member (uncredited)  Stock Holder Member (uncredited)  See fewer,Members only,House of Temptation (2014)
Adam Long Avi's NeXT Team Engineer (uncredited)  Avi's NeXT Team Engineer (uncredited)  See fewer,Members only,Ted Bundy: Serial Monster (2018)
Luis E. Lopez 1998 Launch Attendee (uncredited)  1998 Launch Attendee (uncredited)  See fewer,Members only,Policias (2017)
Shannon Lujan Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Birthday (I) (2015)
Ausaf Masud Apple Security Symphony Hall (uncredited)  Apple Security Symphony Hall (uncredited)  See fewer,Members only,Aarzu e Mann (2017)
Gina Mathios 1998 Launch Attendee (uncredited)  1998 Launch Attendee (uncredited)  See fewer,Members only,The Valley (2017)
Polina Matveeva Apple Employee (uncredited)  Apple Employee (uncredited)  See fewer,Members only,An Epoch (2017)
Baran Mavi Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Among the Thorns (2014)
Sean Michael McGrory Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Roped
Corinne Meadors Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Neighbor (I) (2017)
Adam Meredith NeXT Product Engineer (uncredited)  NeXT Product Engineer (uncredited)  See fewer,Members only,NCIS: Los Angeles (2009)
Landon Merrell Tech Kevin (uncredited)  Tech Kevin (uncredited)  See fewer,Members only,Dumplin' (2018)
Heidi Michaelis 1988 Launch Attendee (uncredited)  1988 Launch Attendee (uncredited)  See fewer,Members only,The Ride (2018)
Jose R. Montalvan Jr. Extra / Theatre Scene (uncredited)  Extra / Theatre Scene (uncredited)  See fewer,Members only,Obstacles (2000)
Arnold Montey VIP Investor (uncredited)  VIP Investor (uncredited)  See fewer,Members only,Grayson: Earth One (2013)
Cory Montgomery Robert Houghton (uncredited)  Robert Houghton (uncredited)  See fewer,Members only,Pirates of the Caribbean: Tales of the Code: Wedlocked (2011)
Mahal Montoya 98 Engineer (uncredited)  98 Engineer (uncredited)  See fewer,Members only,Fruitvale Station (2013)
Marc Moon 1998 Engineer (uncredited)  1998 Engineer (uncredited)  See fewer,Members only,First Years (2001)
Jake Morgan Lead Stage Hand (uncredited)  Lead Stage Hand (uncredited)  See fewer,Members only,Criminal Minds (2005)
Monterey Morrissey TV News Reporter (uncredited)  TV News Reporter (uncredited)  See fewer,Members only,Deep Dark Canyon (2013)
Ed Moy 1998 Product Engineer (uncredited)  1998 Product Engineer (uncredited)  See fewer,Members only,Aviatrix: The Katherine Sui Fun Cheung Story (2016)
Jesse Muick 1984 Product Engineer (uncredited)  1984 Product Engineer (uncredited)  See fewer,Members only,Ant-Man (2015)
Alisha Mullally Apple Employee (uncredited)  Apple Employee (uncredited)  See fewer,Members only,13 Reasons Why (2017)
Todd Myers Cafe Patron (uncredited)  Cafe Patron (uncredited)  See fewer,Members only,Joaquin Murrieta
Vaughn Myovich VIP Launch Attendee (uncredited)  VIP Launch Attendee (uncredited)  See fewer,Members only,Generations (I) (2018)
Joel Myrick Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,The Boys of 2010 (2017)
Darlene Nesson VIP Investor (uncredited)  VIP Investor (uncredited)  See fewer,Members only,Venom (2018)
Steven Jon Nichols Board Member (uncredited)  Board Member (uncredited)  See fewer,Members only,The Shadowmaker
Debra Norton-Miller Wealthy Investor (uncredited)  Wealthy Investor (uncredited)  See fewer,Members only,The North Pole (2017)
Jason Novak 1998 Launch Attendee (uncredited)  1998 Launch Attendee (uncredited)  See fewer,Members only,Now You See Me (I) (2013)
Brendan O'Donovan Backstage Hand (uncredited)  Backstage Hand (uncredited)  See fewer,Members only,The World We Know
Tom O'Reilly VIP Member (uncredited)  VIP Member (uncredited)  See fewer,Members only,13 Reasons Why (2017)
Peter K. Owen MacIntosh Launch VIP (uncredited)  MacIntosh Launch VIP (uncredited)  See fewer,Members only,Looking (2014)
Lana Palmer Straggler (uncredited)  Straggler (uncredited)  See fewer,Members only,New Team Colours (2007)
Puja Patel Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Ahead Xing (2017)
Jekyns Pelaez Marketing Team Member (uncredited)  Marketing Team Member (uncredited)  See fewer,Members only,Love Hurts (I) (2009)
Brook Edward Penca Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Mr. Invincible (2018)
Alex Phillip Apple Gen-Xer (uncredited)  Apple Gen-Xer (uncredited)  See fewer,Members only,Beyond the Mat (2013)
Pablo Picasso Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Something's Gotta Give (2003)
John Paul Pollio Apple Employee (uncredited)  Apple Employee (uncredited)  See fewer,Members only,I (Almost) Got Away with It (2010)
Steve C. Porter Event Security (uncredited)  Event Security (uncredited)  See fewer,Members only,Nine Months (1995)
Apeksha Pradhan 1998 Launch Attendee (uncredited)  1998 Launch Attendee (uncredited)  See fewer,Members only,The Boat Builder (2015)
Dan A. Purcell Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Final Fantasy VII: The Web Series (2014)
Speir Rahn Lynn Levine (uncredited)  Lynn Levine (uncredited)  See fewer,Members only,Kabhi Alvida Naa Kehna (2006)
Jeff Rankin Cafe Patron (uncredited)  Cafe Patron (uncredited)  See fewer,Members only,Match (2014)
Shannon Rebekah Channel 4 Interviewee VIP (uncredited)  Channel 4 Interviewee VIP (uncredited)  See fewer,Members only,Under the Palm Tree
Rick Richardson News Interviewee VIP (uncredited)  News Interviewee VIP (uncredited)  See fewer,Members only,Bumblebee (2018)
Sandra Dee Richardson Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Never Alone (IV) (2015)
Vanessa Ross Elizabeth Ramos (uncredited)  Elizabeth Ramos (uncredited)  See fewer,Members only,Our Way (2014)
Cindy Sacramento-Enriquez Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Mystery Diners (2011)
James Haruo Saito Audience (uncredited)  Audience (uncredited)  See fewer,Members only,Picture Bride (1994)
Brian Sampson Brian Howard - Product Engineer (uncredited)  Brian Howard - Product Engineer (uncredited)  See fewer,Members only,Ant-Man and the Wasp (2018)
Elise Scarlott Flint Stage Manager (uncredited)  Flint Stage Manager (uncredited)  See fewer,Members only,Elimination: A Star Wars Story (2018)
Molly Shaiken Product Engineer (uncredited)  Product Engineer (uncredited)  See fewer,Members only,Kicks (II) (2016)
Mark Sho Chinatown Resident (uncredited)  Chinatown Resident (uncredited)  See fewer,Members only,Doucheaholics (2016)
George Siambis Product Engineer (uncredited)  Product Engineer (uncredited)  See fewer,Members only,The Mission (II)
Chad Sibilia Stagehand Technician (uncredited)  Stagehand Technician (uncredited)  See fewer,Members only,Dirt (I) (2018)
Mike Siemsen Larry Kenyon (uncredited)  Larry Kenyon (uncredited)  See fewer,Members only,Asshole Robot and the Benefits of an Artificial Mind (2012)
Cynthia Naylor Smyth 1998 VIP Launch Attendee (uncredited)  1998 VIP Launch Attendee (uncredited)  See fewer,Members only,Adaline (2015)
Anthony Snow Arthur Rock (uncredited)  Arthur Rock (uncredited)  See fewer,Members only,"New Dogs, Old Tricks (2018)"
Laurel Steir Core Marketing Team (uncredited)  Core Marketing Team (uncredited)  See fewer,Members only,Blue Jasmine (2013)
Michael T Stewart VIP Shareholder (uncredited)  VIP Shareholder (uncredited)  See fewer,Members only,What If (I) (2013)
Thomas W. Stewart Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,180 (II) (2011)
Demond Stone VIP Investor (uncredited)  VIP Investor (uncredited)  See fewer,Members only,The Dirty (2013)
Mike Stowe Event Security (uncredited)  Event Security (uncredited)  See fewer,Members only,Healing Yesteryear (2019)
Michele Strider VIP (uncredited)  VIP (uncredited)  See fewer,Members only,Violet Is Single (2010)
Cristina Swift Rony Sebok (uncredited)  Rony Sebok (uncredited)  See fewer,Members only,How to Get Away with Murder (2014)
Callan Taylor Lisa's Friend (uncredited)  Lisa's Friend (uncredited)  See fewer,Members only,13 Reasons Why (2017)
Anastassia Tchibissova Product Engineer (uncredited)  Product Engineer (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
"Fel Tengonciang Journalist, NeXT Launch (uncredited)  Journalist, NeXT Launch (uncredited)  See fewer",Members only,The Internship (2013)
Shruti Tewari Marketing Team 1998 (uncredited)  Marketing Team 1998 (uncredited)  See fewer,Members only,You (2018)
Tony Toste Matt McKulsky Apple Security 1998 Launch (uncredited)  Matt McKulsky Apple Security 1998 Launch (uncredited)  See fewer,Members only,Bumblebee (2018)
Alan Turing Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Turochamp (1948)
Mallorie Vanghel Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Little Mermaid (2018)
Sam Vegas VIP Member (uncredited)  VIP Member (uncredited)  See fewer,Members only,Sherman (II) (2014)
Ken Venzke Apple Employee (uncredited)  Apple Employee (uncredited)  See fewer,Members only,The Great Controversy Ended (2018)
Etienne Vick Porsche Driver (uncredited)  Porsche Driver (uncredited)  See fewer,Members only,Playground of Dreams (2012)
Erick Vinther Investor (uncredited)  Investor (uncredited)  See fewer,Members only,The Internship (2013)
Bianca Von Krieg VIP (uncredited)  VIP (uncredited)  See fewer,Members only,My Name is Leelah
Jeff Walker Project Engineer (uncredited)  Project Engineer (uncredited)  See fewer,Members only,ReMastered: Who Shot the Sheriff? (2018)
Phillip E. Walker Security Guard Gillis (uncredited)  Security Guard Gillis (uncredited)  See fewer,Members only,Legion (2017)
Clarence Watson III Lunch Attendee (uncredited)  Lunch Attendee (uncredited)  See fewer,Members only,Dawning of the Dead (2017)
James D. Weston II Event Security (uncredited)  Event Security (uncredited)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Tyson Wheeler Bruce Horn (uncredited)  Bruce Horn (uncredited)  See fewer,Members only,Steve Jobs (2015)
Mike Whitaker Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Never Alone (IV) (2015)
Steven Wiig Bill Martin (uncredited)  Bill Martin (uncredited)  See fewer,Members only,Into the Wild (2007)
Lia Wilbourn Apple Marketing Executive (uncredited)  Apple Marketing Executive (uncredited)  See fewer,Members only,The Etruscan Smile (2018)
Maximilian Winnberg Launch Attendee (uncredited)  Launch Attendee (uncredited)  See fewer,Members only,Xenesis (2015)
Allan Wong Product Engineer (uncredited)  Product Engineer (uncredited)  See fewer,Members only,Sharknado (2013)
Scotty Wood Larry Tesler (uncredited)  Larry Tesler (uncredited)  See fewer,Members only,Fever (VI) (2016)
Jerry Wu Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Violin Teacher (2016)
Bobby Ysip Burrell Smith (uncredited)  Burrell Smith (uncredited)  See fewer,Members only,Trunk (I) (2016)
Travis S. Zeiler Attendee in Audience (uncredited)  Attendee in Audience (uncredited)  See fewer,Members only,Smosh (2005)
Alex Zelenka Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Empire (2015)
