Name,STARmeter,Known for
Helena Ellison Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Dead Quiet (II)
James Feaheny Columbia Records Executive (uncredited)  Columbia Records Executive (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Jacqueline Forton Violinist (uncredited)  Violinist (uncredited)  See fewer,Members only,Orion (I) (2015)
Steve Gast Officer McKenzie (uncredited)  Officer McKenzie (uncredited)  See fewer,Members only,Last Call (II) (2010)
Pam German Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Necroland (2019)
David Glahn Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The End (III) (2012)
Brandon Green Military Officer / Club Patron (uncredited)  Military Officer / Club Patron (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Ron Heisler County Coroner (uncredited)  County Coroner (uncredited)  See fewer,Members only,The Five-Year Engagement (2012)
Brett Hendrix Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Present Laughter (2017)
Detric Hicks Background (uncredited)  Background (uncredited)  See fewer,Members only,Sista (2017)
Tim Jenkins Guitarist (uncredited)  Guitarist (uncredited)  See fewer,Members only,Found (I) (2014)
Chanae Jordan Bible Study Member (uncredited)  Bible Study Member (uncredited)  See fewer,Members only,One Day Some Day (2013)
Krystal Katz Kissing Couple (uncredited)  Kissing Couple (uncredited)  See fewer,Members only,Disruption (2019)
Shirley Moon Koebbe Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Agramon's Gate (2020)
Abe Larkin Couple (uncredited)  Couple (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Norine Marsh Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,People Who Hurt (2014)
Ralph H. Meyer Coney Island Cook (uncredited)  Coney Island Cook (uncredited)  See fewer,Members only,A Girl Like Her (2015)
Mikal Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Carnival: The Movie (2019)
Da'Ron Mitchell Valet Worker / Bartender (uncredited)  Valet Worker / Bartender (uncredited)  See fewer,Members only,Chasing Normality (2011)
Rose Anne Nepa Patron in Audience (uncredited)  Patron in Audience (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Jill Opal Oliver Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,My Step Kids (2011)
Terri Partyka Orchestra Timpanist (uncredited)  Orchestra Timpanist (uncredited)  See fewer,Members only,Orion (I) (2015)
Krishawn Peace Church Girl (uncredited)  Church Girl (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Ryan Pearson Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Into the Storm (2014)
Vincent Pelligrino Orchestra Violinist (uncredited)  Orchestra Violinist (uncredited)  See fewer,Members only,Assassin's Creed: Origins (2017)
Jor él Quinn Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Oz the Great and Powerful (2013)
DaJuan Rippy Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Dolemite Is My Name (2019)
Nicholas Ritz Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Lin Rountree Trumpet Player in Club (uncredited)  Trumpet Player in Club (uncredited)  See fewer,Members only,Keepin' It Real with Leslie Berger Talk Show (2011)
Julie Ariane Russell Comedy Club Patron (uncredited)  Comedy Club Patron (uncredited)  See fewer,Members only,Indignation Desire (2014)
Stephanie Schaberg Columbia Records Employee (uncredited)  Columbia Records Employee (uncredited)  See fewer,Members only,Operation White Noise (2012)
Kristyn Shelley Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Gary Lee Simpson Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Found (I) (2014)
Nikki Smith Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Connie Sonnenberg Orchestra (uncredited)  Orchestra (uncredited)  See fewer,Members only,Courageous Love (2017)
Eric Adam Swenson Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Chelsea West Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Safe (I) (2012)
Mark Allan White Taxi Driver 3 (uncredited)  Taxi Driver 3 (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Mozi Zhuli Columbia Employee (uncredited)  Columbia Employee (uncredited)  See fewer,Members only,Freaky Deaky (2012)
